# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-10 03:33:11,enp9s0,794.10,1115.23,442.17,1378.37,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 03:34:11,lo,1.73,1.73,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:34:11,enp9s0,760.60,1135.82,382.87,1437.74,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 03:35:11,lo,1.83,1.83,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:35:11,enp9s0,787.27,1141.27,432.35,1443.03,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 03:36:11,lo,6.40,6.40,64.65,64.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:36:11,enp9s0,800.63,1149.75,431.41,1441.06,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 03:37:11,lo,2.10,2.10,3.56,3.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:37:11,enp9s0,708.67,974.27,393.38,1202.11,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 03:38:11,lo,1.93,1.93,3.28,3.28,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:38:11,enp9s0,816.62,1116.53,478.63,1391.17,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 03:39:11,lo,1.77,1.77,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:39:11,enp9s0,733.62,1040.13,404.66,1285.77,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 03:40:11,lo,2.13,2.13,2.89,2.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:40:11,enp9s0,745.13,1108.20,397.13,1385.65,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 03:41:11,lo,6.13,6.13,63.65,63.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:41:11,enp9s0,719.77,1027.80,386.54,1284.39,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 03:42:11,lo,1.90,1.90,3.20,3.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:42:11,enp9s0,768.22,1086.77,436.23,1352.35,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 03:43:11,lo,2.00,2.00,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:43:11,enp9s0,820.53,1249.68,406.31,1586.64,0.00,0.00,0.40,0.52
plotter1,60,2022-01-10 03:44:11,lo,1.93,1.93,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:44:11,enp9s0,747.98,1059.17,413.21,1319.05,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 03:45:11,lo,1.77,1.77,2.57,2.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:45:11,enp9s0,788.32,1135.48,439.38,1425.11,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 03:46:11,lo,6.45,6.45,70.10,70.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:46:11,enp9s0,811.07,1166.78,457.13,1468.15,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 03:47:11,lo,1.97,1.97,3.69,3.69,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:47:11,enp9s0,670.35,1070.43,288.82,1364.01,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 03:48:11,lo,2.43,2.43,4.12,4.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:48:11,enp9s0,742.53,1087.53,390.46,1358.65,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 03:49:11,lo,1.93,1.93,2.74,2.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:49:11,enp9s0,742.27,1098.27,371.01,1378.08,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 03:50:11,lo,2.10,2.10,3.77,3.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:50:11,enp9s0,712.37,1013.23,380.90,1253.59,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 03:51:11,lo,6.33,6.33,64.44,64.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:51:11,enp9s0,737.73,1041.67,408.88,1289.93,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 03:52:11,lo,2.10,2.10,3.74,3.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:52:11,enp9s0,740.35,1073.92,380.80,1352.34,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 03:53:11,lo,1.73,1.73,2.06,2.06,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:53:11,enp9s0,729.03,1034.57,404.37,1287.98,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 03:54:11,lo,2.30,2.30,3.80,3.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:54:11,enp9s0,667.13,958.87,347.25,1186.55,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 03:55:11,lo,2.17,2.17,3.46,3.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:55:11,enp9s0,739.60,1111.25,363.50,1406.05,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 03:56:11,lo,6.12,6.12,63.23,63.23,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:56:11,enp9s0,754.97,1070.25,412.90,1336.62,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 03:57:11,lo,2.03,2.03,3.49,3.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:57:11,enp9s0,772.53,1162.38,374.75,1477.26,0.00,0.00,0.42,0.48
plotter1,60,2022-01-10 03:58:11,lo,2.23,2.23,3.43,3.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:58:11,enp9s0,728.63,1108.07,361.47,1399.72,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 03:59:11,lo,2.07,2.07,3.70,3.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 03:59:11,enp9s0,793.08,1203.02,376.98,1534.86,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 04:00:11,lo,1.83,1.83,2.26,2.26,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:00:11,enp9s0,745.83,1033.52,417.02,1283.54,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 04:01:11,lo,2.07,2.07,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:01:11,enp9s0,684.52,986.82,338.58,1232.12,0.00,0.00,0.40,0.40
plotter1,60,2022-01-10 04:02:11,lo,6.70,6.70,70.36,70.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:02:11,enp9s0,704.60,1016.60,372.11,1272.85,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 04:03:11,lo,2.07,2.07,2.88,2.88,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:03:11,enp9s0,722.00,1001.08,399.01,1242.91,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 04:04:11,lo,2.07,2.07,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:04:11,enp9s0,710.53,1021.37,385.82,1273.08,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 04:05:11,lo,2.20,2.20,3.90,3.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:05:11,enp9s0,681.33,936.75,376.35,1143.48,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 04:06:11,lo,1.87,1.87,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:06:11,enp9s0,732.53,1075.70,383.27,1348.60,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 04:07:11,lo,5.93,5.93,63.70,63.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:07:11,enp9s0,764.38,1104.88,383.49,1393.83,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 04:08:11,lo,1.80,1.80,2.00,2.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:08:11,enp9s0,669.30,987.60,326.34,1244.83,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 04:09:11,lo,2.13,2.13,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:09:11,enp9s0,696.97,1009.98,367.82,1253.53,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 04:10:11,lo,2.17,2.17,4.02,4.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:10:11,enp9s0,828.68,1243.15,405.53,1583.28,0.00,0.00,0.43,0.52
plotter1,60,2022-01-10 04:11:11,lo,2.07,2.07,3.98,3.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:11:11,enp9s0,716.83,1036.70,394.28,1276.36,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 04:12:11,lo,6.35,6.35,63.92,63.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:12:11,enp9s0,707.17,1053.70,363.65,1319.75,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 04:13:11,lo,2.17,2.17,4.29,4.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:13:11,enp9s0,755.77,1095.08,382.11,1369.35,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 04:14:11,lo,1.87,1.87,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:14:11,enp9s0,729.05,1046.55,400.45,1314.68,0.00,0.00,0.40,0.43
plotter1,60,2022-01-10 04:15:11,lo,2.13,2.13,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:15:11,enp9s0,746.80,1087.93,387.06,1357.85,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 04:16:11,lo,2.30,2.30,3.87,3.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:16:11,enp9s0,776.65,1159.58,391.28,1466.75,0.00,0.00,0.43,0.48
plotter1,60,2022-01-10 04:17:11,lo,6.17,6.17,64.78,64.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:17:11,enp9s0,697.52,967.08,398.98,1192.04,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 04:18:11,lo,1.93,1.93,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:18:11,enp9s0,739.80,1064.40,389.79,1332.44,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 04:19:11,lo,2.47,2.47,3.95,3.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:19:11,enp9s0,736.33,1099.30,361.78,1384.35,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 04:20:11,lo,2.17,2.17,3.29,3.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:20:11,enp9s0,751.57,1126.87,384.61,1420.66,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 04:21:11,lo,1.93,1.93,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:21:11,enp9s0,739.78,1077.23,390.31,1345.71,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 04:22:11,lo,6.08,6.08,57.94,57.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:22:11,enp9s0,638.40,901.30,347.55,1108.02,0.00,0.00,0.42,0.36
plotter1,60,2022-01-10 04:23:11,lo,2.10,2.10,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:23:11,enp9s0,700.40,1010.85,383.47,1253.31,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 04:24:11,lo,2.07,2.07,3.86,3.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:24:11,enp9s0,704.57,956.57,421.34,1161.84,0.00,0.00,0.42,0.38
plotter1,60,2022-01-10 04:25:11,lo,1.93,1.93,3.82,3.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:25:11,enp9s0,745.95,1089.70,380.25,1364.73,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 04:26:11,lo,2.03,2.03,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:26:11,enp9s0,720.62,1056.92,359.71,1328.30,0.00,0.00,0.43,0.44
plotter1,60,2022-01-10 04:27:11,lo,6.08,6.08,64.20,64.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:27:11,enp9s0,774.90,1179.63,387.48,1496.03,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 04:28:11,lo,1.93,1.93,2.55,2.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:28:11,enp9s0,769.18,1120.52,402.65,1406.60,0.00,0.00,0.40,0.46
plotter1,60,2022-01-10 04:29:11,lo,2.30,2.30,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:29:11,enp9s0,714.43,999.93,388.50,1238.96,0.00,0.00,0.43,0.41
plotter1,60,2022-01-10 04:30:11,lo,2.17,2.17,3.53,3.53,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:30:11,enp9s0,732.57,1107.47,335.78,1403.17,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 04:31:11,lo,1.60,1.60,2.70,2.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:31:11,enp9s0,778.67,1122.90,415.58,1412.16,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 04:32:11,lo,2.20,2.20,4.17,4.17,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:32:11,enp9s0,683.08,954.98,371.15,1173.33,0.00,0.00,0.38,0.38
plotter1,60,2022-01-10 04:33:11,lo,6.72,6.72,70.40,70.40,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:33:11,enp9s0,749.78,1094.90,382.63,1375.17,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 04:34:11,lo,1.93,1.93,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:34:11,enp9s0,709.23,1065.45,337.19,1341.51,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 04:35:11,lo,1.70,1.70,3.27,3.27,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:35:11,enp9s0,771.83,1106.42,405.86,1380.87,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 04:36:11,lo,2.13,2.13,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:36:11,enp9s0,765.32,1166.98,363.61,1480.63,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 04:37:11,lo,2.37,2.37,3.93,3.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:37:11,enp9s0,741.63,1071.78,386.05,1334.76,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 04:38:11,lo,6.17,6.17,64.22,64.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:38:11,enp9s0,767.85,1136.12,397.15,1425.97,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 04:39:11,lo,1.93,1.93,3.09,3.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:39:11,enp9s0,699.60,980.90,397.57,1203.53,0.00,0.00,0.42,0.39
plotter1,60,2022-01-10 04:40:11,lo,2.13,2.13,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:40:11,enp9s0,724.38,1061.88,362.59,1335.28,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 04:41:11,lo,1.97,1.97,3.21,3.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:41:11,enp9s0,726.23,1044.30,381.79,1293.71,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 04:42:11,lo,1.87,1.87,2.71,2.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:42:11,enp9s0,716.75,1011.05,386.98,1248.21,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 04:43:11,lo,41.28,41.28,593.74,593.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:43:11,enp9s0,861.78,1430.07,366.60,1855.13,0.00,0.00,0.42,0.61
plotter1,60,2022-01-10 04:44:11,lo,2.27,2.27,3.49,3.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:44:11,enp9s0,823.48,1263.22,396.84,1609.71,0.00,0.00,0.40,0.53
plotter1,60,2022-01-10 04:45:11,lo,2.03,2.03,3.29,3.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:45:11,enp9s0,776.00,1157.43,392.08,1464.65,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 04:46:11,lo,1.90,1.90,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:46:11,enp9s0,712.63,1008.22,375.28,1254.61,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 04:47:11,lo,2.20,2.20,3.58,3.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:47:11,enp9s0,776.00,1160.90,366.16,1467.96,0.00,0.00,0.40,0.48
plotter1,60,2022-01-10 04:48:11,lo,5.90,5.90,63.29,63.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:48:11,enp9s0,776.90,1141.73,388.82,1437.06,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 04:49:11,lo,1.73,1.73,2.86,2.86,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:49:11,enp9s0,740.95,1048.58,399.30,1303.54,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 04:50:11,lo,2.03,2.03,3.97,3.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:50:11,enp9s0,709.28,1072.02,354.77,1336.67,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 04:51:11,lo,2.00,2.00,2.36,2.36,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:51:11,enp9s0,701.23,1022.47,378.74,1285.49,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 04:52:11,lo,1.87,1.87,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:52:11,enp9s0,669.80,904.58,390.25,1111.20,0.00,0.00,0.40,0.36
plotter1,60,2022-01-10 04:53:11,lo,6.25,6.25,64.43,64.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:53:11,enp9s0,769.35,1130.62,397.88,1421.58,0.00,0.00,0.42,0.47
plotter1,60,2022-01-10 04:54:11,lo,2.03,2.03,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:54:11,enp9s0,742.20,1074.13,380.87,1351.03,0.00,0.00,0.40,0.44
plotter1,60,2022-01-10 04:55:11,lo,2.00,2.00,3.57,3.57,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:55:11,enp9s0,729.12,1029.77,376.09,1277.55,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 04:56:11,lo,1.83,1.83,3.21,3.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:56:11,enp9s0,701.00,946.90,421.45,1155.46,0.00,0.00,0.42,0.38
plotter1,60,2022-01-10 04:57:11,lo,1.67,1.67,3.24,3.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:57:11,enp9s0,817.30,1162.67,449.62,1439.02,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 04:58:11,lo,5.28,5.28,56.71,56.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:58:11,enp9s0,751.58,1057.90,428.43,1310.11,0.00,0.00,0.43,0.43
plotter1,60,2022-01-10 04:59:11,lo,1.70,1.70,2.35,2.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 04:59:11,enp9s0,784.93,1122.82,420.75,1400.84,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 05:00:11,lo,1.27,1.27,2.07,2.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:00:11,enp9s0,752.48,934.60,500.03,1115.09,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 05:01:11,lo,1.53,1.53,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:01:11,enp9s0,740.67,1102.03,410.52,1367.62,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 05:02:11,lo,1.57,1.57,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:02:11,enp9s0,602.05,900.72,327.40,1116.17,0.00,0.00,0.40,0.37
plotter1,60,2022-01-10 05:03:11,lo,1.83,1.83,3.43,3.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:03:11,enp9s0,777.10,1173.65,416.75,1484.80,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 05:04:11,lo,7.03,7.03,77.65,77.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:04:11,enp9s0,807.87,1265.48,406.13,1607.72,0.00,0.00,0.42,0.53
plotter1,60,2022-01-10 05:05:11,lo,2.03,2.03,4.05,4.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:05:11,enp9s0,673.45,978.72,378.22,1211.62,0.00,0.00,0.42,0.40
plotter1,60,2022-01-10 05:06:11,lo,1.70,1.70,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:06:11,enp9s0,714.67,1030.97,405.40,1282.89,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 05:07:11,lo,1.63,1.63,2.15,2.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:07:11,enp9s0,762.63,1073.32,437.41,1339.29,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 05:08:11,lo,1.80,1.80,3.84,3.84,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:08:11,enp9s0,711.80,1134.63,364.57,1440.78,0.00,0.00,0.43,0.47
plotter1,60,2022-01-10 05:09:11,lo,6.02,6.02,64.67,64.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:09:11,enp9s0,727.17,1087.20,392.11,1357.98,0.00,0.00,0.38,0.44
plotter1,60,2022-01-10 05:10:11,lo,1.73,1.73,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:10:11,enp9s0,750.95,1139.85,387.11,1431.80,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 05:11:11,lo,1.87,1.87,3.11,3.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:11:11,enp9s0,722.13,1053.22,409.62,1321.60,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 05:12:11,lo,2.07,2.07,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:12:11,enp9s0,665.32,1035.68,343.89,1296.53,0.00,0.00,0.40,0.42
plotter1,60,2022-01-10 05:13:11,lo,2.17,2.17,4.03,4.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:13:11,enp9s0,665.65,969.63,386.29,1196.01,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 05:14:11,lo,6.10,6.10,64.00,64.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:14:11,enp9s0,693.60,1058.67,375.38,1330.47,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 05:15:11,lo,1.70,1.70,3.96,3.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:15:11,enp9s0,740.30,1090.03,427.86,1357.33,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 05:16:11,lo,1.67,1.67,2.77,2.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:16:11,enp9s0,731.03,1138.18,388.56,1432.69,0.00,0.00,0.40,0.47
plotter1,60,2022-01-10 05:17:11,lo,1.83,1.83,4.29,4.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:17:11,enp9s0,748.13,1091.87,411.29,1364.82,0.00,0.00,0.42,0.45
plotter1,60,2022-01-10 05:18:11,lo,1.80,1.80,3.00,3.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:18:11,enp9s0,631.07,909.20,366.59,1114.18,0.00,0.00,0.40,0.37
plotter1,60,2022-01-10 05:19:11,lo,6.27,6.27,64.60,64.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:19:11,enp9s0,689.13,1000.27,390.43,1245.79,0.00,0.00,0.42,0.41
plotter1,60,2022-01-10 05:20:11,lo,2.17,2.17,4.14,4.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:20:11,enp9s0,685.18,1049.43,361.10,1315.98,0.00,0.00,0.42,0.43
plotter1,60,2022-01-10 05:21:11,lo,2.00,2.00,3.02,3.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:21:11,enp9s0,692.35,1031.32,375.19,1284.03,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 05:22:11,lo,1.90,1.90,3.77,3.77,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:22:11,enp9s0,680.60,1042.35,387.47,1294.78,0.00,0.00,0.42,0.42
plotter1,60,2022-01-10 05:23:11,lo,1.77,1.77,2.73,2.73,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:23:11,enp9s0,634.38,1006.30,352.22,1257.47,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 05:24:11,lo,6.48,6.48,65.72,65.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:24:11,enp9s0,703.62,1170.70,348.31,1489.86,0.00,0.00,0.42,0.49
plotter1,60,2022-01-10 05:25:11,lo,1.97,1.97,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:25:11,enp9s0,629.55,960.23,364.38,1189.26,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 05:26:11,lo,1.83,1.83,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:26:11,enp9s0,670.33,1013.15,396.93,1255.07,0.00,0.00,0.40,0.41
plotter1,60,2022-01-10 05:27:11,lo,1.73,1.73,3.35,3.35,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:27:11,enp9s0,667.90,1068.83,366.37,1346.11,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 05:28:11,lo,2.07,2.07,3.71,3.71,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:28:11,enp9s0,564.70,902.32,301.92,1132.40,0.00,0.00,0.42,0.37
plotter1,60,2022-01-10 05:29:11,lo,6.32,6.32,65.02,65.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:29:11,enp9s0,687.02,1122.52,361.31,1411.32,0.00,0.00,0.42,0.46
plotter1,60,2022-01-10 05:30:11,lo,1.93,1.93,2.99,2.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:30:11,enp9s0,684.52,1084.32,387.89,1362.29,0.00,0.00,0.40,0.45
plotter1,60,2022-01-10 05:31:11,lo,2.13,2.13,3.51,3.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:31:11,enp9s0,684.75,1072.50,391.07,1356.56,0.00,0.00,0.42,0.44
plotter1,60,2022-01-10 05:32:11,lo,2.23,2.23,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:32:11,enp9s0,626.97,966.38,357.89,1198.74,0.00,0.00,0.40,0.39
plotter1,60,2022-01-10 05:33:11,lo,1.90,1.90,3.56,3.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-10 05:33:11,enp9s0,748.27,1210.25,402.86,1535.88,0.00,0.00,0.42,0.50
plotter1,60,2022-01-10 05:34:11,lo,1.87,1.87,2.83,2.83,0.00,0.00,0.00,0.00
