# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-03 19:31:49;eth0;15.12;14.73;2.74;3.43;0.00;0.00;1.52;0.00
harvester2;60;2022-01-03 19:31:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:32:49;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:32:49;eth0;59.97;37.47;69.59;4.54;0.00;0.00;2.83;0.06
harvester2;60;2022-01-03 19:32:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:33:49;lo;0.40;0.40;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:33:49;eth0;39.22;20.68;33.72;3.72;0.00;0.00;6.02;0.03
harvester2;60;2022-01-03 19:33:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:34:49;lo;0.13;0.13;0.30;0.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:34:49;eth0;15.15;12.30;2.42;3.12;0.00;0.00;3.05;0.00
harvester2;60;2022-01-03 19:34:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:35:49;lo;0.40;0.40;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:35:49;eth0;47.45;24.63;48.48;3.84;0.00;0.00;3.15;0.04
harvester2;60;2022-01-03 19:35:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:36:49;lo;0.57;0.57;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:36:49;eth0;14.12;12.58;2.29;3.28;0.00;0.00;2.28;0.00
harvester2;60;2022-01-03 19:36:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:37:49;lo;0.47;0.47;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:37:49;eth0;42.27;20.87;42.13;3.67;0.00;0.00;2.78;0.03
harvester2;60;2022-01-03 19:37:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:38:49;lo;0.43;0.43;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:38:49;eth0;45.20;22.35;45.80;3.78;0.00;0.00;2.95;0.04
harvester2;60;2022-01-03 19:38:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:39:49;lo;0.40;0.40;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:39:49;eth0;14.20;12.75;2.43;3.31;0.00;0.00;2.65;0.00
harvester2;60;2022-01-03 19:39:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:40:49;lo;0.23;0.23;0.33;0.33;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:40:49;eth0;34.87;17.75;33.96;3.43;0.00;0.00;2.27;0.03
harvester2;60;2022-01-03 19:40:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:41:49;lo;0.53;0.53;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:41:49;eth0;32.82;19.28;25.52;3.60;0.00;0.00;2.88;0.02
harvester2;60;2022-01-03 19:41:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:42:49;lo;0.43;0.43;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:42:49;eth0;51.92;30.78;55.51;4.34;0.00;0.00;2.30;0.05
harvester2;60;2022-01-03 19:42:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:43:49;lo;0.50;0.50;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:43:49;eth0;14.15;12.83;2.40;3.28;0.00;0.00;2.23;0.00
harvester2;60;2022-01-03 19:43:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:44:49;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:44:49;eth0;39.22;16.12;38.08;3.35;0.00;0.00;3.42;0.03
harvester2;60;2022-01-03 19:44:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:45:49;lo;0.63;0.63;1.59;1.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:45:49;eth0;14.75;13.50;2.51;3.48;0.00;0.00;2.23;0.00
harvester2;60;2022-01-03 19:45:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:46:49;lo;0.47;0.47;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:46:49;eth0;40.10;21.10;41.96;3.68;0.00;0.00;2.32;0.03
harvester2;60;2022-01-03 19:46:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:47:49;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:47:49;eth0;40.93;22.70;42.39;3.83;0.00;0.00;2.72;0.03
harvester2;60;2022-01-03 19:47:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:48:49;lo;0.33;0.33;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:48:49;eth0;12.30;10.78;2.03;3.10;0.00;0.00;2.38;0.00
harvester2;60;2022-01-03 19:48:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:49:49;lo;0.30;0.30;0.66;0.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:49:49;eth0;61.08;23.13;70.14;3.94;0.00;0.00;3.28;0.06
harvester2;60;2022-01-03 19:49:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:50:49;lo;0.30;0.30;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:50:49;eth0;14.97;10.87;2.25;3.19;0.00;0.00;4.77;0.00
harvester2;60;2022-01-03 19:50:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:51:49;lo;0.43;0.43;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:51:49;eth0;39.98;23.43;39.51;3.74;0.00;0.00;2.22;0.03
harvester2;60;2022-01-03 19:51:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:52:49;lo;0.37;0.37;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:52:49;eth0;24.85;16.52;16.50;3.51;0.00;0.00;3.65;0.01
harvester2;60;2022-01-03 19:52:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:53:49;lo;0.63;0.63;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:53:49;eth0;45.40;22.75;44.34;4.26;0.00;0.00;3.62;0.04
harvester2;60;2022-01-03 19:53:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:54:49;lo;0.20;0.20;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:54:49;eth0;15.13;10.30;2.62;3.18;0.00;0.00;5.55;0.00
harvester2;60;2022-01-03 19:54:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:55:49;lo;0.68;0.68;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:55:49;eth0;37.60;21.17;36.13;3.78;0.00;0.00;1.65;0.03
harvester2;60;2022-01-03 19:55:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:56:49;lo;0.62;0.62;1.57;1.57;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:56:49;eth0;14.11;12.56;2.33;3.28;0.00;0.00;2.45;0.00
harvester2;60;2022-01-03 19:56:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:57:49;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:57:49;eth0;36.72;19.92;37.20;3.63;0.00;0.00;2.38;0.03
harvester2;60;2022-01-03 19:57:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:58:49;lo;0.50;0.50;1.20;1.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:58:49;eth0;19.52;14.90;11.80;3.48;0.00;0.00;2.35;0.01
harvester2;60;2022-01-03 19:58:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:59:49;lo;0.53;0.53;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 19:59:49;eth0;32.47;19.88;27.58;3.69;0.00;0.00;2.93;0.02
harvester2;60;2022-01-03 19:59:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:00:49;lo;0.33;0.33;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:00:49;eth0;15.62;12.92;5.16;3.21;0.00;0.00;2.12;0.00
harvester2;60;2022-01-03 20:00:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:01:49;lo;0.13;0.13;0.51;0.51;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:01:49;eth0;28.58;17.23;25.16;3.35;0.00;0.00;2.32;0.02
harvester2;60;2022-01-03 20:01:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:02:49;lo;0.23;0.23;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:02:49;eth0;42.55;18.78;44.39;3.54;0.00;0.00;2.68;0.04
harvester2;60;2022-01-03 20:02:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:03:49;lo;0.33;0.33;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:03:49;eth0;12.75;11.40;2.13;3.10;0.00;0.00;2.17;0.00
harvester2;60;2022-01-03 20:03:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:04:49;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:04:49;eth0;13.58;12.07;2.13;3.09;0.00;0.00;2.63;0.00
harvester2;60;2022-01-03 20:04:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:05:49;lo;0.75;0.75;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:05:49;eth0;37.60;18.92;35.98;3.75;0.00;0.00;2.08;0.03
harvester2;60;2022-01-03 20:05:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:06:49;lo;0.73;0.73;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:06:49;eth0;14.15;12.35;2.47;3.37;0.00;0.00;2.83;0.00
harvester2;60;2022-01-03 20:06:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:07:49;lo;0.73;0.73;1.77;1.77;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:07:49;eth0;35.45;23.23;32.65;4.04;0.00;0.00;2.13;0.03
harvester2;60;2022-01-03 20:07:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:08:49;lo;0.33;0.33;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:08:49;eth0;12.98;11.68;2.16;3.12;0.00;0.00;2.28;0.00
harvester2;60;2022-01-03 20:08:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:09:49;lo;0.57;0.57;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:09:49;eth0;38.38;28.32;37.57;4.11;0.00;0.00;2.77;0.03
harvester2;60;2022-01-03 20:09:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:10:49;lo;0.37;0.37;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:10:49;eth0;13.33;12.10;2.14;3.12;0.00;0.00;2.37;0.00
harvester2;60;2022-01-03 20:10:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:11:49;lo;0.30;0.30;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:11:49;eth0;34.70;18.62;33.90;3.58;0.00;0.00;1.98;0.03
harvester2;60;2022-01-03 20:11:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:12:49;lo;0.50;0.50;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:12:49;eth0;27.73;16.83;23.95;3.52;0.00;0.00;2.27;0.02
harvester2;60;2022-01-03 20:12:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:13:49;lo;0.53;0.53;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:13:49;eth0;13.55;12.12;2.28;3.23;0.00;0.00;2.48;0.00
harvester2;60;2022-01-03 20:13:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:14:49;lo;0.40;0.40;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:14:49;eth0;28.02;15.13;23.35;3.42;0.00;0.00;2.92;0.02
harvester2;60;2022-01-03 20:14:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:15:49;lo;0.35;0.35;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:15:49;eth0;13.37;12.05;2.75;3.23;0.00;0.00;2.15;0.00
harvester2;60;2022-01-03 20:15:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:16:49;lo;0.40;0.40;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:16:49;eth0;35.72;19.63;33.42;3.53;0.00;0.00;2.25;0.03
harvester2;60;2022-01-03 20:16:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:17:49;lo;0.57;0.57;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:17:49;eth0;37.50;21.57;37.03;3.78;0.00;0.00;2.10;0.03
harvester2;60;2022-01-03 20:17:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:18:49;lo;0.37;0.37;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:18:49;eth0;14.63;13.30;2.50;3.26;0.00;0.00;2.20;0.00
harvester2;60;2022-01-03 20:18:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:19:49;lo;0.83;0.83;2.25;2.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:19:49;eth0;34.37;21.10;29.25;3.82;0.00;0.00;2.82;0.02
harvester2;60;2022-01-03 20:19:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:20:49;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:20:49;eth0;39.67;21.55;37.87;3.74;0.00;0.00;2.55;0.03
harvester2;60;2022-01-03 20:20:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:21:49;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:21:49;eth0;14.08;12.90;2.42;3.29;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 20:21:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:22:49;lo;0.23;0.23;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:22:49;eth0;41.90;30.62;40.97;4.13;0.00;0.00;2.68;0.03
harvester2;60;2022-01-03 20:22:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:23:49;lo;0.70;0.70;1.89;1.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:23:49;eth0;35.23;22.32;28.96;3.97;0.00;0.00;2.20;0.02
harvester2;60;2022-01-03 20:23:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:24:49;lo;0.20;0.20;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:24:49;eth0;34.48;20.13;31.06;3.62;0.00;0.00;2.87;0.03
harvester2;60;2022-01-03 20:24:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:25:49;lo;0.57;0.57;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:25:49;eth0;43.10;22.70;42.69;3.80;0.00;0.00;2.32;0.03
harvester2;60;2022-01-03 20:25:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:26:49;lo;0.33;0.33;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:26:49;eth0;13.95;12.40;2.27;3.13;0.00;0.00;2.63;0.00
harvester2;60;2022-01-03 20:26:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:27:49;lo;0.50;0.50;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:27:49;eth0;32.88;21.42;28.88;3.86;0.00;0.00;2.23;0.02
harvester2;60;2022-01-03 20:27:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:28:49;lo;0.72;0.72;1.95;1.95;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:28:49;eth0;32.67;22.03;27.23;3.89;0.00;0.00;2.23;0.02
harvester2;60;2022-01-03 20:28:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:29:49;lo;0.60;0.60;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:29:49;eth0;40.78;26.42;41.17;4.09;0.00;0.00;3.27;0.03
harvester2;60;2022-01-03 20:29:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:30:49;lo;0.77;0.77;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:30:49;eth0;37.28;20.30;34.39;3.74;0.00;0.00;2.05;0.03
harvester2;60;2022-01-03 20:30:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:31:49;lo;0.33;0.33;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:31:49;eth0;29.67;18.12;26.25;3.50;0.00;0.00;1.63;0.02
harvester2;60;2022-01-03 20:31:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:32:49;lo;0.60;0.60;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:32:49;eth0;13.88;13.07;2.28;3.29;0.00;0.00;2.13;0.00
harvester2;60;2022-01-03 20:32:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:33:49;lo;0.43;0.43;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:33:49;eth0;30.77;16.15;27.61;3.35;0.00;0.00;2.75;0.02
harvester2;60;2022-01-03 20:33:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:34:49;lo;0.10;0.10;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:34:49;eth0;19.12;13.88;9.55;3.21;0.00;0.00;2.75;0.01
harvester2;60;2022-01-03 20:34:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:35:49;lo;0.27;0.27;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:35:49;eth0;41.45;17.73;42.74;3.42;0.00;0.00;2.52;0.04
harvester2;60;2022-01-03 20:35:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:36:49;lo;0.50;0.50;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:36:49;eth0;35.18;18.30;33.84;3.55;0.00;0.00;3.35;0.03
harvester2;60;2022-01-03 20:36:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:37:49;lo;0.47;0.47;1.06;1.06;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:37:49;eth0;34.38;20.90;32.53;3.70;0.00;0.00;2.18;0.03
harvester2;60;2022-01-03 20:37:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:38:49;lo;0.53;0.53;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:38:49;eth0;10.85;9.82;1.90;3.17;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 20:38:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:39:49;lo;0.43;0.43;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:39:49;eth0;29.12;17.55;25.37;3.52;0.00;0.00;2.13;0.02
harvester2;60;2022-01-03 20:39:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:40:49;lo;0.50;0.50;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:40:49;eth0;43.55;19.77;44.26;3.75;0.00;0.00;3.00;0.04
harvester2;60;2022-01-03 20:40:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:41:49;lo;0.43;0.43;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:41:49;eth0;18.55;13.87;12.01;3.38;0.00;0.00;1.67;0.01
harvester2;60;2022-01-03 20:41:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:42:49;lo;0.50;0.50;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:42:49;eth0;23.55;15.82;17.56;3.49;0.00;0.00;2.18;0.01
harvester2;60;2022-01-03 20:42:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:43:49;lo;0.67;0.67;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:43:49;eth0;57.15;29.33;64.28;4.28;0.00;0.00;2.07;0.05
harvester2;60;2022-01-03 20:43:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:44:49;lo;0.77;0.77;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:44:49;eth0;129.40;40.70;165.75;5.05;0.00;0.00;3.65;0.14
harvester2;60;2022-01-03 20:44:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:45:49;lo;0.60;0.60;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:45:49;eth0;56.37;29.17;66.48;4.24;0.00;0.00;2.30;0.05
harvester2;60;2022-01-03 20:45:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:46:49;lo;0.40;0.40;0.71;0.71;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:46:49;eth0;11.03;10.10;1.77;3.09;0.00;0.00;2.20;0.00
harvester2;60;2022-01-03 20:46:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:47:49;lo;0.50;0.50;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:47:49;eth0;47.00;22.27;53.18;3.77;0.00;0.00;2.23;0.04
harvester2;60;2022-01-03 20:47:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:48:49;lo;0.57;0.57;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:48:49;eth0;92.98;40.13;116.17;4.75;0.00;0.00;2.77;0.10
harvester2;60;2022-01-03 20:48:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:49:49;lo;0.93;0.93;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:49:49;eth0;126.27;33.87;167.09;4.64;0.00;0.00;2.82;0.14
harvester2;60;2022-01-03 20:49:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:50:49;lo;0.72;0.72;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:50:49;eth0;120.05;39.65;161.92;4.86;0.00;0.00;2.23;0.13
harvester2;60;2022-01-03 20:50:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:51:49;lo;0.77;0.77;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:51:49;eth0;8.72;7.47;1.40;3.09;0.00;0.00;2.25;0.00
harvester2;60;2022-01-03 20:51:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:52:49;lo;0.43;0.43;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:52:49;eth0;8.62;7.18;1.32;3.02;0.00;0.00;2.75;0.00
harvester2;60;2022-01-03 20:52:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:53:49;lo;0.87;0.87;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2022-01-03 20:53:49;eth0;7.78;7.35;1.31;3.10;0.00;0.00;1.73;0.00
harvester2;60;2022-01-03 20:53:49;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
