# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-31 04:51:54;eth0;23.52;12.75;19.89;3.21;0.00;0.00;0.98;0.02
harvester2;60;2021-12-31 04:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:52:54;lo;0.60;0.60;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:52:54;eth0;13.35;12.75;2.84;3.30;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 04:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:53:54;lo;0.50;0.50;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:53:54;eth0;33.65;17.60;29.98;3.63;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 04:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:54:54;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:54:54;eth0;13.30;13.37;2.51;3.30;0.00;0.00;1.00;0.00
harvester2;60;2021-12-31 04:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:55:54;lo;0.57;0.57;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:55:54;eth0;30.22;17.18;25.66;3.50;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 04:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:56:54;lo;0.53;0.53;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:56:54;eth0;15.72;15.23;3.38;3.43;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 04:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:57:54;lo;0.33;0.33;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:57:54;eth0;31.82;14.57;29.15;3.35;0.00;0.00;0.98;0.02
harvester2;60;2021-12-31 04:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:58:54;lo;0.50;0.50;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:58:54;eth0;30.60;20.20;26.94;3.74;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 04:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:59:54;lo;0.60;0.60;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 04:59:54;eth0;15.18;15.32;2.83;3.59;0.00;0.00;0.97;0.00
harvester2;60;2021-12-31 04:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:00:54;lo;0.43;0.43;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:00:54;eth0;29.47;24.33;25.26;4.07;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 05:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:01:54;lo;0.77;0.77;2.05;2.05;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:01:54;eth0;32.88;20.20;27.87;3.85;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 05:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:02:54;lo;0.37;0.37;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:02:54;eth0;12.18;12.43;2.23;3.26;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 05:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:03:54;lo;0.33;0.33;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:03:54;eth0;32.63;18.40;28.83;3.52;0.00;0.00;1.13;0.02
harvester2;60;2021-12-31 05:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:04:54;lo;0.53;0.53;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:04:54;eth0;13.63;14.12;2.50;3.33;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 05:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:05:54;lo;0.30;0.30;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:05:54;eth0;31.25;15.68;27.78;3.28;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 05:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:06:54;lo;0.13;0.13;0.29;0.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:06:54;eth0;12.77;12.65;2.31;3.16;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 05:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:07:54;lo;0.23;0.23;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:07:54;eth0;29.65;18.07;27.12;3.40;0.00;0.00;0.95;0.02
harvester2;60;2021-12-31 05:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:08:54;lo;0.27;0.27;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:08:54;eth0;16.05;14.90;2.89;3.27;0.00;0.00;1.63;0.00
harvester2;60;2021-12-31 05:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:09:54;lo;0.27;0.27;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:09:54;eth0;46.10;20.08;45.92;3.53;0.00;0.00;1.62;0.04
harvester2;60;2021-12-31 05:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:10:54;lo;0.27;0.27;0.56;0.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:10:54;eth0;15.57;10.93;8.22;3.11;0.00;0.00;1.52;0.01
harvester2;60;2021-12-31 05:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:11:54;lo;0.60;0.60;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:11:54;eth0;13.68;13.92;2.61;3.43;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 05:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:12:54;lo;0.20;0.20;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:12:54;eth0;17.17;13.43;9.28;3.20;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 05:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:13:54;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:13:54;eth0;12.00;12.03;2.25;3.32;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 05:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:14:54;lo;0.60;0.60;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:14:54;eth0;19.75;15.97;11.04;3.47;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 05:14:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:15:54;lo;0.50;0.50;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:15:54;eth0;13.92;14.23;2.56;3.38;0.00;0.00;1.03;0.00
harvester2;60;2021-12-31 05:15:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:16:54;lo;0.63;0.63;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:16:54;eth0;18.53;16.85;10.71;3.60;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 05:16:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:17:54;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:17:54;eth0;13.10;13.37;2.36;3.31;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 05:17:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:18:54;lo;0.57;0.57;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:18:54;eth0;17.17;13.87;10.44;3.33;0.00;0.00;1.15;0.01
harvester2;60;2021-12-31 05:18:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:19:54;lo;0.53;0.53;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:19:54;eth0;24.22;17.85;18.29;3.72;0.00;0.00;1.05;0.01
harvester2;60;2021-12-31 05:19:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:20:54;lo;0.43;0.43;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:20:54;eth0;31.50;17.95;29.73;3.78;0.00;0.00;1.12;0.02
harvester2;60;2021-12-31 05:20:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:21:54;lo;0.77;0.77;1.96;1.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:21:54;eth0;58.22;25.08;66.01;4.34;0.00;0.00;1.08;0.05
harvester2;60;2021-12-31 05:21:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:22:54;lo;0.50;0.50;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:22:54;eth0;45.07;21.50;45.90;3.99;0.00;0.00;1.13;0.04
harvester2;60;2021-12-31 05:22:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:23:54;lo;0.73;0.73;2.02;2.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:23:54;eth0;32.45;21.30;27.57;3.93;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:23:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:24:54;lo;0.37;0.37;1.00;1.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:24:54;eth0;35.12;20.40;31.92;3.75;0.00;0.00;1.08;0.03
harvester2;60;2021-12-31 05:24:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:25:54;lo;0.38;0.38;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:25:54;eth0;29.50;16.15;26.07;4.04;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:25:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:26:54;lo;0.17;0.17;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:26:54;eth0;15.30;15.35;2.81;3.30;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 05:26:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:27:54;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:27:54;eth0;28.85;18.03;21.87;3.60;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 05:27:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:28:54;lo;0.30;0.30;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:28:54;eth0;13.43;13.80;2.43;3.24;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 05:28:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:29:54;lo;0.23;0.23;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:29:54;eth0;28.97;16.43;25.23;3.33;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 05:29:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:30:54;lo;0.20;0.20;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:30:54;eth0;13.78;13.92;2.54;3.22;0.00;0.00;1.12;0.00
harvester2;60;2021-12-31 05:30:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:31:54;lo;0.22;0.22;0.61;0.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:31:54;eth0;30.08;15.60;25.55;3.27;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 05:31:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:32:54;lo;0.20;0.20;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:32:54;eth0;14.32;14.12;2.59;3.23;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 05:32:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:33:54;lo;0.30;0.30;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:33:54;eth0;32.33;20.67;27.43;3.57;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 05:33:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:34:54;lo;0.40;0.40;1.22;1.22;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:34:54;eth0;15.42;15.47;2.76;3.35;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 05:34:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:35:54;lo;0.47;0.47;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:35:54;eth0;27.68;18.05;22.08;3.55;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 05:35:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:36:54;lo;0.50;0.50;1.12;1.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:36:54;eth0;32.12;16.57;29.57;3.60;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 05:36:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:37:54;lo;0.60;0.60;1.52;1.52;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:37:54;eth0;13.12;13.32;2.46;3.37;0.00;0.00;1.07;0.00
harvester2;60;2021-12-31 05:37:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:38:54;lo;0.47;0.47;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:38:54;eth0;26.68;15.02;23.11;3.39;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:38:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:39:54;lo;0.67;0.67;1.81;1.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:39:54;eth0;24.00;17.20;15.22;3.60;0.00;0.00;1.18;0.01
harvester2;60;2021-12-31 05:39:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:40:54;lo;0.53;0.53;1.50;1.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:40:54;eth0;27.33;16.92;20.89;3.48;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:40:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:41:54;lo;0.47;0.47;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:41:54;eth0;31.77;17.27;27.20;3.52;0.00;0.00;1.10;0.02
harvester2;60;2021-12-31 05:41:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:42:54;lo;0.40;0.40;0.96;0.96;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:42:54;eth0;12.87;13.12;2.47;3.26;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 05:42:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:43:54;lo;0.50;0.50;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:43:54;eth0;32.43;17.63;32.33;3.67;0.00;0.00;1.10;0.03
harvester2;60;2021-12-31 05:43:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:44:54;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:44:54;eth0;13.17;12.98;2.47;3.27;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 05:44:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:45:54;lo;0.37;0.37;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:45:54;eth0;27.38;16.13;21.61;3.42;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:45:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:46:54;lo;0.37;0.37;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:46:54;eth0;29.85;22.62;25.30;3.75;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 05:46:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:47:54;lo;0.37;0.37;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:47:54;eth0;13.88;13.35;3.51;3.28;0.00;0.00;1.15;0.00
harvester2;60;2021-12-31 05:47:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:48:54;lo;0.33;0.33;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:48:54;eth0;27.90;15.62;23.47;3.37;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:48:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:49:54;lo;0.27;0.27;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:49:54;eth0;15.78;15.93;2.88;3.39;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 05:49:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:50:54;lo;0.47;0.47;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:50:54;eth0;33.50;22.07;28.10;3.78;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:50:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:51:54;lo;0.23;0.23;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:51:54;eth0;14.95;14.93;2.71;3.36;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 05:51:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:52:54;lo;0.53;0.53;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:52:54;eth0;33.70;24.92;27.96;4.01;0.00;0.00;1.15;0.02
harvester2;60;2021-12-31 05:52:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:53:54;lo;0.53;0.53;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:53:54;eth0;15.42;14.63;2.78;3.39;0.00;0.00;1.05;0.00
harvester2;60;2021-12-31 05:53:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:54:54;lo;0.43;0.43;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:54:54;eth0;34.37;18.90;29.20;3.61;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 05:54:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:55:54;lo;0.43;0.43;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:55:54;eth0;34.03;21.65;30.22;3.79;0.00;0.00;1.08;0.02
harvester2;60;2021-12-31 05:55:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:56:54;lo;0.50;0.50;1.42;1.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:56:54;eth0;30.22;20.07;23.73;3.74;0.00;0.00;1.07;0.02
harvester2;60;2021-12-31 05:56:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:57:54;lo;0.27;0.27;0.74;0.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:57:54;eth0;16.10;15.97;2.95;3.37;0.00;0.00;1.17;0.00
harvester2;60;2021-12-31 05:57:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:58:54;lo;0.27;0.27;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:58:54;eth0;28.47;17.73;21.71;3.41;0.00;0.00;1.05;0.02
harvester2;60;2021-12-31 05:58:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:59:54;lo;0.40;0.40;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 05:59:54;eth0;17.37;17.60;3.17;3.49;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 05:59:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:00:54;lo;0.63;0.63;2.04;2.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:00:54;eth0;34.67;21.18;27.66;3.75;0.00;0.00;1.17;0.02
harvester2;60;2021-12-31 06:00:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:01:54;lo;0.27;0.27;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:01:54;eth0;42.87;26.87;38.93;4.09;0.00;0.00;1.07;0.03
harvester2;60;2021-12-31 06:01:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:02:54;lo;0.50;0.50;1.31;1.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:02:54;eth0;16.93;17.18;3.16;3.56;0.00;0.00;1.10;0.00
harvester2;60;2021-12-31 06:02:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:03:54;lo;0.27;0.27;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:03:54;eth0;51.92;28.35;53.68;3.98;0.00;0.00;1.10;0.04
harvester2;60;2021-12-31 06:03:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:04:54;lo;0.23;0.23;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:04:54;eth0;16.35;16.33;2.99;3.37;0.00;0.00;1.08;0.00
harvester2;60;2021-12-31 06:04:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:05:54;lo;0.23;0.23;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:05:54;eth0;51.18;26.93;53.93;3.90;0.00;0.00;1.20;0.04
harvester2;60;2021-12-31 06:05:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:06:54;lo;0.20;0.20;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:06:54;eth0;31.05;17.90;24.45;3.42;0.00;0.00;1.02;0.02
harvester2;60;2021-12-31 06:06:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:07:54;lo;0.30;0.30;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:07:54;eth0;15.60;15.30;2.72;3.32;0.00;0.00;1.13;0.00
harvester2;60;2021-12-31 06:07:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:08:54;lo;0.37;0.37;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:08:54;eth0;20.88;17.72;9.65;3.48;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 06:08:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:09:54;lo;0.60;0.60;1.82;1.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:09:54;eth0;18.17;16.63;3.46;3.57;0.00;0.00;1.60;0.00
harvester2;60;2021-12-31 06:09:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:10:54;lo;0.53;0.53;1.46;1.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:10:54;eth0;22.35;17.73;10.72;3.55;0.00;0.00;1.77;0.01
harvester2;60;2021-12-31 06:10:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:11:54;lo;0.53;0.53;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:11:54;eth0;18.80;18.20;3.52;3.65;0.00;0.00;1.52;0.00
harvester2;60;2021-12-31 06:11:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:12:54;lo;0.53;0.53;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:12:54;eth0;21.93;15.88;14.03;3.49;0.00;0.00;1.03;0.01
harvester2;60;2021-12-31 06:12:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:13:54;lo;0.43;0.43;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2021-12-31 06:13:54;eth0;22.10;17.12;13.96;3.45;0.00;0.00;1.13;0.01
harvester2;60;2021-12-31 06:13:54;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
