# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-03 06:49:24,eth0,30.57,14.98,27.79,3.62,0.00,0.00,2.15,0.02
harvester2,60,2022-01-03 06:49:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:50:24,lo,0.63,0.63,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:50:24,eth0,24.05,17.40,13.69,3.96,0.00,0.00,2.15,0.01
harvester2,60,2022-01-03 06:50:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:51:24,lo,0.53,0.53,1.49,1.49,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:51:24,eth0,30.85,17.35,21.26,3.96,0.00,0.00,3.27,0.02
harvester2,60,2022-01-03 06:51:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:52:24,lo,0.45,0.45,1.11,1.11,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:52:24,eth0,44.18,21.13,43.89,4.07,0.00,0.00,2.48,0.04
harvester2,60,2022-01-03 06:52:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:53:24,lo,0.53,0.53,1.48,1.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:53:24,eth0,36.20,19.38,29.86,3.96,0.00,0.00,2.18,0.02
harvester2,60,2022-01-03 06:53:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:54:24,lo,0.40,0.40,1.30,1.30,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:54:24,eth0,41.74,34.28,35.77,4.67,0.00,0.00,2.78,0.03
harvester2,60,2022-01-03 06:54:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:55:24,lo,0.60,0.60,1.80,1.80,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:55:24,eth0,39.83,18.52,34.65,3.98,0.00,0.00,2.15,0.03
harvester2,60,2022-01-03 06:55:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:56:24,lo,0.37,0.37,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:56:24,eth0,38.68,20.90,34.35,4.01,0.00,0.00,2.62,0.03
harvester2,60,2022-01-03 06:56:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:57:24,lo,0.90,0.90,2.48,2.48,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:57:24,eth0,35.38,20.68,27.38,4.30,0.00,0.00,3.08,0.02
harvester2,60,2022-01-03 06:57:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:58:24,lo,0.43,0.43,1.22,1.22,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:58:24,eth0,34.25,23.18,28.61,4.12,0.00,0.00,2.02,0.02
harvester2,60,2022-01-03 06:58:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:59:24,lo,0.30,0.30,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 06:59:24,eth0,37.63,20.47,33.52,4.04,0.00,0.00,2.22,0.03
harvester2,60,2022-01-03 06:59:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:00:24,lo,0.37,0.37,0.85,0.85,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:00:24,eth0,38.85,20.17,35.18,3.94,0.00,0.00,2.63,0.03
harvester2,60,2022-01-03 07:00:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:01:24,lo,0.40,0.40,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:01:24,eth0,39.22,21.63,33.45,4.05,0.00,0.00,2.42,0.03
harvester2,60,2022-01-03 07:01:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:02:24,lo,0.43,0.43,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:02:24,eth0,35.68,25.12,26.52,4.26,0.00,0.00,2.87,0.02
harvester2,60,2022-01-03 07:02:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:03:24,lo,0.73,0.73,1.99,1.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:03:24,eth0,45.80,27.08,44.87,4.65,0.00,0.00,2.20,0.04
harvester2,60,2022-01-03 07:03:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:04:24,lo,0.43,0.43,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:04:24,eth0,36.60,24.78,28.41,4.24,0.00,0.00,2.72,0.02
harvester2,60,2022-01-03 07:04:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:05:24,lo,0.37,0.37,1.09,1.09,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:05:24,eth0,59.32,31.00,59.60,4.68,0.00,0.00,2.28,0.05
harvester2,60,2022-01-03 07:05:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:06:24,lo,0.60,0.60,1.66,1.66,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:06:24,eth0,18.73,17.85,3.71,3.97,0.00,0.00,2.20,0.00
harvester2,60,2022-01-03 07:06:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:07:24,lo,0.43,0.43,1.12,1.12,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:07:24,eth0,63.23,27.95,67.08,4.35,0.00,0.00,3.70,0.05
harvester2,60,2022-01-03 07:07:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:08:24,lo,0.50,0.50,1.39,1.39,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:08:24,eth0,53.93,26.17,53.88,4.45,0.00,0.00,2.30,0.04
harvester2,60,2022-01-03 07:08:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:09:24,lo,0.37,0.37,1.02,1.02,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:09:24,eth0,58.02,31.65,58.67,4.48,0.00,0.00,2.37,0.05
harvester2,60,2022-01-03 07:09:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:10:24,lo,0.42,0.42,1.28,1.28,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:10:24,eth0,65.68,25.93,68.78,4.31,0.00,0.00,2.15,0.06
harvester2,60,2022-01-03 07:10:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:11:24,lo,0.37,0.37,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:11:24,eth0,63.80,22.37,68.02,4.17,0.00,0.00,2.22,0.06
harvester2,60,2022-01-03 07:11:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:12:24,lo,0.33,0.33,1.15,1.15,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:12:24,eth0,23.30,22.08,3.88,4.01,0.00,0.00,2.80,0.00
harvester2,60,2022-01-03 07:12:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:13:24,lo,0.33,0.33,0.97,0.97,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:13:24,eth0,69.12,30.05,75.89,4.26,0.00,0.00,2.37,0.06
harvester2,60,2022-01-03 07:13:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:14:24,lo,0.30,0.30,0.87,0.87,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:14:24,eth0,18.75,18.37,3.37,3.87,0.00,0.00,2.28,0.00
harvester2,60,2022-01-03 07:14:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:15:24,lo,0.53,0.53,1.41,1.41,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:15:24,eth0,41.28,26.02,32.56,4.26,0.00,0.00,2.27,0.03
harvester2,60,2022-01-03 07:15:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:16:24,lo,0.20,0.20,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:16:24,eth0,28.80,22.22,15.83,3.88,0.00,0.00,2.27,0.01
harvester2,60,2022-01-03 07:16:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:17:24,lo,0.17,0.17,0.52,0.52,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:17:24,eth0,20.20,18.92,3.35,3.80,0.00,0.00,2.87,0.00
harvester2,60,2022-01-03 07:17:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:18:24,lo,0.17,0.17,0.74,0.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:18:24,eth0,29.30,21.48,16.41,3.86,0.00,0.00,2.38,0.01
harvester2,60,2022-01-03 07:18:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:19:24,lo,0.33,0.33,1.16,1.16,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:19:24,eth0,38.62,26.82,29.15,4.21,0.00,0.00,2.87,0.02
harvester2,60,2022-01-03 07:19:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:20:24,lo,0.10,0.10,0.17,0.17,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:20:24,eth0,16.30,15.50,2.73,3.50,0.00,0.00,2.27,0.00
harvester2,60,2022-01-03 07:20:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:21:24,lo,0.13,0.13,0.20,0.20,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:21:24,eth0,24.78,18.83,12.21,3.68,0.00,0.00,2.45,0.01
harvester2,60,2022-01-03 07:21:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:22:24,lo,0.27,0.27,0.78,0.78,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:22:24,eth0,22.45,19.23,3.81,3.79,0.00,0.00,4.03,0.00
harvester2,60,2022-01-03 07:22:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:23:24,lo,0.60,0.60,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:23:24,eth0,32.83,25.87,18.40,4.86,0.00,0.00,2.92,0.02
harvester2,60,2022-01-03 07:23:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:24:24,lo,0.67,0.67,1.74,1.74,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:24:24,eth0,44.28,40.45,35.06,6.07,0.00,0.00,2.27,0.03
harvester2,60,2022-01-03 07:24:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:25:24,lo,0.43,0.43,1.06,1.06,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:25:24,eth0,60.33,42.33,57.58,6.47,0.00,0.00,2.72,0.05
harvester2,60,2022-01-03 07:25:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:26:24,lo,0.50,0.50,1.55,1.55,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:26:24,eth0,49.31,27.00,43.83,5.19,0.00,0.00,2.42,0.04
harvester2,60,2022-01-03 07:26:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:27:24,lo,0.47,0.47,1.32,1.32,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:27:24,eth0,39.43,28.12,27.51,5.36,0.00,0.00,2.97,0.02
harvester2,60,2022-01-03 07:27:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:28:24,lo,0.23,0.23,0.46,0.46,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:28:24,eth0,33.28,24.42,23.94,4.78,0.00,0.00,2.78,0.02
harvester2,60,2022-01-03 07:28:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:29:24,lo,0.50,0.50,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:29:24,eth0,42.42,35.10,30.50,5.98,0.00,0.00,2.38,0.02
harvester2,60,2022-01-03 07:29:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:30:24,lo,0.40,0.40,0.94,0.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:30:24,eth0,44.93,34.70,35.69,6.24,0.00,0.00,2.30,0.03
harvester2,60,2022-01-03 07:30:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:31:24,lo,0.40,0.40,1.04,1.04,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:31:24,eth0,56.05,37.77,48.52,6.24,0.00,0.00,2.72,0.04
harvester2,60,2022-01-03 07:31:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:32:24,lo,0.70,0.70,1.99,1.99,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:32:24,eth0,63.93,37.45,60.44,6.22,0.00,0.00,2.92,0.05
harvester2,60,2022-01-03 07:32:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:33:24,lo,0.60,0.60,1.81,1.81,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:33:24,eth0,38.45,31.12,23.15,5.31,0.00,0.00,2.22,0.02
harvester2,60,2022-01-03 07:33:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:34:24,lo,0.23,0.23,0.61,0.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:34:24,eth0,26.18,21.47,11.07,4.13,0.00,0.00,2.90,0.01
harvester2,60,2022-01-03 07:34:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:35:24,lo,0.53,0.53,1.71,1.71,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:35:24,eth0,28.23,24.05,15.48,4.55,0.00,0.00,2.23,0.01
harvester2,60,2022-01-03 07:35:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:36:24,lo,0.67,0.67,1.94,1.94,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:36:24,eth0,55.57,40.73,47.13,7.15,0.00,0.00,2.07,0.04
harvester2,60,2022-01-03 07:36:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:37:24,lo,0.53,0.53,1.61,1.61,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:37:24,eth0,38.60,29.72,23.04,5.47,0.00,0.00,3.25,0.02
harvester2,60,2022-01-03 07:37:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:38:24,lo,0.73,0.73,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-03 07:38:24,eth0,47.15,35.22,35.95,6.43,0.00,0.00,2.12,0.03
harvester2,60,2022-01-03 07:38:24,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
