# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-01 02:33:33;sdaj;2.08;92.47;0.00;0.00;44.38;0.01;6.99;0.69
plotter1;60;2022-01-01 02:33:33;sdal;2.08;123.73;0.00;0.00;59.39;0.02;11.82;0.95
plotter1;60;2022-01-01 02:33:33;sdam;0.48;25.00;0.00;0.00;51.72;0.00;10.14;0.40
plotter1;60;2022-01-01 02:33:33;sdan;3.98;235.93;0.00;0.00;59.23;0.05;12.57;2.09
plotter1;60;2022-01-01 02:33:33;sdao;0.05;4.67;0.00;0.00;93.33;0.00;26.33;0.09
plotter1;60;2022-01-01 02:33:33;sdap;1.53;67.67;0.00;0.00;44.13;0.01;6.74;0.69
plotter1;60;2022-01-01 02:33:33;sdaq;1.33;74.80;0.00;0.00;56.10;0.01;5.79;0.54
plotter1;60;2022-01-01 02:33:33;sdar;1.43;50.27;0.00;0.00;35.07;0.01;9.36;0.61
plotter1;60;2022-01-01 02:33:33;sdw;0.75;39.33;0.00;0.00;52.44;0.01;8.51;0.39
plotter1;60;2022-01-01 02:33:33;sdak;2.10;106.20;0.00;0.00;50.57;0.02;9.48;0.92
plotter1;60;2022-01-01 02:33:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;sda;8.47;409.13;0.00;0.00;48.33;0.04;5.14;1.89
plotter1;60;2022-01-01 02:34:33;sdb;4.57;203.57;0.00;0.00;44.58;0.02;4.71;0.99
plotter1;60;2022-01-01 02:34:33;sdc;10.90;537.58;0.00;0.00;49.33;0.06;5.32;2.92
plotter1;60;2022-01-01 02:34:33;sdd;8.68;403.00;0.00;0.00;46.42;0.05;5.66;1.99
plotter1;60;2022-01-01 02:34:33;sde;5.57;0.00;51.99;0.00;9.34;0.01;1.63;0.09
plotter1;60;2022-01-01 02:34:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;sde2;5.57;0.00;51.99;0.00;9.34;0.01;1.63;0.09
plotter1;60;2022-01-01 02:34:33;sdf;13.38;680.75;0.00;0.00;50.87;0.09;7.02;3.57
plotter1;60;2022-01-01 02:34:33;sdg;2.87;124.78;0.00;0.00;43.53;0.01;4.92;0.72
plotter1;60;2022-01-01 02:34:33;sdh;7.63;380.80;0.33;0.00;49.94;0.04;5.03;2.18
plotter1;60;2022-01-01 02:34:33;sdi;9.67;513.98;0.00;0.00;53.18;0.05;5.01;2.45
plotter1;60;2022-01-01 02:34:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:34:33;sdj;10.50;564.17;0.00;0.00;53.74;0.09;8.37;3.40
plotter1;60;2022-01-01 02:34:33;sdk;4.37;215.03;0.00;0.00;49.25;0.03;7.44;1.53
plotter1;60;2022-01-01 02:34:33;sdl;2.72;168.91;0.00;0.00;62.18;0.01;4.36;0.72
plotter1;60;2022-01-01 02:34:33;sdm;1.70;94.12;0.00;0.00;55.37;0.01;8.25;0.77
plotter1;60;2022-01-01 02:34:33;sdo;1.18;53.72;0.00;0.00;45.41;0.01;9.51;0.69
plotter1;60;2022-01-01 02:34:33;sdp;8.98;504.45;0.00;0.00;56.16;0.05;5.08;2.52
plotter1;60;2022-01-01 02:34:33;sdq;4.35;226.83;0.00;0.00;52.15;0.03;7.74;1.97
plotter1;60;2022-01-01 02:34:33;sdr;5.63;300.88;0.00;0.00;53.42;0.05;9.15;2.73
plotter1;60;2022-01-01 02:34:33;sds;3.58;190.83;0.00;0.00;53.27;0.03;8.21;1.56
plotter1;60;2022-01-01 02:34:33;sdt;2.57;134.84;0.00;0.00;52.55;0.03;10.36;1.26
plotter1;60;2022-01-01 02:34:33;sdu;5.18;294.82;0.00;0.00;56.89;0.03;6.19;1.59
plotter1;60;2022-01-01 02:34:33;sdv;2.70;130.98;0.00;0.00;48.52;0.02;7.40;1.17
plotter1;60;2022-01-01 02:34:33;sdx;1.23;63.79;0.00;0.00;51.73;0.01;9.30;0.58
plotter1;60;2022-01-01 02:34:33;sdy;3.13;152.77;0.00;0.00;48.77;0.03;8.39;1.46
plotter1;60;2022-01-01 02:34:33;sdz;0.23;11.46;0.00;0.00;49.14;0.00;10.64;0.12
plotter1;60;2022-01-01 02:34:33;sdaa;1.62;80.99;0.00;0.00;50.10;0.01;7.33;0.65
plotter1;60;2022-01-01 02:34:33;sdab;0.58;25.80;0.00;0.00;44.23;0.00;8.11;0.34
plotter1;60;2022-01-01 02:34:33;sdn;3.93;191.83;0.00;0.00;48.78;0.04;9.23;1.83
plotter1;60;2022-01-01 02:34:33;sdac;5.40;330.14;0.00;0.00;61.15;0.06;10.30;2.45
plotter1;60;2022-01-01 02:34:33;sdad;0.97;51.32;0.00;0.00;53.10;0.01;9.12;0.51
plotter1;60;2022-01-01 02:34:33;sdae;5.02;240.96;0.00;0.00;48.04;0.04;7.98;1.85
plotter1;60;2022-01-01 02:34:33;sdaf;2.33;126.45;0.00;0.00;54.20;0.02;9.10;1.13
plotter1;60;2022-01-01 02:34:33;sdag;3.23;151.17;0.00;0.00;46.76;0.03;8.42;1.43
plotter1;60;2022-01-01 02:34:33;sdah;0.40;18.60;0.00;0.00;46.50;0.01;13.00;0.23
plotter1;60;2022-01-01 02:34:33;sdai;4.05;238.76;0.00;0.00;58.96;0.02;6.00;1.41
plotter1;60;2022-01-01 02:34:33;sdaj;4.98;300.08;0.00;0.00;60.23;0.04;7.77;2.02
plotter1;60;2022-01-01 02:34:33;sdal;1.15;52.06;0.00;0.00;45.28;0.01;8.01;0.55
plotter1;60;2022-01-01 02:34:33;sdam;1.47;77.99;0.00;0.00;53.18;0.01;8.39;0.63
plotter1;60;2022-01-01 02:34:33;sdan;3.02;166.51;0.00;0.00;55.20;0.03;10.41;1.63
plotter1;60;2022-01-01 02:34:33;sdao;1.20;66.66;0.00;0.00;55.56;0.01;7.24;0.45
plotter1;60;2022-01-01 02:34:33;sdap;2.33;113.91;0.00;0.00;48.83;0.02;7.38;1.05
plotter1;60;2022-01-01 02:34:33;sdaq;2.53;139.91;0.00;0.00;55.24;0.02;6.70;0.97
plotter1;60;2022-01-01 02:34:33;sdar;0.65;47.59;0.00;0.00;73.23;0.01;9.62;0.39
plotter1;60;2022-01-01 02:34:33;sdw;0.73;33.93;0.00;0.00;46.27;0.01;9.75;0.47
plotter1;60;2022-01-01 02:34:33;sdak;1.18;62.79;0.00;0.00;53.07;0.01;7.77;0.57
plotter1;60;2022-01-01 02:34:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;sda;5.75;295.13;0.00;0.00;51.33;0.07;12.03;1.85
plotter1;60;2022-01-01 02:35:33;sdb;9.35;444.33;0.00;0.00;47.52;0.05;5.17;2.43
plotter1;60;2022-01-01 02:35:33;sdc;12.07;576.73;0.00;0.00;47.80;0.10;8.67;3.13
plotter1;60;2022-01-01 02:35:33;sdd;6.68;345.73;0.00;0.00;51.73;0.06;8.96;2.37
plotter1;60;2022-01-01 02:35:33;sde;8.50;0.13;162.20;0.00;19.10;0.01;0.99;0.38
plotter1;60;2022-01-01 02:35:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;sde2;8.17;0.00;162.20;0.00;19.86;0.01;1.02;0.36
plotter1;60;2022-01-01 02:35:33;sdf;9.30;410.27;0.00;0.00;44.11;0.06;6.47;2.13
plotter1;60;2022-01-01 02:35:33;sdg;6.37;318.00;0.00;0.00;49.95;0.05;7.31;1.97
plotter1;60;2022-01-01 02:35:33;sdh;7.87;393.47;0.20;0.00;50.04;0.05;5.99;2.59
plotter1;60;2022-01-01 02:35:33;sdi;6.30;293.65;0.00;0.00;46.61;0.03;4.85;1.64
plotter1;60;2022-01-01 02:35:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:35:33;sdj;5.42;250.72;0.00;0.00;46.29;0.02;4.19;1.43
plotter1;60;2022-01-01 02:35:33;sdk;5.37;241.78;0.00;0.00;45.05;0.04;6.54;1.64
plotter1;60;2022-01-01 02:35:33;sdl;6.18;309.98;0.00;0.00;50.13;0.03;4.91;1.62
plotter1;60;2022-01-01 02:35:33;sdm;6.52;308.72;0.00;0.00;47.37;0.06;8.98;3.56
plotter1;60;2022-01-01 02:35:33;sdo;1.62;67.12;0.00;0.00;41.52;0.02;11.95;1.33
plotter1;60;2022-01-01 02:35:33;sdp;5.02;282.05;0.00;0.00;56.22;0.03;5.13;1.31
plotter1;60;2022-01-01 02:35:33;sdq;1.22;42.72;0.00;0.00;35.11;0.01;12.18;1.18
plotter1;60;2022-01-01 02:35:33;sdr;4.77;222.32;0.00;0.00;46.64;0.04;8.12;2.59
plotter1;60;2022-01-01 02:35:33;sds;3.03;157.65;0.00;0.00;51.97;0.04;12.41;2.37
plotter1;60;2022-01-01 02:35:33;sdt;0.40;2.18;0.00;0.00;5.46;0.01;20.92;0.81
plotter1;60;2022-01-01 02:35:33;sdu;9.40;503.12;0.00;0.00;53.52;0.09;9.66;3.86
plotter1;60;2022-01-01 02:35:33;sdv;3.68;183.38;0.00;0.00;49.79;0.03;8.75;2.10
plotter1;60;2022-01-01 02:35:33;sdx;0.63;21.12;0.00;0.00;33.34;0.01;14.29;0.92
plotter1;60;2022-01-01 02:35:33;sdy;1.53;58.12;0.00;0.00;37.90;0.02;11.18;1.23
plotter1;60;2022-01-01 02:35:33;sdz;2.18;103.25;0.00;0.00;47.29;0.02;10.47;1.51
plotter1;60;2022-01-01 02:35:33;sdaa;1.43;74.78;0.00;0.00;52.17;0.02;14.00;1.27
plotter1;60;2022-01-01 02:35:33;sdab;4.60;235.72;0.00;0.00;51.24;0.06;14.08;3.00
plotter1;60;2022-01-01 02:35:33;sdn;3.97;196.92;0.00;0.00;49.64;0.07;16.92;2.82
plotter1;60;2022-01-01 02:35:33;sdac;2.80;148.92;0.00;0.00;53.18;0.03;10.24;1.86
plotter1;60;2022-01-01 02:35:33;sdad;0.97;45.92;0.00;0.00;47.50;0.01;11.98;1.06
plotter1;60;2022-01-01 02:35:33;sdae;0.30;0.38;0.00;0.00;1.28;0.01;25.28;0.77
plotter1;60;2022-01-01 02:35:33;sdaf;1.28;58.52;0.00;0.00;45.60;0.02;12.71;1.23
plotter1;60;2022-01-01 02:35:33;sdag;0.43;5.98;0.00;0.00;13.81;0.01;19.00;0.80
plotter1;60;2022-01-01 02:35:33;sdah;3.33;187.52;0.00;0.00;56.26;0.04;12.99;2.01
plotter1;60;2022-01-01 02:35:33;sdai;2.48;132.98;0.00;0.00;53.55;0.02;9.04;1.76
plotter1;60;2022-01-01 02:35:33;sdaj;3.82;213.12;0.00;0.00;55.84;0.03;8.98;2.19
plotter1;60;2022-01-01 02:35:33;sdal;3.60;157.25;0.00;0.00;43.68;0.03;8.38;2.33
plotter1;60;2022-01-01 02:35:33;sdam;2.62;132.52;0.00;0.00;50.64;0.03;10.27;1.75
plotter1;60;2022-01-01 02:35:33;sdan;2.55;113.85;0.00;0.00;44.65;0.03;11.98;1.58
plotter1;60;2022-01-01 02:35:33;sdao;3.33;170.65;0.00;0.00;51.20;0.03;7.67;1.71
plotter1;60;2022-01-01 02:35:33;sdap;3.63;155.12;0.00;0.00;42.69;0.04;9.67;2.26
plotter1;60;2022-01-01 02:35:33;sdaq;0.98;35.12;0.00;0.00;35.71;0.01;11.02;0.95
plotter1;60;2022-01-01 02:35:33;sdar;2.35;115.05;0.00;0.00;48.96;0.02;8.62;1.61
plotter1;60;2022-01-01 02:35:33;sdw;2.60;118.72;0.00;0.00;45.66;0.02;9.29;1.73
plotter1;60;2022-01-01 02:35:33;sdak;0.87;28.98;0.00;0.00;33.44;0.01;13.25;1.03
plotter1;60;2022-01-01 02:35:33;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.62;0.66
plotter1;60;2022-01-01 02:36:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:36:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:36:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:36:33;sda;13.77;632.07;0.00;0.00;45.91;0.11;8.32;3.80
plotter1;60;2022-01-01 02:36:33;sdb;6.55;292.60;0.00;0.00;44.67;0.03;4.09;1.39
plotter1;60;2022-01-01 02:36:33;sdc;8.60;430.13;0.00;0.00;50.02;0.08;9.05;2.53
plotter1;60;2022-01-01 02:36:33;sdd;8.68;390.87;0.00;0.00;45.01;0.05;5.69;2.03
plotter1;60;2022-01-01 02:36:33;sde;7.53;0.00;71.67;0.00;9.51;0.01;1.80;0.11
plotter1;60;2022-01-01 02:36:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:36:33;sde2;7.53;0.00;71.67;0.00;9.51;0.01;1.80;0.11
plotter1;60;2022-01-01 02:36:33;sdf;9.48;468.47;0.00;0.00;49.40;0.06;6.12;2.28
plotter1;60;2022-01-01 02:36:33;sdg;8.75;423.00;0.00;0.00;48.34;0.07;7.70;2.08
plotter1;60;2022-01-01 02:36:33;sdh;11.72;759.13;0.53;0.00;64.84;0.09;8.01;4.40
plotter1;60;2022-01-01 02:36:33;sdi;3.72;168.27;0.00;0.00;45.27;0.02;5.22;0.94
plotter1;60;2022-01-01 02:36:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:36:33;sdj;4.28;252.87;0.00;0.00;59.04;0.02;5.00;1.10
plotter1;60;2022-01-01 02:36:33;sdk;7.52;359.47;0.00;0.00;47.82;0.05;6.82;2.38
plotter1;60;2022-01-01 02:36:33;sdl;4.02;219.67;0.00;0.00;54.69;0.02;5.82;1.31
plotter1;60;2022-01-01 02:36:33;sdm;1.42;71.33;0.00;0.00;50.35;0.01;8.60;0.70
plotter1;60;2022-01-01 02:36:33;sdo;0.02;0.07;0.00;0.00;4.00;0.00;49.00;0.08
plotter1;60;2022-01-01 02:36:33;sdp;5.60;355.00;0.00;0.00;63.39;0.05;9.05;2.40
plotter1;60;2022-01-01 02:36:33;sdq;3.42;160.87;0.00;0.00;47.08;0.04;12.29;1.62
plotter1;60;2022-01-01 02:36:33;sdr;1.93;84.47;0.00;0.00;43.69;0.02;9.86;0.72
plotter1;60;2022-01-01 02:36:33;sds;4.92;258.27;0.00;0.00;52.53;0.04;7.75;2.30
plotter1;60;2022-01-01 02:36:33;sdt;3.97;215.33;0.00;0.00;54.29;0.03;8.27;1.86
plotter1;60;2022-01-01 02:36:33;sdu;4.50;261.93;0.00;0.00;58.21;0.02;3.95;1.02
plotter1;60;2022-01-01 02:36:33;sdv;0.27;9.20;0.00;0.00;34.50;0.00;14.50;0.24
plotter1;60;2022-01-01 02:36:33;sdx;2.85;122.73;0.00;0.00;43.06;0.02;7.77;1.07
plotter1;60;2022-01-01 02:36:33;sdy;1.97;92.73;0.00;0.00;47.15;0.01;7.31;0.78
plotter1;60;2022-01-01 02:36:33;sdz;1.70;85.07;0.00;0.00;50.04;0.01;8.04;0.87
plotter1;60;2022-01-01 02:36:33;sdaa;5.63;308.27;0.00;0.00;54.72;0.09;16.66;3.02
plotter1;60;2022-01-01 02:36:33;sdab;0.65;30.40;0.00;0.00;46.77;0.01;10.21;0.40
plotter1;60;2022-01-01 02:36:33;sdn;4.08;204.47;0.00;0.00;50.07;0.03;8.33;1.81
plotter1;60;2022-01-01 02:36:33;sdac;1.73;102.13;0.00;0.00;58.92;0.01;7.12;0.79
plotter1;60;2022-01-01 02:36:33;sdad;1.98;115.13;0.00;0.00;58.05;0.01;7.45;0.68
plotter1;60;2022-01-01 02:36:33;sdae;0.03;0.40;0.00;0.00;12.00;0.00;23.50;0.08
plotter1;60;2022-01-01 02:36:33;sdaf;2.18;111.93;0.00;0.00;51.27;0.02;8.02;1.05
plotter1;60;2022-01-01 02:36:33;sdag;1.63;83.40;0.00;0.00;51.06;0.01;8.90;0.87
plotter1;60;2022-01-01 02:36:33;sdah;3.42;184.13;0.00;0.00;53.89;0.02;7.15;1.34
plotter1;60;2022-01-01 02:36:33;sdai;2.05;110.40;0.00;0.00;53.85;0.02;10.89;0.85
plotter1;60;2022-01-01 02:36:33;sdaj;1.35;71.67;0.00;0.00;53.09;0.01;7.00;0.55
plotter1;60;2022-01-01 02:36:33;sdal;3.00;149.47;0.00;0.00;49.82;0.03;9.28;1.60
plotter1;60;2022-01-01 02:36:33;sdam;2.63;162.87;0.00;0.00;61.85;0.02;7.25;1.14
plotter1;60;2022-01-01 02:36:33;sdan;1.40;76.67;0.00;0.00;54.76;0.01;7.93;0.54
plotter1;60;2022-01-01 02:36:33;sdao;1.72;101.13;0.00;0.00;58.91;0.01;5.49;0.54
plotter1;60;2022-01-01 02:36:33;sdap;0.08;0.60;0.00;0.00;7.20;0.00;15.00;0.08
plotter1;60;2022-01-01 02:36:33;sdaq;3.12;197.67;0.00;0.00;63.42;0.02;6.98;1.17
plotter1;60;2022-01-01 02:36:33;sdar;0.80;53.33;0.00;0.00;66.67;0.01;11.08;0.65
plotter1;60;2022-01-01 02:36:33;sdw;1.22;59.53;0.00;0.00;48.93;0.01;9.52;0.65
plotter1;60;2022-01-01 02:36:33;sdak;2.65;118.80;0.00;0.00;44.83;0.02;9.21;1.35
plotter1;60;2022-01-01 02:36:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;sda;4.48;199.53;0.00;0.00;44.51;0.02;4.86;0.97
plotter1;60;2022-01-01 02:37:33;sdb;13.12;682.47;0.00;0.00;52.03;0.12;9.23;3.95
plotter1;60;2022-01-01 02:37:33;sdc;8.23;399.40;0.00;0.00;48.51;0.04;4.42;1.72
plotter1;60;2022-01-01 02:37:33;sdd;13.83;647.87;0.00;0.00;46.83;0.09;6.86;3.39
plotter1;60;2022-01-01 02:37:33;sde;6.50;0.00;63.27;0.00;9.73;0.01;1.79;0.11
plotter1;60;2022-01-01 02:37:33;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;sde2;6.50;0.00;63.27;0.00;9.73;0.01;1.79;0.11
plotter1;60;2022-01-01 02:37:33;sdf;14.50;695.13;0.00;0.00;47.94;0.09;6.03;3.09
plotter1;60;2022-01-01 02:37:33;sdg;14.43;684.07;0.00;0.00;47.39;0.09;6.14;3.14
plotter1;60;2022-01-01 02:37:33;sdh;11.92;650.20;0.40;0.00;54.60;0.06;4.68;3.41
plotter1;60;2022-01-01 02:37:33;sdi;5.25;294.93;0.00;0.00;56.18;0.02;3.98;1.33
plotter1;60;2022-01-01 02:37:33;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:37:33;sdj;2.17;123.00;0.00;0.00;56.77;0.01;6.12;0.79
plotter1;60;2022-01-01 02:37:33;sdk;14.93;708.93;0.00;0.00;47.47;0.10;6.48;4.96
plotter1;60;2022-01-01 02:37:33;sdl;4.45;230.20;0.00;0.00;51.73;0.02;5.37;1.19
plotter1;60;2022-01-01 02:37:33;sdm;3.93;204.60;0.00;0.00;52.02;0.03;7.00;1.58
plotter1;60;2022-01-01 02:37:33;sdo;1.67;82.67;0.00;0.00;49.60;0.01;6.74;0.68
plotter1;60;2022-01-01 02:37:33;sdp;1.80;124.67;0.00;0.00;69.26;0.02;10.02;0.73
plotter1;60;2022-01-01 02:37:33;sdq;2.05;104.87;0.00;0.00;51.15;0.02;7.94;0.87
plotter1;60;2022-01-01 02:37:33;sdr;0.02;0.07;0.00;0.00;4.00;0.00;20.00;0.04
plotter1;60;2022-01-01 02:37:33;sds;1.10;54.87;0.00;0.00;49.88;0.01;9.05;0.61
plotter1;60;2022-01-01 02:37:33;sdt;0.92;38.67;0.00;0.00;42.18;0.01;10.18;0.49
plotter1;60;2022-01-01 02:37:33;sdu;6.28;329.80;0.00;0.00;52.49;0.03;4.31;1.54
plotter1;60;2022-01-01 02:37:33;sdv;4.83;251.67;0.00;0.00;52.07;0.04;7.91;2.17
plotter1;60;2022-01-01 02:37:33;sdx;3.32;189.20;0.00;0.00;57.05;0.03;8.19;1.75
plotter1;60;2022-01-01 02:37:33;sdy;3.37;174.87;0.00;0.00;51.94;0.03;8.25;1.52
plotter1;60;2022-01-01 02:37:33;sdz;2.32;111.40;0.00;0.00;48.09;0.02;7.58;1.06
plotter1;60;2022-01-01 02:37:33;sdaa;2.48;121.33;0.00;0.00;48.86;0.02;8.28;1.14
plotter1;60;2022-01-01 02:37:33;sdab;1.35;74.07;0.00;0.00;54.86;0.02;12.32;0.71
plotter1;60;2022-01-01 02:37:33;sdn;6.18;311.20;0.00;0.00;50.33;0.05;8.45;2.76
plotter1;60;2022-01-01 02:37:33;sdac;1.52;105.07;0.00;0.00;69.27;0.02;14.66;0.86
plotter1;60;2022-01-01 02:37:33;sdad;1.63;104.40;0.00;0.00;63.92;0.04;22.11;1.41
plotter1;60;2022-01-01 02:37:33;sdae;5.78;284.93;0.00;0.00;49.27;0.04;7.41;2.33
plotter1;60;2022-01-01 02:37:33;sdaf;2.77;146.93;0.00;0.00;53.11;0.03;9.86;1.53
plotter1;60;2022-01-01 02:37:33;sdag;4.10;202.87;0.00;0.00;49.48;0.03;8.33;1.71
plotter1;60;2022-01-01 02:37:33;sdah;1.12;72.93;0.00;0.00;65.31;0.01;9.25;0.59
plotter1;60;2022-01-01 02:37:33;sdai;1.68;89.47;0.00;0.00;53.15;0.01;7.09;0.57
plotter1;60;2022-01-01 02:37:33;sdaj;1.70;88.00;0.00;0.00;51.76;0.01;6.44;0.65
plotter1;60;2022-01-01 02:37:33;sdal;3.62;211.60;0.00;0.00;58.51;0.03;8.77;1.62
plotter1;60;2022-01-01 02:37:33;sdam;2.42;127.07;0.00;0.00;52.58;0.02;6.92;0.98
plotter1;60;2022-01-01 02:37:33;sdan;0.57;42.67;0.00;0.00;75.29;0.00;7.91;0.26
plotter1;60;2022-01-01 02:37:33;sdao;1.73;92.67;0.00;0.00;53.46;0.01;6.77;0.62
plotter1;60;2022-01-01 02:37:33;sdap;4.45;216.60;0.00;0.00;48.67;0.04;9.25;2.15
plotter1;60;2022-01-01 02:37:33;sdaq;4.20;232.67;0.00;0.00;55.40;0.03;5.96;1.60
plotter1;60;2022-01-01 02:37:33;sdar;2.27;128.00;0.00;0.00;56.47;0.02;8.43;1.13
plotter1;60;2022-01-01 02:37:33;sdw;3.78;203.00;0.00;0.00;53.66;0.03;9.21;1.82
plotter1;60;2022-01-01 02:37:33;sdak;3.48;194.33;0.00;0.00;55.79;0.03;8.59;1.74
plotter1;60;2022-01-01 02:37:33;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
plotter1;60;2022-01-01 01:59:33;lo;53.82;53.82;446.33;446.33;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 01:59:33;enp6s0;787.67;1309.12;358.82;1700.84;0.00;0.00;0.40;0.56
plotter1;60;2022-01-01 02:00:33;lo;55.95;55.95;640.02;640.02;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:00:33;enp6s0;853.50;1511.15;370.36;1971.72;0.00;0.00;0.42;0.65
plotter1;60;2022-01-01 02:01:33;lo;13.13;13.13;157.77;157.77;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:01:33;enp6s0;696.42;1176.42;307.50;1478.08;0.00;0.00;0.42;0.48
plotter1;60;2022-01-01 02:02:33;lo;5.27;5.27;38.66;38.66;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:02:33;enp6s0;696.28;1073.30;349.71;1347.32;0.00;0.00;0.42;0.44
plotter1;60;2022-01-01 02:03:33;lo;7.52;7.52;74.78;74.78;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:03:33;enp6s0;793.68;1226.45;413.86;1572.34;0.00;0.00;0.42;0.52
plotter1;60;2022-01-01 02:04:33;lo;4.18;4.18;38.10;38.10;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:04:33;enp6s0;610.25;1097.23;200.88;1447.73;0.00;0.00;0.40;0.47
plotter1;60;2022-01-01 02:05:33;lo;22.07;22.07;350.36;350.36;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:05:33;enp6s0;733.60;1352.70;245.90;1783.70;0.00;0.00;0.42;0.58
plotter1;60;2022-01-01 02:06:33;lo;9.02;9.02;109.89;109.89;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:06:33;enp6s0;528.90;926.63;171.96;1215.60;0.00;0.00;0.40;0.40
plotter1;60;2022-01-01 02:07:33;lo;6.95;6.95;74.50;74.50;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:07:33;enp6s0;700.67;1099.30;318.88;1436.24;0.00;0.00;0.42;0.47
plotter1;60;2022-01-01 02:08:33;lo;7.03;7.03;74.67;74.67;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:08:33;enp6s0;605.93;1050.75;209.85;1377.59;0.00;0.00;0.40;0.45
plotter1;60;2022-01-01 02:09:33;lo;6.88;6.88;74.22;74.22;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:09:33;enp6s0;655.73;1074.10;277.52;1391.40;0.00;0.00;0.42;0.46
plotter1;60;2022-01-01 02:10:33;lo;17.08;17.08;271.78;271.78;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:10:33;enp6s0;659.08;1190.80;210.16;1588.37;0.00;0.00;0.42;0.52
plotter1;60;2022-01-01 02:11:33;lo;6.28;6.28;38.27;38.27;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:11:33;enp6s0;619.85;1046.08;246.07;1348.67;0.00;0.00;0.40;0.44
plotter1;60;2022-01-01 02:12:33;lo;10.80;10.80;145.59;145.59;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:12:33;enp6s0;634.28;1072.30;234.17;1428.93;0.00;0.00;0.42;0.47
plotter1;60;2022-01-01 02:13:33;lo;19.77;19.77;75.07;75.07;0.00;0.00;0.00;0.00
plotter1;60;2022-01-01 02:13:33;enp6s0;645.40;1055.10;275.48;1357.17;0.00;0.00;0.42;0.44
plotter1;60;2022-01-01 02:14:33;lo;7.03;7.03;74.48;74.48;0.00;0.00;0.00;0.00
