# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 23:54:19,sde2,5.40,0.00,41.00,0.00,7.59,0.01,1.85,0.08
plotter1,60,2022-01-02 23:54:19,sdf,12.85,618.20,0.00,0.00,48.11,0.07,5.31,2.96
plotter1,60,2022-01-02 23:54:19,sdg,8.47,439.40,0.00,0.00,51.90,0.03,3.90,1.80
plotter1,60,2022-01-02 23:54:19,sdh,9.63,598.00,0.40,0.00,62.12,0.06,5.90,3.39
plotter1,60,2022-01-02 23:54:19,sdi,8.53,454.87,0.00,0.00,53.30,0.06,6.71,2.82
plotter1,60,2022-01-02 23:54:19,dm-0,284.27,358.40,17828.53,0.00,63.98,0.04,0.15,1.45
plotter1,60,2022-01-02 23:54:19,sdj,4.92,261.73,0.00,0.00,53.23,0.03,5.83,1.55
plotter1,60,2022-01-02 23:54:19,sdk,11.55,514.73,0.00,0.00,44.57,0.11,9.28,4.28
plotter1,60,2022-01-02 23:54:19,sdl,4.25,239.93,0.00,0.00,56.45,0.04,8.64,1.48
plotter1,60,2022-01-02 23:54:19,sdm,3.27,171.53,0.00,0.00,52.51,0.03,8.96,1.32
plotter1,60,2022-01-02 23:54:19,sdo,4.75,254.13,0.00,0.00,53.50,0.04,8.90,2.00
plotter1,60,2022-01-02 23:54:19,sdp,6.63,334.60,0.00,0.00,50.44,0.04,5.28,1.94
plotter1,60,2022-01-02 23:54:19,sdq,3.42,170.73,0.00,0.00,49.97,0.03,8.17,1.49
plotter1,60,2022-01-02 23:54:19,sdr,1.20,57.07,0.00,0.00,47.56,0.01,12.42,0.76
plotter1,60,2022-01-02 23:54:19,sds,1.28,60.07,0.00,0.00,46.81,0.01,10.55,0.73
plotter1,60,2022-01-02 23:54:19,sdt,5.83,256.20,0.00,0.00,43.92,0.05,9.05,2.36
plotter1,60,2022-01-02 23:54:19,sdu,8.03,407.47,0.00,0.00,50.72,0.04,5.00,1.95
plotter1,60,2022-01-02 23:54:19,sdv,4.20,227.40,0.00,0.00,54.14,0.04,9.20,2.21
plotter1,60,2022-01-02 23:54:19,sdx,0.45,24.27,0.27,0.00,54.52,0.00,7.63,0.35
plotter1,60,2022-01-02 23:54:19,sdy,0.85,37.67,0.00,0.00,44.31,0.01,7.76,0.45
plotter1,60,2022-01-02 23:54:19,sdz,3.78,186.00,0.00,0.00,49.16,0.03,9.12,1.94
plotter1,60,2022-01-02 23:54:19,sdaa,1.53,70.07,0.00,0.00,45.70,0.01,7.53,0.58
plotter1,60,2022-01-02 23:54:19,sdab,3.88,202.13,0.00,0.00,52.05,0.03,8.86,1.79
plotter1,60,2022-01-02 23:54:19,sdn,3.05,152.73,0.00,0.00,50.08,0.03,8.91,1.35
plotter1,60,2022-01-02 23:54:19,sdac,0.98,37.47,0.00,0.00,38.10,0.01,6.37,0.32
plotter1,60,2022-01-02 23:54:19,sdad,1.33,85.87,0.00,0.00,64.40,0.01,6.58,0.89
plotter1,60,2022-01-02 23:54:19,sdae,1.08,54.07,0.00,0.00,49.91,0.01,6.32,0.41
plotter1,60,2022-01-02 23:54:19,sdaf,3.85,201.20,0.00,0.00,52.26,0.04,9.79,2.14
plotter1,60,2022-01-02 23:54:19,sdag,3.95,199.20,0.00,0.00,50.43,0.05,11.66,2.04
plotter1,60,2022-01-02 23:54:19,sdah,3.10,161.67,0.00,0.00,52.15,0.02,6.30,1.01
plotter1,60,2022-01-02 23:54:19,sdai,0.12,4.73,0.00,0.00,40.57,0.00,12.86,0.08
plotter1,60,2022-01-02 23:54:19,sdaj,3.23,203.13,0.00,0.00,62.82,0.02,6.85,1.26
plotter1,60,2022-01-02 23:54:19,sdal,2.22,119.07,0.00,0.00,53.71,0.02,9.81,1.18
plotter1,60,2022-01-02 23:54:19,sdam,0.85,47.00,0.00,0.00,55.29,0.00,5.59,0.44
plotter1,60,2022-01-02 23:54:19,sdan,6.47,369.73,0.00,0.00,57.18,0.05,7.30,2.51
plotter1,60,2022-01-02 23:54:19,sdao,1.03,58.47,0.00,0.00,56.58,0.01,8.55,0.61
plotter1,60,2022-01-02 23:54:19,sdap,4.72,236.40,0.00,0.00,50.12,0.04,9.30,2.41
plotter1,60,2022-01-02 23:54:19,sdaq,4.38,249.80,0.00,0.00,56.99,0.03,6.18,1.51
plotter1,60,2022-01-02 23:54:19,sdar,2.62,146.13,0.00,0.00,55.85,0.02,7.23,1.19
plotter1,60,2022-01-02 23:54:19,sdw,6.92,352.93,0.00,0.00,51.03,0.05,7.39,3.04
plotter1,60,2022-01-02 23:54:19,sdak,2.60,125.93,0.00,0.00,48.44,0.03,9.86,1.28
plotter1,60,2022-01-02 23:54:19,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:55:19,nvme1n1,97.22,117.33,6826.67,0.00,71.43,0.01,0.12,0.88
plotter1,60,2022-01-02 23:55:19,nvme0n1,102.98,119.47,7147.73,0.00,70.57,0.01,0.11,0.83
plotter1,60,2022-01-02 23:55:19,nvme2n1,100.02,123.73,6962.27,0.00,70.85,0.01,0.12,0.84
plotter1,60,2022-01-02 23:55:19,sda,10.55,477.47,0.00,0.00,45.26,0.06,5.57,2.54
plotter1,60,2022-01-02 23:55:19,sdb,12.90,575.33,0.00,0.00,44.60,0.08,6.16,2.95
plotter1,60,2022-01-02 23:55:19,sdc,8.05,417.13,0.00,0.00,51.82,0.09,10.93,2.23
plotter1,60,2022-01-02 23:55:19,sdd,9.18,425.27,0.00,0.00,46.31,0.07,7.31,2.17
plotter1,60,2022-01-02 23:55:19,sde,8.53,0.13,153.20,0.00,17.97,0.01,1.43,0.42
plotter1,60,2022-01-02 23:55:19,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:55:19,sde2,8.20,0.00,153.20,0.00,18.68,0.01,1.47,0.40
plotter1,60,2022-01-02 23:55:19,sdf,9.78,427.87,0.27,0.00,43.76,0.08,8.36,2.84
plotter1,60,2022-01-02 23:55:19,sdg,12.62,591.87,0.27,0.00,46.93,0.07,5.83,2.79
plotter1,60,2022-01-02 23:55:19,sdh,9.77,578.60,0.27,0.00,59.27,0.05,4.61,2.98
plotter1,60,2022-01-02 23:55:19,sdi,11.98,602.12,0.00,0.00,50.25,0.07,5.57,3.53
plotter1,60,2022-01-02 23:55:19,dm-0,332.87,360.53,20936.80,0.00,63.98,0.04,0.12,1.28
plotter1,60,2022-01-02 23:55:19,sdj,4.30,208.12,0.00,0.00,48.40,0.02,4.73,1.01
plotter1,60,2022-01-02 23:55:19,sdk,7.90,407.18,0.00,0.00,51.54,0.05,6.00,2.28
plotter1,60,2022-01-02 23:55:19,sdl,6.00,302.18,0.00,0.00,50.36,0.03,5.67,1.74
plotter1,60,2022-01-02 23:55:19,sdm,3.65,163.51,0.00,0.00,44.80,0.03,9.23,2.15
plotter1,60,2022-01-02 23:55:19,sdo,3.23,143.78,0.00,0.00,44.47,0.03,10.02,2.02
plotter1,60,2022-01-02 23:55:19,sdp,7.12,365.92,0.00,0.00,51.42,0.04,5.75,1.96
plotter1,60,2022-01-02 23:55:19,sdq,5.77,288.72,0.00,0.00,50.07,0.05,9.03,3.31
plotter1,60,2022-01-02 23:55:19,sdr,3.80,168.72,0.00,0.00,44.40,0.03,8.35,2.08
plotter1,60,2022-01-02 23:55:19,sds,2.93,127.65,0.00,0.00,43.52,0.04,12.01,1.97
plotter1,60,2022-01-02 23:55:19,sdt,2.88,132.12,0.00,0.00,45.82,0.03,10.30,1.81
plotter1,60,2022-01-02 23:55:19,sdu,7.53,388.12,0.00,0.00,51.52,0.03,3.98,1.72
plotter1,60,2022-01-02 23:55:19,sdv,3.27,151.78,0.00,0.00,46.46,0.03,10.57,2.13
plotter1,60,2022-01-02 23:55:19,sdx,1.67,77.85,0.00,0.00,46.71,0.02,10.91,1.22
plotter1,60,2022-01-02 23:55:19,sdy,4.28,209.18,0.00,0.00,48.84,0.04,9.84,2.31
plotter1,60,2022-01-02 23:55:19,sdz,2.17,88.25,0.00,0.00,40.73,0.02,10.82,1.64
plotter1,60,2022-01-02 23:55:19,sdaa,4.62,244.92,0.00,0.00,53.05,0.07,14.47,2.94
plotter1,60,2022-01-02 23:55:19,sdab,1.50,66.05,0.00,0.00,44.03,0.02,11.62,1.37
plotter1,60,2022-01-02 23:55:19,sdn,1.55,57.85,0.00,0.00,37.32,0.02,10.68,1.27
plotter1,60,2022-01-02 23:55:19,sdac,0.90,40.05,0.00,0.00,44.50,0.01,12.57,0.97
plotter1,60,2022-01-02 23:55:19,sdad,3.10,166.25,0.00,0.00,53.63,0.04,14.34,2.03
plotter1,60,2022-01-02 23:55:19,sdae,5.28,261.78,0.00,0.00,49.55,0.05,9.15,2.96
plotter1,60,2022-01-02 23:55:19,sdaf,5.87,289.45,0.00,0.00,49.34,0.05,9.06,3.41
plotter1,60,2022-01-02 23:55:19,sdag,2.18,89.52,0.00,0.00,41.00,0.02,9.93,1.50
plotter1,60,2022-01-02 23:55:19,sdah,4.68,260.45,0.00,0.00,55.61,0.04,8.58,2.24
plotter1,60,2022-01-02 23:55:19,sdai,3.98,206.58,0.00,0.00,51.86,0.03,8.12,2.19
plotter1,60,2022-01-02 23:55:19,sdaj,4.05,230.78,0.00,0.00,56.98,0.05,11.16,2.81
plotter1,60,2022-01-02 23:55:19,sdal,1.23,42.12,0.00,0.00,34.15,0.02,13.03,1.16
plotter1,60,2022-01-02 23:55:19,sdam,5.47,278.18,0.00,0.00,50.89,0.05,8.50,2.64
plotter1,60,2022-01-02 23:55:19,sdan,3.42,183.32,0.00,0.00,53.65,0.03,7.82,1.76
plotter1,60,2022-01-02 23:55:19,sdao,1.57,73.92,0.00,0.00,47.18,0.02,10.01,1.17
plotter1,60,2022-01-02 23:55:19,sdap,3.32,159.85,0.00,0.00,48.20,0.06,18.17,2.55
plotter1,60,2022-01-02 23:55:19,sdaq,3.82,253.25,0.00,0.00,66.35,0.08,20.51,3.40
plotter1,60,2022-01-02 23:55:19,sdar,3.70,222.58,0.00,0.00,60.16,0.06,17.34,3.09
plotter1,60,2022-01-02 23:55:19,sdw,3.62,172.25,0.00,0.00,47.63,0.04,10.88,2.37
plotter1,60,2022-01-02 23:55:19,sdak,8.50,407.32,0.00,0.00,47.92,0.11,13.28,4.56
plotter1,60,2022-01-02 23:55:19,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.31,0.66
# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-02 23:50:19,lo,12.47,12.47,6.52,6.52,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:50:19,enp6s0,501.42,955.37,94.49,1265.40,0.00,0.00,0.40,0.41
plotter1,60,2022-01-02 23:51:19,lo,8.87,8.87,5.59,5.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:51:19,enp6s0,767.65,1179.45,405.83,1494.96,0.00,0.00,0.42,0.49
plotter1,60,2022-01-02 23:52:19,lo,8.45,8.45,6.20,6.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:52:19,enp6s0,692.37,1117.62,314.35,1414.58,0.00,0.00,0.40,0.46
plotter1,60,2022-01-02 23:53:19,lo,6.92,6.92,4.74,4.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:53:19,enp6s0,564.82,993.42,183.83,1304.17,0.00,0.00,0.42,0.43
plotter1,60,2022-01-02 23:54:19,lo,6.50,6.50,3.95,3.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:54:19,enp6s0,640.55,1187.75,164.07,1580.31,0.00,0.00,0.40,0.52
plotter1,60,2022-01-02 23:55:19,lo,6.75,6.75,4.87,4.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 23:55:19,enp6s0,704.38,1226.18,246.43,1613.68,0.00,0.00,0.43,0.53
# hostname,interval,timestamp,CPU,MHz
plotter1,60,2022-01-02 23:50:19,-1,3531.28
plotter1,60,2022-01-02 23:51:19,-1,3843.74
plotter1,60,2022-01-02 23:52:19,-1,3681.39
plotter1,60,2022-01-02 23:53:19,-1,3843.76
plotter1,60,2022-01-02 23:54:19,-1,3762.52
plotter1,60,2022-01-02 23:55:19,-1,3844.13
# hostname,interval,timestamp,FILESYSTEM,MBfsfree,MBfsused,%fsused,%ufsused,Ifree,Iused,%Iused
plotter1,60,2022-01-02 23:50:19,/dev/mapper/vg_raid-raid0,2284342,575865,20.13,20.13,586056227,221,0.00
plotter1,60,2022-01-02 23:51:19,/dev/mapper/vg_raid-raid0,2284337,575870,20.13,20.13,586056227,221,0.00
plotter1,60,2022-01-02 23:52:19,/dev/mapper/vg_raid-raid0,2284326,575881,20.13,20.13,586056227,221,0.00
plotter1,60,2022-01-02 23:53:19,/dev/mapper/vg_raid-raid0,2284318,575889,20.13,20.13,586056227,221,0.00
plotter1,60,2022-01-02 23:54:19,/dev/mapper/vg_raid-raid0,2284294,575913,20.14,20.14,586056227,221,0.00
plotter1,60,2022-01-02 23:55:19,/dev/mapper/vg_raid-raid0,2284276,575931,20.14,20.14,586056227,221,0.00
