# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 01:00:15,sdaj,1.45,69.18,0.00,0.00,47.71,0.02,11.11,1.13
plotter1,60,2022-01-02 01:00:15,sdal,1.68,54.45,0.00,0.00,32.35,0.02,10.17,1.28
plotter1,60,2022-01-02 01:00:15,sdam,2.50,130.92,0.00,0.00,52.37,0.02,9.35,1.56
plotter1,60,2022-01-02 01:00:15,sdan,2.47,121.78,0.00,0.00,49.37,0.02,10.03,1.59
plotter1,60,2022-01-02 01:00:15,sdao,3.90,199.72,0.00,0.00,51.21,0.04,9.85,2.27
plotter1,60,2022-01-02 01:00:15,sdap,3.23,167.40,0.00,0.00,51.77,0.03,8.08,1.43
plotter1,60,2022-01-02 01:00:15,sdaq,0.98,42.72,0.00,0.00,43.44,0.01,12.73,0.97
plotter1,60,2022-01-02 01:00:15,sdar,0.82,25.52,0.00,0.00,31.24,0.01,14.61,0.93
plotter1,60,2022-01-02 01:00:15,sdw,3.65,170.25,0.00,0.00,46.64,0.04,9.79,2.25
plotter1,60,2022-01-02 01:00:15,sdak,2.72,122.92,0.00,0.00,45.25,0.04,14.85,2.05
plotter1,60,2022-01-02 01:00:15,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.81,0.67
plotter1,60,2022-01-02 01:01:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:01:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:01:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:01:15,sda,10.00,531.13,0.00,0.00,53.11,0.05,5.24,2.63
plotter1,60,2022-01-02 01:01:15,sdb,12.75,617.53,0.00,0.00,48.43,0.11,8.88,4.00
plotter1,60,2022-01-02 01:01:15,sdc,16.33,805.53,0.27,0.00,49.33,0.17,10.39,5.28
plotter1,60,2022-01-02 01:01:15,sdd,6.65,339.73,0.27,0.00,51.13,0.05,6.73,2.45
plotter1,60,2022-01-02 01:01:15,sde,4.38,0.00,53.60,0.00,12.23,0.01,1.81,0.11
plotter1,60,2022-01-02 01:01:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:01:15,sde2,4.38,0.00,53.60,0.00,12.23,0.01,1.81,0.11
plotter1,60,2022-01-02 01:01:15,sdf,6.95,376.07,0.00,0.00,54.11,0.03,4.85,1.92
plotter1,60,2022-01-02 01:01:15,sdg,6.50,310.67,0.00,0.00,47.79,0.06,9.03,1.81
plotter1,60,2022-01-02 01:01:15,sdh,6.43,398.27,0.40,0.00,61.97,0.03,4.77,2.01
plotter1,60,2022-01-02 01:01:15,sdi,9.28,515.27,0.00,0.00,55.50,0.05,5.84,3.04
plotter1,60,2022-01-02 01:01:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:01:15,sdj,6.40,352.07,0.00,0.00,55.01,0.03,4.58,1.78
plotter1,60,2022-01-02 01:01:15,sdk,17.90,926.20,0.00,0.00,51.74,0.26,14.43,7.76
plotter1,60,2022-01-02 01:01:15,sdl,9.25,512.73,0.27,0.00,55.46,0.04,3.93,2.44
plotter1,60,2022-01-02 01:01:15,sdm,5.37,254.80,0.00,0.00,47.48,0.08,15.83,2.88
plotter1,60,2022-01-02 01:01:15,sdo,2.00,109.73,0.00,0.00,54.87,0.02,9.03,0.86
plotter1,60,2022-01-02 01:01:15,sdp,8.65,489.07,0.00,0.00,56.54,0.04,5.13,2.67
plotter1,60,2022-01-02 01:01:15,sdq,2.42,114.32,0.00,0.00,47.30,0.02,9.28,1.49
plotter1,60,2022-01-02 01:01:15,sdr,1.22,56.80,0.00,0.00,46.68,0.01,8.45,0.60
plotter1,60,2022-01-02 01:01:15,sds,0.73,31.27,0.00,0.00,42.64,0.01,7.41,0.34
plotter1,60,2022-01-02 01:01:15,sdt,8.30,444.73,0.00,0.00,53.58,0.07,8.13,3.99
plotter1,60,2022-01-02 01:01:15,sdu,5.05,265.00,0.00,0.00,52.48,0.02,3.80,1.35
plotter1,60,2022-01-02 01:01:15,sdv,3.75,187.53,0.27,0.00,50.08,0.05,12.92,2.15
plotter1,60,2022-01-02 01:01:15,sdx,1.52,94.47,0.27,0.00,62.46,0.01,9.24,1.04
plotter1,60,2022-01-02 01:01:15,sdy,3.77,185.53,0.00,0.00,49.26,0.03,7.22,1.89
plotter1,60,2022-01-02 01:01:15,sdz,0.68,29.27,0.27,0.00,43.22,0.01,19.54,0.74
plotter1,60,2022-01-02 01:01:15,sdaa,0.18,4.33,0.00,0.00,23.64,0.00,15.55,0.17
plotter1,60,2022-01-02 01:01:15,sdab,1.58,77.73,0.00,0.00,49.09,0.01,8.47,0.83
plotter1,60,2022-01-02 01:01:15,sdn,6.60,296.47,0.00,0.00,44.92,0.11,17.26,3.44
plotter1,60,2022-01-02 01:01:15,sdac,1.97,119.33,0.00,0.00,60.68,0.01,7.30,0.78
plotter1,60,2022-01-02 01:01:15,sdad,4.10,248.67,0.00,0.00,60.65,0.03,6.91,1.78
plotter1,60,2022-01-02 01:01:15,sdae,1.13,53.93,0.00,0.00,47.59,0.01,10.10,0.70
plotter1,60,2022-01-02 01:01:15,sdaf,5.60,250.53,0.00,0.00,44.74,0.05,9.52,2.98
plotter1,60,2022-01-02 01:01:15,sdag,3.75,168.07,0.00,0.00,44.82,0.03,7.42,1.63
plotter1,60,2022-01-02 01:01:15,sdah,4.12,222.53,0.00,0.00,54.06,0.03,6.50,1.41
plotter1,60,2022-01-02 01:01:15,sdai,3.27,191.27,0.00,0.00,58.55,0.02,7.21,1.54
plotter1,60,2022-01-02 01:01:15,sdaj,1.38,83.00,0.00,0.00,60.00,0.01,7.88,0.69
plotter1,60,2022-01-02 01:01:15,sdal,8.32,418.93,0.00,0.00,50.37,0.08,9.85,4.06
plotter1,60,2022-01-02 01:01:15,sdam,1.88,118.80,0.00,0.00,63.08,0.01,6.73,1.11
plotter1,60,2022-01-02 01:01:15,sdan,1.10,53.20,0.00,0.00,48.36,0.01,6.74,0.36
plotter1,60,2022-01-02 01:01:15,sdao,5.62,386.20,0.00,0.00,68.76,0.04,6.45,2.54
plotter1,60,2022-01-02 01:01:15,sdap,4.80,221.18,0.00,0.00,46.08,0.04,9.00,2.89
plotter1,60,2022-01-02 01:01:15,sdaq,6.62,342.67,0.00,0.00,51.79,0.10,14.44,3.04
plotter1,60,2022-01-02 01:01:15,sdar,3.17,187.20,0.00,0.00,59.12,0.02,7.70,1.27
plotter1,60,2022-01-02 01:01:15,sdw,4.08,204.20,0.00,0.00,50.01,0.04,8.64,2.12
plotter1,60,2022-01-02 01:01:15,sdak,0.87,39.47,0.00,0.00,45.54,0.01,9.58,0.48
plotter1,60,2022-01-02 01:01:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,sda,13.57,665.69,0.00,0.00,49.07,0.08,6.05,3.16
plotter1,60,2022-01-02 01:02:15,sdb,12.48,592.13,0.00,0.00,47.43,0.15,12.16,4.39
plotter1,60,2022-01-02 01:02:15,sdc,13.03,652.27,0.27,0.00,50.07,0.19,14.54,4.68
plotter1,60,2022-01-02 01:02:15,sdd,5.02,259.76,0.27,0.00,51.83,0.02,4.59,1.45
plotter1,60,2022-01-02 01:02:15,sde,3.87,0.03,37.67,0.00,9.75,0.01,1.84,0.10
plotter1,60,2022-01-02 01:02:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,sde2,3.78,0.00,37.67,0.00,9.96,0.01,1.87,0.09
plotter1,60,2022-01-02 01:02:15,sdf,7.42,346.36,0.00,0.00,46.70,0.03,4.39,1.57
plotter1,60,2022-01-02 01:02:15,sdg,6.63,301.36,0.00,0.00,45.43,0.04,6.34,1.60
plotter1,60,2022-01-02 01:02:15,sdh,6.22,342.96,0.53,0.00,55.25,0.03,4.60,1.76
plotter1,60,2022-01-02 01:02:15,sdi,4.68,270.47,0.00,0.00,57.75,0.02,4.71,1.25
plotter1,60,2022-01-02 01:02:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:02:15,sdj,3.45,208.93,0.00,0.00,60.56,0.02,5.13,1.27
plotter1,60,2022-01-02 01:02:15,sdk,6.28,307.20,0.00,0.00,48.89,0.04,5.73,1.93
plotter1,60,2022-01-02 01:02:15,sdl,4.83,259.93,0.00,0.00,53.78,0.03,5.69,1.41
plotter1,60,2022-01-02 01:02:15,sdm,2.60,121.23,0.00,0.00,46.62,0.02,9.44,1.21
plotter1,60,2022-01-02 01:02:15,sdo,2.73,127.69,0.00,0.00,46.72,0.02,7.37,1.37
plotter1,60,2022-01-02 01:02:15,sdp,5.07,271.80,0.00,0.00,53.64,0.04,7.91,1.80
plotter1,60,2022-01-02 01:02:15,sdq,1.88,96.03,0.00,0.00,50.99,0.02,10.90,1.02
plotter1,60,2022-01-02 01:02:15,sdr,3.87,193.03,0.27,0.00,49.99,0.04,9.19,2.08
plotter1,60,2022-01-02 01:02:15,sds,2.63,116.89,0.00,0.00,44.39,0.02,7.42,1.27
plotter1,60,2022-01-02 01:02:15,sdt,1.72,85.16,0.00,0.00,49.61,0.02,12.18,1.06
plotter1,60,2022-01-02 01:02:15,sdu,5.53,302.33,0.00,0.00,54.64,0.03,5.10,1.53
plotter1,60,2022-01-02 01:02:15,sdv,2.52,117.56,0.00,0.00,46.71,0.02,8.28,1.27
plotter1,60,2022-01-02 01:02:15,sdx,4.08,261.29,0.00,0.00,63.99,0.05,11.67,2.39
plotter1,60,2022-01-02 01:02:15,sdy,0.35,8.22,0.00,0.00,23.50,0.00,13.62,0.35
plotter1,60,2022-01-02 01:02:15,sdz,1.37,72.29,0.00,0.00,52.90,0.02,14.89,0.89
plotter1,60,2022-01-02 01:02:15,sdaa,1.37,59.76,0.00,0.00,43.73,0.02,11.28,0.88
plotter1,60,2022-01-02 01:02:15,sdab,2.08,98.29,0.00,0.00,47.18,0.04,19.33,1.48
plotter1,60,2022-01-02 01:02:15,sdn,1.97,90.29,0.00,0.00,45.91,0.02,9.16,1.02
plotter1,60,2022-01-02 01:02:15,sdac,1.30,53.96,0.00,0.00,41.51,0.01,9.14,0.71
plotter1,60,2022-01-02 01:02:15,sdad,2.97,169.69,0.00,0.00,57.20,0.02,7.22,1.27
plotter1,60,2022-01-02 01:02:15,sdae,3.60,168.03,0.00,0.00,46.67,0.04,9.79,1.85
plotter1,60,2022-01-02 01:02:15,sdaf,1.97,103.89,0.00,0.00,52.83,0.02,11.13,1.28
plotter1,60,2022-01-02 01:02:15,sdag,3.72,176.09,0.00,0.00,47.38,0.03,8.83,1.74
plotter1,60,2022-01-02 01:02:15,sdah,4.05,215.89,0.00,0.00,53.31,0.04,9.00,1.93
plotter1,60,2022-01-02 01:02:15,sdai,2.95,161.03,0.00,0.00,54.58,0.03,8.74,1.48
plotter1,60,2022-01-02 01:02:15,sdaj,3.87,195.83,0.00,0.00,50.64,0.03,7.59,1.54
plotter1,60,2022-01-02 01:02:15,sdal,2.85,147.69,0.00,0.00,51.82,0.02,8.46,1.45
plotter1,60,2022-01-02 01:02:15,sdam,0.97,55.13,0.00,0.00,57.03,0.01,6.76,0.45
plotter1,60,2022-01-02 01:02:15,sdan,5.57,297.49,0.00,0.00,53.44,0.04,6.47,2.14
plotter1,60,2022-01-02 01:02:15,sdao,1.88,95.49,0.00,0.00,50.70,0.01,5.75,0.86
plotter1,60,2022-01-02 01:02:15,sdap,1.48,66.03,0.00,0.00,44.51,0.01,9.06,1.02
plotter1,60,2022-01-02 01:02:15,sdaq,2.12,131.02,0.00,0.00,61.90,0.02,7.64,1.13
plotter1,60,2022-01-02 01:02:15,sdar,1.27,66.56,0.00,0.00,52.55,0.01,7.99,0.66
plotter1,60,2022-01-02 01:02:15,sdw,1.38,58.56,0.00,0.00,42.33,0.01,10.35,0.88
plotter1,60,2022-01-02 01:02:15,sdak,3.57,177.29,0.00,0.00,49.71,0.06,16.94,2.31
plotter1,60,2022-01-02 01:02:15,sdas,0.08,0.03,0.00,0.00,0.30,0.00,21.80,0.18
plotter1,60,2022-01-02 01:03:15,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:03:15,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:03:15,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:03:15,sda,15.53,799.73,0.00,0.00,51.48,0.18,11.52,4.87
plotter1,60,2022-01-02 01:03:15,sdb,9.25,415.00,0.00,0.00,44.86,0.09,10.27,2.67
plotter1,60,2022-01-02 01:03:15,sdc,9.75,461.53,0.00,0.00,47.34,0.04,4.61,2.09
plotter1,60,2022-01-02 01:03:15,sdd,4.85,230.80,0.00,0.00,47.59,0.03,7.19,1.05
plotter1,60,2022-01-02 01:03:15,sde,3.70,0.00,36.47,0.00,9.86,0.01,2.00,0.07
plotter1,60,2022-01-02 01:03:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:03:15,sde2,3.70,0.00,36.47,0.00,9.86,0.01,2.00,0.07
plotter1,60,2022-01-02 01:03:15,sdf,9.55,427.27,0.00,0.00,44.74,0.05,5.17,2.01
plotter1,60,2022-01-02 01:03:15,sdg,3.45,186.13,0.00,0.00,53.95,0.02,5.02,0.87
plotter1,60,2022-01-02 01:03:15,sdh,11.27,662.73,0.67,0.00,58.88,0.06,5.33,3.38
plotter1,60,2022-01-02 01:03:15,sdi,4.17,206.07,0.00,0.00,49.46,0.02,4.80,1.09
plotter1,60,2022-01-02 01:03:15,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:03:15,sdj,6.50,383.27,0.00,0.00,58.96,0.05,7.22,2.44
plotter1,60,2022-01-02 01:03:15,sdk,10.27,514.73,0.40,0.00,50.18,0.08,7.93,3.55
plotter1,60,2022-01-02 01:03:15,sdl,3.98,181.60,0.00,0.00,45.59,0.02,5.19,1.08
plotter1,60,2022-01-02 01:03:15,sdm,2.90,149.67,0.00,0.00,51.61,0.03,9.18,1.20
plotter1,60,2022-01-02 01:03:15,sdo,1.37,64.33,0.00,0.00,47.07,0.01,7.50,0.61
plotter1,60,2022-01-02 01:03:15,sdp,1.48,95.27,0.00,0.00,64.22,0.01,5.88,0.54
plotter1,60,2022-01-02 01:03:15,sdq,5.28,271.80,0.00,0.00,51.44,0.04,7.64,2.23
plotter1,60,2022-01-02 01:03:15,sdr,1.55,67.07,0.00,0.00,43.27,0.01,8.82,0.68
plotter1,60,2022-01-02 01:03:15,sds,3.75,198.67,0.00,0.00,52.98,0.04,9.85,2.16
plotter1,60,2022-01-02 01:03:15,sdt,1.93,105.13,0.00,0.00,54.38,0.01,6.80,0.91
plotter1,60,2022-01-02 01:03:15,sdu,8.53,495.60,0.00,0.00,58.08,0.04,4.86,2.47
plotter1,60,2022-01-02 01:03:15,sdv,2.93,152.67,0.00,0.00,52.05,0.02,7.19,1.36
plotter1,60,2022-01-02 01:03:15,sdx,2.98,175.40,0.00,0.00,58.79,0.02,6.34,1.17
plotter1,60,2022-01-02 01:03:15,sdy,2.55,110.60,0.00,0.00,43.37,0.02,8.42,1.17
plotter1,60,2022-01-02 01:03:15,sdz,4.25,229.20,0.00,0.00,53.93,0.03,8.05,2.02
plotter1,60,2022-01-02 01:03:15,sdaa,0.22,7.00,0.00,0.00,32.31,0.00,10.54,0.12
plotter1,60,2022-01-02 01:03:15,sdab,2.13,101.60,0.00,0.00,47.62,0.02,7.95,1.11
plotter1,60,2022-01-02 01:03:15,sdn,0.98,43.93,0.00,0.00,44.68,0.01,14.68,0.41
plotter1,60,2022-01-02 01:03:15,sdac,0.68,38.00,0.00,0.00,55.61,0.01,10.00,0.35
plotter1,60,2022-01-02 01:03:15,sdad,1.20,57.33,0.00,0.00,47.78,0.01,7.69,0.56
plotter1,60,2022-01-02 01:03:15,sdae,3.50,168.67,0.00,0.00,48.19,0.04,12.69,1.77
plotter1,60,2022-01-02 01:03:15,sdaf,0.68,26.27,0.00,0.00,38.44,0.01,8.80,0.33
plotter1,60,2022-01-02 01:03:15,sdag,0.88,49.60,0.00,0.00,56.15,0.01,12.64,0.39
plotter1,60,2022-01-02 01:03:15,sdah,0.95,56.40,0.00,0.00,59.37,0.01,7.12,0.45
plotter1,60,2022-01-02 01:03:15,sdai,1.87,121.27,0.00,0.00,64.96,0.01,7.41,0.85
plotter1,60,2022-01-02 01:03:15,sdaj,5.97,338.80,0.00,0.00,56.78,0.05,8.49,2.49
plotter1,60,2022-01-02 01:03:15,sdal,0.20,8.00,0.00,0.00,40.00,0.00,10.92,0.11
plotter1,60,2022-01-02 01:03:15,sdam,2.20,131.73,0.00,0.00,59.88,0.02,7.08,0.88
plotter1,60,2022-01-02 01:03:15,sdan,2.03,108.40,0.00,0.00,53.31,0.01,7.32,0.75
plotter1,60,2022-01-02 01:03:15,sdao,3.10,182.60,0.00,0.00,58.90,0.02,6.76,1.24
plotter1,60,2022-01-02 01:03:15,sdap,2.67,135.20,0.00,0.00,50.70,0.02,8.07,1.28
plotter1,60,2022-01-02 01:03:15,sdaq,6.57,369.47,0.00,0.00,56.26,0.08,11.68,3.01
plotter1,60,2022-01-02 01:03:15,sdar,4.40,262.40,0.00,0.00,59.64,0.03,6.68,1.99
plotter1,60,2022-01-02 01:03:15,sdw,2.50,104.40,0.00,0.00,41.76,0.02,8.03,1.11
plotter1,60,2022-01-02 01:03:15,sdak,0.15,1.67,0.00,0.00,11.11,0.00,11.22,0.11
plotter1,60,2022-01-02 01:03:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:04:15,nvme1n1,0.02,0.00,0.80,0.00,48.00,0.00,42.00,0.07
plotter1,60,2022-01-02 01:04:15,nvme0n1,0.02,0.00,1.07,0.00,64.00,0.00,42.00,0.07
plotter1,60,2022-01-02 01:04:15,nvme2n1,0.02,0.00,0.33,0.00,20.00,0.00,42.00,0.07
plotter1,60,2022-01-02 01:04:15,sda,3.55,158.20,0.00,0.00,44.56,0.02,6.90,1.03
plotter1,60,2022-01-02 01:04:15,sdb,11.40,535.93,0.00,0.00,47.01,0.06,5.00,2.28
plotter1,60,2022-01-02 01:04:15,sdc,14.88,710.13,0.00,0.00,47.71,0.11,7.17,3.61
plotter1,60,2022-01-02 01:04:15,sdd,4.98,197.87,0.00,0.00,39.71,0.05,9.39,1.53
plotter1,60,2022-01-02 01:04:15,sde,6.83,2.73,54.27,0.00,8.34,0.01,2.12,0.11
plotter1,60,2022-01-02 01:04:15,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 01:04:15,sde2,6.83,2.73,54.27,0.00,8.34,0.01,2.12,0.11
plotter1,60,2022-01-02 01:04:15,sdf,7.80,426.80,0.00,0.00,54.72,0.05,6.76,2.21
plotter1,60,2022-01-02 01:04:15,sdg,12.73,642.93,0.00,0.00,50.49,0.07,5.67,3.05
plotter1,60,2022-01-02 01:04:15,sdh,12.73,752.80,0.40,0.00,59.15,0.07,5.85,3.42
plotter1,60,2022-01-02 01:04:15,sdi,1.57,113.13,0.00,0.00,72.21,0.02,15.95,1.09
plotter1,60,2022-01-02 01:04:15,dm-0,0.05,0.00,2.20,0.00,44.00,0.00,42.00,0.07
plotter1,60,2022-01-02 01:04:15,sdj,6.28,336.60,0.00,0.00,53.57,0.03,5.34,1.86
plotter1,60,2022-01-02 01:04:15,sdk,7.98,373.07,0.00,0.00,46.73,0.04,5.35,2.61
plotter1,60,2022-01-02 01:04:15,sdl,9.08,523.07,0.00,0.00,57.59,0.05,6.03,2.60
plotter1,60,2022-01-02 01:04:15,sdm,3.27,166.80,0.00,0.00,51.06,0.05,14.89,1.56
plotter1,60,2022-01-02 01:04:15,sdo,2.97,164.40,0.00,0.00,55.42,0.07,23.33,2.00
plotter1,60,2022-01-02 01:04:15,sdp,5.37,302.67,0.00,0.00,56.40,0.03,5.15,1.65
plotter1,60,2022-01-02 01:04:15,sdq,0.15,7.67,0.00,0.00,51.11,0.00,16.78,0.17
plotter1,60,2022-01-02 01:04:15,sdr,4.08,213.47,0.00,0.00,52.28,0.03,7.80,1.82
plotter1,60,2022-01-02 01:04:15,sds,3.97,171.47,0.00,0.00,43.23,0.04,9.05,1.66
plotter1,60,2022-01-02 01:04:15,sdt,2.17,107.20,0.00,0.00,49.48,0.02,7.14,0.85
plotter1,60,2022-01-02 01:04:15,sdu,6.30,327.80,0.00,0.00,52.03,0.03,4.04,1.59
plotter1,60,2022-01-02 01:04:15,sdv,6.45,356.73,0.00,0.00,55.31,0.19,29.86,3.74
plotter1,60,2022-01-02 01:04:15,sdx,3.23,196.67,0.00,0.00,60.82,0.02,6.52,1.23
plotter1,60,2022-01-02 01:04:15,sdy,4.48,205.87,0.00,0.00,45.92,0.03,7.49,1.83
plotter1,60,2022-01-02 01:04:15,sdz,6.70,368.27,0.00,0.00,54.97,0.07,10.23,3.34
plotter1,60,2022-01-02 01:04:15,sdaa,5.95,271.33,0.00,0.00,45.60,0.09,15.18,2.76
plotter1,60,2022-01-02 01:04:15,sdab,2.05,100.13,0.00,0.00,48.85,0.02,10.30,1.01
plotter1,60,2022-01-02 01:04:15,sdn,2.83,124.80,0.00,0.00,44.05,0.02,7.73,1.27
plotter1,60,2022-01-02 01:04:15,sdac,3.40,207.33,0.00,0.00,60.98,0.02,6.37,1.44
plotter1,60,2022-01-02 01:04:15,sdad,0.95,58.73,0.00,0.00,61.82,0.01,5.51,0.42
plotter1,60,2022-01-02 01:04:15,sdae,1.55,71.33,0.00,0.00,46.02,0.02,10.34,0.81
plotter1,60,2022-01-02 01:04:15,sdaf,1.85,82.33,0.00,0.00,44.50,0.02,9.13,0.98
plotter1,60,2022-01-02 01:04:15,sdag,1.52,84.73,0.00,0.00,55.87,0.02,12.23,0.71
plotter1,60,2022-01-02 01:04:15,sdah,1.30,66.00,0.00,0.00,50.77,0.01,8.42,0.52
plotter1,60,2022-01-02 01:04:15,sdai,1.73,104.73,0.00,0.00,60.42,0.01,7.95,0.70
plotter1,60,2022-01-02 01:04:15,sdaj,0.55,26.33,0.00,0.00,47.88,0.00,8.76,0.26
plotter1,60,2022-01-02 01:04:15,sdal,0.20,8.33,0.00,0.00,41.67,0.00,9.25,0.10
plotter1,60,2022-01-02 01:04:15,sdam,0.22,8.87,0.00,0.00,40.92,0.00,15.69,0.18
plotter1,60,2022-01-02 01:04:15,sdan,4.80,279.73,0.00,0.00,58.28,0.03,6.32,1.67
plotter1,60,2022-01-02 01:04:15,sdao,1.45,93.87,0.00,0.00,64.74,0.01,6.56,0.52
plotter1,60,2022-01-02 01:04:15,sdap,4.82,224.27,0.00,0.00,46.56,0.04,8.77,2.24
plotter1,60,2022-01-02 01:04:15,sdaq,3.30,166.67,0.27,0.00,50.59,0.02,6.38,1.32
plotter1,60,2022-01-02 01:04:15,sdar,2.73,172.87,0.00,0.00,63.24,0.02,7.81,1.46
plotter1,60,2022-01-02 01:04:15,sdw,0.85,41.27,0.00,0.00,48.55,0.01,7.84,0.48
plotter1,60,2022-01-02 01:04:15,sdak,0.60,25.60,0.00,0.00,42.67,0.00,7.56,0.30
plotter1,60,2022-01-02 01:04:15,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-02 00:24:15,lo,327.05,327.05,3318.11,3318.11,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:24:15,enp6s0,2289.08,2578.77,1860.29,3358.42,0.00,0.00,0.42,1.10
plotter1,60,2022-01-02 00:25:15,lo,513.10,513.10,2948.55,2948.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:25:15,enp6s0,2337.33,2472.35,1830.96,3088.69,0.00,0.00,0.42,1.01
plotter1,60,2022-01-02 00:26:15,lo,13.08,13.08,8.43,8.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:26:15,enp6s0,600.20,1038.90,251.91,1328.60,0.00,0.00,0.38,0.44
plotter1,60,2022-01-02 00:27:15,lo,79.45,79.45,32.82,32.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:27:15,enp6s0,772.15,1342.38,297.59,1730.16,0.00,0.00,0.42,0.57
plotter1,60,2022-01-02 00:28:15,lo,103.20,103.20,35.90,35.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:28:15,enp6s0,673.50,1075.12,284.54,1359.53,0.00,0.00,0.42,0.45
plotter1,60,2022-01-02 00:29:15,lo,20.63,20.63,243.87,243.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:29:15,enp6s0,771.63,1218.45,366.99,1575.37,0.00,0.00,0.42,0.52
plotter1,60,2022-01-02 00:30:15,lo,6.18,6.18,4.56,4.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:30:15,enp6s0,695.02,1242.72,233.32,1625.59,0.00,0.00,0.42,0.53
plotter1,60,2022-01-02 00:31:15,lo,7.18,7.18,5.20,5.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:31:15,enp6s0,659.78,1132.83,279.94,1448.94,0.00,0.00,0.40,0.47
plotter1,60,2022-01-02 00:32:15,lo,18.63,18.63,8.43,8.43,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:32:15,enp6s0,599.08,1158.13,150.54,1536.96,0.00,0.00,0.43,0.50
plotter1,60,2022-01-02 00:33:15,lo,15.93,15.93,8.16,8.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:33:15,enp6s0,733.32,1146.10,362.33,1413.53,0.00,0.00,0.40,0.46
plotter1,60,2022-01-02 00:34:15,lo,28.08,28.08,203.39,203.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:34:15,enp6s0,680.35,1206.47,253.21,1586.60,0.00,0.00,0.40,0.52
plotter1,60,2022-01-02 00:35:15,lo,1.40,1.40,2.39,2.39,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:35:15,enp6s0,696.70,1128.80,297.29,1446.96,0.00,0.00,0.42,0.47
plotter1,60,2022-01-02 00:36:15,lo,18.08,18.08,7.98,7.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:36:15,enp6s0,668.40,1146.97,272.38,1492.00,0.00,0.00,0.42,0.49
plotter1,60,2022-01-02 00:37:15,lo,316.80,316.80,212.09,212.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:37:15,enp6s0,884.12,1409.50,367.47,1736.60,0.00,0.00,0.40,0.57
plotter1,60,2022-01-02 00:38:15,lo,58.23,58.23,24.70,24.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 00:38:15,enp6s0,676.97,1109.18,295.47,1424.24,0.00,0.00,0.42,0.47
plotter1,60,2022-01-02 00:39:15,lo,39.88,39.88,219.94,219.94,0.00,0.00,0.00,0.00
