# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2021-12-28 09:12:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:13:47,lo,0.37,0.37,0.93,0.93,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:13:47,eth0,82.73,63.27,25.36,6.15,0.00,0.00,1.05,0.02
harvester2,60,2021-12-28 09:13:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:14:47,lo,0.30,0.30,0.60,0.60,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:14:47,eth0,92.30,58.88,16.80,5.89,0.00,0.00,1.30,0.01
harvester2,60,2021-12-28 09:14:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:15:47,lo,0.83,0.83,1.75,1.75,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:15:47,eth0,95.22,61.90,27.03,6.15,0.00,0.00,1.07,0.02
harvester2,60,2021-12-28 09:15:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:16:47,lo,0.47,0.47,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:16:47,eth0,87.47,66.07,35.78,6.39,0.00,0.00,1.33,0.03
harvester2,60,2021-12-28 09:16:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:17:47,lo,0.30,0.30,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:17:47,eth0,102.72,70.32,32.85,6.55,0.00,0.00,1.00,0.03
harvester2,60,2021-12-28 09:17:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:18:47,lo,0.23,0.23,0.55,0.55,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:18:47,eth0,92.83,68.47,18.65,6.39,0.00,0.00,1.35,0.02
harvester2,60,2021-12-28 09:18:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:19:47,lo,0.23,0.23,0.47,0.47,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:19:47,eth0,118.00,88.50,28.45,7.65,0.00,0.00,1.02,0.02
harvester2,60,2021-12-28 09:19:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:20:47,lo,1.12,1.12,1.50,1.50,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:20:47,eth0,130.95,104.72,30.13,8.59,0.00,0.00,1.35,0.02
harvester2,60,2021-12-28 09:20:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:21:47,lo,0.17,0.17,0.01,0.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:21:47,eth0,11.75,6.63,9.05,2.72,0.00,0.00,1.10,0.01
harvester2,60,2021-12-28 09:21:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:22:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:22:47,eth0,4.37,3.67,0.38,2.53,0.00,0.00,1.28,0.00
harvester2,60,2021-12-28 09:22:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:23:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:23:47,eth0,4.30,3.73,0.39,2.55,0.00,0.00,1.05,0.00
harvester2,60,2021-12-28 09:23:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:24:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:24:47,eth0,4.38,3.62,0.39,2.52,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 09:24:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:25:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:25:47,eth0,4.12,3.65,0.35,2.54,0.00,0.00,1.00,0.00
harvester2,60,2021-12-28 09:25:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:26:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:26:47,eth0,4.28,3.62,0.39,2.53,0.00,0.00,1.30,0.00
harvester2,60,2021-12-28 09:26:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:27:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:27:47,eth0,3.98,3.60,0.34,2.52,0.00,0.00,1.02,0.00
harvester2,60,2021-12-28 09:27:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:28:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:28:47,eth0,4.28,3.63,0.39,2.53,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 09:28:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:29:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:29:47,eth0,3.93,3.62,0.34,2.53,0.00,0.00,1.03,0.00
harvester2,60,2021-12-28 09:29:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:30:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:30:47,eth0,4.68,3.63,0.42,2.53,0.00,0.00,1.27,0.00
harvester2,60,2021-12-28 09:30:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:31:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:31:47,eth0,4.20,3.62,0.37,2.53,0.00,0.00,1.05,0.00
harvester2,60,2021-12-28 09:31:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:32:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:32:47,eth0,4.50,3.67,0.40,2.54,0.00,0.00,1.28,0.00
harvester2,60,2021-12-28 09:32:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:33:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:33:47,eth0,4.22,3.63,0.37,2.53,0.00,0.00,1.08,0.00
harvester2,60,2021-12-28 09:33:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:34:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:34:47,eth0,5.48,3.63,0.70,2.53,0.00,0.00,2.23,0.00
harvester2,60,2021-12-28 09:34:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:35:47,lo,0.07,0.07,0.01,0.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:35:47,eth0,5.22,4.88,0.89,2.72,0.00,0.00,1.07,0.00
harvester2,60,2021-12-28 09:35:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:36:47,lo,0.17,0.17,0.01,0.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:36:47,eth0,9.20,6.97,0.80,3.10,0.00,0.00,1.35,0.00
harvester2,60,2021-12-28 09:36:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:37:47,lo,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:37:47,eth0,8.68,6.52,0.71,2.92,0.00,0.00,1.10,0.00
harvester2,60,2021-12-28 09:37:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:38:47,lo,0.07,0.07,0.01,0.01,0.00,0.00,0.00,0.00
harvester2,60,2021-12-28 09:38:47,eth0,11.15,7.85,0.93,3.09,0.00,0.00,1.28,0.00
harvester2,60,2021-12-28 09:38:47,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
