# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-30 10:54:51,441044,5606792,1987196,24.85,17716,5297136,3813444,13.16,1501452,5645324,620
harvester2,60,2021-12-30 10:55:51,437736,5607448,1986608,24.84,17820,5300628,3816088,13.17,1514048,5637364,340
harvester2,60,2021-12-30 10:56:51,422032,5604924,1989136,24.88,17928,5313420,3816088,13.17,1528244,5637052,216
harvester2,60,2021-12-30 10:57:51,453404,5609256,1984792,24.82,18040,5286056,3816232,13.17,1532412,5603052,352
harvester2,60,2021-12-30 10:58:51,440900,5609504,1984576,24.82,18172,5298236,3816232,13.17,1555372,5593136,548
harvester2,60,2021-12-30 10:59:51,457152,5605440,1988652,24.87,18260,5277624,3816232,13.17,1563396,5564880,444
harvester2,60,2021-12-30 11:00:51,445812,5607076,1987020,24.85,18356,5290116,3816364,13.17,1582408,5557600,388
harvester2,60,2021-12-30 11:01:51,432188,5607264,1986832,24.85,18456,5303612,3816364,13.17,1593356,5559960,332
harvester2,60,2021-12-30 11:02:51,440952,5590076,2004080,25.06,18620,5277084,3849268,13.29,1603380,5541008,360
harvester2,60,2021-12-30 11:03:51,448772,5610304,1983788,24.81,18732,5289140,3816496,13.18,1617840,5520080,504
harvester2,60,2021-12-30 11:04:51,436792,5611536,1982552,24.79,18824,5302024,3816636,13.18,1628704,5521036,376
harvester2,60,2021-12-30 11:05:51,296712,5485500,2108744,26.37,18940,5315572,3950188,13.64,1646516,5643736,312
harvester2,60,2021-12-30 11:06:51,467388,5607520,1986724,24.85,19036,5266572,3819112,13.18,1651720,5464228,352
harvester2,60,2021-12-30 11:07:51,473592,5608364,1985872,24.84,19144,5260900,3819244,13.18,1654608,5456180,264
harvester2,60,2021-12-30 11:08:51,464048,5609548,1984704,24.82,19272,5271124,3819244,13.18,1671748,5449224,520
harvester2,60,2021-12-30 11:09:51,453904,5607364,1986872,24.85,19380,5278760,3821108,13.19,1679592,5452276,440
harvester2,60,2021-12-30 11:10:51,354008,5501884,2092348,26.17,19500,5272780,3952184,13.64,1684008,5544720,276
harvester2,60,2021-12-30 11:11:51,446744,5605044,1989232,24.88,19620,5282788,3821108,13.19,1700904,5434572,460
harvester2,60,2021-12-30 11:12:51,479724,5607344,1986820,24.85,19708,5251884,3821240,13.19,1709476,5395408,304
harvester2,60,2021-12-30 11:13:51,338424,5479512,2114712,26.45,19840,5264864,4017856,13.87,1726288,5520248,296
harvester2,60,2021-12-30 11:14:51,479432,5606016,1988132,24.86,19936,5250164,3821240,13.19,1723224,5379312,348
harvester2,60,2021-12-30 11:15:51,464280,5606216,1987908,24.86,20056,5264956,3821372,13.19,1741520,5376368,5828
harvester2,60,2021-12-30 11:16:51,468652,5605596,1988596,24.87,20144,5259660,3821372,13.19,1741764,5371796,480
harvester2,60,2021-12-30 11:17:51,456388,5605596,1988504,24.87,20276,5271532,3821372,13.19,1755532,5370244,304
harvester2,60,2021-12-30 11:18:51,441512,5604740,1989364,24.88,20360,5285296,3821508,13.19,1764564,5374360,260
harvester2,60,2021-12-30 11:19:51,427580,5603692,1990448,24.89,20472,5297780,3821508,13.19,1777544,5375352,280
harvester2,60,2021-12-30 11:20:51,431816,5603596,1990516,24.89,20580,5293108,3825032,13.20,1779716,5371080,596
harvester2,60,2021-12-30 11:21:51,416660,5601512,1992516,24.92,20704,5305848,3825032,13.20,1791804,5372260,456
harvester2,60,2021-12-30 11:22:51,406804,5602512,1991604,24.91,20832,5316260,3825032,13.20,1805624,5368732,368
harvester2,60,2021-12-30 11:23:51,449048,5601072,1993032,24.92,20940,5272244,3825164,13.20,1807904,5322796,312
harvester2,60,2021-12-30 11:24:51,480356,5601612,1992528,24.92,21048,5241200,3825164,13.20,1810708,5288948,456
harvester2,60,2021-12-30 11:25:51,469176,5602004,1992132,24.91,21164,5252352,3825296,13.21,1828192,5283348,488
harvester2,60,2021-12-30 11:26:51,453104,5598492,1995684,24.96,21244,5264672,3825296,13.21,1835824,5288984,400
harvester2,60,2021-12-30 11:27:51,441480,5599316,1994824,24.95,21380,5276748,3825296,13.21,1848612,5289592,1628
harvester2,60,2021-12-30 11:28:51,429516,5600420,1993724,24.93,21476,5289548,3825428,13.21,1855592,5295104,576
harvester2,60,2021-12-30 11:29:51,310240,5494728,2099444,26.26,21604,5302756,3956508,13.66,1868580,5400808,488
harvester2,60,2021-12-30 11:30:51,437924,5592320,2001900,25.04,21692,5272396,3831276,13.23,1869184,5270848,436
harvester2,60,2021-12-30 11:31:51,390044,5527256,2066896,25.85,21800,5254924,3962488,13.68,1869808,5319504,5560
harvester2,60,2021-12-30 11:32:51,446760,5594220,1999888,25.01,21924,5264820,3831412,13.23,1884284,5248388,400
harvester2,60,2021-12-30 11:33:51,432584,5592140,2002020,25.04,22032,5276644,3830548,13.22,1893040,5251760,676
harvester2,60,2021-12-30 11:34:51,462692,5592816,2001284,25.03,22120,5246960,3831544,13.23,1894884,5220972,192
harvester2,60,2021-12-30 11:35:51,453396,5593564,2000520,25.02,22256,5256856,3831684,13.23,1908980,5216440,548
harvester2,60,2021-12-30 11:36:51,482556,5592616,2001516,25.03,22360,5226568,3831684,13.23,1911732,5184472,424
harvester2,60,2021-12-30 11:37:51,470452,5592636,2001424,25.03,22492,5238312,3831684,13.23,1927992,5179296,360
harvester2,60,2021-12-30 11:38:51,448840,5593240,2000860,25.02,22588,5259832,3831816,13.23,1949292,5179760,368
harvester2,60,2021-12-30 11:39:51,416036,5591704,2002280,25.04,23136,5290064,3831816,13.23,1970472,5189892,172
harvester2,60,2021-12-30 11:40:51,387772,5593104,2000980,25.02,23252,5318832,3831948,13.23,1998912,5190556,536
harvester2,60,2021-12-30 11:41:51,362248,5592160,2001884,25.04,23360,5342728,3832128,13.23,2024772,5187808,520
harvester2,60,2021-12-30 11:42:51,341204,5595284,1998636,25.00,23476,5366476,3832264,13.23,2038304,5198264,372
harvester2,60,2021-12-30 11:43:51,314112,5594008,2000032,25.01,23572,5391520,3832408,13.23,2056272,5206592,432
harvester2,60,2021-12-30 11:44:51,246812,5595432,1998624,24.99,23668,5459768,3832552,13.23,2115484,5215592,340
harvester2,60,2021-12-30 11:45:51,254764,5593024,2001080,25.03,23764,5448944,3832868,13.23,2112192,5208400,520
harvester2,60,2021-12-30 11:46:51,234068,5593560,2000528,25.02,23868,5469800,3833048,13.23,2121208,5220608,476
harvester2,60,2021-12-30 11:47:51,242908,5590872,2003236,25.05,23984,5457760,3833348,13.23,2126632,5203552,404
harvester2,60,2021-12-30 11:48:51,198124,5593784,2000412,25.02,24084,5504996,3833492,13.23,2208792,5168432,344
harvester2,60,2021-12-30 11:49:51,230064,5592440,2001748,25.03,25880,5469216,3833628,13.23,2222772,5120668,532
harvester2,60,2021-12-30 11:50:51,382468,5591852,2002344,25.04,25980,5315856,3833764,13.23,2228744,4961280,104
harvester2,60,2021-12-30 11:51:51,441200,5590940,2003224,25.05,26076,5256008,3833912,13.24,2229080,4901520,368
harvester2,60,2021-12-30 11:52:51,426332,5590924,2003316,25.05,26228,5270452,3833912,13.24,2253636,4891940,1648
harvester2,60,2021-12-30 11:53:51,436188,5592136,2002072,25.04,26328,5261484,3834044,13.24,2257776,4878436,884
harvester2,60,2021-12-30 11:54:51,423984,5592004,2002184,25.04,26440,5273260,3834044,13.24,2272484,4875996,492
harvester2,60,2021-12-30 11:55:51,426628,5592040,2002056,25.04,26544,5270416,3834044,13.24,2270656,4874040,484
harvester2,60,2021-12-30 11:56:51,334596,5510632,2083516,26.06,26652,5280732,3965252,13.69,2280984,4954812,416
harvester2,60,2021-12-30 11:57:51,432360,5592588,2001488,25.03,26784,5264764,3834176,13.24,2278236,4860512,356
harvester2,60,2021-12-30 11:58:51,418712,5590748,2003360,25.05,26892,5276296,3834312,13.24,2286108,4864824,300
harvester2,60,2021-12-30 11:59:51,317464,5493320,2100764,26.27,27008,5279840,3965388,13.69,2297412,4954604,500
harvester2,60,2021-12-30 12:00:51,140624,5614592,1979664,24.76,25608,5579224,3834312,13.24,2707248,4727756,2400
harvester2,60,2021-12-30 12:01:51,441016,5614032,1980248,24.77,25700,5278208,3834452,13.24,2705316,4426100,468
harvester2,60,2021-12-30 12:02:51,433708,5618492,1975644,24.71,25848,5289976,3834452,13.24,2732048,4411540,884
harvester2,60,2021-12-30 12:03:51,422340,5614328,1979728,24.76,25948,5297108,3834452,13.24,2748040,4401560,2812
harvester2,60,2021-12-30 12:04:51,412696,5616576,1977516,24.73,26084,5308792,3834584,13.24,2772044,4390660,532
harvester2,60,2021-12-30 12:05:51,404404,5616556,1977660,24.73,26192,5316828,3834584,13.24,2788372,4382204,512
harvester2,60,2021-12-30 12:06:51,306224,5528344,2065712,25.83,26304,5326808,3965792,13.69,2806408,4460156,316
harvester2,60,2021-12-30 12:07:51,263212,5464392,2129656,26.63,26424,5305736,4096864,14.14,2815292,4493948,276
harvester2,60,2021-12-30 12:08:51,415144,5616784,1977268,24.73,26548,5306056,3834856,13.24,2834812,4324092,420
harvester2,60,2021-12-30 12:09:51,406452,5615528,1978476,24.74,26632,5313420,3834856,13.24,2849664,4315496,404
harvester2,60,2021-12-30 12:10:51,386604,5616892,1977012,24.72,26768,5334564,3834856,13.24,2884856,4302868,600
harvester2,60,2021-12-30 12:11:51,419924,5620236,1973752,24.68,26884,5304420,3834992,13.24,2892808,4262896,596
harvester2,60,2021-12-30 12:12:51,272456,5484152,2109836,26.39,26992,5315644,4097140,14.14,2914140,4386648,288
harvester2,60,2021-12-30 12:13:51,395092,5618856,1975100,24.70,27104,5327640,3835124,13.24,2934976,4244664,440
harvester2,60,2021-12-30 12:14:51,415920,5620192,1973792,24.68,27212,5308012,3835124,13.24,2941360,4216552,412
harvester2,60,2021-12-30 12:15:51,403896,5618192,1975616,24.71,27312,5318036,3835260,13.24,2956880,4212568,392
harvester2,60,2021-12-30 12:16:51,275652,5502052,2091976,26.16,27408,5329880,4031876,13.92,2977036,4321000,324
harvester2,60,2021-12-30 12:17:51,400416,5623740,1970264,24.64,27516,5326708,3835260,13.24,2979872,4197244,2916
harvester2,60,2021-12-30 12:18:51,315920,5528316,2065640,25.83,27592,5315664,3966472,13.69,2984148,4272300,576
harvester2,60,2021-12-30 12:19:51,400872,5622392,1971712,24.66,27680,5324584,3835396,13.24,3000992,4171352,432
harvester2,60,2021-12-30 12:20:51,329420,5513492,2080420,26.02,27780,5287136,3966748,13.69,3003348,4240272,464
harvester2,60,2021-12-30 12:21:51,431700,5625164,1968952,24.62,27876,5296288,3835804,13.24,3021036,4122664,4772
harvester2,60,2021-12-30 12:22:51,421888,5625368,1968492,24.62,27996,5306372,3835804,13.24,3036984,4116404,336
harvester2,60,2021-12-30 12:23:51,436048,5626704,1967264,24.60,28060,5293416,3835940,13.24,3038908,4099868,360
harvester2,60,2021-12-30 12:24:51,303832,5504220,2089748,26.13,28164,5303040,3967016,13.69,3058184,4210784,132
harvester2,60,2021-12-30 12:25:51,219348,5623880,1969892,24.64,30412,5504384,3836076,13.24,3083980,4268348,74472
harvester2,60,2021-12-30 12:26:51,317844,5626620,1967232,24.60,30496,5408468,3836076,13.24,3067868,4185996,596
harvester2,60,2021-12-30 12:27:51,427392,5628620,1965212,24.58,30588,5300844,3837076,13.25,3080812,4066824,188
harvester2,60,2021-12-30 12:28:51,416744,5627488,1966316,24.59,30664,5310328,3837212,13.25,3095644,4061880,496
harvester2,60,2021-12-30 12:29:51,410036,5628416,1965448,24.58,30720,5317864,3837580,13.25,3106540,4058216,468
harvester2,60,2021-12-30 12:30:51,398240,5627948,1965908,24.59,30796,5329116,3837580,13.25,3122976,4054084,368
harvester2,60,2021-12-30 12:31:51,416164,5628708,1965196,24.58,30876,5311872,3838304,13.25,3109276,4047528,412
harvester2,60,2021-12-30 12:32:51,401156,5624980,1968904,24.62,31004,5323008,3838440,13.25,3131464,4036768,208
harvester2,60,2021-12-30 12:33:51,393088,5627588,1966280,24.59,31096,5333592,3838440,13.25,3151152,4028060,168
harvester2,60,2021-12-30 12:34:51,437600,5634052,1959896,24.51,31064,5295560,3838572,13.25,3107572,4026160,548
harvester2,60,2021-12-30 12:35:51,299756,5494884,2099200,26.25,31168,5294140,4101976,14.16,3109596,4162764,460
harvester2,60,2021-12-30 12:36:51,427660,5635336,1958736,24.50,31280,5306556,3839960,13.26,3129964,4014416,332
harvester2,60,2021-12-30 12:37:51,412808,5629028,1965052,24.58,31352,5315008,3845548,13.28,3143216,4016116,392
harvester2,60,2021-12-30 12:38:51,489592,5625592,1968464,24.62,31468,5234600,3845548,13.28,3153012,3925332,396
harvester2,60,2021-12-30 12:39:51,482120,5629660,1964568,24.57,31556,5245808,3845680,13.28,3171336,3919576,5296
harvester2,60,2021-12-30 12:40:51,468260,5624680,1969364,24.63,31632,5254760,3847876,13.28,3184988,3917272,284
harvester2,60,2021-12-30 12:41:51,456432,5626452,1967548,24.61,31736,5268288,3848012,13.28,3205824,3910692,4504
harvester2,60,2021-12-30 12:42:51,447376,5626820,1967192,24.60,31836,5277608,3848012,13.28,3218520,3906464,336
harvester2,60,2021-12-30 12:43:51,445848,5621296,1972716,24.67,31912,5273412,3849884,13.29,3225912,3896280,244
harvester2,60,2021-12-30 12:44:51,434460,5622196,1971920,24.66,32036,5285544,3850016,13.29,3244356,3890288,548
harvester2,60,2021-12-30 12:45:51,451280,5620704,1973336,24.68,32140,5267128,3854288,13.31,3240844,3877752,464
harvester2,60,2021-12-30 12:46:51,435744,5621068,1973004,24.67,32240,5282948,3854420,13.31,3263396,3871084,372
harvester2,60,2021-12-30 12:47:51,440216,5621608,1972484,24.67,32332,5278956,3854420,13.31,3269060,3860544,328
harvester2,60,2021-12-30 12:48:51,271452,5467260,2126780,26.60,32444,5293276,4018412,13.87,3288860,4009808,460
harvester2,60,2021-12-30 12:49:51,431648,5624376,1969668,24.63,32552,5290008,3854696,13.31,3284408,3855544,404
harvester2,60,2021-12-30 12:50:51,265692,5468456,2125660,26.58,32656,5299872,4116844,14.21,3299540,4003932,376
harvester2,60,2021-12-30 12:51:51,413016,5623116,1971144,24.65,32748,5306968,3854840,13.31,3312656,3844984,1820
harvester2,60,2021-12-30 12:52:51,439916,5617412,1976732,24.72,32828,5274440,3858328,13.32,3304540,3822724,468
harvester2,60,2021-12-30 12:53:51,434216,5621940,1972180,24.66,32932,5284600,3858328,13.32,3320520,3816656,2332
harvester2,60,2021-12-30 12:54:51,425396,5618788,1975364,24.70,33016,5290148,3860600,13.33,3328236,3817508,576
harvester2,60,2021-12-30 12:55:51,416780,5619512,1974532,24.69,33088,5299472,3860736,13.33,3341948,3812400,420
harvester2,60,2021-12-30 12:56:51,438940,5614156,1979840,24.76,32944,5272120,3862960,13.34,3342340,3787996,5592
harvester2,60,2021-12-30 12:57:51,429512,5616052,1978056,24.74,33052,5283264,3863096,13.34,3358172,3782480,344
harvester2,60,2021-12-30 12:58:51,421592,5616392,1977732,24.73,33132,5291408,3863096,13.34,3367984,3780932,560
harvester2,60,2021-12-30 12:59:51,411976,5614908,1979180,24.75,33224,5299448,3863096,13.34,3378948,3777704,496
harvester2,60,2021-12-30 13:00:51,404888,5614552,1979480,24.76,33312,5306136,3863232,13.34,3388348,3775668,520
harvester2,60,2021-12-30 13:01:51,397816,5614092,1979996,24.76,33388,5312580,3863232,13.34,3397276,3773168,400
harvester2,60,2021-12-30 13:02:51,390648,5616116,1977948,24.74,33508,5321668,3863232,13.34,3409984,3770056,332
harvester2,60,2021-12-30 13:03:51,382420,5616248,1977828,24.73,33600,5329904,3863364,13.34,3420012,3768148,496
harvester2,60,2021-12-30 13:04:51,370272,5612128,1981968,24.79,33692,5337840,3863364,13.34,3430504,3766256,400
harvester2,60,2021-12-30 13:05:51,362960,5614228,1979736,24.76,33780,5347220,3863496,13.34,3442532,3764360,376
harvester2,60,2021-12-30 13:06:51,454176,5616132,1977900,24.74,33892,5257700,3863496,13.34,3418772,3695048,228
harvester2,60,2021-12-30 13:07:51,444372,5617088,1976948,24.72,34024,5268320,3863496,13.34,3432964,3691568,152
harvester2,60,2021-12-30 13:08:51,438756,5618168,1975856,24.71,34124,5274924,3863632,13.34,3441292,3689248,456
harvester2,60,2021-12-30 13:09:51,149864,5313076,2280752,28.52,34220,5258808,4387928,15.15,3420412,3999212,392
harvester2,60,2021-12-30 13:10:51,460168,5619712,1974156,24.69,34288,5255036,3863764,13.34,3429420,3678828,392
harvester2,60,2021-12-30 13:11:51,409516,5578148,2015892,25.21,34356,5263884,3929304,13.56,3441256,3716408,564
harvester2,60,2021-12-30 13:12:51,442268,5619620,1974432,24.69,34488,5272460,3863764,13.34,3453564,3672600,332
harvester2,60,2021-12-30 13:13:51,434392,5618192,1975836,24.71,34568,5278824,3865328,13.34,3462164,3672540,464
harvester2,60,2021-12-30 13:14:51,325444,5482088,2111968,26.41,33536,5252700,4128472,14.25,3438452,3803908,236
harvester2,60,2021-12-30 13:15:51,457356,5621384,1972752,24.67,33612,5260020,3866460,13.35,3449000,3663164,320
harvester2,60,2021-12-30 13:16:51,446488,5616588,1977440,24.73,33700,5266064,3868856,13.36,3456836,3663136,216
harvester2,60,2021-12-30 13:17:51,439400,5618088,1975880,24.71,33796,5274536,3869000,13.36,3468584,3660632,324
harvester2,60,2021-12-30 13:18:51,435180,5620376,1973668,24.68,33872,5280932,3869132,13.36,3477376,3658140,448
harvester2,60,2021-12-30 13:19:51,425680,5616760,1977272,24.73,33964,5286688,3869132,13.36,3485188,3656256,5568
harvester2,60,2021-12-30 13:20:51,416704,5617164,1976904,24.72,34044,5295960,3869264,13.36,3498032,3654324,536
harvester2,60,2021-12-30 13:21:51,460568,5616828,1977264,24.73,34060,5251744,3869264,13.36,3472996,3634448,488
harvester2,60,2021-12-30 13:22:51,363080,5529816,2064232,25.82,34172,5262084,4000344,13.81,3487564,3716752,312
harvester2,60,2021-12-30 13:23:51,444140,5616056,1978016,24.74,34256,5267172,3871940,13.37,3495524,3629180,156
harvester2,60,2021-12-30 13:24:51,311832,5471320,2122760,26.55,34360,5254496,4134088,14.27,3471624,3785496,292
harvester2,60,2021-12-30 13:25:51,447180,5615400,1978728,24.75,34484,5262972,3872072,13.37,3485036,3636128,4384
harvester2,60,2021-12-30 13:26:51,440716,5616668,1977476,24.73,34560,5270448,3872072,13.37,3495632,3632796,408
harvester2,60,2021-12-30 13:27:51,323768,5506824,2087272,26.10,34680,5277208,4003280,13.82,3507020,3739516,308
harvester2,60,2021-12-30 13:28:51,425120,5615744,1978312,24.74,34792,5284492,3872204,13.37,3519840,3623220,424
harvester2,60,2021-12-30 13:29:51,453156,5615596,1978636,24.74,34632,5256260,3872204,13.37,3495324,3619256,296
harvester2,60,2021-12-30 13:30:51,444524,5614248,1979788,24.76,34760,5263516,3872336,13.37,3509172,3612636,192
harvester2,60,2021-12-30 13:31:51,436320,5611580,1982468,24.79,34836,5268788,3874912,13.38,3518288,3611472,4720
harvester2,60,2021-12-30 13:32:51,332168,5524244,2069804,25.89,34936,5285060,3973360,13.72,3538204,3698132,332
harvester2,60,2021-12-30 13:33:51,444056,5613628,1980464,24.77,34992,5262508,3875048,13.38,3512656,3611348,2072
harvester2,60,2021-12-30 13:34:51,449152,5604660,1989412,24.88,35052,5248188,3880364,13.40,3491264,3623620,348
harvester2,60,2021-12-30 13:35:51,446576,5605940,1988132,24.86,35092,5251960,3880496,13.40,3500404,3618632,372
harvester2,60,2021-12-30 13:36:51,374224,5539940,2054120,25.69,35168,5258072,4011572,13.85,3510436,3681608,348
harvester2,60,2021-12-30 13:37:51,454352,5604928,1989068,24.88,35236,5242836,3880496,13.40,3487392,3622760,300
harvester2,60,2021-12-30 13:38:51,446716,5604428,1989592,24.88,35332,5249720,3880632,13.40,3499196,3619172,600
harvester2,60,2021-12-30 13:39:51,438248,5603600,1990484,24.89,35440,5256972,3880632,13.40,3510640,3613812,476
harvester2,60,2021-12-30 13:40:51,432772,5605872,1988192,24.86,35516,5264448,3880764,13.40,3523356,3609228,504
harvester2,60,2021-12-30 13:41:51,446696,5606024,1988028,24.86,35588,5250552,3880764,13.40,3499540,3618772,352
harvester2,60,2021-12-30 13:42:51,442852,5607624,1986500,24.84,35680,5255712,3880900,13.40,3507348,3616452,296
harvester2,60,2021-12-30 13:43:51,435836,5607984,1986112,24.84,35808,5262800,3880900,13.40,3519196,3611680,388
harvester2,60,2021-12-30 13:44:51,429456,5606168,1987800,24.86,35868,5267220,3880900,13.40,3526924,3609180,388
harvester2,60,2021-12-30 13:45:51,420824,5604932,1989080,24.88,35932,5274256,3881032,13.40,3538128,3605584,600
harvester2,60,2021-12-30 13:46:51,437672,5607116,1986848,24.85,36012,5259448,3881032,13.40,3511460,3616104,9332
harvester2,60,2021-12-30 13:47:51,431616,5605776,1988236,24.86,36116,5263928,3881164,13.40,3519276,3613184,292
harvester2,60,2021-12-30 13:48:51,426316,5608292,1985704,24.83,36196,5271456,3881164,13.40,3530060,3610360,664
harvester2,60,2021-12-30 13:49:51,397840,5586936,2007000,25.10,36244,5278336,3914072,13.51,3539912,3627352,404
harvester2,60,2021-12-30 13:50:51,471456,5605640,1988320,24.87,36252,5223428,3881300,13.40,3516860,3575952,364
harvester2,60,2021-12-30 13:51:51,347212,5487848,2105816,26.34,36320,5230048,4012376,13.85,3526968,3690828,252
harvester2,60,2021-12-30 13:52:51,458480,5606224,1987712,24.86,36376,5236780,3881440,13.40,3538292,3567416,312
harvester2,60,2021-12-30 13:53:51,451824,5604264,1989632,24.88,36440,5241276,3881440,13.40,3545916,3564708,272
harvester2,60,2021-12-30 13:54:51,445832,5606020,1987852,24.86,36512,5248676,3881440,13.40,3557612,3561288,412
harvester2,60,2021-12-30 13:55:51,439240,5604496,1989352,24.88,36592,5253576,3881572,13.40,3564544,3558516,328
harvester2,60,2021-12-30 13:56:51,433412,5604956,1988868,24.87,36680,5259572,3881572,13.40,3575512,3554428,192
harvester2,60,2021-12-30 13:57:51,427504,5603640,1990148,24.89,36768,5263908,3881572,13.40,3582940,3551304,316
harvester2,60,2021-12-30 13:58:51,411628,5595060,1998724,25.00,36848,5270916,3914480,13.51,3594996,3554984,500
harvester2,60,2021-12-30 13:59:51,437528,5604972,1988772,24.87,36880,5254880,3881708,13.40,3592880,3532848,392
harvester2,60,2021-12-30 14:00:51,302552,5475464,2118260,26.49,36960,5260132,4012920,13.85,3602736,3657920,388
harvester2,60,2021-12-30 14:01:51,426512,5604392,1989268,24.88,37032,5264908,3881844,13.40,3611716,3524288,360
harvester2,60,2021-12-30 14:02:51,444488,5603272,1990388,24.89,34796,5247936,3881844,13.40,3610348,3506340,236
harvester2,60,2021-12-30 14:03:51,439104,5604104,1989636,24.88,34900,5253972,3881976,13.40,3621392,3502332,572
harvester2,60,2021-12-30 14:04:51,452360,5602696,1990928,24.90,33316,5240832,3881976,13.40,3596460,3512456,532
harvester2,60,2021-12-30 14:05:51,446968,5602456,1991136,24.90,33400,5245776,3882108,13.40,3606268,3507368,484
harvester2,60,2021-12-30 14:06:51,444228,5603832,1989800,24.88,33456,5249708,3882108,13.40,3612648,3506028,492
harvester2,60,2021-12-30 14:07:51,439700,5603996,1989644,24.88,33520,5254196,3882108,13.40,3620696,3501324,392
harvester2,60,2021-12-30 14:08:51,426596,5594332,1999316,25.00,33592,5257432,3895368,13.45,3625244,3510600,432
harvester2,60,2021-12-30 14:09:51,430832,5604136,1989420,24.88,33664,5262780,3882240,13.40,3633836,3497028,404
harvester2,60,2021-12-30 14:10:51,425296,5601924,1991688,24.91,33736,5265932,3882240,13.40,3639216,3497564,380
harvester2,60,2021-12-30 14:11:51,437816,5600260,1993272,24.93,33316,5252060,3882372,13.40,3610644,3510320,348
harvester2,60,2021-12-30 14:12:51,435336,5603400,1990120,24.89,33420,5257480,3882372,13.40,3620052,3506204,176
harvester2,60,2021-12-30 14:13:51,477332,5602796,1990672,24.90,33384,5214880,3882504,13.40,3591620,3491100,292
harvester2,60,2021-12-30 14:14:51,470832,5603720,1989744,24.88,33480,5222100,3882504,13.40,3605488,3485312,560
harvester2,60,2021-12-30 14:15:51,466916,5603232,1990104,24.89,33540,5225408,3882504,13.40,3611336,3482236,552
harvester2,60,2021-12-30 14:16:51,459552,5600236,1993112,24.93,33652,5229516,3882636,13.40,3619436,3479468,548
harvester2,60,2021-12-30 14:17:51,459208,5603420,1989976,24.89,33708,5232884,3882636,13.40,3625056,3477396,3236
harvester2,60,2021-12-30 14:18:51,452476,5600540,1992836,24.92,33784,5236492,3882636,13.40,3630332,3475304,308
harvester2,60,2021-12-30 14:19:51,447652,5601436,1991868,24.91,33876,5241960,3882768,13.40,3639648,3472148,312
harvester2,60,2021-12-30 14:20:51,444596,5601720,1991488,24.91,33956,5245260,3882768,13.40,3645276,3469548,5756
harvester2,60,2021-12-30 14:21:51,441824,5603672,1989608,24.88,34036,5249648,3882908,13.40,3651564,3466712,480
harvester2,60,2021-12-30 14:22:51,436508,5603204,1989980,24.89,34164,5254324,3882908,13.40,3658656,3465060,240
harvester2,60,2021-12-30 14:23:51,429392,5602364,1990868,24.90,34240,5260280,3883044,13.40,3669120,3461088,444
harvester2,60,2021-12-30 14:24:51,455880,5601980,1991332,24.90,34236,5233352,3883044,13.40,3642392,3461596,372
harvester2,60,2021-12-30 14:25:51,449544,5600776,1992496,24.92,34304,5238280,3883176,13.41,3651052,3457764,288
harvester2,60,2021-12-30 14:26:51,461304,5600496,1992764,24.92,34316,5226008,3883176,13.41,3625636,3469976,28
harvester2,60,2021-12-30 14:27:51,457396,5602540,1990624,24.89,34392,5231824,3883312,13.41,3637504,3464408,600
harvester2,60,2021-12-30 14:28:51,453112,5602032,1991136,24.90,34460,5235404,3883312,13.41,3644404,3461324,5420
harvester2,60,2021-12-30 14:29:51,281232,5435076,2158128,26.99,34556,5240064,4178232,14.42,3653428,3626060,368
harvester2,60,2021-12-30 14:30:51,444024,5602628,1990580,24.89,34624,5244616,3883444,13.41,3661128,3453524,532
harvester2,60,2021-12-30 14:31:51,440172,5602380,1990740,24.90,34708,5248052,3883444,13.41,3667632,3451280,332
harvester2,60,2021-12-30 14:32:51,434496,5601468,1991660,24.91,34756,5252624,3883580,13.41,3675656,3446856,244
harvester2,60,2021-12-30 14:33:51,402524,5575256,2017736,25.23,34872,5258200,3916352,13.52,3687188,3470632,584
harvester2,60,2021-12-30 14:34:51,425588,5601996,1991112,24.90,34920,5261632,3883716,13.41,3693460,3439248,476
harvester2,60,2021-12-30 14:35:51,463876,5600876,1992168,24.91,34864,5222168,3883716,13.41,3667420,3425996,9276
harvester2,60,2021-12-30 14:36:51,458016,5600344,1992744,24.92,34964,5227368,3883852,13.41,3680496,3418084,344
harvester2,60,2021-12-30 14:37:51,455080,5601576,1991460,24.91,35036,5231388,3883852,13.41,3688688,3414148,432
harvester2,60,2021-12-30 14:38:51,448968,5599896,1993268,24.93,35092,5235500,3883852,13.41,3696536,3410740,3384
harvester2,60,2021-12-30 14:39:51,182140,5338180,2254856,28.20,35156,5240504,4279008,14.77,3705764,3672428,524
harvester2,60,2021-12-30 14:40:51,439376,5599040,1993996,24.94,35208,5244004,3885784,13.41,3711304,3406864,480
harvester2,60,2021-12-30 14:41:51,463180,5595964,1996980,24.97,35180,5217148,3885784,13.41,3679948,3411768,564
harvester2,60,2021-12-30 14:42:51,457440,5596512,1996432,24.97,35280,5223196,3885920,13.41,3693588,3404220,320
harvester2,60,2021-12-30 14:43:51,468220,5592828,2000188,25.01,35292,5208664,3889984,13.43,3662924,3424252,248
harvester2,60,2021-12-30 14:44:51,404776,5533904,2059128,25.75,35376,5213052,3956580,13.66,3671564,3480376,540
