# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 18:08:56,410404,5620792,1976836,24.72,20508,5349372,3917372,13.52,993896,6197144,628
harvester2,60,2021-12-29 18:09:56,450772,5622616,1974980,24.70,20620,5310372,3918924,13.53,1005544,6148580,3576
harvester2,60,2021-12-29 18:10:56,442408,5625948,1971436,24.65,20704,5321756,3918924,13.53,1018152,6146924,9092
harvester2,60,2021-12-29 18:11:56,428832,5624332,1972780,24.67,20788,5333428,3918924,13.53,1031052,6146508,6544
harvester2,60,2021-12-29 18:12:56,421492,5622600,1974412,24.69,20900,5338836,3918924,13.53,1037504,6146276,972
harvester2,60,2021-12-29 18:13:56,414656,5624924,1971888,24.66,20992,5347668,3918924,13.53,1049832,6142780,380
harvester2,60,2021-12-29 18:14:56,404700,5624492,1972108,24.66,21092,5356896,3918924,13.53,1062012,6138616,764
harvester2,60,2021-12-29 18:15:56,450848,5620240,1976224,24.71,21180,5306356,3918924,13.53,1067100,6083504,516
harvester2,60,2021-12-29 18:16:56,441620,5620212,1976020,24.71,21272,5315164,3918924,13.53,1081080,6079292,712
harvester2,60,2021-12-29 18:17:56,449132,5614356,1981700,24.78,21372,5301596,3921840,13.54,1085192,6065940,336
harvester2,60,2021-12-29 18:18:56,441428,5617188,1978644,24.75,21480,5311788,3921840,13.54,1103076,6056492,708
harvester2,60,2021-12-29 18:19:56,431712,5616356,1979196,24.75,21548,5320420,3921840,13.54,1119388,6049344,7040
harvester2,60,2021-12-29 18:20:56,454172,5611436,1984032,24.81,21652,5292756,3923652,13.54,1124980,6018320,3480
harvester2,60,2021-12-29 18:21:56,446060,5612100,1983168,24.80,21744,5301232,3923784,13.55,1139864,6012028,516
harvester2,60,2021-12-29 18:22:56,439288,5612400,1982664,24.80,21836,5308016,3923784,13.55,1154028,6005124,496
harvester2,60,2021-12-29 18:23:56,432420,5611628,1983316,24.80,21932,5313840,3923784,13.55,1162604,6002256,660
harvester2,60,2021-12-29 18:24:56,425112,5611152,1983580,24.81,22012,5320432,3923916,13.55,1174736,5996176,608
harvester2,60,2021-12-29 18:25:56,406748,5601724,1992836,24.92,22108,5329012,3956688,13.66,1191408,5998108,416
harvester2,60,2021-12-29 18:26:56,422592,5611128,1983324,24.80,22188,5322408,3924520,13.55,1198656,5975540,6908
harvester2,60,2021-12-29 18:27:56,414016,5610044,1984160,24.81,22304,5329540,3924520,13.55,1211816,5970084,452
harvester2,60,2021-12-29 18:28:56,401400,5602792,1991300,24.90,22372,5334688,3929440,13.56,1222352,5969424,632
harvester2,60,2021-12-29 18:29:56,423024,5605216,1988668,24.87,22452,5315240,3929440,13.56,1233000,5939276,3712
harvester2,60,2021-12-29 18:30:56,415172,5602472,1991244,24.90,22540,5320108,3929440,13.56,1243560,5935308,968
harvester2,60,2021-12-29 18:31:56,412580,5603104,1990540,24.89,22612,5323184,3929440,13.56,1250024,5930472,508
harvester2,60,2021-12-29 18:32:56,409460,5604296,1989172,24.88,22724,5327236,3929572,13.57,1260436,5923820,740
harvester2,60,2021-12-29 18:33:56,454932,5660976,1932428,24.17,22820,5338160,3833012,13.23,1281084,5858204,7816
harvester2,60,2021-12-29 18:34:56,449160,5659180,1934124,24.19,22900,5341896,3833012,13.23,1289168,5854692,7036
harvester2,60,2021-12-29 18:35:56,445328,5659680,1933436,24.18,22996,5345992,3833012,13.23,1300072,5846916,532
harvester2,60,2021-12-29 18:36:56,442116,5660316,1932764,24.17,23088,5349596,3833144,13.23,1309180,5841644,428
harvester2,60,2021-12-29 18:37:56,438572,5658912,1934092,24.19,23184,5351492,3833144,13.23,1316364,5836848,1936
harvester2,60,2021-12-29 18:38:56,435760,5660788,1932224,24.16,23260,5355800,3833144,13.23,1327172,5830608,3988
harvester2,60,2021-12-29 18:39:56,430972,5659628,1933404,24.18,23344,5359072,3833144,13.23,1338020,5822468,6820
harvester2,60,2021-12-29 18:40:56,426160,5659316,1933652,24.18,23444,5363208,3833276,13.23,1345940,5820264,740
harvester2,60,2021-12-29 18:41:56,421096,5659224,1933812,24.18,23544,5367752,3833276,13.23,1358368,5812412,740
harvester2,60,2021-12-29 18:42:56,416848,5660464,1932516,24.17,23620,5372856,3833276,13.23,1368548,5807064,744
harvester2,60,2021-12-29 18:43:56,406192,5661648,1931364,24.15,23712,5383900,3833276,13.23,1385504,5801004,748
harvester2,60,2021-12-29 18:44:56,395176,5660160,1932900,24.17,23800,5392692,3833408,13.23,1401348,5794684,440
harvester2,60,2021-12-29 18:45:56,389836,5659936,1933100,24.18,23900,5397348,3833412,13.23,1406148,5794136,476
harvester2,60,2021-12-29 18:46:56,378164,5652048,1941012,24.27,23988,5400904,3833540,13.23,1410520,5800008,308
harvester2,60,2021-12-29 18:47:56,374984,5652476,1940560,24.27,24084,5404280,3833540,13.23,1414012,5800616,676
harvester2,60,2021-12-29 18:48:56,369628,5652216,1940852,24.27,24180,5408900,3833540,13.23,1420264,5799232,812
harvester2,60,2021-12-29 18:49:56,366776,5651116,1941936,24.29,24272,5410480,3833672,13.23,1421964,5799296,332
harvester2,60,2021-12-29 18:50:56,363004,5650524,1942476,24.29,24360,5413432,3833672,13.23,1425396,5799144,736
harvester2,60,2021-12-29 18:51:56,359948,5651124,1941936,24.29,24444,5416824,3833804,13.23,1428936,5798672,672
harvester2,60,2021-12-29 18:52:56,356184,5651060,1941876,24.29,24556,5420284,3832808,13.23,1432528,5797316,704
harvester2,60,2021-12-29 18:53:56,352640,5651228,1941740,24.28,24772,5423532,3833936,13.24,1436864,5797792,568
harvester2,60,2021-12-29 18:54:56,350624,5651992,1941004,24.27,24876,5426040,3833936,13.24,1440180,5796812,428
harvester2,60,2021-12-29 18:55:56,346008,5650788,1942220,24.29,24960,5429180,3834068,13.24,1444600,5796140,504
harvester2,60,2021-12-29 18:56:56,343244,5650880,1942128,24.29,25056,5431748,3834068,13.24,1448348,5795272,440
harvester2,60,2021-12-29 18:57:56,339156,5650784,1942176,24.29,25148,5435528,3834068,13.24,1453388,5794212,3212
harvester2,60,2021-12-29 18:58:56,335352,5650864,1942084,24.29,25224,5439224,3834200,13.24,1458356,5793032,3760
harvester2,60,2021-12-29 18:59:56,332808,5651732,1941228,24.28,25296,5442348,3834200,13.24,1462524,5791460,1244
harvester2,60,2021-12-29 19:00:56,398588,5650576,1942416,24.29,25372,5375164,3834332,13.24,1462760,5724780,516
harvester2,60,2021-12-29 19:01:56,398572,5653660,1939320,24.25,25460,5377984,3834332,13.24,1474100,5715996,672
harvester2,60,2021-12-29 19:02:56,399312,5649592,1943428,24.30,25548,5372936,3836088,13.24,1504432,5683300,616
harvester2,60,2021-12-29 19:03:56,392212,5646756,1946232,24.34,25624,5376856,3839572,13.25,1516764,5677988,460
harvester2,60,2021-12-29 19:04:56,328740,5534368,2058636,25.75,25688,5327664,3970780,13.71,1523212,5734524,432
harvester2,60,2021-12-29 19:05:56,388184,5648140,1944908,24.32,25748,5381752,3839704,13.26,1584716,5615288,472
harvester2,60,2021-12-29 19:06:56,383996,5647376,1945684,24.33,25824,5384884,3839704,13.26,1594740,5608448,448
harvester2,60,2021-12-29 19:07:56,379712,5646796,1946220,24.34,25920,5388304,3839836,13.26,1606228,5600284,796
harvester2,60,2021-12-29 19:08:56,378420,5645080,1948008,24.36,25992,5387656,3839836,13.26,1672520,5534456,812
harvester2,60,2021-12-29 19:09:56,374260,5644972,1948132,24.36,26088,5391356,3839836,13.26,1684852,5525024,608
harvester2,60,2021-12-29 19:10:56,372292,5644684,1948392,24.37,26176,5392792,3839836,13.26,1718060,5494204,368
harvester2,60,2021-12-29 19:11:56,368860,5644528,1948556,24.37,26252,5395784,3839968,13.26,1728148,5486792,408
harvester2,60,2021-12-29 19:12:56,366072,5644728,1948400,24.37,26308,5398504,3839968,13.26,1739932,5477832,5848
harvester2,60,2021-12-29 19:13:56,361976,5642512,1950588,24.39,25836,5400736,3841292,13.26,1807172,5413640,536
harvester2,60,2021-12-29 19:14:56,358228,5642116,1950972,24.40,25908,5403816,3841292,13.26,1817540,5406340,400
harvester2,60,2021-12-29 19:15:56,407116,5640860,1952232,24.41,25976,5353392,3841424,13.26,1824624,5349112,560
harvester2,60,2021-12-29 19:16:56,352680,5642260,1950804,24.40,26048,5409068,3841424,13.26,1925484,5304736,460
harvester2,60,2021-12-29 19:17:56,350396,5643012,1950108,24.39,26144,5411752,3841424,13.26,1936416,5296032,420
harvester2,60,2021-12-29 19:18:56,346680,5642332,1950812,24.40,26232,5414488,3841424,13.26,1948308,5287600,1628
harvester2,60,2021-12-29 19:19:56,345640,5643700,1949480,24.38,26168,5416796,3841556,13.26,2027228,5210056,5912
harvester2,60,2021-12-29 19:20:56,341860,5643120,1950040,24.39,26268,5419696,3841556,13.26,2035244,5205324,616
harvester2,60,2021-12-29 19:21:56,291444,5491852,2101292,26.28,26172,5318812,4038392,13.94,2037372,5255880,1016
harvester2,60,2021-12-29 19:22:56,341116,5645900,1947240,24.35,26236,5422996,3841776,13.26,2148484,5095352,5660
harvester2,60,2021-12-29 19:23:56,336548,5643592,1949620,24.38,26336,5425004,3841908,13.26,2155648,5090808,480
harvester2,60,2021-12-29 19:24:56,440908,5639548,1953616,24.43,26320,5316536,3842764,13.27,2154644,4984208,5396
harvester2,60,2021-12-29 19:25:56,332452,5643396,1949800,24.38,26392,5428620,3842764,13.27,2272656,4977492,404
harvester2,60,2021-12-29 19:26:56,326452,5640396,1952784,24.42,26476,5431348,3845484,13.28,2287184,4969100,464
harvester2,60,2021-12-29 19:27:56,324924,5640396,1952720,24.42,26384,5432872,3847256,13.28,2415244,4844208,388
harvester2,60,2021-12-29 19:28:56,320924,5638816,1954344,24.44,26456,5435036,3847388,13.28,2424644,4837572,56
harvester2,60,2021-12-29 19:29:56,318096,5638736,1954376,24.44,26528,5437528,3847388,13.28,2435504,4829192,736
harvester2,60,2021-12-29 19:30:56,316576,5638872,1954300,24.44,26532,5439092,3847388,13.28,2569832,4696404,296
harvester2,60,2021-12-29 19:31:56,314056,5639268,1953868,24.44,26628,5441724,3847388,13.28,2580520,4688508,1228
harvester2,60,2021-12-29 19:32:56,310024,5638132,1955020,24.45,26708,5444360,3847520,13.28,2589756,4682356,3576
harvester2,60,2021-12-29 19:33:56,433504,5637052,1956092,24.46,26904,5319556,3849384,13.29,2607868,4541928,648
harvester2,60,2021-12-29 19:34:56,430060,5637352,1955724,24.46,26976,5323220,3849384,13.29,2617636,4535008,628
harvester2,60,2021-12-29 19:35:56,446464,5635352,1957796,24.48,28456,5303300,3849384,13.29,2617964,4516444,596
harvester2,60,2021-12-29 19:36:56,441564,5635508,1957564,24.48,28524,5308272,3849516,13.29,2629608,4510788,644
harvester2,60,2021-12-29 19:37:56,436116,5635520,1957560,24.48,28632,5313640,3849516,13.29,2643240,4501568,3760
harvester2,60,2021-12-29 19:38:56,444148,5634516,1958612,24.49,28860,5304328,3849744,13.29,2638088,4498548,1048
harvester2,60,2021-12-29 19:39:56,440832,5634480,1958544,24.49,28928,5307556,3849744,13.29,2647420,4493064,3956
harvester2,60,2021-12-29 19:40:56,435312,5635044,1958016,24.49,29008,5313544,3849876,13.29,2659784,4486212,5388
harvester2,60,2021-12-29 19:41:56,469928,5626824,1966548,24.59,28736,5270988,3813092,13.16,2654768,4455064,500
harvester2,60,2021-12-29 19:42:56,463016,5627076,1966360,24.59,28828,5277948,3813092,13.16,2668944,4449536,368
harvester2,60,2021-12-29 19:43:56,455264,5626208,1967236,24.60,28924,5284688,3813092,13.16,2682920,4442392,416
harvester2,60,2021-12-29 19:44:56,449988,5625408,1968040,24.61,29004,5289056,3813224,13.16,2691152,4438400,4912
harvester2,60,2021-12-29 19:45:56,445176,5627184,1966288,24.59,30168,5294464,3813224,13.16,2701288,4434760,660
harvester2,60,2021-12-29 19:46:56,439624,5626952,1966456,24.59,30228,5299756,3813224,13.16,2712596,4428428,428
harvester2,60,2021-12-29 19:47:56,436772,5628308,1965084,24.58,30296,5303868,3813224,13.16,2718452,4426892,500
harvester2,60,2021-12-29 19:48:56,430512,5627564,1965804,24.58,30372,5309304,3813356,13.16,2729896,4421032,3728
harvester2,60,2021-12-29 19:49:56,420488,5622812,1970640,24.64,30440,5314460,3814612,13.17,2739792,4418380,296
harvester2,60,2021-12-29 19:50:56,421968,5627032,1966496,24.59,30524,5317116,3814612,13.17,2745312,4415264,668
harvester2,60,2021-12-29 19:51:56,417112,5626176,1967288,24.60,30620,5320924,3814612,13.17,2752992,4411528,516
harvester2,60,2021-12-29 19:52:56,411744,5624628,1968820,24.62,30692,5324564,3814744,13.17,2760128,4408096,4232
harvester2,60,2021-12-29 19:53:56,406964,5625428,1968040,24.61,30768,5329880,3814744,13.17,2769584,4404656,2364
harvester2,60,2021-12-29 19:54:56,297816,5495116,2098416,26.24,30244,5309096,3945820,13.62,2763260,4518992,356
harvester2,60,2021-12-29 19:55:56,425328,5626416,1967056,24.60,30300,5312848,3814744,13.17,2771656,4384484,508
harvester2,60,2021-12-29 19:56:56,421800,5626976,1966500,24.59,30400,5316828,3814876,13.17,2780372,4380464,384
harvester2,60,2021-12-29 19:57:56,470560,5626716,1966760,24.60,29824,5268344,3814876,13.17,2775848,4334544,476
harvester2,60,2021-12-29 19:58:56,464624,5625276,1968148,24.61,29900,5272780,3814876,13.17,2786872,4328608,312
harvester2,60,2021-12-29 19:59:56,461412,5626648,1966816,24.60,29972,5277236,3815008,13.17,2795772,4324252,600
harvester2,60,2021-12-29 20:00:56,457064,5626040,1967372,24.60,30044,5280904,3815008,13.17,2801684,4321464,592
harvester2,60,2021-12-29 20:01:56,452128,5625928,1967624,24.61,30132,5285548,3815008,13.17,2810584,4317724,1156
harvester2,60,2021-12-29 20:02:56,445844,5623908,1969580,24.63,30244,5289528,3815008,13.17,2819232,4313568,592
harvester2,60,2021-12-29 20:03:56,441528,5623432,1970124,24.64,30320,5293212,3817052,13.18,2824692,4313660,2952
harvester2,60,2021-12-29 20:04:56,434692,5621744,1971732,24.66,30392,5298152,3817184,13.18,2834776,4309280,512
harvester2,60,2021-12-29 20:05:56,317040,5508328,2085192,26.08,30468,5302176,3949364,13.63,2841336,4420820,568
harvester2,60,2021-12-29 20:06:56,425148,5621244,1972244,24.66,30540,5306764,3818288,13.18,2850924,4302152,632
harvester2,60,2021-12-29 20:07:56,421400,5622296,1971228,24.65,30624,5311344,3818420,13.18,2859632,4298332,548
harvester2,60,2021-12-29 20:08:56,419352,5622296,1971192,24.65,30708,5313260,3818420,13.18,2862916,4296940,568
harvester2,60,2021-12-29 20:09:56,415900,5622656,1970836,24.65,30764,5316828,3818420,13.18,2871256,4292548,528
harvester2,60,2021-12-29 20:10:56,377484,5587712,2005536,25.08,30828,5320380,3883960,13.41,2877824,4323860,456
harvester2,60,2021-12-29 20:11:56,407632,5620956,1972560,24.67,30892,5323052,3818552,13.18,2883068,4287140,252
harvester2,60,2021-12-29 20:12:56,403788,5621096,1972464,24.67,30972,5326832,3818552,13.18,2890524,4284064,376
harvester2,60,2021-12-29 20:13:56,447504,5621932,1971588,24.66,30344,5284540,3820524,13.19,2868952,4262132,2316
harvester2,60,2021-12-29 20:14:56,443920,5624192,1969304,24.63,30436,5290332,3820524,13.19,2880292,4256264,356
harvester2,60,2021-12-29 20:15:56,439156,5622968,1970568,24.64,30520,5293732,3820656,13.19,2887756,4251504,348
harvester2,60,2021-12-29 20:16:56,470480,5625912,1967584,24.61,30704,5265204,3820656,13.19,2881972,4227748,616
harvester2,60,2021-12-29 20:17:56,465568,5625836,1967636,24.61,30800,5269924,3820656,13.19,2893172,4223260,3700
harvester2,60,2021-12-29 20:18:56,459472,5624820,1968688,24.62,30880,5274880,3820656,13.19,2902516,4220292,756
harvester2,60,2021-12-29 20:19:56,449436,5624104,1969364,24.63,30940,5283780,3822056,13.19,2916448,4216244,512
harvester2,60,2021-12-29 20:20:56,438216,5623668,1969672,24.63,31012,5294324,3822056,13.19,2929052,4215364,944
harvester2,60,2021-12-29 20:21:56,398084,5595476,1998008,24.99,31088,5305624,3854828,13.31,2946156,4233696,700
harvester2,60,2021-12-29 20:22:56,414148,5621868,1971624,24.66,31168,5315572,3822056,13.19,2959932,4204716,668
harvester2,60,2021-12-29 20:23:56,401608,5622060,1971488,24.66,31240,5327916,3822188,13.19,2974300,4202952,476
harvester2,60,2021-12-29 20:24:56,392272,5620752,1972816,24.67,31308,5335636,3822188,13.19,2986916,4197672,468
harvester2,60,2021-12-29 20:25:56,383908,5619608,1973948,24.69,31400,5342412,3822188,13.19,2997260,4194916,376
harvester2,60,2021-12-29 20:26:56,380096,5618408,1975144,24.70,31468,5344860,3822320,13.20,3000344,4194188,708
harvester2,60,2021-12-29 20:27:56,341712,5593524,1999700,25.01,31768,5357692,3902768,13.47,3007344,4225776,624
harvester2,60,2021-12-29 20:28:56,356084,5610172,1983088,24.80,31828,5359808,3869996,13.36,3009576,4207864,564
harvester2,60,2021-12-29 20:29:56,354060,5612896,1980384,24.77,31904,5364308,3870128,13.36,3014900,4207516,500
harvester2,60,2021-12-29 20:30:56,350500,5612996,1980224,24.76,31980,5367872,3870128,13.36,3018988,4207028,480
harvester2,60,2021-12-29 20:31:56,346412,5613988,1979328,24.75,32048,5372616,3870260,13.36,3024940,4205020,420
harvester2,60,2021-12-29 20:32:56,338568,5611656,1981628,24.78,32136,5377892,3869264,13.36,3031232,4204620,276
harvester2,60,2021-12-29 20:33:56,336716,5614856,1978444,24.74,32208,5382728,3870260,13.36,3037312,4203900,344
harvester2,60,2021-12-29 20:34:56,332660,5612944,1980276,24.77,32284,5384808,3870392,13.36,3039888,4203468,636
harvester2,60,2021-12-29 20:35:56,329392,5612304,1980948,24.77,32364,5387192,3870392,13.36,3042428,4204004,488
harvester2,60,2021-12-29 20:36:56,325296,5612924,1980312,24.77,32432,5391716,3870392,13.36,3047396,4203816,500
harvester2,60,2021-12-29 20:37:56,322036,5613232,1979948,24.76,32512,5395112,3870524,13.36,3051268,4202948,460
harvester2,60,2021-12-29 20:38:56,319524,5612736,1980380,24.77,32552,5397064,3870524,13.36,3053296,4202800,296
harvester2,60,2021-12-29 20:39:56,317060,5612844,1980400,24.77,32596,5399484,3870656,13.36,3056424,4201860,576
harvester2,60,2021-12-29 20:40:56,314036,5611404,1981796,24.78,32664,5400992,3870656,13.36,3057608,4204104,208
harvester2,60,2021-12-29 20:41:56,312744,5611788,1981456,24.78,32724,5402508,3870656,13.36,3059152,4203332,3400
harvester2,60,2021-12-29 20:42:56,308648,5613428,1979860,24.76,32780,5408052,3870788,13.36,3065376,4202076,1192
harvester2,60,2021-12-29 20:43:56,303860,5612460,1980828,24.77,32832,5411648,3870788,13.36,3069648,4202032,32
harvester2,60,2021-12-29 20:44:56,301088,5611308,1981956,24.79,32888,5413160,3870920,13.36,3071124,4201984,556
harvester2,60,2021-12-29 20:45:56,298120,5611492,1981820,24.78,32948,5416208,3870920,13.36,3074828,4202488,624
harvester2,60,2021-12-29 20:46:56,295884,5610868,1982484,24.79,33012,5417716,3870920,13.36,3076312,4201120,420
harvester2,60,2021-12-29 20:47:56,295112,5612040,1981340,24.78,33076,5419560,3871052,13.36,3078332,4201568,404
harvester2,60,2021-12-29 20:48:56,293128,5612260,1981124,24.78,33148,5421632,3871052,13.36,3079948,4201444,320
harvester2,60,2021-12-29 20:49:56,290860,5611180,1982252,24.79,33200,5422756,3871184,13.36,3081132,4202188,632
harvester2,60,2021-12-29 20:50:56,287268,5612004,1981368,24.78,33252,5426960,3871184,13.36,3086284,4201200,584
harvester2,60,2021-12-29 20:51:56,283992,5611416,1981980,24.79,33308,5429524,3871316,13.36,3088500,4201968,640
harvester2,60,2021-12-29 20:52:56,278888,5611852,1981544,24.78,33364,5434900,3871316,13.36,3093212,4202632,584
harvester2,60,2021-12-29 20:53:56,275896,5611520,1981844,24.79,33432,5437372,3871316,13.36,3097052,4201448,480
harvester2,60,2021-12-29 20:54:56,272100,5612260,1981156,24.78,33484,5441696,3871448,13.36,3101756,4200940,488
harvester2,60,2021-12-29 20:55:56,268540,5612264,1981088,24.78,33532,5445136,3871448,13.36,3105676,4200996,416
harvester2,60,2021-12-29 20:56:56,264492,5611496,1981880,24.79,33572,5448284,3871448,13.36,3109716,4200448,340
harvester2,60,2021-12-29 20:57:56,260900,5610548,1982848,24.80,33644,5450736,3871580,13.37,3112100,4200128,592
harvester2,60,2021-12-29 20:58:56,258916,5611944,1981464,24.78,33720,5453948,3871580,13.37,3115600,4199988,652
harvester2,60,2021-12-29 20:59:56,255200,5611496,1981880,24.79,33776,5457068,3871712,13.37,3119588,4199612,560
harvester2,60,2021-12-29 21:00:56,252648,5611052,1982308,24.79,33832,5459092,3871712,13.37,3121880,4199580,476
harvester2,60,2021-12-29 21:01:56,251168,5610760,1982640,24.79,33900,5460148,3871844,13.37,3122876,4199144,1008
harvester2,60,2021-12-29 21:02:56,244308,5609224,1984200,24.81,34100,5465156,3898584,13.46,3127396,4202156,324
harvester2,60,2021-12-29 21:03:56,379480,5610164,1983068,24.80,36212,5328564,3871844,13.37,3124884,4067120,312
harvester2,60,2021-12-29 21:04:56,377936,5611436,1981776,24.78,36272,5331352,3871976,13.37,3128872,4065664,3636
harvester2,60,2021-12-29 21:05:56,438408,5610320,1982968,24.80,35944,5270084,3871976,13.37,3117632,4013048,284
harvester2,60,2021-12-29 21:06:56,435368,5611540,1981756,24.78,36008,5274280,3871976,13.37,3133780,4001904,320
harvester2,60,2021-12-29 21:07:56,430352,5611516,1981752,24.78,36076,5279212,3871976,13.37,3147688,3994028,572
harvester2,60,2021-12-29 21:08:56,425996,5610360,1982864,24.80,36128,5282388,3872108,13.37,3153112,3990940,436
harvester2,60,2021-12-29 21:09:56,422744,5610912,1982368,24.79,36208,5286076,3872108,13.37,3162700,3985372,412
harvester2,60,2021-12-29 21:10:56,418656,5610952,1982220,24.79,36276,5290164,3872108,13.37,3170532,3980816,404
harvester2,60,2021-12-29 21:11:56,416664,5611772,1981500,24.78,36328,5292848,3872108,13.37,3176192,3979100,4896
harvester2,60,2021-12-29 21:12:56,411340,5611132,1982120,24.79,36416,5297448,3872240,13.37,3184388,3976208,576
harvester2,60,2021-12-29 21:13:56,364436,5538484,2054772,25.70,36136,5271992,4003316,13.82,3173772,4030892,560
harvester2,60,2021-12-29 21:14:56,433988,5612296,1980928,24.77,36216,5276172,3872240,13.37,3181868,3954628,4680
harvester2,60,2021-12-29 21:15:56,429768,5611792,1981412,24.78,36284,5279820,3872240,13.37,3187716,3953328,388
harvester2,60,2021-12-29 21:16:56,426964,5612000,1981224,24.78,36340,5282776,3872372,13.37,3192500,3950608,540
harvester2,60,2021-12-29 21:17:56,422428,5611700,1981520,24.78,36424,5286928,3872372,13.37,3199244,3948244,384
harvester2,60,2021-12-29 21:18:56,311028,5504076,2089104,26.13,36484,5290644,4003448,13.82,3205176,4053644,348
harvester2,60,2021-12-29 21:19:56,414340,5611412,1981792,24.78,36544,5294608,3872372,13.37,3211840,3944436,388
harvester2,60,2021-12-29 21:20:56,409300,5611172,1981972,24.79,36600,5299368,3872504,13.37,3219604,3942068,4660
harvester2,60,2021-12-29 21:21:56,441824,5615012,1978180,24.74,36276,5270992,3872504,13.37,3191968,3937632,584
harvester2,60,2021-12-29 21:22:56,438256,5616712,1976456,24.72,36340,5276232,3872504,13.37,3201488,3932908,5312
harvester2,60,2021-12-29 21:23:56,432664,5615996,1977184,24.73,36380,5281032,3872504,13.37,3210232,3929108,532
harvester2,60,2021-12-29 21:24:56,457236,5616276,1976972,24.72,36072,5257064,3872636,13.37,3200612,3913560,456
harvester2,60,2021-12-29 21:25:56,453848,5617356,1975864,24.71,36128,5261460,3872636,13.37,3207808,3910028,360
harvester2,60,2021-12-29 21:26:56,448224,5617884,1975300,24.70,36200,5267548,3872636,13.37,3217316,3907092,120
harvester2,60,2021-12-29 21:27:56,443752,5616804,1976424,24.72,36272,5270848,3872772,13.37,3222452,3905656,456
harvester2,60,2021-12-29 21:28:56,439972,5616932,1976304,24.72,36320,5274716,3872772,13.37,3228740,3903312,432
harvester2,60,2021-12-29 21:29:56,436728,5617328,1975940,24.71,36392,5278272,3872772,13.37,3232952,3902756,436
harvester2,60,2021-12-29 21:30:56,435940,5619668,1973552,24.68,36452,5281364,3872772,13.37,3238460,3900192,664
harvester2,60,2021-12-29 21:31:56,334376,5524348,2068940,25.87,36488,5287548,4003980,13.82,3246560,3991680,568
harvester2,60,2021-12-29 21:32:56,424316,5617904,1975300,24.70,36556,5291032,3872904,13.37,3253516,3895764,8044
harvester2,60,2021-12-29 21:33:56,420300,5617964,1975236,24.70,36612,5294940,3872904,13.37,3259628,3893692,436
harvester2,60,2021-12-29 21:34:56,411448,5613764,1979400,24.75,36664,5299392,3872904,13.37,3266144,3891208,388
harvester2,60,2021-12-29 21:35:56,406092,5615884,1977288,24.73,36732,5306672,3873036,13.37,3276316,3887984,4472
harvester2,60,2021-12-29 21:36:56,397976,5616292,1976920,24.72,36780,5314912,3873036,13.37,3287040,3885924,612
harvester2,60,2021-12-29 21:37:56,453400,5616372,1976768,24.72,36856,5259372,3873036,13.37,3277548,3838408,492
harvester2,60,2021-12-29 21:38:56,448824,5617960,1975252,24.70,36916,5265444,3873036,13.37,3288204,3834628,460
harvester2,60,2021-12-29 21:39:56,442988,5618036,1975136,24.70,36984,5271288,3873168,13.37,3298628,3830052,4740
harvester2,60,2021-12-29 21:40:56,437516,5616328,1976840,24.72,37028,5274992,3873168,13.37,3303372,3828328,700
harvester2,60,2021-12-29 21:41:56,431960,5617272,1975908,24.71,37096,5281392,3873168,13.37,3313904,3824516,608
harvester2,60,2021-12-29 21:42:56,438008,5616628,1976504,24.72,37148,5274544,3873168,13.37,3305444,3825012,580
harvester2,60,2021-12-29 21:43:56,435952,5618572,1974552,24.69,37200,5278516,3873300,13.37,3312640,3822232,504
harvester2,60,2021-12-29 21:44:56,428728,5616800,1976328,24.72,37264,5283764,3873300,13.37,3319656,3820644,400
harvester2,60,2021-12-29 21:45:56,426320,5616548,1976644,24.72,37332,5285768,3873300,13.37,3322060,3820216,340
harvester2,60,2021-12-29 21:46:56,421680,5618068,1975060,24.70,37400,5291692,3873432,13.37,3330876,3816696,124
harvester2,60,2021-12-29 21:47:56,193904,5388332,2204796,27.57,37456,5289596,4266656,14.73,3328300,4050536,540
harvester2,60,2021-12-29 21:48:56,420288,5619016,1974148,24.69,37516,5293780,3873432,13.37,3335556,3814208,540
harvester2,60,2021-12-29 21:49:56,414068,5617624,1975520,24.71,37580,5298400,3873432,13.37,3343724,3811188,452
harvester2,60,2021-12-29 21:50:56,410556,5618292,1974860,24.70,37644,5302388,3873564,13.37,3350948,3808484,376
harvester2,60,2021-12-29 21:51:56,420996,5620848,1972304,24.67,37700,5294432,3873564,13.37,3338828,3811844,3744
harvester2,60,2021-12-29 21:52:56,416076,5619240,1973880,24.69,37756,5297648,3873564,13.37,3345148,3809480,996
harvester2,60,2021-12-29 21:53:56,410752,5619752,1973348,24.68,37836,5303244,3873564,13.37,3353108,3807372,612
harvester2,60,2021-12-29 21:54:56,468616,5619364,1973716,24.68,37864,5244944,3873564,13.37,3324908,3773584,396
harvester2,60,2021-12-29 21:55:56,465088,5620440,1972668,24.67,37916,5249476,3873696,13.37,3332392,3771792,304
harvester2,60,2021-12-29 21:56:56,461608,5621248,1971880,24.66,37984,5253684,3873696,13.37,3339700,3768372,592
harvester2,60,2021-12-29 21:57:56,457348,5620180,1972936,24.67,38076,5256780,3873696,13.37,3344924,3766468,600
harvester2,60,2021-12-29 21:58:56,453172,5620620,1972464,24.67,38128,5261356,3873828,13.37,3353932,3761340,564
