# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
harvester2,60,2021-12-30 05:23:21,-1,29.47,0.00,7.70,2.47,0.00,60.35
harvester2,60,2021-12-30 05:24:21,-1,40.52,0.00,6.15,1.08,0.00,52.25
harvester2,60,2021-12-30 05:25:21,-1,35.87,0.00,4.75,0.12,0.00,59.26
harvester2,60,2021-12-30 05:26:21,-1,33.31,0.00,4.96,0.09,0.00,61.64
harvester2,60,2021-12-30 05:27:21,-1,41.10,0.00,5.61,0.09,0.00,53.20
harvester2,60,2021-12-30 05:28:21,-1,39.37,0.00,7.09,0.11,0.00,53.42
harvester2,60,2021-12-30 05:29:21,-1,28.64,0.00,4.30,0.11,0.00,66.95
harvester2,60,2021-12-30 05:30:21,-1,44.00,0.00,5.93,0.06,0.00,50.01
harvester2,60,2021-12-30 05:31:21,-1,27.99,0.00,4.40,0.28,0.00,67.34
harvester2,60,2021-12-30 05:32:21,-1,42.83,0.00,5.83,0.10,0.00,51.23
harvester2,60,2021-12-30 05:33:21,-1,41.55,0.00,5.64,0.08,0.00,52.73
harvester2,60,2021-12-30 05:34:21,-1,27.91,0.00,4.44,0.14,0.00,67.51
harvester2,60,2021-12-30 05:35:21,-1,40.22,0.00,5.25,0.09,0.00,54.44
harvester2,60,2021-12-30 05:36:21,-1,43.52,0.00,6.51,0.08,0.00,49.90
harvester2,60,2021-12-30 05:37:21,-1,37.03,0.00,5.14,0.08,0.00,57.74
harvester2,60,2021-12-30 05:38:21,-1,30.69,0.00,4.71,0.11,0.00,64.48
harvester2,60,2021-12-30 05:39:21,-1,40.48,0.00,5.55,0.10,0.00,53.88
harvester2,60,2021-12-30 05:40:21,-1,41.90,0.00,5.75,0.21,0.00,52.14
harvester2,60,2021-12-30 05:41:21,-1,28.03,0.00,4.52,0.12,0.00,67.34
harvester2,60,2021-12-30 05:42:21,-1,40.95,0.00,5.56,0.10,0.00,53.39
harvester2,60,2021-12-30 05:43:21,-1,43.76,0.00,7.96,0.13,0.00,48.15
harvester2,60,2021-12-30 05:44:21,-1,29.92,0.00,7.10,0.20,0.00,62.78
harvester2,60,2021-12-30 05:45:21,-1,44.55,0.00,8.60,0.14,0.00,46.70
harvester2,60,2021-12-30 05:46:21,-1,40.75,0.00,8.27,0.16,0.00,50.82
harvester2,60,2021-12-30 05:47:21,-1,33.09,0.00,7.20,0.17,0.00,59.54
harvester2,60,2021-12-30 05:48:21,-1,45.66,0.00,11.55,0.21,0.00,42.58
harvester2,60,2021-12-30 05:49:21,-1,28.71,0.00,5.06,0.17,0.00,66.05
harvester2,60,2021-12-30 05:50:21,-1,43.24,0.00,6.24,0.14,0.00,50.38
harvester2,60,2021-12-30 05:51:21,-1,30.59,0.00,4.80,0.16,0.00,64.44
harvester2,60,2021-12-30 05:52:21,-1,33.94,0.00,4.99,0.57,0.00,60.49
harvester2,60,2021-12-30 05:53:21,-1,35.96,0.00,5.16,0.51,0.00,58.37
harvester2,60,2021-12-30 05:54:21,-1,34.40,0.00,5.05,0.27,0.00,60.28
harvester2,60,2021-12-30 05:55:21,-1,39.64,0.00,5.24,4.30,0.00,50.82
harvester2,60,2021-12-30 05:56:21,-1,36.56,0.00,5.32,2.42,0.00,55.69
harvester2,60,2021-12-30 05:57:21,-1,44.62,0.00,4.98,2.05,0.00,48.34
harvester2,60,2021-12-30 05:58:21,-1,42.15,0.00,5.53,2.13,0.00,50.18
harvester2,60,2021-12-30 05:59:21,-1,41.39,0.00,4.62,2.40,0.00,51.60
harvester2,60,2021-12-30 06:00:21,-1,48.57,0.00,4.39,2.68,0.00,44.36
harvester2,60,2021-12-30 06:01:21,-1,44.93,0.00,4.78,2.76,0.00,47.53
harvester2,60,2021-12-30 06:02:21,-1,40.73,0.00,5.43,0.17,0.00,53.67
harvester2,60,2021-12-30 06:03:21,-1,48.37,0.00,4.56,0.25,0.00,46.82
harvester2,60,2021-12-30 06:04:21,-1,48.22,0.00,6.34,0.61,0.00,44.83
harvester2,60,2021-12-30 06:05:21,-1,28.30,0.00,4.83,0.24,0.00,66.64
harvester2,60,2021-12-30 06:06:21,-1,40.94,0.00,5.69,0.15,0.00,53.22
harvester2,60,2021-12-30 06:07:21,-1,40.01,0.00,5.95,0.44,0.00,53.61
harvester2,60,2021-12-30 06:08:21,-1,28.54,0.00,4.63,0.22,0.00,66.61
harvester2,60,2021-12-30 06:09:21,-1,39.87,0.00,5.80,0.48,0.00,53.85
harvester2,60,2021-12-30 06:10:21,-1,38.22,0.00,5.51,0.69,0.00,55.57
harvester2,60,2021-12-30 06:11:21,-1,28.63,0.00,4.52,0.20,0.00,66.65
harvester2,60,2021-12-30 06:12:21,-1,38.49,0.00,6.49,0.68,0.00,54.34
harvester2,60,2021-12-30 06:13:21,-1,41.65,0.00,6.01,0.15,0.00,52.19
harvester2,60,2021-12-30 06:14:21,-1,28.34,0.00,4.83,0.19,0.00,66.64
harvester2,60,2021-12-30 06:15:21,-1,38.63,0.00,5.50,0.18,0.00,55.69
harvester2,60,2021-12-30 06:16:21,-1,30.18,0.00,6.72,0.27,0.00,62.82
harvester2,60,2021-12-30 06:17:21,-1,44.04,0.85,9.44,0.84,0.00,44.83
harvester2,60,2021-12-30 06:18:21,-1,42.20,0.00,8.40,0.22,0.00,49.18
harvester2,60,2021-12-30 06:19:21,-1,30.39,0.00,7.36,1.13,0.00,61.12
harvester2,60,2021-12-30 06:20:21,-1,43.91,0.00,8.88,0.23,0.00,46.98
harvester2,60,2021-12-30 06:21:21,-1,33.79,0.00,7.60,1.49,0.00,57.12
harvester2,60,2021-12-30 06:22:21,-1,37.81,0.00,6.24,0.27,0.00,55.68
harvester2,60,2021-12-30 06:23:21,-1,40.35,0.00,5.74,0.24,0.00,53.68
harvester2,60,2021-12-30 06:24:21,-1,27.65,0.00,5.08,0.78,0.00,66.49
harvester2,60,2021-12-30 06:25:21,-1,38.89,0.00,5.64,0.39,0.00,55.08
harvester2,60,2021-12-30 06:26:21,-1,39.77,0.00,5.72,0.18,0.00,54.33
harvester2,60,2021-12-30 06:27:21,-1,36.66,0.00,5.56,0.16,0.00,57.62
harvester2,60,2021-12-30 06:28:21,-1,29.53,0.00,4.71,1.57,0.00,64.19
harvester2,60,2021-12-30 06:29:21,-1,41.10,0.00,6.04,2.11,0.00,50.75
harvester2,60,2021-12-30 06:30:21,-1,24.95,0.00,4.83,4.15,0.00,66.07
harvester2,60,2021-12-30 06:31:21,-1,40.41,0.00,5.89,2.43,0.00,51.27
harvester2,60,2021-12-30 06:32:21,-1,27.16,0.00,6.06,0.56,0.00,66.22
harvester2,60,2021-12-30 06:33:21,-1,41.49,0.00,5.41,0.11,0.00,52.99
harvester2,60,2021-12-30 06:34:21,-1,27.48,0.00,5.21,0.57,0.00,66.74
harvester2,60,2021-12-30 06:35:21,-1,36.25,0.00,5.16,0.71,0.00,57.88
harvester2,60,2021-12-30 06:36:21,-1,38.77,0.00,5.54,0.14,0.00,55.54
harvester2,60,2021-12-30 06:37:21,-1,40.33,0.00,5.61,0.58,0.00,53.47
harvester2,60,2021-12-30 06:38:21,-1,35.50,0.00,5.68,0.18,0.00,58.64
harvester2,60,2021-12-30 06:39:21,-1,33.36,0.00,4.89,0.14,0.00,61.61
harvester2,60,2021-12-30 06:40:21,-1,43.62,0.00,7.75,0.15,0.00,48.49
harvester2,60,2021-12-30 06:41:21,-1,30.19,0.00,7.63,0.54,0.00,61.64
harvester2,60,2021-12-30 06:42:21,-1,43.85,0.00,8.65,0.19,0.00,47.31
harvester2,60,2021-12-30 06:43:21,-1,37.32,0.00,7.88,0.26,0.00,54.53
harvester2,60,2021-12-30 06:44:21,-1,36.33,0.00,8.38,0.23,0.00,55.06
harvester2,60,2021-12-30 06:45:21,-1,44.46,0.00,8.60,0.17,0.00,46.77
harvester2,60,2021-12-30 06:46:21,-1,36.49,0.00,6.70,0.25,0.00,56.55
harvester2,60,2021-12-30 06:47:21,-1,32.84,0.00,5.03,0.19,0.00,61.94
harvester2,60,2021-12-30 06:48:21,-1,38.63,0.00,5.62,0.12,0.00,55.62
harvester2,60,2021-12-30 06:49:21,-1,39.74,0.00,5.78,0.16,0.00,54.33
harvester2,60,2021-12-30 06:50:21,-1,27.76,0.00,5.49,0.20,0.00,66.55
harvester2,60,2021-12-30 06:51:21,-1,38.73,0.00,5.58,0.14,0.00,55.55
harvester2,60,2021-12-30 06:52:21,-1,38.64,0.00,5.21,0.13,0.00,56.02
harvester2,60,2021-12-30 06:53:21,-1,28.23,0.00,4.82,0.19,0.00,66.76
harvester2,60,2021-12-30 06:54:21,-1,40.64,0.00,5.52,0.11,0.00,53.72
harvester2,60,2021-12-30 06:55:21,-1,39.49,0.00,5.55,0.16,0.00,54.80
harvester2,60,2021-12-30 06:56:21,-1,28.93,0.00,4.80,0.16,0.00,66.11
harvester2,60,2021-12-30 06:57:21,-1,40.88,0.00,5.59,0.29,0.00,53.25
harvester2,60,2021-12-30 06:58:21,-1,28.71,0.00,4.63,0.17,0.00,66.49
harvester2,60,2021-12-30 06:59:21,-1,40.53,0.00,5.33,0.08,0.00,54.06
harvester2,60,2021-12-30 07:00:21,-1,30.14,0.00,4.93,2.27,0.00,62.67
harvester2,60,2021-12-30 07:01:21,-1,32.53,0.00,4.76,2.84,0.00,59.86
harvester2,60,2021-12-30 07:02:21,-1,39.02,0.00,5.67,2.59,0.00,52.72
harvester2,60,2021-12-30 07:03:21,-1,25.04,0.00,4.80,4.06,0.00,66.10
harvester2,60,2021-12-30 07:04:21,-1,39.03,0.00,5.24,2.69,0.00,53.04
harvester2,60,2021-12-30 07:05:21,-1,24.40,0.00,4.53,4.55,0.00,66.52
harvester2,60,2021-12-30 07:06:21,-1,42.97,0.00,6.32,0.58,0.00,50.14
harvester2,60,2021-12-30 07:07:21,-1,29.93,0.00,6.21,0.24,0.00,63.62
harvester2,60,2021-12-30 07:08:21,-1,43.61,0.00,7.97,0.15,0.00,48.27
harvester2,60,2021-12-30 07:09:21,-1,43.68,0.00,8.97,0.20,0.00,47.15
harvester2,60,2021-12-30 07:10:21,-1,31.31,0.00,8.45,0.22,0.00,60.02
harvester2,60,2021-12-30 07:11:21,-1,44.48,0.00,7.92,0.13,0.00,47.47
harvester2,60,2021-12-30 07:12:21,-1,30.41,0.00,7.34,0.24,0.00,62.01
harvester2,60,2021-12-30 07:13:21,-1,41.33,0.00,6.83,0.13,0.00,51.71
harvester2,60,2021-12-30 07:14:21,-1,39.22,0.00,4.80,0.08,0.00,55.90
harvester2,60,2021-12-30 07:15:21,-1,28.38,0.00,4.94,0.19,0.00,66.48
harvester2,60,2021-12-30 07:16:21,-1,40.60,0.00,5.87,0.13,0.00,53.40
harvester2,60,2021-12-30 07:17:21,-1,42.37,0.00,6.06,0.10,0.00,51.47
harvester2,60,2021-12-30 07:18:21,-1,28.46,0.00,4.80,0.18,0.00,66.56
harvester2,60,2021-12-30 07:19:21,-1,40.71,0.00,6.13,0.24,0.00,52.91
harvester2,60,2021-12-30 07:20:21,-1,28.97,0.00,4.57,1.23,0.00,65.23
harvester2,60,2021-12-30 07:21:21,-1,39.54,0.00,5.48,0.10,0.00,54.88
harvester2,60,2021-12-30 07:22:21,-1,39.95,0.00,5.52,0.11,0.00,54.42
harvester2,60,2021-12-30 07:23:21,-1,39.70,0.00,5.55,0.11,0.00,54.64
harvester2,60,2021-12-30 07:24:21,-1,29.25,0.00,4.49,0.18,0.00,66.08
harvester2,60,2021-12-30 07:25:21,-1,38.00,0.00,5.11,0.10,0.00,56.79
harvester2,60,2021-12-30 07:26:21,-1,39.30,0.00,5.29,0.16,0.00,55.25
harvester2,60,2021-12-30 07:27:21,-1,33.71,0.00,4.96,0.16,0.00,61.17
harvester2,60,2021-12-30 07:28:21,-1,33.45,0.00,6.21,0.53,0.00,59.81
harvester2,60,2021-12-30 07:29:21,-1,41.77,0.00,5.37,0.11,0.00,52.74
harvester2,60,2021-12-30 07:30:21,-1,28.48,0.00,4.70,0.17,0.00,66.65
harvester2,60,2021-12-30 07:31:21,-1,39.08,0.00,5.49,0.12,0.00,55.32
harvester2,60,2021-12-30 07:32:21,-1,41.20,0.00,5.89,1.16,0.00,51.75
harvester2,60,2021-12-30 07:33:21,-1,24.56,0.00,4.38,5.35,0.00,65.71
harvester2,60,2021-12-30 07:34:21,-1,34.58,0.00,5.28,4.45,0.00,55.69
harvester2,60,2021-12-30 07:35:21,-1,25.73,0.00,4.69,4.53,0.00,65.05
harvester2,60,2021-12-30 07:36:21,-1,37.68,0.00,5.12,3.25,0.00,53.94
harvester2,60,2021-12-30 07:37:21,-1,39.18,0.00,5.98,2.65,0.00,52.19
harvester2,60,2021-12-30 07:38:21,-1,26.27,0.00,4.35,3.23,0.00,66.14
harvester2,60,2021-12-30 07:39:21,-1,42.42,0.00,7.53,0.14,0.00,49.91
harvester2,60,2021-12-30 07:40:21,-1,30.60,0.00,7.01,0.31,0.00,62.09
harvester2,60,2021-12-30 07:41:21,-1,46.59,0.00,9.05,0.21,0.00,44.15
harvester2,60,2021-12-30 07:42:21,-1,30.69,0.00,6.88,0.21,0.00,62.22
harvester2,60,2021-12-30 07:43:21,-1,46.02,0.00,8.89,0.26,0.00,44.83
harvester2,60,2021-12-30 07:44:21,-1,33.58,0.00,7.81,0.23,0.00,58.38
harvester2,60,2021-12-30 07:45:21,-1,38.68,0.00,5.98,0.09,0.00,55.24
harvester2,60,2021-12-30 07:46:21,-1,39.03,0.00,4.93,0.13,0.00,55.91
harvester2,60,2021-12-30 07:47:21,-1,37.39,0.00,5.04,0.20,0.00,57.37
harvester2,60,2021-12-30 07:48:21,-1,36.84,0.00,6.04,0.94,0.00,56.18
harvester2,60,2021-12-30 07:49:21,-1,30.42,0.00,4.63,0.14,0.00,64.81
harvester2,60,2021-12-30 07:50:21,-1,40.65,0.00,5.14,0.12,0.00,54.09
harvester2,60,2021-12-30 07:51:21,-1,37.93,0.00,5.27,0.16,0.00,56.64
harvester2,60,2021-12-30 07:52:21,-1,31.45,0.00,4.44,0.13,0.00,63.98
harvester2,60,2021-12-30 07:53:21,-1,38.93,0.00,5.19,0.09,0.00,55.78
harvester2,60,2021-12-30 07:54:21,-1,31.53,0.00,4.76,0.24,0.00,63.48
harvester2,60,2021-12-30 07:55:21,-1,37.45,0.00,4.99,0.10,0.00,57.46
harvester2,60,2021-12-30 07:56:21,-1,43.64,0.00,5.41,0.14,0.00,50.82
harvester2,60,2021-12-30 07:57:21,-1,32.53,0.00,4.53,0.31,0.00,62.62
harvester2,60,2021-12-30 07:58:21,-1,42.65,0.00,6.06,0.12,0.00,51.16
harvester2,60,2021-12-30 07:59:21,-1,29.15,0.00,4.64,0.16,0.00,66.05
harvester2,60,2021-12-30 08:00:21,-1,41.93,0.00,6.06,0.13,0.00,51.87
harvester2,60,2021-12-30 08:01:21,-1,28.74,0.00,4.57,0.17,0.00,66.52
harvester2,60,2021-12-30 08:02:21,-1,40.21,0.00,5.17,0.11,0.00,54.51
harvester2,60,2021-12-30 08:03:21,-1,44.04,0.00,6.11,0.12,0.00,49.73
harvester2,60,2021-12-30 08:04:21,-1,30.78,0.00,6.79,0.45,0.00,61.98
harvester2,60,2021-12-30 08:05:21,-1,48.39,0.00,8.68,0.77,0.00,42.15
harvester2,60,2021-12-30 08:06:21,-1,30.75,0.00,9.00,3.26,0.00,56.98
harvester2,60,2021-12-30 08:07:21,-1,44.92,0.00,9.08,1.69,0.00,44.31
harvester2,60,2021-12-30 08:08:21,-1,30.54,0.00,7.12,1.93,0.00,60.40
harvester2,60,2021-12-30 08:09:21,-1,40.57,0.00,6.06,0.15,0.00,53.22
harvester2,60,2021-12-30 08:10:21,-1,28.85,0.00,4.59,0.14,0.00,66.41
harvester2,60,2021-12-30 08:11:21,-1,40.99,0.00,5.81,0.12,0.00,53.08
harvester2,60,2021-12-30 08:12:21,-1,41.64,0.00,5.77,0.13,0.00,52.46
harvester2,60,2021-12-30 08:13:21,-1,28.84,0.00,4.76,0.14,0.00,66.26
harvester2,60,2021-12-30 08:14:21,-1,41.03,0.00,5.74,0.10,0.00,53.13
harvester2,60,2021-12-30 08:15:21,-1,32.44,0.00,4.73,0.13,0.00,62.70
harvester2,60,2021-12-30 08:16:21,-1,34.98,0.00,4.85,0.08,0.00,60.09
harvester2,60,2021-12-30 08:17:21,-1,42.00,0.00,5.62,0.22,0.00,52.15
harvester2,60,2021-12-30 08:18:21,-1,40.18,0.00,5.58,0.22,0.00,54.02
harvester2,60,2021-12-30 08:19:21,-1,30.75,0.00,4.43,0.14,0.00,64.68
harvester2,60,2021-12-30 08:20:21,-1,41.11,0.00,5.70,0.11,0.00,53.08
harvester2,60,2021-12-30 08:21:21,-1,34.36,0.00,5.06,0.14,0.00,60.45
harvester2,60,2021-12-30 08:22:21,-1,34.31,0.00,4.70,0.14,0.00,60.85
harvester2,60,2021-12-30 08:23:21,-1,38.92,0.00,5.42,0.12,0.00,55.53
harvester2,60,2021-12-30 08:24:21,-1,39.62,0.00,5.24,0.11,0.00,55.03
harvester2,60,2021-12-30 08:25:21,-1,38.00,0.00,6.44,0.10,0.00,55.46
harvester2,60,2021-12-30 08:26:21,-1,35.57,0.00,5.02,0.12,0.00,59.28
harvester2,60,2021-12-30 08:27:21,-1,32.85,0.00,4.31,0.16,0.00,62.67
harvester2,60,2021-12-30 08:28:21,-1,39.01,0.00,4.88,0.42,0.00,55.69
harvester2,60,2021-12-30 08:29:21,-1,39.35,0.00,5.39,0.08,0.00,55.18
harvester2,60,2021-12-30 08:30:21,-1,41.32,0.00,5.50,0.14,0.00,53.05
harvester2,60,2021-12-30 08:31:21,-1,30.00,0.00,6.72,0.26,0.00,63.02
harvester2,60,2021-12-30 08:32:21,-1,45.09,0.00,8.18,0.13,0.00,46.60
harvester2,60,2021-12-30 08:33:21,-1,33.37,0.00,7.43,0.20,0.00,58.99
harvester2,60,2021-12-30 08:34:21,-1,42.22,0.00,8.12,0.15,0.00,49.51
harvester2,60,2021-12-30 08:35:21,-1,43.12,0.00,8.49,0.17,0.00,48.22
harvester2,60,2021-12-30 08:36:21,-1,44.37,0.00,8.20,0.16,0.00,47.26
harvester2,60,2021-12-30 08:37:21,-1,27.85,0.00,5.91,2.56,0.00,63.69
harvester2,60,2021-12-30 08:38:21,-1,37.40,0.00,5.19,3.06,0.00,54.36
harvester2,60,2021-12-30 08:39:21,-1,38.13,0.00,5.21,3.05,0.00,53.61
harvester2,60,2021-12-30 08:40:21,-1,26.60,0.00,4.26,2.90,0.00,66.25
harvester2,60,2021-12-30 08:41:21,-1,36.97,0.00,4.75,0.10,0.00,58.18
harvester2,60,2021-12-30 08:42:21,-1,38.85,0.00,6.17,0.08,0.00,54.89
harvester2,60,2021-12-30 08:43:21,-1,41.88,0.00,5.46,0.12,0.00,52.54
harvester2,60,2021-12-30 08:44:21,-1,29.14,0.00,4.46,0.19,0.00,66.20
harvester2,60,2021-12-30 08:45:21,-1,39.71,0.00,5.44,0.13,0.00,54.72
harvester2,60,2021-12-30 08:46:21,-1,40.86,0.00,5.28,0.08,0.00,53.77
harvester2,60,2021-12-30 08:47:21,-1,33.99,0.00,5.25,0.18,0.00,60.58
harvester2,60,2021-12-30 08:48:21,-1,36.26,0.00,5.41,0.58,0.00,57.75
harvester2,60,2021-12-30 08:49:21,-1,40.98,0.00,5.31,0.13,0.00,53.58
harvester2,60,2021-12-30 08:50:21,-1,37.87,0.00,5.00,0.14,0.00,56.98
harvester2,60,2021-12-30 08:51:21,-1,29.90,0.00,4.49,0.16,0.00,65.45
harvester2,60,2021-12-30 08:52:21,-1,40.22,0.00,5.69,0.12,0.00,53.96
harvester2,60,2021-12-30 08:53:21,-1,41.21,0.00,5.27,0.11,0.00,53.40
harvester2,60,2021-12-30 08:54:21,-1,28.91,0.00,4.90,0.20,0.00,65.99
harvester2,60,2021-12-30 08:55:21,-1,39.36,0.00,5.24,0.22,0.00,55.18
harvester2,60,2021-12-30 08:56:21,-1,36.86,0.00,5.23,0.32,0.00,57.60
harvester2,60,2021-12-30 08:57:21,-1,29.69,0.00,5.09,0.50,0.00,64.71
harvester2,60,2021-12-30 08:58:21,-1,36.24,0.00,6.16,0.20,0.00,57.40
harvester2,60,2021-12-30 08:59:21,-1,37.78,0.00,5.33,0.31,0.00,56.58
harvester2,60,2021-12-30 09:00:21,-1,28.60,0.00,5.09,0.28,0.00,66.03
harvester2,60,2021-12-30 09:01:21,-1,37.63,0.00,5.35,0.26,0.00,56.76
harvester2,60,2021-12-30 09:02:21,-1,42.45,0.00,6.78,0.23,0.00,50.54
harvester2,60,2021-12-30 09:03:21,-1,31.02,0.00,7.14,0.39,0.00,61.45
harvester2,60,2021-12-30 09:04:21,-1,41.70,0.00,7.75,0.41,0.00,50.14
harvester2,60,2021-12-30 09:05:21,-1,52.55,0.00,8.26,0.25,0.00,38.94
harvester2,60,2021-12-30 09:06:21,-1,54.80,0.00,8.10,0.33,0.00,36.77
harvester2,60,2021-12-30 09:07:21,-1,45.63,0.00,7.61,0.41,0.00,46.35
harvester2,60,2021-12-30 09:08:21,-1,46.70,0.00,4.61,0.18,0.00,48.51
harvester2,60,2021-12-30 09:09:21,-1,47.76,0.00,4.35,0.24,0.00,47.65
harvester2,60,2021-12-30 09:10:21,-1,46.08,0.00,4.58,0.22,0.00,49.13
harvester2,60,2021-12-30 09:11:21,-1,48.56,0.00,5.68,0.32,0.00,45.44
harvester2,60,2021-12-30 09:12:21,-1,57.17,0.00,4.24,0.18,0.00,38.41
harvester2,60,2021-12-30 09:13:21,-1,54.40,0.00,4.20,0.20,0.00,41.20
harvester2,60,2021-12-30 09:14:21,-1,40.75,0.00,5.70,0.22,0.00,53.33
harvester2,60,2021-12-30 09:15:21,-1,58.57,0.00,5.47,0.18,0.00,35.78
harvester2,60,2021-12-30 09:16:21,-1,36.44,0.00,4.63,0.15,0.00,58.77
harvester2,60,2021-12-30 09:17:21,-1,46.50,0.00,4.89,1.52,0.00,47.09
harvester2,60,2021-12-30 09:18:21,-1,47.61,0.00,5.70,3.03,0.00,43.67
harvester2,60,2021-12-30 09:19:21,-1,41.02,0.00,4.62,3.24,0.00,51.12
harvester2,60,2021-12-30 09:20:21,-1,50.02,0.00,4.95,2.62,0.00,42.41
harvester2,60,2021-12-30 09:21:21,-1,23.31,0.00,14.03,0.88,0.00,61.78
harvester2,60,2021-12-30 09:22:21,-1,22.56,0.00,14.69,0.60,0.00,62.15
harvester2,60,2021-12-30 09:23:21,-1,18.94,0.00,14.21,1.97,0.00,64.88
harvester2,60,2021-12-30 09:24:21,-1,15.65,0.00,13.14,2.36,0.00,68.86
harvester2,60,2021-12-30 09:25:21,-1,13.02,0.00,12.56,14.91,0.00,59.51
harvester2,60,2021-12-30 09:26:21,-1,5.97,0.00,18.04,24.10,0.00,51.89
harvester2,60,2021-12-30 09:27:21,-1,6.07,0.00,20.14,25.04,0.00,48.76
harvester2,60,2021-12-30 09:28:21,-1,5.88,0.00,13.13,32.56,0.00,48.43
harvester2,60,2021-12-30 09:29:21,-1,5.92,0.00,18.67,25.56,0.00,49.86
harvester2,60,2021-12-30 09:30:21,-1,5.86,0.00,14.70,30.73,0.00,48.71
harvester2,60,2021-12-30 09:31:21,-1,5.98,0.00,14.99,28.98,0.00,50.05
harvester2,60,2021-12-30 09:32:21,-1,6.03,0.00,13.57,30.84,0.00,49.56
harvester2,60,2021-12-30 09:33:21,-1,5.94,0.00,11.74,34.35,0.00,47.97
harvester2,60,2021-12-30 09:34:21,-1,5.90,0.00,17.13,27.25,0.00,49.72
harvester2,60,2021-12-30 09:35:21,-1,10.39,0.00,13.61,26.07,0.00,49.93
harvester2,60,2021-12-30 09:36:21,-1,11.38,0.00,15.12,5.17,0.00,68.32
harvester2,60,2021-12-30 09:37:21,-1,7.52,0.00,16.94,3.70,0.00,71.84
harvester2,60,2021-12-30 09:38:21,-1,17.98,0.00,12.40,3.40,0.00,66.22
