# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 03:20:51;eth0;25.08;20.98;11.22;3.88;0.00;0.00;1.70;0.01
harvester2;60;2021-12-30 03:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:21:51;lo;0.80;0.80;2.38;2.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:21:51;eth0;24.53;20.15;10.75;3.86;0.00;0.00;1.57;0.01
harvester2;60;2021-12-30 03:21:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:22:51;lo;0.43;0.43;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:22:51;eth0;18.83;17.90;3.36;3.52;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 03:22:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:23:51;lo;0.53;0.53;1.55;1.55;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:23:51;eth0;20.08;19.20;4.21;3.76;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 03:23:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:24:51;lo;0.77;0.77;2.13;2.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:24:51;eth0;24.93;21.18;10.36;3.88;0.00;0.00;1.78;0.01
harvester2;60;2021-12-30 03:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:25:51;lo;0.27;0.27;0.80;0.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:25:51;eth0;24.03;23.42;4.68;3.98;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 03:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:26:51;lo;0.13;0.13;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:26:51;eth0;23.60;19.77;9.21;3.66;0.00;0.00;1.80;0.01
harvester2;60;2021-12-30 03:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:27:51;lo;0.13;0.13;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:27:51;eth0;21.50;18.45;9.14;3.57;0.00;0.00;1.55;0.01
harvester2;60;2021-12-30 03:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:28:51;lo;0.37;0.37;0.53;0.53;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:28:51;eth0;34.98;28.53;22.90;4.23;0.00;0.00;1.68;0.02
harvester2;60;2021-12-30 03:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:29:51;lo;0.43;0.43;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:29:51;eth0;19.97;19.48;3.70;3.73;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 03:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:30:51;lo;0.57;0.57;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:30:51;eth0;24.15;22.17;9.92;3.87;0.00;0.00;1.77;0.01
harvester2;60;2021-12-30 03:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:31:51;lo;0.53;0.53;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:31:51;eth0;23.17;21.38;9.03;3.86;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 03:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:32:51;lo;0.43;0.43;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:32:51;eth0;25.35;24.37;5.03;4.06;0.00;0.00;1.77;0.00
harvester2;60;2021-12-30 03:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:33:51;lo;0.60;0.60;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:33:51;eth0;28.55;22.40;16.27;3.94;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 03:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:34:51;lo;0.53;0.53;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:34:51;eth0;23.85;20.32;10.15;3.85;0.00;0.00;1.83;0.01
harvester2;60;2021-12-30 03:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:35:51;lo;0.57;0.57;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:35:51;eth0;20.58;20.02;4.30;3.82;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 03:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:36:51;lo;0.60;0.60;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:36:51;eth0;25.03;21.60;9.64;3.88;0.00;0.00;1.73;0.01
harvester2;60;2021-12-30 03:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:37:51;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:37:51;eth0;23.23;22.72;3.98;3.84;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 03:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:38:51;lo;0.30;0.30;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:38:51;eth0;25.27;21.23;10.42;3.74;0.00;0.00;2.08;0.01
harvester2;60;2021-12-30 03:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:39:51;lo;0.63;0.63;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:39:51;eth0;23.48;19.60;9.60;3.83;0.00;0.00;2.03;0.01
harvester2;60;2021-12-30 03:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:40:51;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:40:51;eth0;24.68;22.43;4.26;3.87;0.00;0.00;2.47;0.00
harvester2;60;2021-12-30 03:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:41:51;lo;0.63;0.63;1.85;1.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:41:51;eth0;23.65;21.82;9.38;3.90;0.00;0.00;1.45;0.01
harvester2;60;2021-12-30 03:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:42:51;lo;0.80;0.80;2.37;2.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:42:51;eth0;28.65;23.40;11.11;4.10;0.00;0.00;1.80;0.01
harvester2;60;2021-12-30 03:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:43:51;lo;0.40;0.40;1.15;1.15;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:43:51;eth0;22.90;17.68;4.27;3.64;0.00;0.00;5.67;0.00
harvester2;60;2021-12-30 03:43:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:44:51;lo;0.72;0.72;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:44:51;eth0;19.70;17.17;10.41;3.54;0.00;0.00;1.72;0.01
harvester2;60;2021-12-30 03:44:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:45:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:45:51;eth0;4.83;3.80;0.43;2.53;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 03:45:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:46:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:46:51;eth0;4.75;3.62;0.41;2.51;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 03:46:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:47:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:47:51;eth0;4.48;3.63;0.39;2.51;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 03:47:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:48:51;lo;0.17;0.17;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:48:51;eth0;5.27;4.12;0.46;2.66;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 03:48:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:49:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:49:51;eth0;4.78;3.90;0.41;2.59;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 03:49:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:50:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:50:51;eth0;4.73;3.60;0.42;2.51;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:50:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:51:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:51:51;eth0;4.73;3.70;0.41;2.53;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 03:51:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:52:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:52:51;eth0;4.72;3.63;0.42;2.51;0.00;0.00;1.72;0.00
harvester2;60;2021-12-30 03:52:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:53:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:53:51;eth0;4.48;3.80;0.40;2.55;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 03:53:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:54:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:54:51;eth0;4.92;3.78;0.43;2.54;0.00;0.00;1.73;0.00
harvester2;60;2021-12-30 03:54:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:55:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:55:51;eth0;4.55;3.67;0.40;2.52;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 03:55:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:56:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:56:51;eth0;4.97;3.78;0.45;2.55;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:56:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:57:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:57:51;eth0;4.40;3.63;0.37;2.51;0.00;0.00;1.45;0.00
harvester2;60;2021-12-30 03:57:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:58:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:58:51;eth0;5.10;3.83;0.47;2.57;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:58:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:59:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:59:51;eth0;4.63;3.78;0.39;2.56;0.00;0.00;1.43;0.00
harvester2;60;2021-12-30 03:59:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:00:51;lo;0.70;0.70;0.18;0.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:00:51;eth0;5.30;4.33;0.47;2.74;0.00;0.00;1.83;0.00
harvester2;60;2021-12-30 04:00:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:01:51;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:01:51;eth0;4.55;3.65;0.39;2.53;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 04:01:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:02:51;lo;0.35;0.35;0.16;0.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:02:51;eth0;4.82;3.92;0.47;2.67;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 04:02:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:03:51;lo;3.72;3.72;4.07;4.07;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:03:51;eth0;153.43;50.98;205.01;6.89;0.00;0.00;1.55;0.17
harvester2;60;2021-12-30 04:03:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:04:51;lo;1.30;1.30;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:04:51;eth0;37.73;16.78;40.34;4.21;0.00;0.00;1.78;0.03
harvester2;60;2021-12-30 04:04:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:05:51;lo;0.97;0.97;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:05:51;eth0;12.48;13.67;3.33;4.00;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 04:05:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:06:51;lo;0.93;0.93;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:06:51;eth0;13.68;14.13;3.41;4.03;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 04:06:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:07:51;lo;1.23;1.23;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:07:51;eth0;50.37;26.87;60.02;4.69;0.00;0.00;1.45;0.05
harvester2;60;2021-12-30 04:07:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:08:51;lo;0.97;0.97;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:08:51;eth0;24.22;18.47;21.83;4.07;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 04:08:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:09:51;lo;0.87;0.87;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:09:51;eth0;24.52;16.77;22.39;3.82;0.00;0.00;1.53;0.02
harvester2;60;2021-12-30 04:09:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:10:51;lo;0.47;0.47;0.82;0.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:10:51;eth0;26.27;16.38;24.25;3.75;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 04:10:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:11:51;lo;1.03;1.03;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:11:51;eth0;34.25;17.27;34.95;4.11;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 04:11:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:12:51;lo;0.80;0.80;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:12:51;eth0;26.86;16.78;25.67;3.93;0.00;0.00;1.70;0.02
harvester2;60;2021-12-30 04:12:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:13:51;lo;0.50;0.50;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:13:51;eth0;21.22;11.70;16.40;3.40;0.00;0.00;1.52;0.01
harvester2;60;2021-12-30 04:13:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:14:51;lo;0.70;0.70;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:14:51;eth0;30.02;15.38;28.81;3.83;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:14:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:15:51;lo;1.03;1.03;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:15:51;eth0;28.88;19.23;26.47;4.12;0.00;0.00;1.65;0.02
harvester2;60;2021-12-30 04:15:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:16:51;lo;0.73;0.73;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:16:51;eth0;44.25;16.43;48.82;4.40;0.00;0.00;1.82;0.04
harvester2;60;2021-12-30 04:16:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:17:51;lo;1.03;1.03;1.97;1.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:17:51;eth0;36.38;16.85;35.49;3.95;0.00;0.00;1.52;0.03
harvester2;60;2021-12-30 04:17:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:18:51;lo;0.63;0.63;1.17;1.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:18:51;eth0;23.17;14.30;17.00;4.18;0.00;0.00;1.72;0.01
harvester2;60;2021-12-30 04:18:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:19:51;lo;0.60;0.60;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:19:51;eth0;24.48;16.68;18.79;3.58;0.00;0.00;1.52;0.02
harvester2;60;2021-12-30 04:19:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:20:51;lo;0.77;0.77;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:20:51;eth0;28.77;16.82;25.71;3.90;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 04:20:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:21:51;lo;0.97;0.97;1.86;1.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:21:51;eth0;40.07;19.70;41.16;4.15;0.00;0.00;1.58;0.03
harvester2;60;2021-12-30 04:21:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:22:51;lo;0.52;0.52;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:22:51;eth0;41.13;20.27;41.49;4.04;0.00;0.00;1.80;0.03
harvester2;60;2021-12-30 04:22:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:23:51;lo;0.40;0.40;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:23:51;eth0;18.65;11.37;13.19;3.33;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 04:23:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:24:51;lo;0.27;0.27;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:24:51;eth0;21.97;15.15;16.93;3.51;0.00;0.00;1.82;0.01
harvester2;60;2021-12-30 04:24:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:25:51;lo;0.33;0.33;0.68;0.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:25:51;eth0;15.73;12.45;7.85;3.29;0.00;0.00;1.43;0.01
harvester2;60;2021-12-30 04:25:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:26:51;lo;0.70;0.70;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:26:51;eth0;30.67;15.00;26.44;3.78;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 04:26:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:27:51;lo;0.90;0.90;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:27:51;eth0;31.85;19.20;30.76;4.05;0.00;0.00;1.52;0.03
harvester2;60;2021-12-30 04:27:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:28:51;lo;0.30;0.30;0.45;0.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:28:51;eth0;24.20;16.28;21.85;3.71;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 04:28:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:29:51;lo;0.60;0.60;1.08;1.08;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:29:51;eth0;19.93;13.60;15.43;3.75;0.00;0.00;1.57;0.01
harvester2;60;2021-12-30 04:29:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:30:51;lo;1.10;1.10;2.09;2.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:30:51;eth0;84.42;24.10;105.84;4.38;0.00;0.00;1.78;0.09
harvester2;60;2021-12-30 04:30:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:31:51;lo;0.80;0.80;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:31:51;eth0;65.23;26.08;79.38;4.44;0.00;0.00;1.45;0.07
harvester2;60;2021-12-30 04:31:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:32:51;lo;0.07;0.07;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:32:51;eth0;9.70;9.03;1.49;2.91;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 04:32:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:33:51;lo;0.60;0.60;0.97;0.97;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:33:51;eth0;23.60;15.40;20.35;3.55;0.00;0.00;1.45;0.02
harvester2;60;2021-12-30 04:33:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:34:51;lo;0.13;0.13;0.19;0.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:34:51;eth0;11.63;9.40;4.47;2.96;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 04:34:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:35:51;lo;0.50;0.50;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:35:51;eth0;24.65;12.97;22.74;3.30;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 04:35:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:36:51;lo;0.27;0.27;0.38;0.38;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:36:51;eth0;9.68;9.42;1.50;3.04;0.00;0.00;1.73;0.00
harvester2;60;2021-12-30 04:36:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:37:51;lo;0.83;0.83;1.68;1.68;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:37:51;eth0;22.80;15.40;19.36;3.46;0.00;0.00;1.58;0.02
harvester2;60;2021-12-30 04:37:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:38:51;lo;0.73;0.73;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:38:51;eth0;11.50;10.55;2.41;3.24;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 04:38:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:39:51;lo;0.60;0.60;1.24;1.24;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:39:51;eth0;30.62;13.20;29.62;3.34;0.00;0.00;1.75;0.02
harvester2;60;2021-12-30 04:39:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:40:51;lo;0.60;0.60;1.29;1.29;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:40:51;eth0;13.93;11.47;2.85;3.24;0.00;0.00;2.40;0.00
harvester2;60;2021-12-30 04:40:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:41:51;lo;0.53;0.53;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:41:51;eth0;30.27;15.58;26.01;3.46;0.00;0.00;2.15;0.02
harvester2;60;2021-12-30 04:41:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:42:51;lo;0.27;0.27;0.48;0.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:42:51;eth0;14.25;13.03;2.94;3.28;0.00;0.00;1.72;0.00
harvester2;60;2021-12-30 04:42:51;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
