# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-30 03:10:21;eth0;23.35;18.48;10.17;3.54;0.00;0.00;1.80;0.01
harvester2;60;2021-12-30 03:10:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:11:21;lo;0.60;0.60;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:11:21;eth0;32.38;28.00;22.09;4.26;0.00;0.00;1.63;0.02
harvester2;60;2021-12-30 03:11:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:12:21;lo;0.63;0.63;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:12:21;eth0;18.32;17.55;3.43;3.69;0.00;0.00;1.68;0.00
harvester2;60;2021-12-30 03:12:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:13:21;lo;0.73;0.73;2.09;2.09;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:13:21;eth0;25.08;21.18;11.59;3.94;0.00;0.00;1.63;0.01
harvester2;60;2021-12-30 03:13:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:14:21;lo;0.30;0.30;0.60;0.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:14:21;eth0;28.98;20.38;22.23;3.77;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 03:14:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:15:21;lo;0.53;0.53;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:15:21;eth0;18.38;17.82;3.92;3.73;0.00;0.00;1.63;0.00
harvester2;60;2021-12-30 03:15:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:16:21;lo;0.47;0.47;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:16:21;eth0;31.70;20.75;23.58;3.79;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 03:16:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:17:21;lo;0.30;0.30;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:17:21;eth0;23.65;21.47;9.23;3.78;0.00;0.00;1.55;0.01
harvester2;60;2021-12-30 03:17:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:18:21;lo;0.30;0.30;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:18:21;eth0;19.70;19.00;3.45;3.66;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 03:18:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:19:21;lo;0.70;0.70;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:19:21;eth0;23.00;18.97;9.74;3.79;0.00;0.00;1.48;0.01
harvester2;60;2021-12-30 03:19:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:20:21;lo;0.47;0.47;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:20:21;eth0;24.82;20.87;11.23;3.85;0.00;0.00;1.75;0.01
harvester2;60;2021-12-30 03:20:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:21:21;lo;0.70;0.70;2.28;2.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:21:21;eth0;20.28;19.22;3.66;3.78;0.00;0.00;1.60;0.00
harvester2;60;2021-12-30 03:21:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:22:21;lo;0.57;0.57;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:22:21;eth0;23.02;18.70;10.47;3.71;0.00;0.00;1.68;0.01
harvester2;60;2021-12-30 03:22:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:23:21;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:23:21;eth0;20.73;19.80;4.22;3.75;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 03:23:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:24:21;lo;0.63;0.63;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:24:21;eth0;23.85;19.88;10.10;3.74;0.00;0.00;1.75;0.01
harvester2;60;2021-12-30 03:24:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:25:21;lo;0.53;0.53;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:25:21;eth0;20.98;20.58;3.87;3.83;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 03:25:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:26:21;lo;0.20;0.20;0.39;0.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:26:21;eth0;27.92;24.03;10.39;3.97;0.00;0.00;1.77;0.01
harvester2;60;2021-12-30 03:26:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:27:21;lo;0.17;0.17;0.35;0.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:27:21;eth0;22.03;19.23;9.15;3.64;0.00;0.00;1.50;0.01
harvester2;60;2021-12-30 03:27:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:28:21;lo;0.27;0.27;0.49;0.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:28:21;eth0;17.57;16.45;3.25;3.47;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 03:28:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:29:21;lo;0.40;0.40;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:29:21;eth0;36.38;30.15;23.17;4.34;0.00;0.00;1.57;0.02
harvester2;60;2021-12-30 03:29:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:30:21;lo;0.33;0.33;0.91;0.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:30:21;eth0;22.92;20.95;9.71;3.75;0.00;0.00;1.70;0.01
harvester2;60;2021-12-30 03:30:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:31:21;lo;0.80;0.80;2.25;2.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:31:21;eth0;20.25;19.60;3.77;3.87;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 03:31:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:32:21;lo;0.23;0.23;0.62;0.62;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:32:21;eth0;25.23;23.37;9.33;3.87;0.00;0.00;1.77;0.01
harvester2;60;2021-12-30 03:32:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:33:21;lo;0.83;0.83;2.54;2.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:33:21;eth0;33.67;27.32;17.65;4.33;0.00;0.00;1.50;0.01
harvester2;60;2021-12-30 03:33:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:34:21;lo;0.30;0.30;0.70;0.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:34:21;eth0;17.95;16.82;3.23;3.57;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:34:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:35:21;lo;0.57;0.57;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:35:21;eth0;24.15;21.08;10.81;3.91;0.00;0.00;1.50;0.01
harvester2;60;2021-12-30 03:35:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:36:21;lo;0.50;0.50;1.28;1.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:36:21;eth0;24.92;21.62;9.63;3.90;0.00;0.00;1.75;0.01
harvester2;60;2021-12-30 03:36:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:37:21;lo;0.43;0.43;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:37:21;eth0;22.07;21.43;3.87;3.78;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 03:37:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:38:21;lo;0.43;0.43;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:38:21;eth0;28.60;25.28;10.87;3.99;0.00;0.00;1.67;0.01
harvester2;60;2021-12-30 03:38:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:39:21;lo;0.33;0.33;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:39:21;eth0;18.91;17.13;3.48;3.58;0.00;0.00;2.07;0.00
harvester2;60;2021-12-30 03:39:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:40:21;lo;0.60;0.60;1.70;1.70;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:40:21;eth0;27.28;23.12;10.13;4.02;0.00;0.00;2.25;0.01
harvester2;60;2021-12-30 03:40:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:41:21;lo;0.30;0.30;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:41:21;eth0;25.28;22.45;9.52;3.83;0.00;0.00;2.05;0.01
harvester2;60;2021-12-30 03:41:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:42:21;lo;0.77;0.77;2.25;2.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:42:21;eth0;19.80;19.30;3.68;4.06;0.00;0.00;1.73;0.00
harvester2;60;2021-12-30 03:42:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:43:21;lo;0.63;0.63;1.89;1.89;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:43:21;eth0;31.33;21.77;11.72;3.73;0.00;0.00;5.62;0.01
harvester2;60;2021-12-30 03:43:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:44:21;lo;0.98;0.98;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:44:21;eth0;27.08;24.30;11.98;4.10;0.00;0.00;1.77;0.01
harvester2;60;2021-12-30 03:44:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:45:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:45:21;eth0;4.75;4.28;0.41;2.77;0.00;0.00;1.57;0.00
harvester2;60;2021-12-30 03:45:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:46:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:46:21;eth0;5.02;3.63;0.44;2.51;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 03:46:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:47:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:47:21;eth0;4.65;3.62;0.40;2.51;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 03:47:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:48:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:48:21;eth0;4.63;3.63;0.40;2.51;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 03:48:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:49:21;lo;0.17;0.17;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:49:21;eth0;5.17;4.22;0.44;2.70;0.00;0.00;1.58;0.00
harvester2;60;2021-12-30 03:49:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:50:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:50:21;eth0;4.93;3.78;0.45;2.55;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:50:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:51:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:51:21;eth0;4.47;3.50;0.38;2.33;0.00;0.00;1.48;0.00
harvester2;60;2021-12-30 03:51:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:52:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:52:21;eth0;5.02;3.78;0.45;2.71;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:52:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:53:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:53:21;eth0;4.28;3.63;0.37;2.35;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 03:53:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:54:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:54:21;eth0;4.83;3.67;0.44;2.52;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 03:54:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:55:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:55:21;eth0;4.77;3.95;0.42;2.74;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 03:55:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:56:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:56:21;eth0;4.72;3.67;0.41;2.52;0.00;0.00;1.70;0.00
harvester2;60;2021-12-30 03:56:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:57:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:57:21;eth0;4.58;3.73;0.40;2.54;0.00;0.00;1.55;0.00
harvester2;60;2021-12-30 03:57:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:58:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:58:21;eth0;5.15;3.83;0.48;2.57;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 03:58:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:59:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 03:59:21;eth0;4.43;3.52;0.38;2.33;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 03:59:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:00:21;lo;0.07;0.07;0.01;0.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:00:21;eth0;5.20;4.15;0.46;2.69;0.00;0.00;1.80;0.00
harvester2;60;2021-12-30 04:00:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:01:21;lo;0.63;0.63;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:01:21;eth0;4.75;4.10;0.40;2.81;0.00;0.00;1.47;0.00
harvester2;60;2021-12-30 04:01:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:02:21;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:02:21;eth0;4.75;3.67;0.42;2.52;0.00;0.00;1.78;0.00
harvester2;60;2021-12-30 04:02:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:03:21;lo;2.40;2.40;2.20;2.20;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:03:21;eth0;9.95;10.50;3.26;4.02;0.00;0.00;1.52;0.00
harvester2;60;2021-12-30 04:03:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:04:21;lo;2.03;2.03;2.49;2.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:04:21;eth0;176.58;51.83;239.88;6.15;0.00;0.00;1.73;0.20
harvester2;60;2021-12-30 04:04:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:05:21;lo;1.53;1.53;2.12;2.12;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:05:21;eth0;13.18;14.45;4.08;4.25;0.00;0.00;1.53;0.00
harvester2;60;2021-12-30 04:05:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:06:21;lo;0.97;0.97;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:06:21;eth0;13.23;13.77;3.28;4.17;0.00;0.00;1.75;0.00
harvester2;60;2021-12-30 04:06:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:07:21;lo;0.87;0.87;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:07:21;eth0;47.08;25.60;53.11;4.40;0.00;0.00;1.50;0.04
harvester2;60;2021-12-30 04:07:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:08:21;lo;1.17;1.17;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:08:21;eth0;22.03;17.20;19.69;4.07;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:08:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:09:21;lo;1.13;1.13;1.91;1.91;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:09:21;eth0;27.08;19.72;25.30;4.36;0.00;0.00;1.43;0.02
harvester2;60;2021-12-30 04:09:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:10:21;lo;0.27;0.27;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:10:21;eth0;19.35;15.08;14.50;3.55;0.00;0.00;1.82;0.01
harvester2;60;2021-12-30 04:10:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:11:21;lo;0.93;0.93;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:11:21;eth0;36.91;18.16;40.02;4.08;0.00;0.00;1.52;0.03
harvester2;60;2021-12-30 04:11:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:12:21;lo;0.97;0.97;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:12:21;eth0;24.37;14.32;20.91;3.83;0.00;0.00;1.73;0.02
harvester2;60;2021-12-30 04:12:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:13:21;lo;0.53;0.53;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:13:21;eth0;21.07;14.17;18.15;3.51;0.00;0.00;1.53;0.01
harvester2;60;2021-12-30 04:13:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:14:21;lo;0.70;0.70;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:14:21;eth0;26.82;13.43;23.67;3.59;0.00;0.00;1.75;0.02
harvester2;60;2021-12-30 04:14:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:15:21;lo;0.93;0.93;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:15:21;eth0;36.42;18.55;36.98;4.21;0.00;0.00;1.70;0.03
harvester2;60;2021-12-30 04:15:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:16:21;lo;0.80;0.80;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:16:21;eth0;30.67;17.77;29.55;4.25;0.00;0.00;1.83;0.02
harvester2;60;2021-12-30 04:16:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:17:21;lo;0.90;0.90;1.71;1.71;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:17:21;eth0;41.62;15.67;44.38;4.11;0.00;0.00;1.43;0.04
harvester2;60;2021-12-30 04:17:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:18:21;lo;0.93;0.93;1.78;1.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:18:21;eth0;32.02;16.63;28.65;3.97;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:18:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:19:21;lo;0.60;0.60;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:19:21;eth0;25.43;15.65;19.63;4.11;0.00;0.00;1.43;0.02
harvester2;60;2021-12-30 04:19:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:20:21;lo;0.53;0.53;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:20:21;eth0;26.63;16.17;23.00;3.66;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:20:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:21:21;lo;1.00;1.00;1.93;1.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:21:21;eth0;30.85;19.00;28.17;4.09;0.00;0.00;1.58;0.02
harvester2;60;2021-12-30 04:21:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:22:21;lo;0.63;0.63;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:22:21;eth0;33.03;15.75;31.51;3.80;0.00;0.00;1.70;0.03
harvester2;60;2021-12-30 04:22:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:23:21;lo;0.55;0.55;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:23:21;eth0;39.22;20.10;40.15;4.07;0.00;0.00;1.53;0.03
harvester2;60;2021-12-30 04:23:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:24:21;lo;0.27;0.27;0.46;0.46;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:24:21;eth0;20.62;15.17;15.01;3.47;0.00;0.00;1.82;0.01
harvester2;60;2021-12-30 04:24:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:25:21;lo;0.20;0.20;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:25:21;eth0;17.25;11.40;9.79;3.25;0.00;0.00;1.43;0.01
harvester2;60;2021-12-30 04:25:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:26:21;lo;0.37;0.37;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:26:21;eth0;28.68;14.43;25.16;3.52;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:26:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:27:21;lo;1.10;1.10;2.16;2.16;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:27:21;eth0;25.55;16.53;20.37;3.76;0.00;0.00;1.43;0.02
harvester2;60;2021-12-30 04:27:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:28:21;lo;0.53;0.53;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:28:21;eth0;27.82;15.82;26.38;3.88;0.00;0.00;1.80;0.02
harvester2;60;2021-12-30 04:28:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:29:21;lo;0.40;0.40;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:29:21;eth0;28.38;18.00;28.49;3.77;0.00;0.00;1.52;0.02
harvester2;60;2021-12-30 04:29:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:30:21;lo;1.00;1.00;1.95;1.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:30:21;eth0;42.70;15.77;46.85;4.10;0.00;0.00;1.75;0.04
harvester2;60;2021-12-30 04:30:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:31:21;lo;0.80;0.80;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:31:21;eth0;92.30;32.63;117.09;4.92;0.00;0.00;1.53;0.10
harvester2;60;2021-12-30 04:31:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:32:21;lo;0.50;0.50;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-30 04:32:21;eth0;25.08;11.70;22.99;3.24;0.00;0.00;1.82;0.02
harvester2;60;2021-12-30 04:32:21;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
