# hostname;interval;timestamp;tps;rtps;wtps;dtps;bread/s;bwrtn/s;bdscd/s
harvester2;60;2021-12-29 11:59:56;140.67;24.83;115.83;0.00;651.20;2349.73;0.00
harvester2;60;2021-12-29 12:00:56;170.20;70.85;99.35;0.00;8964.13;2638.40;0.00
harvester2;60;2021-12-29 12:01:56;134.57;24.62;109.95;0.00;657.20;2298.27;0.00
harvester2;60;2021-12-29 12:02:56;128.32;22.38;105.93;0.00;609.65;2084.93;0.00
harvester2;60;2021-12-29 12:03:56;93.43;15.50;77.93;0.00;537.25;1803.60;0.00
harvester2;60;2021-12-29 12:04:56;206.20;23.43;182.77;0.00;522.93;3315.07;0.00
harvester2;60;2021-12-29 12:05:56;118.10;16.43;101.67;0.00;514.53;1836.27;0.00
harvester2;60;2021-12-29 12:06:56;233.47;26.72;206.75;0.00;606.13;3726.67;0.00
harvester2;60;2021-12-29 12:07:56;157.30;18.48;138.82;0.00;523.33;2545.60;0.00
harvester2;60;2021-12-29 12:08:56;142.88;17.45;125.43;0.00;558.80;2283.20;0.00
harvester2;60;2021-12-29 12:09:56;236.95;28.52;208.43;0.00;566.13;3741.07;0.00
harvester2;60;2021-12-29 12:10:56;130.22;19.77;110.45;0.00;524.00;2047.87;0.00
harvester2;60;2021-12-29 12:11:56;161.65;21.45;140.20;0.00;572.40;2506.67;0.00
harvester2;60;2021-12-29 12:12:56;211.37;27.55;183.82;0.00;565.47;3369.87;0.00
harvester2;60;2021-12-29 12:13:56;141.62;23.78;117.83;0.00;582.18;2170.67;0.00
harvester2;60;2021-12-29 12:14:56;249.48;36.48;213.00;0.00;461.87;3838.53;0.00
harvester2;60;2021-12-29 12:15:56;165.07;23.87;141.20;0.00;248.27;2615.87;0.00
harvester2;60;2021-12-29 12:16:56;213.80;29.47;184.33;0.00;304.80;3361.33;0.00
harvester2;60;2021-12-29 12:17:56;212.93;33.48;179.45;0.00;345.87;3253.60;0.00
harvester2;60;2021-12-29 12:18:56;164.75;24.95;139.80;0.00;267.60;2513.20;0.00
harvester2;60;2021-12-29 12:19:56;165.20;23.65;141.55;0.00;251.87;2588.53;0.00
harvester2;60;2021-12-29 12:20:56;245.07;32.63;212.43;0.00;327.73;3840.67;0.00
harvester2;60;2021-12-29 12:21:56;181.23;38.60;142.63;0.00;485.47;2633.47;0.00
harvester2;60;2021-12-29 12:22:56;142.28;25.70;116.58;0.00;314.80;2224.27;0.00
harvester2;60;2021-12-29 12:23:56;245.37;38.98;206.38;0.00;424.45;3803.47;0.00
harvester2;60;2021-12-29 12:24:56;140.55;24.12;116.43;0.00;263.87;2157.73;0.00
harvester2;60;2021-12-29 12:25:56;221.18;32.70;188.48;0.00;340.13;3446.53;0.00
harvester2;60;2021-12-29 12:26:56;200.38;34.00;166.38;0.00;345.20;3056.13;0.00
harvester2;60;2021-12-29 12:27:56;184.17;28.97;155.20;0.00;296.93;2939.87;0.00
harvester2;60;2021-12-29 12:28:56;146.03;20.85;125.18;0.00;210.67;2226.40;0.00
harvester2;60;2021-12-29 12:29:56;216.97;36.35;180.62;0.00;347.20;3253.33;0.00
harvester2;60;2021-12-29 12:30:56;139.45;18.42;121.03;0.00;194.13;2151.33;0.00
harvester2;60;2021-12-29 12:31:56;168.58;4.38;164.20;0.00;0.00;2963.73;0.00
harvester2;60;2021-12-29 12:32:56;173.22;27.93;145.28;0.00;279.65;2577.07;0.00
harvester2;60;2021-12-29 12:33:56;256.90;44.02;212.88;0.00;415.25;3802.80;0.00
harvester2;60;2021-12-29 12:34:56;193.55;34.91;158.64;0.00;344.08;2869.66;0.00
harvester2;60;2021-12-29 12:35:56;155.60;22.93;132.67;0.00;227.47;2415.87;0.00
harvester2;60;2021-12-29 12:36:56;148.78;22.12;126.67;0.00;215.47;2204.40;0.00
harvester2;60;2021-12-29 12:37:56;230.77;29.18;201.58;0.00;286.00;3694.67;0.00
harvester2;60;2021-12-29 12:38:56;164.70;23.55;141.15;0.00;236.80;2561.87;0.00
harvester2;60;2021-12-29 12:39:56;235.08;30.80;204.28;0.00;300.40;3656.00;0.00
harvester2;60;2021-12-29 12:40:56;134.40;18.47;115.93;0.00;177.47;2077.07;0.00
harvester2;60;2021-12-29 12:41:56;232.13;28.80;203.33;0.00;288.80;3659.60;0.00
harvester2;60;2021-12-29 12:42:56;158.58;21.10;137.48;0.00;198.53;2455.73;0.00
harvester2;60;2021-12-29 12:43:56;178.75;22.48;156.27;0.00;241.12;2799.87;0.00
harvester2;60;2021-12-29 12:44:56;175.22;19.15;156.07;0.00;206.80;2803.47;0.00
harvester2;60;2021-12-29 12:45:56;214.42;30.68;183.73;0.00;300.53;3312.13;0.00
harvester2;60;2021-12-29 12:46:56;160.73;24.92;135.82;0.00;251.60;2438.40;0.00
harvester2;60;2021-12-29 12:47:56;234.80;30.02;204.78;0.00;291.60;3692.13;0.00
harvester2;60;2021-12-29 12:48:56;124.17;19.08;105.08;0.00;189.47;1922.80;0.00
harvester2;60;2021-12-29 12:49:56;154.63;32.13;122.50;0.00;306.53;2174.00;0.00
harvester2;60;2021-12-29 12:50:56;193.18;41.43;151.75;0.00;373.20;2763.33;0.00
harvester2;60;2021-12-29 12:51:56;153.35;14.73;138.62;0.00;154.67;2467.87;0.00
harvester2;60;2021-12-29 12:52:56;212.38;30.90;181.48;0.00;310.00;3254.00;0.00
harvester2;60;2021-12-29 12:53:56;207.98;27.75;180.23;0.00;262.98;3259.33;0.00
harvester2;60;2021-12-29 12:54:56;138.57;25.18;113.38;0.00;251.07;1974.27;0.00
harvester2;60;2021-12-29 12:55:56;229.50;26.65;202.85;0.00;252.67;3630.93;0.00
harvester2;60;2021-12-29 12:56:56;156.97;20.80;136.17;0.00;213.33;2441.73;0.00
harvester2;60;2021-12-29 12:57:56;237.67;35.40;202.27;0.00;335.87;3639.87;0.00
harvester2;60;2021-12-29 12:58:56;162.23;25.92;136.32;0.00;256.53;2414.80;0.00
harvester2;60;2021-12-29 12:59:56;207.12;25.18;181.93;0.00;251.87;3243.20;0.00
harvester2;60;2021-12-29 13:00:56;180.52;24.35;156.17;0.00;229.87;2836.67;0.00
harvester2;60;2021-12-29 13:01:56;172.20;16.48;155.72;0.00;163.20;2793.33;0.00
harvester2;60;2021-12-29 13:02:56;197.93;19.90;178.03;0.00;189.65;3221.20;0.00
harvester2;60;2021-12-29 13:03:56;125.03;12.77;112.27;0.00;122.45;2009.60;0.00
harvester2;60;2021-12-29 13:04:56;201.02;19.27;181.75;0.00;181.73;3248.67;0.00
harvester2;60;2021-12-29 13:05:56;133.00;14.10;118.90;0.00;147.87;2285.07;0.00
harvester2;60;2021-12-29 13:06:56;197.07;20.13;176.93;0.00;191.33;3054.27;0.00
harvester2;60;2021-12-29 13:07:56;121.98;10.80;111.18;0.00;124.40;1936.93;0.00
harvester2;60;2021-12-29 13:08:56;200.72;21.67;179.05;0.00;203.87;3173.33;0.00
harvester2;60;2021-12-29 13:09:56;126.73;15.30;111.43;0.00;162.27;1976.53;0.00
harvester2;60;2021-12-29 13:10:56;198.37;20.05;178.32;0.00;190.53;3239.33;0.00
harvester2;60;2021-12-29 13:11:56;128.95;11.23;117.72;0.00;112.67;2106.40;0.00
harvester2;60;2021-12-29 13:12:56;178.32;19.27;159.05;0.00;188.13;2847.60;0.00
harvester2;60;2021-12-29 13:13:56;176.12;18.32;157.80;0.00;174.32;2825.87;0.00
harvester2;60;2021-12-29 13:14:56;153.13;16.68;136.45;0.00;176.67;2413.07;0.00
harvester2;60;2021-12-29 13:15:56;230.62;25.95;204.67;0.00;246.13;3645.60;0.00
harvester2;60;2021-12-29 13:16:56;137.70;16.92;120.78;0.00;159.87;2250.00;0.00
harvester2;60;2021-12-29 13:17:56;171.57;16.12;155.45;0.00;172.53;2781.33;0.00
harvester2;60;2021-12-29 13:18:56;199.82;22.07;177.75;0.00;205.60;3160.13;0.00
harvester2;60;2021-12-29 13:19:56;150.83;15.98;134.85;0.00;169.33;2379.73;0.00
harvester2;60;2021-12-29 13:20:56;242.47;24.27;218.20;0.00;231.47;3872.93;0.00
harvester2;60;2021-12-29 13:21:56;127.80;11.02;116.78;0.00;112.80;2076.00;0.00
harvester2;60;2021-12-29 13:22:56;236.68;23.22;213.47;0.00;225.47;3795.07;0.00
harvester2;60;2021-12-29 13:23:56;147.57;14.55;133.02;0.00;161.65;2382.53;0.00
harvester2;60;2021-12-29 13:24:56;125.55;11.02;114.53;0.00;115.73;2007.60;0.00
harvester2;60;2021-12-29 13:25:56;242.72;23.27;219.45;0.00;235.33;3915.87;0.00
harvester2;60;2021-12-29 13:26:56;149.57;13.33;136.23;0.00;127.47;2380.67;0.00
harvester2;60;2021-12-29 13:27:56;143.97;11.08;132.88;0.00;114.53;2364.40;0.00
harvester2;60;2021-12-29 13:28:56;237.78;20.47;217.32;0.00;207.20;3850.27;0.00
harvester2;60;2021-12-29 13:29:56;142.28;13.65;128.63;0.00;131.20;2306.13;0.00
harvester2;60;2021-12-29 13:30:56;144.10;10.22;133.88;0.00;109.87;2373.87;0.00
harvester2;60;2021-12-29 13:31:56;201.87;17.60;184.27;0.00;176.00;3289.60;0.00
harvester2;60;2021-12-29 13:32:56;154.58;13.65;140.93;0.00;130.58;2459.73;0.00
harvester2;60;2021-12-29 13:33:56;201.35;16.32;185.03;0.00;163.65;3246.13;0.00
harvester2;60;2021-12-29 13:34:56;175.07;14.43;160.63;0.00;146.00;2839.20;0.00
harvester2;60;2021-12-29 13:35:56;149.72;13.63;136.08;0.00;141.60;2381.47;0.00
harvester2;60;2021-12-29 13:36:56;216.48;17.33;199.15;0.00;168.27;3546.40;0.00
harvester2;60;2021-12-29 13:37:56;122.45;10.33;112.12;0.00;116.67;1991.33;0.00
harvester2;60;2021-12-29 13:38:56;186.52;13.00;173.52;0.00;131.07;3163.07;0.00
harvester2;60;2021-12-29 13:39:56;118.08;8.43;109.65;0.00;82.80;1945.47;0.00
harvester2;60;2021-12-29 13:40:56;164.03;11.63;152.40;0.00;131.20;2684.40;0.00
harvester2;60;2021-12-29 13:41:56;171.93;13.70;158.23;0.00;128.93;2796.13;0.00
harvester2;60;2021-12-29 13:42:56;159.62;10.53;149.08;0.00;105.73;2672.13;0.00
harvester2;60;2021-12-29 13:43:56;220.76;41.56;179.20;0.00;372.92;3185.87;0.00
harvester2;60;2021-12-29 13:44:56;151.72;21.95;129.77;0.00;195.60;2335.07;0.00
harvester2;60;2021-12-29 13:45:56;215.27;10.15;205.12;0.00;107.47;3643.47;0.00
harvester2;60;2021-12-29 13:46:56;145.07;7.20;137.87;0.00;73.87;2425.07;0.00
harvester2;60;2021-12-29 13:47:56;166.03;8.53;157.50;0.00;93.20;2836.93;0.00
harvester2;60;2021-12-29 13:48:56;190.30;9.92;180.38;0.00;94.80;3220.67;0.00
harvester2;60;2021-12-29 13:49:56;172.48;12.20;160.28;0.00;118.93;2885.73;0.00
harvester2;60;2021-12-29 13:50:56;170.58;14.92;155.67;0.00;151.20;2798.93;0.00
harvester2;60;2021-12-29 13:51:56;172.47;11.10;161.37;0.00;119.87;2989.20;0.00
harvester2;60;2021-12-29 13:52:56;164.63;9.98;154.65;0.00;95.60;2726.00;0.00
harvester2;60;2021-12-29 13:53:56;144.85;10.00;134.85;0.00;98.72;2410.67;0.00
harvester2;60;2021-12-29 13:54:56;210.95;10.95;200.00;0.00;115.07;3542.93;0.00
harvester2;60;2021-12-29 13:55:56;144.42;7.67;136.75;0.00;76.80;2412.27;0.00
harvester2;60;2021-12-29 13:56:56;190.83;9.02;181.82;0.00;97.73;3282.40;0.00
harvester2;60;2021-12-29 13:57:56;141.77;8.60;133.17;0.00;75.87;2424.80;0.00
harvester2;60;2021-12-29 13:58:56;143.77;5.90;137.87;0.00;62.80;2474.80;0.00
harvester2;60;2021-12-29 13:59:56;214.57;14.50;200.07;0.00;142.00;3576.27;0.00
harvester2;60;2021-12-29 14:00:56;121.60;11.95;109.65;0.00;133.47;1982.67;0.00
harvester2;60;2021-12-29 14:01:56;182.50;17.48;165.02;0.00;185.73;2883.87;0.00
harvester2;60;2021-12-29 14:02:56;140.70;11.88;128.82;0.00;148.18;2244.93;0.00
harvester2;60;2021-12-29 14:03:56;189.48;15.48;174.00;0.00;148.45;3045.20;0.00
harvester2;60;2021-12-29 14:04:56;135.90;5.80;130.10;0.00;64.93;2288.00;0.00
harvester2;60;2021-12-29 14:05:56;209.88;15.47;194.42;0.00;140.53;3430.13;0.00
harvester2;60;2021-12-29 14:06:56;139.28;8.17;131.12;0.00;88.93;2311.20;0.00
harvester2;60;2021-12-29 14:07:56;223.22;9.53;213.68;0.00;100.67;3799.87;0.00
harvester2;60;2021-12-29 14:08:56;142.35;10.10;132.25;0.00;93.73;2342.13;0.00
harvester2;60;2021-12-29 14:09:56;162.35;7.72;154.63;0.00;83.47;2732.13;0.00
harvester2;60;2021-12-29 14:10:56;158.60;5.73;152.87;0.00;57.73;2841.73;0.00
harvester2;60;2021-12-29 14:11:56;137.40;4.25;133.15;0.00;44.27;2364.93;0.00
harvester2;60;2021-12-29 14:12:56;182.35;9.33;173.02;0.00;95.73;3105.33;0.00
harvester2;60;2021-12-29 14:13:56;101.30;9.32;91.98;0.00;100.58;1641.73;0.00
harvester2;60;2021-12-29 14:14:56;234.32;7.40;226.92;0.00;75.60;4022.67;0.00
harvester2;60;2021-12-29 14:15:56;122.27;5.32;116.95;0.00;66.27;2059.60;0.00
harvester2;60;2021-12-29 14:16:56;234.12;6.28;227.83;0.00;60.93;4023.73;0.00
harvester2;60;2021-12-29 14:17:56;142.83;5.75;137.08;0.00;66.67;2417.73;0.00
harvester2;60;2021-12-29 14:18:56;215.58;6.80;208.78;0.00;78.13;3751.33;0.00
harvester2;60;2021-12-29 14:19:56;116.55;3.00;113.55;0.00;30.27;2047.87;0.00
harvester2;60;2021-12-29 14:20:56;187.88;7.70;180.18;0.00;74.80;3211.33;0.00
harvester2;60;2021-12-29 14:21:56;164.47;6.22;158.25;0.00;69.60;2800.27;0.00
harvester2;60;2021-12-29 14:22:56;136.43;3.92;132.52;0.00;43.33;2335.20;0.00
harvester2;60;2021-12-29 14:23:56;204.60;5.83;198.77;0.00;58.32;3510.40;0.00
harvester2;60;2021-12-29 14:24:56;142.37;7.77;134.60;0.00;72.93;2432.53;0.00
harvester2;60;2021-12-29 14:25:56;147.12;7.23;139.88;0.00;84.00;2450.27;0.00
harvester2;60;2021-12-29 14:26:56;211.87;6.43;205.43;0.00;65.60;3616.93;0.00
harvester2;60;2021-12-29 14:27:56;133.93;3.48;130.45;0.00;35.60;2377.47;0.00
harvester2;60;2021-12-29 14:28:56;177.60;5.53;172.07;0.00;63.60;3100.00;0.00
harvester2;60;2021-12-29 14:29:56;201.68;7.27;194.42;0.00;79.20;3455.07;0.00
harvester2;60;2021-12-29 14:30:56;157.30;3.60;153.70;0.00;36.93;2713.73;0.00
harvester2;60;2021-12-29 14:31:56;117.08;3.70;113.38;0.00;55.87;2052.00;0.00
harvester2;60;2021-12-29 14:32:56;157.48;7.12;150.37;0.00;80.45;2680.80;0.00
harvester2;60;2021-12-29 14:33:56;214.93;7.62;207.32;0.00;83.92;3782.80;0.00
harvester2;60;2021-12-29 14:34:56;151.90;7.00;144.90;0.00;70.80;2718.93;0.00
harvester2;60;2021-12-29 14:35:56;147.28;5.55;141.73;0.00;74.27;2497.20;0.00
harvester2;60;2021-12-29 14:36:56;204.20;11.15;193.05;0.00;110.40;3435.87;0.00
harvester2;60;2021-12-29 14:37:56;214.91;7.28;207.63;0.00;84.39;3684.99;0.00
harvester2;60;2021-12-29 14:38:56;118.40;2.80;115.60;0.00;37.33;2038.13;0.00
harvester2;60;2021-12-29 14:39:56;222.83;4.38;218.45;0.00;57.60;3848.53;0.00
harvester2;60;2021-12-29 14:40:56;131.58;5.68;125.90;0.00;53.47;2270.53;0.00
harvester2;60;2021-12-29 14:41:56;162.20;4.68;157.52;0.00;58.53;2770.80;0.00
harvester2;60;2021-12-29 14:42:56;155.92;5.83;150.08;0.00;66.13;2662.80;0.00
harvester2;60;2021-12-29 14:43:56;220.37;5.23;215.13;0.00;62.45;3904.40;0.00
harvester2;60;2021-12-29 14:44:56;134.55;5.33;129.22;0.00;58.67;2335.73;0.00
harvester2;60;2021-12-29 14:45:56;116.45;5.33;111.12;0.00;58.27;1995.20;0.00
harvester2;60;2021-12-29 14:46:56;177.65;5.65;172.00;0.00;62.27;3048.13;0.00
harvester2;60;2021-12-29 14:47:56;117.60;3.27;114.33;0.00;41.33;2036.53;0.00
harvester2;60;2021-12-29 14:48:56;134.50;6.77;127.73;0.00;72.40;2336.80;0.00
harvester2;60;2021-12-29 14:49:56;158.50;5.07;153.43;0.00;59.33;2766.13;0.00
harvester2;60;2021-12-29 14:50:56;92.65;3.33;89.32;0.00;49.87;1730.80;0.00
harvester2;60;2021-12-29 14:51:56;182.40;4.05;178.35;0.00;45.47;3130.80;0.00
harvester2;60;2021-12-29 14:52:56;116.63;9.18;107.45;0.00;98.40;1909.07;0.00
harvester2;60;2021-12-29 14:53:56;160.52;4.37;156.15;0.00;61.92;2786.40;0.00
harvester2;60;2021-12-29 14:54:56;135.95;5.03;130.92;0.00;49.20;2310.27;0.00
harvester2;60;2021-12-29 14:55:56;152.13;6.15;145.98;0.00;70.27;2629.33;0.00
harvester2;60;2021-12-29 14:56:56;195.70;5.92;189.78;0.00;63.07;3449.20;0.00
harvester2;60;2021-12-29 14:57:56;152.12;5.30;146.82;0.00;54.27;2658.67;0.00
harvester2;60;2021-12-29 14:58:56;139.18;20.97;118.22;0.00;191.20;2102.93;0.00
harvester2;60;2021-12-29 14:59:56;179.73;5.60;174.13;0.00;62.93;3154.40;0.00
harvester2;60;2021-12-29 15:00:56;157.53;7.07;150.47;0.00;111.73;2656.40;0.00
harvester2;60;2021-12-29 15:01:56;154.05;2.87;151.18;0.00;34.80;2694.00;0.00
harvester2;60;2021-12-29 15:02:56;217.92;44.77;173.15;0.00;414.18;3076.93;0.00
harvester2;60;2021-12-29 15:03:56;187.15;43.52;143.63;0.00;392.85;2560.00;0.00
harvester2;60;2021-12-29 15:04:56;184.97;55.43;129.53;0.00;499.47;2286.67;0.00
harvester2;60;2021-12-29 15:05:56;206.18;60.68;145.50;0.00;580.27;2571.87;0.00
harvester2;60;2021-12-29 15:06:56;135.03;41.85;93.18;0.00;391.33;1801.07;0.00
harvester2;60;2021-12-29 15:07:56;195.35;41.43;153.92;0.00;375.20;2638.27;0.00
harvester2;60;2021-12-29 15:08:56;238.65;68.15;170.50;0.00;642.53;3009.07;0.00
harvester2;60;2021-12-29 15:09:56;181.97;44.97;137.00;0.00;408.53;2441.07;0.00
harvester2;60;2021-12-29 15:10:56;204.92;49.32;155.60;0.00;483.20;2773.47;0.00
harvester2;60;2021-12-29 15:11:56;173.78;62.02;111.77;0.00;551.07;1967.60;0.00
harvester2;60;2021-12-29 15:12:56;156.00;39.95;116.05;0.00;356.53;2148.67;0.00
harvester2;60;2021-12-29 15:13:56;160.35;33.75;126.60;0.00;315.65;2406.53;0.00
harvester2;60;2021-12-29 15:14:56;196.52;34.90;161.62;0.00;334.27;3088.13;0.00
harvester2;60;2021-12-29 15:15:56;159.85;16.43;143.42;0.00;170.27;2611.33;0.00
harvester2;60;2021-12-29 15:16:56;146.35;30.00;116.35;0.00;287.33;2248.67;0.00
harvester2;60;2021-12-29 15:17:56;158.02;30.05;127.97;0.00;286.27;2397.07;0.00
harvester2;60;2021-12-29 15:18:56;118.60;29.25;89.35;0.00;283.47;1638.80;0.00
harvester2;60;2021-12-29 15:19:56;159.87;40.58;119.28;0.00;370.93;2180.40;0.00
harvester2;60;2021-12-29 15:20:56;133.83;17.50;116.33;0.00;172.27;2167.60;0.00
harvester2;60;2021-12-29 15:21:56;120.52;26.22;94.30;0.00;270.00;1808.00;0.00
harvester2;60;2021-12-29 15:22:56;110.50;26.32;84.18;0.00;275.20;1655.07;0.00
harvester2;60;2021-12-29 15:23:56;134.92;28.87;106.05;0.00;282.05;1993.60;0.00
harvester2;60;2021-12-29 15:24:56;124.75;22.20;102.55;0.00;219.87;1940.40;0.00
harvester2;60;2021-12-29 15:25:56;150.32;18.72;131.60;0.00;219.07;2416.93;0.00
harvester2;60;2021-12-29 15:26:56;149.80;5.23;144.57;0.00;54.27;2528.40;0.00
harvester2;60;2021-12-29 15:27:56;165.97;11.02;154.95;0.00;115.20;2840.80;0.00
harvester2;60;2021-12-29 15:28:56;124.97;17.17;107.80;0.00;204.27;2094.13;0.00
harvester2;60;2021-12-29 15:29:56;116.73;11.08;105.65;0.00;118.40;1969.33;0.00
harvester2;60;2021-12-29 15:30:56;162.22;12.90;149.32;0.00;149.47;2774.13;0.00
harvester2;60;2021-12-29 15:31:56;453.52;400.97;52.55;0.00;96858.40;972.40;0.00
harvester2;60;2021-12-29 15:32:56;916.33;906.48;9.85;0.00;231163.25;153.73;0.00
harvester2;60;2021-12-29 15:33:56;1163.28;1153.25;10.03;0.00;183021.38;169.33;0.00
harvester2;60;2021-12-29 15:34:56;1638.87;1631.13;7.73;0.00;83854.13;246.27;0.00
harvester2;60;2021-12-29 15:35:56;1534.07;1525.03;9.03;0.00;28576.80;191.60;0.00
harvester2;60;2021-12-29 15:36:56;341.45;187.60;153.85;0.00;93976.80;73255.87;0.00
harvester2;60;2021-12-29 15:37:56;348.48;157.03;191.45;0.00;79956.80;94192.53;0.00
harvester2;60;2021-12-29 15:38:56;301.50;154.78;146.72;0.00;78850.27;70136.40;0.00
harvester2;60;2021-12-29 15:39:56;229.73;107.88;121.85;0.00;54880.67;58174.00;0.00
harvester2;60;2021-12-29 15:40:56;299.62;145.37;154.25;0.00;74094.00;74003.60;0.00
harvester2;60;2021-12-29 15:41:56;188.67;86.82;101.85;0.00;44075.20;48303.07;0.00
harvester2;60;2021-12-29 15:42:56;177.83;94.42;83.42;0.00;48066.13;39363.60;0.00
harvester2;60;2021-12-29 15:43:56;250.89;112.33;138.56;0.00;57122.40;65628.40;0.00
harvester2;60;2021-12-29 15:44:56;223.85;115.45;108.40;0.00;58812.67;50882.40;0.00
harvester2;60;2021-12-29 15:45:56;230.67;102.78;127.88;0.00;52382.27;61341.07;0.00
harvester2;60;2021-12-29 15:46:56;216.40;95.75;120.65;0.00;47207.07;54692.67;0.00
harvester2;60;2021-12-29 15:47:56;226.80;219.13;7.67;0.00;31672.27;111.47;0.00
harvester2;60;2021-12-29 15:48:56;1204.70;1197.60;7.10;0.00;131736.00;79.20;0.00
harvester2;60;2021-12-29 15:49:56;2103.20;2097.33;5.87;0.00;133572.27;84.80;0.00
harvester2;60;2021-12-29 15:50:56;1858.82;1851.08;7.73;0.00;174178.93;86.00;0.00
harvester2;60;2021-12-29 15:51:56;1899.73;1890.73;9.00;0.00;140041.73;122.67;0.00
harvester2;60;2021-12-29 15:52:56;1998.00;1986.88;11.12;0.00;180859.87;122.67;0.00
harvester2;60;2021-12-29 15:53:56;1762.17;1751.53;10.63;0.00;150182.45;126.40;0.00
harvester2;60;2021-12-29 15:54:56;1848.27;1837.97;10.30;0.00;154208.13;109.33;0.00
harvester2;60;2021-12-29 15:55:56;1638.67;1633.48;5.18;0.00;124552.93;178.67;0.00
harvester2;60;2021-12-29 15:56:56;130.27;68.27;62.00;0.00;1076.27;1556.53;0.00
harvester2;60;2021-12-29 15:57:56;60.02;33.58;26.43;0.00;788.40;756.67;0.00
harvester2;60;2021-12-29 15:58:56;265.87;150.43;115.43;0.00;2275.07;3591.87;0.00
harvester2;60;2021-12-29 15:59:56;124.37;65.70;58.67;0.00;1216.93;1714.13;0.00
harvester2;60;2021-12-29 16:00:56;320.75;176.83;143.92;0.00;2775.07;4698.67;0.00
harvester2;60;2021-12-29 16:01:56;81.23;46.08;35.15;0.00;900.27;951.47;0.00
harvester2;60;2021-12-29 16:02:56;150.72;80.15;70.57;0.00;1447.78;2272.67;0.00
harvester2;60;2021-12-29 16:03:56;110.55;57.40;53.15;0.00;1129.38;1577.33;0.00
harvester2;60;2021-12-29 16:04:56;103.05;57.32;45.73;0.00;1126.53;1400.80;0.00
harvester2;60;2021-12-29 16:05:56;69.75;37.43;32.32;0.00;766.67;852.00;0.00
harvester2;60;2021-12-29 16:06:56;99.50;52.67;46.83;0.00;1079.73;1430.67;0.00
harvester2;60;2021-12-29 16:07:56;60.78;36.88;23.90;0.00;732.80;631.47;0.00
harvester2;60;2021-12-29 16:08:56;85.13;40.32;44.82;0.00;868.53;1158.80;0.00
harvester2;60;2021-12-29 16:09:56;49.97;26.05;23.92;0.00;647.07;626.67;0.00
harvester2;60;2021-12-29 16:10:56;95.62;57.80;37.82;0.00;1026.00;1129.47;0.00
harvester2;60;2021-12-29 16:11:56;99.02;49.35;49.67;0.00;1071.07;1402.00;0.00
harvester2;60;2021-12-29 16:12:56;57.48;29.88;27.60;0.00;712.67;761.60;0.00
harvester2;60;2021-12-29 16:13:56;52.43;26.07;26.37;0.00;679.78;699.87;0.00
harvester2;60;2021-12-29 16:14:56;49.23;32.17;17.07;0.00;751.07;440.93;0.00
harvester2;60;2021-12-29 16:15:56;96.25;44.33;51.92;0.00;940.13;1530.53;0.00
harvester2;60;2021-12-29 16:16:56;53.48;23.48;30.00;0.00;654.93;931.87;0.00
harvester2;60;2021-12-29 16:17:56;70.80;40.35;30.45;0.00;761.60;650.00;0.00
harvester2;60;2021-12-29 16:18:56;63.20;32.25;30.95;0.00;762.67;800.00;0.00
harvester2;60;2021-12-29 16:19:56;74.93;45.57;29.37;0.00;1011.33;850.67;0.00
harvester2;60;2021-12-29 16:20:56;72.68;31.47;41.22;0.00;926.80;1250.13;0.00
harvester2;60;2021-12-29 16:21:56;75.30;42.18;33.12;0.00;892.80;760.13;0.00
harvester2;60;2021-12-29 16:22:56;58.12;28.58;29.53;0.00;860.13;831.47;0.00
harvester2;60;2021-12-29 16:23:56;155.77;78.08;77.68;0.00;1518.18;2394.93;0.00
harvester2;60;2021-12-29 16:24:56;73.25;42.70;30.55;0.00;907.33;869.07;0.00
harvester2;60;2021-12-29 16:25:56;88.03;42.17;45.87;0.00;986.67;1292.93;0.00
harvester2;60;2021-12-29 16:26:56;30.52;12.12;18.40;0.00;545.60;476.00;0.00
harvester2;60;2021-12-29 16:27:56;60.93;33.85;27.08;0.00;751.07;587.47;0.00
harvester2;60;2021-12-29 16:28:56;60.07;26.32;33.75;0.00;712.27;970.67;0.00
harvester2;60;2021-12-29 16:29:56;78.50;44.03;34.47;0.00;1006.27;1137.60;0.00
harvester2;60;2021-12-29 16:30:56;141.17;66.67;74.50;0.00;1432.80;2312.80;0.00
harvester2;60;2021-12-29 16:31:56;67.33;37.23;30.10;0.00;843.47;814.00;0.00
harvester2;60;2021-12-29 16:32:56;97.20;52.07;45.13;0.00;1782.33;1281.07;0.00
harvester2;60;2021-12-29 16:33:56;65.48;30.73;34.75;0.00;883.12;1305.33;0.00
harvester2;60;2021-12-29 16:34:56;141.33;80.38;60.95;0.00;1678.40;2148.13;0.00
harvester2;60;2021-12-29 16:35:56;129.02;54.02;75.00;0.00;1284.00;2366.27;0.00
harvester2;60;2021-12-29 16:36:56;49.50;25.83;23.67;0.00;762.93;781.33;0.00
harvester2;60;2021-12-29 16:37:56;150.82;77.03;73.78;0.00;1534.93;2236.53;0.00
harvester2;60;2021-12-29 16:38:56;64.08;28.77;35.32;0.00;730.27;1008.27;0.00
harvester2;60;2021-12-29 16:39:56;83.40;43.98;39.43;0.00;1088.35;1236.59;0.00
harvester2;60;2021-12-29 16:40:56;60.95;24.08;36.87;0.00;770.27;855.33;0.00
harvester2;60;2021-12-29 16:41:56;48.22;27.77;20.45;0.00;739.87;420.80;0.00
harvester2;60;2021-12-29 16:42:56;61.65;26.67;34.98;0.00;818.13;1007.60;0.00
