# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2021-12-29 08:00:15;eth0;14.28;13.23;2.43;3.14;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 08:00:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:01:15;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:01:15;eth0;34.90;18.67;29.35;3.45;0.00;0.00;1.57;0.02
harvester2;60;2021-12-29 08:01:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:02:15;lo;0.23;0.23;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:02:15;eth0;16.15;15.03;2.86;3.24;0.00;0.00;1.82;0.00
harvester2;60;2021-12-29 08:02:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:03:15;lo;0.33;0.33;0.81;0.81;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:03:15;eth0;46.97;28.65;45.00;3.99;0.00;0.00;1.50;0.04
harvester2;60;2021-12-29 08:03:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:04:15;lo;0.57;0.57;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:04:15;eth0;16.30;15.38;2.88;3.47;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 08:04:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:05:15;lo;0.33;0.33;0.65;0.65;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:05:15;eth0;39.45;29.10;35.63;4.00;0.00;0.00;1.45;0.03
harvester2;60;2021-12-29 08:05:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:06:15;lo;0.57;0.57;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:06:15;eth0;16.35;15.62;2.96;3.46;0.00;0.00;1.80;0.00
harvester2;60;2021-12-29 08:06:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:07:15;lo;0.53;0.53;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:07:15;eth0;38.48;22.05;33.94;3.86;0.00;0.00;1.57;0.03
harvester2;60;2021-12-29 08:07:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:08:15;lo;0.30;0.30;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:08:15;eth0;15.70;14.90;2.71;3.34;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 08:08:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:09:15;lo;0.73;0.73;2.03;2.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:09:15;eth0;42.07;22.07;38.94;3.92;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 08:09:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:10:15;lo;0.60;0.60;1.73;1.73;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:10:15;eth0;19.82;18.38;3.92;3.67;0.00;0.00;1.83;0.00
harvester2;60;2021-12-29 08:10:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:11:15;lo;0.33;0.33;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:11:15;eth0;39.07;26.92;34.46;4.02;0.00;0.00;1.47;0.03
harvester2;60;2021-12-29 08:11:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:12:15;lo;0.27;0.27;0.54;0.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:12:15;eth0;33.52;27.22;24.82;4.00;0.00;0.00;1.83;0.02
harvester2;60;2021-12-29 08:12:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:13:15;lo;0.33;0.33;0.98;0.98;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:13:15;eth0;16.42;15.67;2.90;3.35;0.00;0.00;1.48;0.00
harvester2;60;2021-12-29 08:13:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:14:15;lo;0.40;0.40;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:14:15;eth0;31.45;18.92;24.29;3.66;0.00;0.00;1.78;0.02
harvester2;60;2021-12-29 08:14:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:15:15;lo;0.43;0.43;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:15:15;eth0;17.30;16.58;3.12;3.49;0.00;0.00;1.55;0.00
harvester2;60;2021-12-29 08:15:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:16:15;lo;0.60;0.60;1.69;1.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:16:15;eth0;39.62;34.13;34.51;4.94;0.00;0.00;1.70;0.03
harvester2;60;2021-12-29 08:16:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:17:15;lo;0.80;0.80;2.30;2.30;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:17:15;eth0;18.72;18.12;3.48;3.71;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 08:17:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:18:15;lo;0.55;0.55;1.63;1.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:18:15;eth0;43.02;22.73;38.41;3.90;0.00;0.00;1.82;0.03
harvester2;60;2021-12-29 08:18:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:19:15;lo;0.63;0.63;1.61;1.61;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:19:15;eth0;16.38;15.75;3.13;3.56;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 08:19:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:20:15;lo;0.50;0.50;1.45;1.45;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:20:15;eth0;35.25;18.92;29.66;3.66;0.00;0.00;2.28;0.02
harvester2;60;2021-12-29 08:20:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:21:15;lo;0.20;0.20;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:21:15;eth0;20.97;15.08;3.40;3.27;0.00;0.00;5.58;0.00
harvester2;60;2021-12-29 08:21:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:22:15;lo;0.30;0.30;0.64;0.64;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:22:15;eth0;42.08;22.53;38.39;3.76;0.00;0.00;2.28;0.03
harvester2;60;2021-12-29 08:22:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:23:15;lo;0.10;0.10;0.14;0.14;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:23:15;eth0;17.80;16.17;2.99;3.50;0.00;0.00;1.57;0.00
harvester2;60;2021-12-29 08:23:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:24:15;lo;0.17;0.17;0.31;0.31;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:24:15;eth0;42.53;20.05;41.58;3.60;0.00;0.00;1.73;0.03
harvester2;60;2021-12-29 08:24:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:25:15;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:25:15;eth0;35.88;23.80;29.18;3.90;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 08:25:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:26:15;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:26:15;eth0;30.85;24.13;20.37;3.97;0.00;0.00;1.77;0.02
harvester2;60;2021-12-29 08:26:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:27:15;lo;0.53;0.53;1.37;1.37;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:27:15;eth0;26.52;21.12;15.17;3.82;0.00;0.00;1.53;0.01
harvester2;60;2021-12-29 08:27:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:28:15;lo;0.53;0.53;1.60;1.60;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:28:15;eth0;46.72;35.45;43.56;4.42;0.00;0.00;1.87;0.04
harvester2;60;2021-12-29 08:28:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:29:15;lo;0.20;0.20;0.47;0.47;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:29:15;eth0;34.78;21.68;29.64;3.73;0.00;0.00;1.43;0.02
harvester2;60;2021-12-29 08:29:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:30:15;lo;0.27;0.27;0.36;0.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:30:15;eth0;20.65;19.60;3.52;3.56;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 08:30:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:31:15;lo;0.47;0.47;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:31:15;eth0;44.38;27.80;35.73;4.13;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 08:31:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:32:15;lo;0.47;0.47;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:32:15;eth0;17.03;15.57;2.96;3.43;0.00;0.00;1.72;0.00
harvester2;60;2021-12-29 08:32:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:33:15;lo;0.60;0.60;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:33:15;eth0;41.67;23.70;35.29;3.95;0.00;0.00;1.55;0.03
harvester2;60;2021-12-29 08:33:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:34:15;lo;0.53;0.53;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:34:15;eth0;17.42;16.60;3.27;3.58;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 08:34:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:35:15;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:35:15;eth0;34.75;21.22;27.59;3.72;0.00;0.00;1.58;0.02
harvester2;60;2021-12-29 08:35:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:36:15;lo;0.67;0.67;1.75;1.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:36:15;eth0;35.08;24.75;28.69;3.95;0.00;0.00;1.87;0.02
harvester2;60;2021-12-29 08:36:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:37:15;lo;0.57;0.57;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:37:15;eth0;23.18;17.63;14.48;3.65;0.00;0.00;1.48;0.01
harvester2;60;2021-12-29 08:37:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:38:15;lo;0.70;0.70;1.80;1.80;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:38:15;eth0;31.22;21.88;22.53;3.88;0.00;0.00;1.95;0.02
harvester2;60;2021-12-29 08:38:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:39:15;lo;0.33;0.33;0.79;0.79;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:39:15;eth0;40.67;20.40;34.97;3.59;0.00;0.00;1.43;0.03
harvester2;60;2021-12-29 08:39:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:40:15;lo;0.50;0.50;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:40:15;eth0;19.62;18.62;3.95;3.58;0.00;0.00;1.88;0.00
harvester2;60;2021-12-29 08:40:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:41:15;lo;0.52;0.52;1.58;1.58;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:41:15;eth0;17.97;17.52;3.28;3.54;0.00;0.00;1.53;0.00
harvester2;60;2021-12-29 08:41:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:42:15;lo;0.53;0.53;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:42:15;eth0;42.08;25.35;33.60;3.97;0.00;0.00;3.90;0.03
harvester2;60;2021-12-29 08:42:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:43:15;lo;0.30;0.30;0.69;0.69;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:43:15;eth0;33.62;19.20;26.45;3.56;0.00;0.00;3.53;0.02
harvester2;60;2021-12-29 08:43:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:44:15;lo;0.55;0.55;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:44:15;eth0;17.15;16.05;3.21;3.55;0.00;0.00;1.85;0.00
harvester2;60;2021-12-29 08:44:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:45:15;lo;0.65;0.65;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:45:15;eth0;48.72;22.23;45.30;3.85;0.00;0.00;1.60;0.04
harvester2;60;2021-12-29 08:45:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:46:15;lo;0.53;0.53;1.48;1.48;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:46:15;eth0;34.03;22.07;28.10;3.76;0.00;0.00;1.78;0.02
harvester2;60;2021-12-29 08:46:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:47:15;lo;0.20;0.20;0.28;0.28;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:47:15;eth0;16.57;15.62;2.90;3.30;0.00;0.00;1.62;0.00
harvester2;60;2021-12-29 08:47:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:48:15;lo;0.30;0.30;0.85;0.85;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:48:15;eth0;56.42;22.02;59.47;3.81;0.00;0.00;1.87;0.05
harvester2;60;2021-12-29 08:48:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:49:15;lo;0.30;0.30;0.95;0.95;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:49:15;eth0;17.32;16.07;3.07;3.37;0.00;0.00;1.97;0.00
harvester2;60;2021-12-29 08:49:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:50:15;lo;0.25;0.25;0.63;0.63;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:50:15;eth0;107.82;48.05;132.41;5.38;0.00;0.00;1.75;0.11
harvester2;60;2021-12-29 08:50:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:51:15;lo;0.50;0.50;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:51:15;eth0;17.00;15.68;4.47;3.49;0.00;0.00;1.75;0.00
harvester2;60;2021-12-29 08:51:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:52:15;lo;0.43;0.43;1.10;1.10;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:52:15;eth0;49.77;28.97;52.13;4.13;0.00;0.00;1.77;0.04
harvester2;60;2021-12-29 08:52:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:53:15;lo;0.15;0.15;0.32;0.32;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:53:15;eth0;54.38;28.82;57.67;4.01;0.00;0.00;1.62;0.05
harvester2;60;2021-12-29 08:53:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:54:15;lo;0.43;0.43;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:54:15;eth0;16.23;15.32;3.02;3.45;0.00;0.00;1.77;0.00
harvester2;60;2021-12-29 08:54:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:55:15;lo;0.87;0.87;1.94;1.94;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:55:15;eth0;153.37;54.32;200.11;5.62;0.00;0.00;1.63;0.16
harvester2;60;2021-12-29 08:55:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:56:15;lo;0.60;0.60;1.13;1.13;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:56:15;eth0;201.28;56.48;274.03;5.69;0.00;0.00;1.88;0.22
harvester2;60;2021-12-29 08:56:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:57:15;lo;0.93;0.93;1.54;1.54;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:57:15;eth0;139.67;31.97;186.15;4.66;0.00;0.00;1.67;0.15
harvester2;60;2021-12-29 08:57:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:58:15;lo;0.53;0.53;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:58:15;eth0;62.17;23.15;75.03;4.00;0.00;0.00;1.73;0.06
harvester2;60;2021-12-29 08:58:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:59:15;lo;0.47;0.47;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 08:59:15;eth0;10.43;10.02;1.73;3.16;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 08:59:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:00:15;lo;0.87;0.87;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:00:15;eth0;10.77;9.95;1.96;3.25;0.00;0.00;1.73;0.00
harvester2;60;2021-12-29 09:00:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:01:15;lo;0.50;0.50;0.77;0.77;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:01:15;eth0;32.45;15.92;31.49;3.57;0.00;0.00;1.70;0.03
harvester2;60;2021-12-29 09:01:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:02:15;lo;0.77;0.77;1.39;1.39;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:02:15;eth0;19.98;13.28;14.52;3.45;0.00;0.00;1.77;0.01
harvester2;60;2021-12-29 09:02:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:03:15;lo;0.67;0.67;1.21;1.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:03:15;eth0;11.93;11.57;2.10;3.34;0.00;0.00;1.67;0.00
harvester2;60;2021-12-29 09:03:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:04:15;lo;0.57;0.57;1.03;1.03;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:04:15;eth0;23.30;17.80;15.17;3.53;0.00;0.00;4.80;0.01
harvester2;60;2021-12-29 09:04:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:05:15;lo;0.47;0.47;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:05:15;eth0;13.03;11.11;2.80;3.26;0.00;0.00;2.85;0.00
harvester2;60;2021-12-29 09:05:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:06:15;lo;0.70;0.70;1.25;1.25;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:06:15;eth0;21.73;14.68;15.25;3.47;0.00;0.00;2.30;0.01
harvester2;60;2021-12-29 09:06:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:07:15;lo;0.30;0.30;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:07:15;eth0;11.87;11.02;1.95;3.10;0.00;0.00;1.98;0.00
harvester2;60;2021-12-29 09:07:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:08:15;lo;1.00;1.00;1.86;1.86;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:08:15;eth0;19.60;14.53;11.51;3.61;0.00;0.00;1.78;0.01
harvester2;60;2021-12-29 09:08:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:09:15;lo;0.87;0.87;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:09:15;eth0;12.48;11.20;2.30;3.30;0.00;0.00;1.70;0.00
harvester2;60;2021-12-29 09:09:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:10:15;lo;0.17;0.17;0.21;0.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:10:15;eth0;19.78;13.20;15.88;3.22;0.00;0.00;1.80;0.01
harvester2;60;2021-12-29 09:10:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:11:15;lo;0.30;0.30;0.42;0.42;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:11:15;eth0;21.40;13.37;17.16;3.35;0.00;0.00;1.67;0.01
harvester2;60;2021-12-29 09:11:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:12:15;lo;0.27;0.27;0.21;0.21;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:12:15;eth0;39.20;27.07;43.12;4.14;0.00;0.00;1.80;0.04
harvester2;60;2021-12-29 09:12:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:13:15;lo;0.93;0.93;1.49;1.49;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:13:15;eth0;37.12;20.77;37.31;4.07;0.00;0.00;1.63;0.03
harvester2;60;2021-12-29 09:13:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:14:15;lo;0.90;0.90;1.67;1.67;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:14:15;eth0;34.68;19.18;35.17;3.98;0.00;0.00;1.83;0.03
harvester2;60;2021-12-29 09:14:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:15:15;lo;0.97;0.97;1.82;1.82;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:15:15;eth0;25.15;16.98;19.00;3.94;0.00;0.00;1.55;0.02
harvester2;60;2021-12-29 09:15:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:16:15;lo;0.73;0.73;1.36;1.36;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:16:15;eth0;112.08;173.47;28.24;223.60;0.00;0.00;2.20;0.18
harvester2;60;2021-12-29 09:16:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:17:15;lo;0.80;0.80;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:17:15;eth0;44.73;39.17;29.44;37.68;0.00;0.00;4.95;0.03
harvester2;60;2021-12-29 09:17:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:18:15;lo;0.58;0.58;1.02;1.02;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:18:15;eth0;36.73;28.50;31.21;17.64;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 09:18:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:19:15;lo;0.40;0.40;0.57;0.57;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:19:15;eth0;28.60;15.72;28.50;3.70;0.00;0.00;1.62;0.02
harvester2;60;2021-12-29 09:19:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:20:15;lo;0.60;0.60;0.87;0.87;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:20:15;eth0;31.70;17.55;32.26;3.85;0.00;0.00;1.78;0.03
harvester2;60;2021-12-29 09:20:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:21:15;lo;0.67;0.67;1.19;1.19;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:21:15;eth0;28.88;18.32;26.69;3.94;0.00;0.00;2.15;0.02
harvester2;60;2021-12-29 09:21:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:22:15;lo;0.53;0.53;0.93;0.93;0.00;0.00;0.00;0.00
harvester2;60;2021-12-29 09:22:15;eth0;50.43;24.03;55.12;4.22;0.00;0.00;2.43;0.05
harvester2;60;2021-12-29 09:22:15;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
