# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2021-12-29 18:50:15,366020,5651264,1941776,24.28,24300,5411340,3833672,13.23,1422560,5799260,728
harvester2,60,2021-12-29 18:51:15,361712,5650852,1942128,24.29,24384,5414948,3833804,13.23,1426640,5798044,608
harvester2,60,2021-12-29 18:52:15,358940,5651512,1941460,24.28,24492,5418116,3833804,13.23,1430484,5798428,404
harvester2,60,2021-12-29 18:53:15,356688,5652392,1940680,24.27,24580,5421024,3832940,13.23,1433308,5797704,392
harvester2,60,2021-12-29 18:54:15,351348,5650488,1942528,24.29,24796,5424024,3833936,13.24,1437788,5797528,820
harvester2,60,2021-12-29 18:55:15,348788,5652276,1940772,24.27,24908,5427988,3833936,13.24,1443228,5795648,900
harvester2,60,2021-12-29 18:56:15,345756,5651192,1941752,24.28,24996,5429764,3834068,13.24,1445336,5796416,160
harvester2,60,2021-12-29 18:57:15,341716,5651192,1941756,24.28,25084,5433492,3834068,13.24,1450284,5794604,616
harvester2,60,2021-12-29 18:58:15,338644,5650592,1942352,24.29,25164,5435836,3834200,13.24,1454060,5793444,612
harvester2,60,2021-12-29 18:59:15,334596,5651540,1941404,24.28,25248,5440520,3834200,13.24,1460184,5792004,556
harvester2,60,2021-12-29 19:00:15,332052,5652052,1940880,24.27,25316,5443332,3834200,13.24,1463984,5791636,632
harvester2,60,2021-12-29 19:01:15,398800,5651044,1941912,24.29,25404,5375380,3834332,13.24,1463244,5724480,424
harvester2,60,2021-12-29 19:02:15,397972,5654004,1938948,24.25,25492,5378844,3834332,13.24,1477404,5713180,352
harvester2,60,2021-12-29 19:03:15,395788,5647384,1945604,24.33,25572,5374164,3839572,13.25,1508672,5682544,700
harvester2,60,2021-12-29 19:04:15,391268,5646652,1946356,24.34,25644,5377624,3839572,13.25,1520944,5675032,6780
harvester2,60,2021-12-29 19:05:15,425008,5630656,1962312,24.54,25696,5327672,3872476,13.37,1523216,5639548,208
harvester2,60,2021-12-29 19:06:15,386924,5647640,1945380,24.33,25776,5382432,3839704,13.26,1587688,5613096,156
harvester2,60,2021-12-29 19:07:15,383112,5647304,1945828,24.33,25860,5385608,3839704,13.26,1597588,5606440,496
harvester2,60,2021-12-29 19:08:15,443144,5643440,1949636,24.38,25940,5321440,3839836,13.26,1603112,5536244,560
harvester2,60,2021-12-29 19:09:15,376844,5644700,1948364,24.37,26016,5388768,3839836,13.26,1675576,5532004,592
harvester2,60,2021-12-29 19:10:15,373144,5644988,1948128,24.36,26124,5392356,3839836,13.26,1688760,5522444,624
harvester2,60,2021-12-29 19:11:15,370844,5644480,1948572,24.37,26196,5393968,3839836,13.26,1721776,5491072,700
harvester2,60,2021-12-29 19:12:15,367960,5644044,1948968,24.37,26272,5396212,3839968,13.26,1730940,5484428,500
harvester2,60,2021-12-29 19:13:15,427700,5641796,1951244,24.40,25784,5334432,3841292,13.26,1737084,5417052,612
harvester2,60,2021-12-29 19:14:15,361000,5642796,1950280,24.39,25868,5401884,3841292,13.26,1810860,5410740,592
harvester2,60,2021-12-29 19:15:15,357472,5642436,1950660,24.40,25936,5404788,3841292,13.26,1821576,5403032,6388
harvester2,60,2021-12-29 19:16:15,384940,5578336,2014716,25.20,25996,5313028,3906964,13.49,1824832,5372740,764
harvester2,60,2021-12-29 19:17:15,351828,5642040,1951032,24.40,26088,5409580,3841424,13.26,1928152,5302072,548
harvester2,60,2021-12-29 19:18:15,349544,5642836,1950240,24.39,26168,5412364,3841424,13.26,1938604,5293736,728
harvester2,60,2021-12-29 19:19:15,285680,5506200,2086960,26.10,26148,5339380,4103572,14.17,1945056,5352488,3704
harvester2,60,2021-12-29 19:20:15,343592,5642800,1950388,24.39,26200,5417860,3841556,13.26,2029156,5210036,848
harvester2,60,2021-12-29 19:21:15,341640,5643460,1949728,24.38,26296,5420192,3841556,13.26,2037312,5203636,468
harvester2,60,2021-12-29 19:22:15,343100,5646576,1946592,24.34,26204,5421832,3841776,13.26,2142052,5101272,1036
harvester2,60,2021-12-29 19:23:15,339604,5645364,1947780,24.36,26272,5423880,3841776,13.26,2150576,5094620,4336
harvester2,60,2021-12-29 19:24:15,336328,5643980,1949188,24.38,26352,5425548,3841908,13.26,2159372,5087432,804
harvester2,60,2021-12-29 19:25:15,333524,5643084,1950084,24.39,26336,5427376,3842764,13.27,2267144,4982280,2172
harvester2,60,2021-12-29 19:26:15,331656,5643156,1950008,24.39,26412,5429116,3842764,13.27,2274888,4976708,704
harvester2,60,2021-12-29 19:27:15,325900,5640504,1952696,24.42,26520,5431908,3845484,13.28,2291776,4965420,500
harvester2,60,2021-12-29 19:28:15,323192,5639248,1953868,24.44,26408,5433380,3847388,13.28,2417708,4842324,668
harvester2,60,2021-12-29 19:29:15,320356,5638840,1954300,24.44,26472,5435584,3847388,13.28,2427496,4834784,612
harvester2,60,2021-12-29 19:30:15,317592,5638828,1954280,24.44,26544,5438056,3847388,13.28,2437372,4827812,504
harvester2,60,2021-12-29 19:31:15,315820,5638748,1954372,24.44,26560,5439652,3847388,13.28,2572960,4693612,664
harvester2,60,2021-12-29 19:32:15,312828,5639068,1954112,24.44,26656,5442656,3847520,13.28,2582492,4687264,588
harvester2,60,2021-12-29 19:33:15,390656,5574936,2018200,25.24,26856,5300352,3914924,13.51,2585772,4604144,532
harvester2,60,2021-12-29 19:34:15,432244,5636720,1956424,24.47,26920,5320468,3849384,13.29,2610296,4539232,424
harvester2,60,2021-12-29 19:35:15,428296,5636620,1956472,24.47,27128,5324116,3849384,13.29,2620020,4534160,464
harvester2,60,2021-12-29 19:36:15,446000,5637024,1956136,24.46,28472,5305412,3849516,13.29,2621860,4514532,648
harvester2,60,2021-12-29 19:37:15,440400,5636164,1956960,24.47,28560,5310048,3849516,13.29,2633932,4507924,444
harvester2,60,2021-12-29 19:38:15,433572,5636480,1956592,24.47,28800,5316972,3849516,13.29,2645528,4503344,3576
harvester2,60,2021-12-29 19:39:15,443392,5634744,1958340,24.49,28884,5305356,3849744,13.29,2640580,4496728,6112
harvester2,60,2021-12-29 19:40:15,439824,5634808,1958336,24.49,28960,5308856,3849744,13.29,2649828,4491204,720
harvester2,60,2021-12-29 19:41:15,446156,5632352,1960720,24.52,28948,5300068,3849876,13.29,2649700,4482540,752
