# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 14:17:20;sdan;2.05;113.13;0.00;0.00;55.19;0.02;9.56;0.96
plotter1;60;2022-01-02 14:17:20;sdao;1.32;60.40;0.00;0.00;45.87;0.01;8.62;0.58
plotter1;60;2022-01-02 14:17:20;sdap;1.97;99.53;0.00;0.00;50.61;0.02;10.52;0.98
plotter1;60;2022-01-02 14:17:20;sdaq;0.78;37.20;0.00;0.00;47.49;0.01;9.00;0.37
plotter1;60;2022-01-02 14:17:20;sdar;2.37;141.47;0.00;0.00;59.77;0.02;7.55;0.98
plotter1;60;2022-01-02 14:17:20;sdw;1.45;62.07;0.00;0.00;42.80;0.01;8.69;0.66
plotter1;60;2022-01-02 14:17:20;sdak;2.75;148.60;0.00;0.00;54.04;0.03;10.18;1.26
plotter1;60;2022-01-02 14:17:20;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;sda;11.25;525.07;0.00;0.00;46.67;0.08;7.38;2.64
plotter1;60;2022-01-02 14:18:20;sdb;10.98;535.53;0.00;0.00;48.76;0.07;6.63;2.57
plotter1;60;2022-01-02 14:18:20;sdc;15.85;767.27;0.00;0.00;48.41;0.20;12.32;5.25
plotter1;60;2022-01-02 14:18:20;sdd;4.93;238.33;0.00;0.00;48.31;0.02;4.29;1.14
plotter1;60;2022-01-02 14:18:20;sde;7.37;3.20;61.07;0.00;8.72;0.01;1.74;0.12
plotter1;60;2022-01-02 14:18:20;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;sde2;7.37;3.20;61.07;0.00;8.72;0.01;1.74;0.12
plotter1;60;2022-01-02 14:18:20;sdf;4.67;242.93;0.27;0.00;52.11;0.02;3.94;1.11
plotter1;60;2022-01-02 14:18:20;sdg;18.70;896.00;0.00;0.00;47.91;0.12;6.63;4.49
plotter1;60;2022-01-02 14:18:20;sdh;10.27;604.67;0.40;0.00;58.94;0.05;4.89;2.86
plotter1;60;2022-01-02 14:18:20;sdi;6.72;375.87;0.00;0.00;55.96;0.05;7.77;2.15
plotter1;60;2022-01-02 14:18:20;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:18:20;sdj;6.72;389.13;0.00;0.00;57.94;0.04;5.68;2.00
plotter1;60;2022-01-02 14:18:20;sdk;3.60;181.47;0.00;0.00;50.41;0.03;7.24;1.33
plotter1;60;2022-01-02 14:18:20;sdl;3.25;166.27;0.00;0.00;51.16;0.02;5.39;0.97
plotter1;60;2022-01-02 14:18:20;sdm;2.93;136.53;0.00;0.00;46.55;0.02;7.84;1.23
plotter1;60;2022-01-02 14:18:20;sdo;0.95;53.60;0.00;0.00;56.42;0.02;16.46;0.42
plotter1;60;2022-01-02 14:18:20;sdp;3.32;190.87;0.00;0.00;57.55;0.01;3.81;0.85
plotter1;60;2022-01-02 14:18:20;sdq;3.00;134.27;0.00;0.00;44.76;0.02;7.15;1.13
plotter1;60;2022-01-02 14:18:20;sdr;4.10;199.13;0.00;0.00;48.57;0.03;7.21;1.49
plotter1;60;2022-01-02 14:18:20;sds;3.52;166.73;0.00;0.00;47.41;0.03;8.77;1.85
plotter1;60;2022-01-02 14:18:20;sdt;0.77;36.33;0.00;0.00;47.39;0.01;8.41;0.36
plotter1;60;2022-01-02 14:18:20;sdu;1.38;77.47;0.00;0.00;56.00;0.01;4.98;0.47
plotter1;60;2022-01-02 14:18:20;sdv;0.08;0.60;0.00;0.00;7.20;0.00;16.40;0.08
plotter1;60;2022-01-02 14:18:20;sdx;2.68;152.00;0.00;0.00;56.65;0.02;7.36;1.20
plotter1;60;2022-01-02 14:18:20;sdy;3.68;196.33;0.00;0.00;53.30;0.03;8.13;1.99
plotter1;60;2022-01-02 14:18:20;sdz;5.80;309.40;0.00;0.00;53.34;0.05;8.36;2.65
plotter1;60;2022-01-02 14:18:20;sdaa;9.17;498.00;0.00;0.00;54.33;0.08;8.69;3.99
plotter1;60;2022-01-02 14:18:20;sdab;0.02;0.07;0.00;0.00;4.00;0.00;25.00;0.04
plotter1;60;2022-01-02 14:18:20;sdn;1.72;78.13;0.00;0.00;45.51;0.02;10.68;0.78
plotter1;60;2022-01-02 14:18:20;sdac;1.85;111.47;0.00;0.00;60.25;0.01;7.56;0.73
plotter1;60;2022-01-02 14:18:20;sdad;3.88;251.47;0.00;0.00;64.76;0.06;15.04;2.49
plotter1;60;2022-01-02 14:18:20;sdae;2.20;101.20;0.00;0.00;46.00;0.02;7.63;0.94
plotter1;60;2022-01-02 14:18:20;sdaf;1.80;80.00;0.00;0.00;44.44;0.02;9.42;1.16
plotter1;60;2022-01-02 14:18:20;sdag;3.95;200.93;0.00;0.00;50.87;0.04;9.08;1.79
plotter1;60;2022-01-02 14:18:20;sdah;3.53;194.13;0.00;0.00;54.94;0.03;9.00;1.48
plotter1;60;2022-01-02 14:18:20;sdai;2.72;184.27;0.00;0.00;67.83;0.02;6.55;1.06
plotter1;60;2022-01-02 14:18:20;sdaj;1.85;93.07;0.00;0.00;50.31;0.01;7.74;0.66
plotter1;60;2022-01-02 14:18:20;sdal;2.52;142.80;0.00;0.00;56.74;0.03;10.41;1.21
plotter1;60;2022-01-02 14:18:20;sdam;1.60;91.47;0.00;0.00;57.17;0.02;9.51;0.77
plotter1;60;2022-01-02 14:18:20;sdan;2.60;178.73;0.00;0.00;68.74;0.02;9.40;1.43
plotter1;60;2022-01-02 14:18:20;sdao;1.55;86.27;0.00;0.00;55.66;0.01;7.46;0.60
plotter1;60;2022-01-02 14:18:20;sdap;0.40;17.60;0.00;0.00;44.00;0.00;12.25;0.31
plotter1;60;2022-01-02 14:18:20;sdaq;3.65;227.53;0.00;0.00;62.34;0.02;6.22;1.27
plotter1;60;2022-01-02 14:18:20;sdar;1.57;87.53;0.00;0.00;55.87;0.02;11.83;0.83
plotter1;60;2022-01-02 14:18:20;sdw;2.00;94.80;0.00;0.00;47.40;0.02;7.73;0.86
plotter1;60;2022-01-02 14:18:20;sdak;4.82;249.80;0.00;0.00;51.86;0.04;8.40;2.44
plotter1;60;2022-01-02 14:18:20;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;sda;12.72;619.13;0.00;0.00;48.69;0.07;5.38;2.53
plotter1;60;2022-01-02 14:19:20;sdb;7.83;358.40;0.00;0.00;45.75;0.03;4.33;1.63
plotter1;60;2022-01-02 14:19:20;sdc;7.67;360.87;0.00;0.00;47.07;0.05;6.87;1.58
plotter1;60;2022-01-02 14:19:20;sdd;6.53;315.20;0.00;0.00;48.24;0.02;3.81;1.34
plotter1;60;2022-01-02 14:19:20;sde;6.72;0.00;57.93;0.00;8.63;0.01;1.90;0.08
plotter1;60;2022-01-02 14:19:20;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;sde2;6.72;0.00;57.93;0.00;8.63;0.01;1.90;0.08
plotter1;60;2022-01-02 14:19:20;sdf;8.30;365.93;0.27;0.00;44.12;0.07;8.40;2.32
plotter1;60;2022-01-02 14:19:20;sdg;6.32;263.00;0.00;0.00;41.64;0.04;6.81;1.43
plotter1;60;2022-01-02 14:19:20;sdh;9.98;602.07;0.40;0.00;60.35;0.07;7.28;3.25
plotter1;60;2022-01-02 14:19:20;sdi;4.45;239.27;0.00;0.00;53.77;0.02;4.91;1.23
plotter1;60;2022-01-02 14:19:20;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:19:20;sdj;3.10;153.20;0.00;0.00;49.42;0.02;6.09;1.03
plotter1;60;2022-01-02 14:19:20;sdk;6.02;282.33;0.00;0.00;46.93;0.03;5.05;1.84
plotter1;60;2022-01-02 14:19:20;sdl;6.28;321.20;0.00;0.00;51.12;0.03;4.50;1.41
plotter1;60;2022-01-02 14:19:20;sdm;1.75;91.73;0.00;0.00;52.42;0.02;10.09;0.79
plotter1;60;2022-01-02 14:19:20;sdo;5.33;245.60;0.00;0.00;46.05;0.04;6.83;2.09
plotter1;60;2022-01-02 14:19:20;sdp;7.03;352.13;0.00;0.00;50.07;0.03;4.91;2.03
plotter1;60;2022-01-02 14:19:20;sdq;1.78;96.80;0.00;0.00;54.28;0.02;8.81;0.82
plotter1;60;2022-01-02 14:19:20;sdr;2.72;127.27;0.00;0.00;46.85;0.03;9.40;1.09
plotter1;60;2022-01-02 14:19:20;sds;2.78;124.53;0.00;0.00;44.74;0.03;10.13;1.37
plotter1;60;2022-01-02 14:19:20;sdt;2.75;137.20;0.00;0.00;49.89;0.02;8.47;1.31
plotter1;60;2022-01-02 14:19:20;sdu;7.38;377.53;0.00;0.00;51.13;0.04;4.80;2.02
plotter1;60;2022-01-02 14:19:20;sdv;5.82;330.93;0.00;0.00;56.89;0.06;9.89;2.92
plotter1;60;2022-01-02 14:19:20;sdx;2.05;134.53;0.00;0.00;65.63;0.02;7.76;0.88
plotter1;60;2022-01-02 14:19:20;sdy;4.70;254.40;0.00;0.00;54.13;0.07;14.91;2.45
plotter1;60;2022-01-02 14:19:20;sdz;4.60;242.87;0.00;0.00;52.80;0.04;8.43;2.30
plotter1;60;2022-01-02 14:19:20;sdaa;4.50;227.53;0.00;0.00;50.56;0.04;8.47;2.10
plotter1;60;2022-01-02 14:19:20;sdab;2.78;134.67;0.00;0.00;48.38;0.03;9.17;1.42
plotter1;60;2022-01-02 14:19:20;sdn;1.18;53.07;0.00;0.00;44.85;0.01;8.10;0.52
plotter1;60;2022-01-02 14:19:20;sdac;4.73;288.47;0.00;0.00;60.94;0.04;7.61;1.94
plotter1;60;2022-01-02 14:19:20;sdad;2.48;133.53;0.00;0.00;53.77;0.02;6.57;0.95
plotter1;60;2022-01-02 14:19:20;sdae;3.00;134.80;0.00;0.00;44.93;0.03;10.57;1.40
plotter1;60;2022-01-02 14:19:20;sdaf;3.22;152.40;0.00;0.00;47.38;0.04;13.27;1.86
plotter1;60;2022-01-02 14:19:20;sdag;3.73;187.67;0.00;0.00;50.27;0.06;17.07;2.29
plotter1;60;2022-01-02 14:19:20;sdah;3.68;196.53;0.00;0.00;53.36;0.03;9.18;1.49
plotter1;60;2022-01-02 14:19:20;sdai;4.30;228.47;0.00;0.00;53.13;0.02;5.41;1.48
plotter1;60;2022-01-02 14:19:20;sdaj;1.67;97.53;0.00;0.00;58.52;0.01;7.97;0.64
plotter1;60;2022-01-02 14:19:20;sdal;3.25;174.40;0.00;0.00;53.66;0.02;7.10;1.32
plotter1;60;2022-01-02 14:19:20;sdam;0.05;0.40;0.00;0.00;8.00;0.00;32.67;0.11
plotter1;60;2022-01-02 14:19:20;sdan;1.95;148.20;0.00;0.00;76.00;0.02;8.34;0.91
plotter1;60;2022-01-02 14:19:20;sdao;3.27;189.73;0.00;0.00;58.08;0.02;6.63;1.18
plotter1;60;2022-01-02 14:19:20;sdap;2.67;143.80;0.00;0.00;53.92;0.02;8.94;1.35
plotter1;60;2022-01-02 14:19:20;sdaq;2.20;111.33;0.00;0.00;50.61;0.01;5.77;0.66
plotter1;60;2022-01-02 14:19:20;sdar;3.28;185.33;0.00;0.00;56.45;0.02;6.55;1.26
plotter1;60;2022-01-02 14:19:20;sdw;6.20;308.47;0.00;0.00;49.75;0.05;8.47;2.85
plotter1;60;2022-01-02 14:19:20;sdak;1.98;99.60;0.00;0.00;50.22;0.02;8.46;0.93
plotter1;60;2022-01-02 14:19:20;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;sda;10.67;513.33;0.00;0.00;48.12;0.08;7.56;2.56
plotter1;60;2022-01-02 14:20:20;sdb;3.77;148.80;0.00;0.00;39.50;0.02;4.75;0.84
plotter1;60;2022-01-02 14:20:20;sdc;13.12;579.53;0.00;0.00;44.18;0.09;6.86;2.72
plotter1;60;2022-01-02 14:20:20;sdd;7.12;319.07;0.00;0.00;44.83;0.03;4.15;1.36
plotter1;60;2022-01-02 14:20:20;sde;9.63;0.13;168.20;0.00;17.47;0.01;1.53;0.39
plotter1;60;2022-01-02 14:20:20;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;sde2;9.30;0.00;168.20;0.00;18.09;0.01;1.57;0.36
plotter1;60;2022-01-02 14:20:20;sdf;6.03;263.33;0.00;0.00;43.65;0.03;4.17;1.15
plotter1;60;2022-01-02 14:20:20;sdg;8.58;382.13;0.00;0.00;44.52;0.04;4.31;1.65
plotter1;60;2022-01-02 14:20:20;sdh;7.32;391.47;0.33;0.00;53.55;0.04;4.78;2.13
plotter1;60;2022-01-02 14:20:20;sdi;5.70;266.58;0.00;0.00;46.77;0.02;4.37;1.35
plotter1;60;2022-01-02 14:20:20;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:20:20;sdj;8.32;448.78;0.00;0.00;53.96;0.03;4.15;1.98
plotter1;60;2022-01-02 14:20:20;sdk;14.67;678.58;0.27;0.00;46.29;0.12;8.35;4.94
plotter1;60;2022-01-02 14:20:20;sdl;2.23;116.72;0.00;0.00;52.26;0.01;6.52;0.62
plotter1;60;2022-01-02 14:20:20;sdm;5.70;253.05;0.00;0.00;44.39;0.05;8.41;2.76
plotter1;60;2022-01-02 14:20:20;sdo;2.58;120.58;0.00;0.00;46.68;0.02;9.65;1.68
plotter1;60;2022-01-02 14:20:20;sdp;8.60;446.05;0.00;0.00;51.87;0.05;5.38;2.61
plotter1;60;2022-01-02 14:20:20;sdq;3.55;162.25;0.00;0.00;45.70;0.03;9.31;2.06
plotter1;60;2022-01-02 14:20:20;sdr;0.58;14.12;0.00;0.00;24.20;0.01;15.77;0.84
plotter1;60;2022-01-02 14:20:20;sds;7.63;359.12;0.00;0.00;47.05;0.07;9.51;4.02
plotter1;60;2022-01-02 14:20:20;sdt;1.98;83.45;0.00;0.00;42.08;0.02;10.93;1.49
plotter1;60;2022-01-02 14:20:20;sdu;3.10;155.05;0.00;0.00;50.02;0.01;3.74;0.63
plotter1;60;2022-01-02 14:20:20;sdv;0.82;27.45;0.00;0.00;33.61;0.01;14.43;0.98
plotter1;60;2022-01-02 14:20:20;sdx;1.02;39.32;0.00;0.00;38.67;0.01;12.23;1.02
plotter1;60;2022-01-02 14:20:20;sdy;1.70;71.38;0.00;0.00;41.99;0.02;11.11;1.42
plotter1;60;2022-01-02 14:20:20;sdz;3.33;153.45;0.00;0.00;46.03;0.03;8.78;2.15
plotter1;60;2022-01-02 14:20:20;sdaa;2.22;91.05;0.00;0.00;41.08;0.02;11.12;1.65
plotter1;60;2022-01-02 14:20:20;sdab;3.88;195.98;0.00;0.00;50.47;0.09;23.12;3.45
plotter1;60;2022-01-02 14:20:20;sdn;1.70;59.38;0.00;0.00;34.93;0.02;10.84;1.31
plotter1;60;2022-01-02 14:20:20;sdac;2.75;162.05;0.00;0.00;58.93;0.03;9.27;2.14
plotter1;60;2022-01-02 14:20:20;sdad;2.28;119.98;0.00;0.00;52.55;0.02;7.93;1.72
plotter1;60;2022-01-02 14:20:20;sdae;2.88;126.52;0.00;0.00;43.88;0.03;9.23;1.91
plotter1;60;2022-01-02 14:20:20;sdaf;4.85;227.52;0.00;0.00;46.91;0.09;17.99;3.12
plotter1;60;2022-01-02 14:20:20;sdag;3.02;121.45;0.00;0.00;40.26;0.03;9.87;1.82
plotter1;60;2022-01-02 14:20:20;sdah;2.33;128.58;0.00;0.00;55.11;0.02;9.19;1.61
plotter1;60;2022-01-02 14:20:20;sdai;2.50;139.12;0.00;0.00;55.65;0.03;13.76;1.79
plotter1;60;2022-01-02 14:20:20;sdaj;2.28;118.58;0.00;0.00;51.93;0.02;10.01;1.53
plotter1;60;2022-01-02 14:20:20;sdal;4.82;257.12;0.00;0.00;53.38;0.05;10.90;2.87
plotter1;60;2022-01-02 14:20:20;sdam;3.92;222.78;0.00;0.00;56.88;0.03;7.83;2.13
plotter1;60;2022-01-02 14:20:20;sdan;4.13;210.32;0.00;0.00;50.88;0.03;7.73;2.13
plotter1;60;2022-01-02 14:20:20;sdao;3.52;185.25;0.00;0.00;52.68;0.03;9.85;2.17
plotter1;60;2022-01-02 14:20:20;sdap;2.28;111.12;0.00;0.00;48.66;0.03;12.65;1.66
plotter1;60;2022-01-02 14:20:20;sdaq;1.68;80.65;0.00;0.00;47.91;0.02;11.14;1.29
plotter1;60;2022-01-02 14:20:20;sdar;1.02;53.45;0.00;0.00;52.57;0.01;14.75;1.15
plotter1;60;2022-01-02 14:20:20;sdw;2.75;123.32;0.00;0.00;44.84;0.03;9.60;1.85
plotter1;60;2022-01-02 14:20:20;sdak;0.37;6.92;0.00;0.00;18.86;0.01;25.41;0.77
plotter1;60;2022-01-02 14:20:20;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.94;0.67
plotter1;60;2022-01-02 14:21:20;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:21:20;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:21:20;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:21:20;sda;8.17;401.93;0.00;0.00;49.22;0.05;6.39;2.05
plotter1;60;2022-01-02 14:21:20;sdb;10.62;467.07;0.00;0.00;43.99;0.06;5.45;2.14
plotter1;60;2022-01-02 14:21:20;sdc;11.13;497.60;0.00;0.00;44.69;0.11;9.58;2.85
plotter1;60;2022-01-02 14:21:20;sdd;10.17;489.93;0.00;0.00;48.19;0.09;8.37;2.80
plotter1;60;2022-01-02 14:21:20;sde;10.38;0.00;82.13;0.00;7.91;0.02;1.89;0.11
plotter1;60;2022-01-02 14:21:20;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:21:20;sde2;10.38;0.00;82.13;0.00;7.91;0.02;1.89;0.11
plotter1;60;2022-01-02 14:21:20;sdf;5.42;224.60;0.00;0.00;41.46;0.04;8.06;1.40
plotter1;60;2022-01-02 14:21:20;sdg;9.85;544.93;0.00;0.00;55.32;0.11;11.16;3.05
plotter1;60;2022-01-02 14:21:20;sdh;6.88;448.33;0.20;0.00;65.16;0.03;3.87;1.70
plotter1;60;2022-01-02 14:21:20;sdi;4.00;215.20;0.00;0.00;53.80;0.03;6.53;1.49
plotter1;60;2022-01-02 14:21:20;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:21:20;sdj;5.28;325.07;0.00;0.00;61.53;0.06;11.28;2.66
plotter1;60;2022-01-02 14:21:20;sdk;9.00;435.00;0.00;0.00;48.33;0.05;5.54;2.59
plotter1;60;2022-01-02 14:21:20;sdl;3.30;173.87;0.27;0.00;52.77;0.01;4.12;0.87
plotter1;60;2022-01-02 14:21:20;sdm;3.68;170.80;0.00;0.00;46.37;0.03;7.51;1.45
plotter1;60;2022-01-02 14:21:20;sdo;0.02;0.07;0.00;0.00;4.00;0.00;24.00;0.04
plotter1;60;2022-01-02 14:21:20;sdp;4.88;233.33;0.00;0.00;47.78;0.02;4.17;1.12
plotter1;60;2022-01-02 14:21:20;sdq;3.67;156.67;0.00;0.00;42.73;0.03;7.83;1.41
plotter1;60;2022-01-02 14:21:20;sdr;2.97;149.27;0.00;0.00;50.31;0.02;6.71;1.16
plotter1;60;2022-01-02 14:21:20;sds;2.00;90.07;0.00;0.00;45.03;0.02;9.62;0.97
plotter1;60;2022-01-02 14:21:20;sdt;1.60;69.87;0.00;0.00;43.67;0.01;7.53;0.89
plotter1;60;2022-01-02 14:21:20;sdu;4.60;252.53;0.00;0.00;54.90;0.03;5.77;1.41
plotter1;60;2022-01-02 14:21:20;sdv;2.55;127.40;0.00;0.00;49.96;0.02;7.40;1.10
plotter1;60;2022-01-02 14:21:20;sdx;2.00;110.33;0.00;0.00;55.17;0.01;6.76;0.78
plotter1;60;2022-01-02 14:21:20;sdy;0.37;14.27;0.00;0.00;38.91;0.00;8.50;0.18
plotter1;60;2022-01-02 14:21:20;sdz;2.27;123.20;0.00;0.00;54.35;0.02;7.40;0.96
plotter1;60;2022-01-02 14:21:20;sdaa;1.02;59.47;0.00;0.00;58.49;0.01;8.02;0.46
plotter1;60;2022-01-02 14:21:20;sdab;3.88;197.53;0.00;0.00;50.87;0.05;12.18;1.86
plotter1;60;2022-01-02 14:21:20;sdn;3.55;181.87;0.00;0.00;51.23;0.03;8.51;1.59
plotter1;60;2022-01-02 14:21:20;sdac;0.55;33.67;0.00;0.00;61.21;0.00;8.09;0.26
plotter1;60;2022-01-02 14:21:20;sdad;2.28;144.40;0.00;0.00;63.24;0.03;12.82;0.96
plotter1;60;2022-01-02 14:21:20;sdae;0.95;51.47;0.00;0.00;54.18;0.01;7.93;0.47
plotter1;60;2022-01-02 14:21:20;sdaf;2.52;118.67;0.27;0.00;47.26;0.03;12.33;1.40
plotter1;60;2022-01-02 14:21:20;sdag;2.02;96.33;0.00;0.00;47.77;0.02;8.26;0.90
plotter1;60;2022-01-02 14:21:20;sdah;0.95;52.93;0.00;0.00;55.72;0.01;10.65;0.65
plotter1;60;2022-01-02 14:21:20;sdai;4.18;244.27;0.00;0.00;58.39;0.03;6.19;1.36
plotter1;60;2022-01-02 14:21:20;sdaj;4.42;259.67;0.00;0.00;58.79;0.03;7.38;1.93
plotter1;60;2022-01-02 14:21:20;sdal;0.20;8.33;0.00;0.00;41.67;0.00;8.08;0.09
plotter1;60;2022-01-02 14:21:20;sdam;1.58;82.67;0.00;0.00;52.21;0.02;10.54;0.87
plotter1;60;2022-01-02 14:21:20;sdan;1.88;99.40;0.00;0.00;52.78;0.02;9.78;0.81
plotter1;60;2022-01-02 14:21:20;sdao;2.42;117.67;0.00;0.00;48.69;0.01;5.82;0.79
plotter1;60;2022-01-02 14:21:20;sdap;3.22;170.67;0.27;0.00;53.14;0.03;8.21;1.89
plotter1;60;2022-01-02 14:21:20;sdaq;1.92;123.07;0.00;0.00;64.21;0.01;7.57;0.74
plotter1;60;2022-01-02 14:21:20;sdar;0.77;49.13;0.00;0.00;64.09;0.01;8.83;0.36
plotter1;60;2022-01-02 14:21:20;sdw;1.77;77.00;0.00;0.00;43.58;0.02;9.91;0.79
plotter1;60;2022-01-02 14:21:20;sdak;0.60;31.27;0.00;0.00;52.11;0.01;8.89;0.35
plotter1;60;2022-01-02 14:21:20;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;sda;11.90;553.62;0.00;0.00;46.52;0.05;4.15;2.25
plotter1;60;2022-01-02 14:22:20;sdb;10.53;480.60;0.20;0.00;45.65;0.05;4.91;2.38
plotter1;60;2022-01-02 14:22:20;sdc;8.37;391.53;0.00;0.00;46.80;0.05;5.59;1.94
plotter1;60;2022-01-02 14:22:20;sdd;12.43;583.03;0.00;0.00;46.89;0.07;5.49;2.44
plotter1;60;2022-01-02 14:22:20;sde;11.75;0.03;91.33;0.00;7.78;0.02;1.90;0.12
plotter1;60;2022-01-02 14:22:20;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;sde2;11.67;0.00;91.33;0.00;7.83;0.02;1.91;0.11
plotter1;60;2022-01-02 14:22:20;sdf;5.27;226.03;0.00;0.00;42.92;0.03;4.77;1.08
plotter1;60;2022-01-02 14:22:20;sdg;7.58;350.29;0.27;0.00;46.23;0.04;4.84;1.65
plotter1;60;2022-01-02 14:22:20;sdh;5.52;280.03;0.40;0.00;50.83;0.02;3.92;1.34
plotter1;60;2022-01-02 14:22:20;sdi;6.72;350.13;0.00;0.00;52.13;0.04;5.33;1.96
plotter1;60;2022-01-02 14:22:20;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 14:22:20;sdj;5.97;309.67;0.00;0.00;51.90;0.03;4.78;1.52
plotter1;60;2022-01-02 14:22:20;sdk;3.93;175.87;0.00;0.00;44.71;0.02;5.76;1.21
plotter1;60;2022-01-02 14:22:20;sdl;7.17;412.73;0.00;0.00;57.59;0.10;13.44;3.25
plotter1;60;2022-01-02 14:22:20;sdm;1.18;49.56;0.00;0.00;41.88;0.01;8.66;0.77
plotter1;60;2022-01-02 14:22:20;sdo;3.35;157.82;0.00;0.00;47.11;0.03;7.80;1.65
plotter1;60;2022-01-02 14:22:20;sdp;8.27;429.20;0.00;0.00;51.92;0.04;4.57;2.06
plotter1;60;2022-01-02 14:22:20;sdq;4.55;198.29;0.00;0.00;43.58;0.04;8.37;1.87
plotter1;60;2022-01-02 14:22:20;sdr;2.80;145.62;0.00;0.00;52.01;0.03;10.94;1.43
plotter1;60;2022-01-02 14:22:20;sds;1.45;57.43;0.00;0.00;39.60;0.02;11.22;0.87
plotter1;60;2022-01-02 14:22:20;sdt;3.58;165.56;0.00;0.00;46.20;0.03;9.25;1.76
plotter1;60;2022-01-02 14:22:20;sdu;6.50;366.33;0.27;0.00;56.40;0.03;4.88;1.87
plotter1;60;2022-01-02 14:22:20;sdv;4.02;218.49;0.00;0.00;54.40;0.08;20.18;2.23
plotter1;60;2022-01-02 14:22:20;sdx;2.17;111.22;0.00;0.00;51.33;0.02;9.42;1.13
plotter1;60;2022-01-02 14:22:20;sdy;1.65;64.22;0.00;0.00;38.92;0.02;9.49;0.92
plotter1;60;2022-01-02 14:22:20;sdz;2.77;128.76;0.00;0.00;46.54;0.02;7.80;1.38
plotter1;60;2022-01-02 14:22:20;sdaa;4.22;209.69;0.00;0.00;49.73;0.04;9.12;2.00
plotter1;60;2022-01-02 14:22:20;sdab;1.45;74.16;0.00;0.00;51.14;0.02;12.15;0.82
plotter1;60;2022-01-02 14:22:20;sdn;4.12;216.03;0.00;0.00;52.48;0.04;9.88;2.12
plotter1;60;2022-01-02 14:22:20;sdac;2.75;146.83;0.00;0.00;53.39;0.02;7.76;1.20
plotter1;60;2022-01-02 14:22:20;sdad;5.32;284.62;0.00;0.00;53.53;0.03;5.93;1.93
plotter1;60;2022-01-02 14:22:20;sdae;0.97;34.23;0.27;0.00;35.68;0.01;10.17;0.67
