2022-01-11T02:26:15.373 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-11T02:26:15.380 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-11T02:26:21.822 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-11T02:26:21.829 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-11T02:26:48.314 full_node chia.full_node.full_node: INFO     Blockchain initialized to peak 1b30defd669a82814956cf6e2232701237a8481e2cf5155dc127b3934fce3506 height 1303062, time taken: 26s
2022-01-11T03:36:24.390 full_node full_node_server        : INFO     Connection closed: 47.157.240.201, node id: b3af452441f389351723f806646c55b64df60f274fd72569a017478a7c346c79
2022-01-11T03:36:24.392 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.157.240.201', 'port': 8444}
2022-01-11T03:36:26.781 full_node full_node_server        : INFO     Cannot connect to host 64.64.248.130:8444 ssl:<ssl.SSLContext object at 0xffff49028d40> [Connect call failed ('64.64.248.130', 8444)]
2022-01-11T03:36:39.927 full_node full_node_server        : INFO     Connected with full_node {'host': '72.49.219.236', 'port': 8444}
2022-01-11T03:36:40.005 full_node full_node_server        : INFO     Connection closed: 72.49.219.236, node id: 7f6724794796f1d0857882140f2ae7ed4e1aceeb2c9c7fa0cf42a39bb41d5aa3
2022-01-11T03:36:40.007 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '72.49.219.236', 'port': 8444}
2022-01-11T03:36:52.727 full_node full_node_server        : INFO     Connected with full_node {'host': '89.27.71.40', 'port': 8444}
2022-01-11T03:36:52.733 full_node full_node_server        : INFO     Connection closed: 89.27.71.40, node id: 121c3d7d2baf0f6004d4e6cb96bf00e29efabddf67042de8bc2df60011a8c468
2022-01-11T03:36:52.735 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.27.71.40', 'port': 8444}
2022-01-11T03:37:16.022 full_node full_node_server        : INFO     Connected with full_node {'host': '79.191.145.213', 'port': 8444}
2022-01-11T03:37:16.033 full_node full_node_server        : INFO     Connection closed: 79.191.145.213, node id: 0d932bbd5f7e2b708287ec01c1824180d91d47f1f23a4be66ceb24b09040ea28
2022-01-11T03:37:16.034 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.191.145.213', 'port': 8444}
2022-01-11T03:37:37.758 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306102 to 1306134
2022-01-11T03:37:47.022 full_node full_node_server        : INFO     Connected with full_node {'host': '42.101.93.81', 'port': 8444}
2022-01-11T03:37:47.034 full_node full_node_server        : INFO     Connection closed: 42.101.93.81, node id: cb993e2202b3d5a588f881ec238e23ba3d62d16e461100e5fe1b059679604e74
2022-01-11T03:37:47.039 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '42.101.93.81', 'port': 8444}
2022-01-11T03:37:49.186 full_node full_node_server        : INFO     Connected with full_node {'host': '46.6.4.185', 'port': 8444}
2022-01-11T03:37:49.416 full_node full_node_server        : INFO     Connection closed: 46.6.4.185, node id: d7a72c3b594e27f275265d3ae5d89dbb031aedbefc5e639c1f941f485d57fbdb
2022-01-11T03:37:49.418 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.6.4.185', 'port': 8444}
2022-01-11T03:37:49.833 full_node full_node_server        : INFO     Cannot connect to host 27.38.116.165:8444 ssl:<ssl.SSLContext object at 0xffff7ff14b40> [Connect call failed ('27.38.116.165', 8444)]
2022-01-11T03:37:51.644 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.62 seconds
2022-01-11T03:38:28.953 full_node full_node_server        : INFO     Connected with full_node {'host': '93.7.64.106', 'port': 8444}
2022-01-11T03:38:28.961 full_node full_node_server        : INFO     Connection closed: 93.7.64.106, node id: 90c50c09087b1b08ad85f7e87bf8f996c01efda7b29e2302959554a87fe857f8
2022-01-11T03:38:28.963 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '93.7.64.106', 'port': 8444}
2022-01-11T03:38:35.503 full_node full_node_server        : INFO     Connected with full_node {'host': '101.96.120.41', 'port': 8444}
2022-01-11T03:38:35.512 full_node full_node_server        : INFO     Connection closed: 101.96.120.41, node id: 4794e8fdeca5bc340196dc5edb73e0bbc38bc64ead2cb12b70979cd2b2352a28
2022-01-11T03:38:35.514 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '101.96.120.41', 'port': 8444}
2022-01-11T03:38:42.042 full_node full_node_server        : INFO     Connected with full_node {'host': '95.9.120.51', 'port': 8444}
2022-01-11T03:38:42.050 full_node full_node_server        : INFO     Connection closed: 95.9.120.51, node id: 52392128d866f9d69ca39a24cb60ad075d7c8d2bb5d124832bcf934746cc77d6
2022-01-11T03:38:42.051 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '95.9.120.51', 'port': 8444}
2022-01-11T03:38:51.906 full_node full_node_server        : INFO     Connected with full_node {'host': '211.105.41.15', 'port': 8444}
2022-01-11T03:38:51.914 full_node full_node_server        : INFO     Connection closed: 211.105.41.15, node id: e8a6d45864c776ebba95c3c72ff96887b596e0306453713818271ece72cae7fc
2022-01-11T03:38:51.916 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '211.105.41.15', 'port': 8444}
2022-01-11T03:38:54.035 full_node full_node_server        : INFO     Connected with full_node {'host': '104.51.54.228', 'port': 8444}
2022-01-11T03:38:54.042 full_node full_node_server        : INFO     Connection closed: 104.51.54.228, node id: c2445518fb5f26fe84785c98f7976d4ba9cb6ad095ca9eb83c71a0db3bbab310
2022-01-11T03:38:54.044 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '104.51.54.228', 'port': 8444}
2022-01-11T03:38:55.213 full_node full_node_server        : INFO     Connected with full_node {'host': '114.230.222.15', 'port': 8444}
2022-01-11T03:38:55.223 full_node full_node_server        : INFO     Connection closed: 114.230.222.15, node id: c0a63b0a4ae3d2f9e36af36744158634a5bd25bba21b5cc3767d4385f23da7f7
2022-01-11T03:38:55.224 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '114.230.222.15', 'port': 8444}
2022-01-11T03:39:21.768 full_node full_node_server        : INFO     Connected with full_node {'host': '82.5.88.125', 'port': 8444}
2022-01-11T03:39:21.774 full_node full_node_server        : INFO     Connection closed: 82.5.88.125, node id: 4535bd485a34ccb7c9a2c6c32ec3d4f41df9475907d044dd26457c0f3487a9b8
2022-01-11T03:39:21.776 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.5.88.125', 'port': 8444}
2022-01-11T03:39:38.833 full_node full_node_server        : INFO     Connected with full_node {'host': '194.33.107.34', 'port': 8444}
2022-01-11T03:39:38.841 full_node full_node_server        : INFO     Connection closed: 194.33.107.34, node id: d12e624e70cfd3a2563c80b8cc2424a80fe978d94d4546e31cf24efab1bd2411
2022-01-11T03:39:38.842 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '194.33.107.34', 'port': 8444}
2022-01-11T03:39:43.358 full_node full_node_server        : INFO     Connected with full_node {'host': '202.153.211.45', 'port': 8444}
2022-01-11T03:39:43.480 full_node full_node_server        : INFO     Connection closed: 202.153.211.45, node id: 865f6efaa49f27c2b7ba3358aba4f1774b644b1b58666b3c047d130e38c3faaf
2022-01-11T03:39:43.482 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '202.153.211.45', 'port': 8444}
2022-01-11T03:39:54.871 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306134 to 1306166
2022-01-11T03:40:05.913 full_node full_node_server        : INFO     Cannot connect to host 103.127.108.48:8444 ssl:<ssl.SSLContext object at 0xffff757464c0> [Connect call failed ('103.127.108.48', 8444)]
2022-01-11T03:40:08.431 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.30 seconds
2022-01-11T03:40:21.333 full_node full_node_server        : INFO     Connected with full_node {'host': '70.231.78.64', 'port': 8444}
2022-01-11T03:40:21.339 full_node full_node_server        : INFO     Connection closed: 70.231.78.64, node id: 93f2f4e21115f05569471e1f6ebdf3fda6d84fcb210ff87e3ee6309b2aab5e82
2022-01-11T03:40:21.341 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '70.231.78.64', 'port': 8444}
2022-01-11T03:40:37.030 full_node full_node_server        : INFO     Connected with full_node {'host': '185.12.252.235', 'port': 8444}
2022-01-11T03:40:37.036 full_node full_node_server        : INFO     Connection closed: 185.12.252.235, node id: b83af2ef45d345f53decd304843b5420f5f85fb54f321496b538943bf573c777
2022-01-11T03:40:37.038 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.12.252.235', 'port': 8444}
2022-01-11T03:40:43.631 full_node full_node_server        : INFO     Connected with full_node {'host': '66.94.99.65', 'port': 8444}
2022-01-11T03:40:43.638 full_node full_node_server        : INFO     Connection closed: 66.94.99.65, node id: 0194968d8ff02dd3dc5def9145fe9f10faee687830475e021f71357d49ed0b89
2022-01-11T03:40:43.639 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '66.94.99.65', 'port': 8444}
2022-01-11T03:41:02.540 full_node full_node_server        : INFO     Connected with full_node {'host': '31.31.53.126', 'port': 8444}
2022-01-11T03:41:02.548 full_node full_node_server        : INFO     Connection closed: 31.31.53.126, node id: e1d553eba6a1eacbdba295d3933c1089de79fa474a2f4cc2ec54a61c0d1bb84c
2022-01-11T03:41:02.550 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '31.31.53.126', 'port': 8444}
2022-01-11T03:41:09.187 full_node full_node_server        : INFO     Connected with full_node {'host': '84.84.118.191', 'port': 8444}
2022-01-11T03:41:18.749 full_node full_node_server        : INFO     Connected with full_node {'host': '81.29.184.208', 'port': 8444}
2022-01-11T03:41:18.755 full_node full_node_server        : INFO     Connection closed: 81.29.184.208, node id: c39173cbad334285220e0f5468a054d3011caf17c658202a1452e3fa7b463179
2022-01-11T03:41:18.757 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '81.29.184.208', 'port': 8444}
2022-01-11T03:41:25.932 full_node full_node_server        : INFO     Connected with full_node {'host': '81.236.222.122', 'port': 8444}
2022-01-11T03:41:25.940 full_node full_node_server        : INFO     Connection closed: 81.236.222.122, node id: 353e397fbce39db13b7ba455c89385067546e2868b870d8fa3dad1a663c068f3
2022-01-11T03:41:25.942 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '81.236.222.122', 'port': 8444}
2022-01-11T03:41:32.370 full_node full_node_server        : INFO     Connected with full_node {'host': '82.41.236.112', 'port': 8444}
2022-01-11T03:41:32.376 full_node full_node_server        : INFO     Connection closed: 82.41.236.112, node id: c10c582184c102b21b342779ae9742f3e55bb9fe6a022a349daf7fc474f81fc2
2022-01-11T03:41:32.378 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.41.236.112', 'port': 8444}
2022-01-11T03:41:43.891 full_node full_node_server        : INFO     Connected with full_node {'host': '50.45.158.246', 'port': 8444}
2022-01-11T03:41:44.359 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306166 to 1306198
2022-01-11T03:41:50.738 full_node full_node_server        : INFO     Connected with full_node {'host': '112.48.162.181', 'port': 8444}
2022-01-11T03:41:50.762 full_node full_node_server        : INFO     Connection closed: 112.48.162.181, node id: 8b36a405deeaa6678f9abcb85d730ed253f309f16c41f8673ab7ea5f9998a936
2022-01-11T03:41:50.763 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '112.48.162.181', 'port': 8444}
2022-01-11T03:41:58.778 full_node full_node_server        : INFO     Connected with full_node {'host': '79.103.14.241', 'port': 8444}
2022-01-11T03:41:58.786 full_node full_node_server        : INFO     Connection closed: 79.103.14.241, node id: d378f9ebe6b2685770b7b5baad73bee0012e3cd2b34a1173d85ca9e3580ccf32
2022-01-11T03:41:58.788 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.103.14.241', 'port': 8444}
2022-01-11T03:42:02.205 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 17.59 seconds
2022-01-11T03:42:24.809 full_node full_node_server        : INFO     Cannot connect to host 2804:14d:5c72:883e:6db4:b57d:7986:4a1d:8444 ssl:<ssl.SSLContext object at 0xffff83a7e440> [Network is unreachable]
2022-01-11T03:42:37.294 full_node full_node_server        : INFO     Connected with full_node {'host': '68.255.148.212', 'port': 8444}
2022-01-11T03:42:37.334 full_node full_node_server        : INFO     Connection closed: 68.255.148.212, node id: 478a5425b5bd3b216a74da807abd7e877c2d3fdba5e51950c35ba3050c1de314
2022-01-11T03:42:37.335 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '68.255.148.212', 'port': 8444}
2022-01-11T03:44:00.457 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306198 to 1306230
2022-01-11T03:44:11.126 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.42 seconds
2022-01-11T03:45:10.519 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306230 to 1306262
2022-01-11T03:45:48.848 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306262 to 1306294
2022-01-11T03:45:59.476 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.57 seconds
2022-01-11T03:46:52.222 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306294 to 1306326
2022-01-11T03:47:05.088 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.75 seconds
2022-01-11T03:47:30.076 full_node full_node_server        : INFO     Connected with full_node {'host': '221.159.85.176', 'port': 8444}
2022-01-11T03:47:30.085 full_node full_node_server        : INFO     Connection closed: 221.159.85.176, node id: 51f5c4a1b120c8d87c423a973117bbe33d3aca1624a83f647d9b79376134f9bb
2022-01-11T03:47:30.086 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '221.159.85.176', 'port': 8444}
2022-01-11T03:47:40.112 full_node full_node_server        : INFO     Connected with full_node {'host': '93.189.145.165', 'port': 8444}
2022-01-11T03:47:40.118 full_node full_node_server        : INFO     Connection closed: 93.189.145.165, node id: a5cc9f0f3b90812399f9854fafa089e336413effdd215dc99446a3cf38648798
2022-01-11T03:47:40.120 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '93.189.145.165', 'port': 8444}
2022-01-11T03:47:59.631 full_node full_node_server        : INFO     Connected with full_node {'host': '86.92.59.250', 'port': 8444}
2022-01-11T03:47:59.640 full_node full_node_server        : INFO     Connection closed: 86.92.59.250, node id: c2adcc999383e51332855e18db44b20d173b43d0c6da21473fe36844289bee4d
2022-01-11T03:47:59.642 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.92.59.250', 'port': 8444}
2022-01-11T03:48:01.374 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306326 to 1306358
2022-01-11T03:48:05.038 full_node full_node_server        : INFO     Connected with full_node {'host': '82.7.126.26', 'port': 8444}
2022-01-11T03:48:05.062 full_node full_node_server        : INFO     Connection closed: 82.7.126.26, node id: 2c77a4534473c0c318ee060e630468f690f889b296f2d762ce9ac17c86efa5b8
2022-01-11T03:48:05.065 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.7.126.26', 'port': 8444}
2022-01-11T03:48:10.633 full_node full_node_server        : INFO     Connected with full_node {'host': '79.158.94.76', 'port': 8444}
2022-01-11T03:48:14.458 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.95 seconds
2022-01-11T03:48:19.530 full_node full_node_server        : INFO     Cannot connect to host 181.174.83.226:8444 ssl:<ssl.SSLContext object at 0xffff74a01040> [Connect call failed ('181.174.83.226', 8444)]
2022-01-11T03:48:51.866 full_node full_node_server        : INFO     Connected with full_node {'host': '47.35.98.250', 'port': 8444}
2022-01-11T03:48:51.873 full_node full_node_server        : INFO     Connection closed: 47.35.98.250, node id: 1851dbe8298fd74204a92e2b179edf1c621e947dafa18cce3509e879caf0dcee
2022-01-11T03:48:51.875 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.35.98.250', 'port': 8444}
2022-01-11T03:48:57.294 full_node full_node_server        : INFO     Cannot connect to host 91.139.95.126:8444 ssl:<ssl.SSLContext object at 0xffff75637e40> [Connect call failed ('91.139.95.126', 8444)]
2022-01-11T03:49:11.544 full_node chia.full_node.full_node: INFO     AUTOTEST45 Added blocks 1306358 to 1306390
2022-01-11T03:49:22.679 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.02 seconds
2022-01-11T03:49:31.385 full_node full_node_server        : INFO     Connected with full_node {'host': '65.27.106.118', 'port': 8444}
