# hostname,interval,timestamp,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty
harvester2,60,2022-01-02 11:02:38,475728,5640064,1952520,24.42,53200,5227600,3856712,13.31,3711240,3366520,10072
harvester2,60,2022-01-02 11:03:38,458960,5639332,1953264,24.43,53300,5243100,3856844,13.31,3730676,3363052,568
harvester2,60,2022-01-02 11:04:38,440384,5636544,1955972,24.46,53364,5258440,3861524,13.33,3749036,3364540,868
harvester2,60,2022-01-02 11:05:38,420380,5634164,1958336,24.49,53416,5275508,3861524,13.33,3768356,3362048,2428
harvester2,60,2022-01-02 11:06:38,406360,5637680,1954824,24.45,53532,5292592,3861660,13.33,3786892,3361004,328
harvester2,60,2022-01-02 11:07:38,392816,5637032,1955504,24.46,53644,5305024,3861660,13.33,3801424,3359100,740
harvester2,60,2022-01-02 11:08:38,374072,5638596,1953980,24.44,53776,5324500,3861660,13.33,3824920,3356052,500
harvester2,60,2022-01-02 11:09:38,356840,5638392,1954172,24.44,53852,5341052,3861796,13.33,3842116,3354784,520
harvester2,60,2022-01-02 11:10:38,338080,5635892,1956632,24.47,53908,5356768,3861796,13.33,3858660,3354204,428
harvester2,60,2022-01-02 11:11:38,317872,5637572,1954884,24.45,53976,5378016,3861928,13.33,3882768,3351636,392
harvester2,60,2022-01-02 11:12:38,302072,5637404,1955148,24.45,54020,5393052,3861928,13.33,3898792,3350232,320
harvester2,60,2022-01-02 11:13:38,284604,5639612,1952972,24.42,54064,5412012,3860932,13.33,3921964,3346168,2096
harvester2,60,2022-01-02 11:14:38,269520,5639028,1953464,24.43,54172,5426072,3862060,13.33,3935624,3347436,592
harvester2,60,2022-01-02 11:15:38,255888,5636996,1955584,24.46,54320,5437092,3862328,13.33,3948924,3344896,432
harvester2,60,2022-01-02 11:16:38,245744,5637160,1955432,24.45,54532,5446868,3862488,13.33,3958872,3345836,372
harvester2,60,2022-01-02 11:17:38,233768,5636828,1955772,24.46,54688,5458024,3862796,13.33,3971112,3345088,336
harvester2,60,2022-01-02 11:18:38,221232,5635272,1957296,24.48,54828,5468544,3862936,13.34,3981460,3345196,720
harvester2,60,2022-01-02 11:19:38,211224,5636588,1955980,24.46,54932,5479424,3863072,13.34,3992700,3345268,672
harvester2,60,2022-01-02 11:20:38,287848,5638860,1953640,24.43,54592,5405400,3863208,13.34,3914468,3345520,628
harvester2,60,2022-01-02 11:21:38,273988,5636568,1955988,24.46,54728,5416728,3863484,13.34,3928112,3343032,528
harvester2,60,2022-01-02 11:22:38,264632,5638852,1953632,24.43,54904,5427908,3863636,13.34,3940440,3342512,452
harvester2,60,2022-01-02 11:23:38,252804,5635504,1957016,24.47,55156,5435896,3863912,13.34,3948264,3343156,348
harvester2,60,2022-01-02 11:24:38,243620,5636132,1956392,24.47,55408,5445164,3864060,13.34,3956720,3344304,728
harvester2,60,2022-01-02 11:25:38,231556,5633928,1958572,24.49,55604,5454568,3864340,13.34,3966284,3344520,584
harvester2,60,2022-01-02 11:26:38,221476,5635340,1957132,24.48,55840,5465564,3864488,13.34,3977784,3344684,532
harvester2,60,2022-01-02 11:27:38,377524,5637108,1955320,24.45,55132,5311824,3864660,13.34,3895920,3268368,444
harvester2,60,2022-01-02 11:28:38,374388,5638664,1953792,24.43,55188,5316444,3864796,13.34,3906484,3262924,212
harvester2,60,2022-01-02 11:29:38,366168,5637396,1955072,24.45,55372,5323208,3864980,13.34,3915664,3260260,220
harvester2,60,2022-01-02 11:30:38,356056,5636824,1955660,24.46,55608,5332480,3865268,13.34,3925404,3260688,560
harvester2,60,2022-01-02 11:31:38,349220,5637716,1954756,24.45,55812,5340040,3865416,13.34,3934624,3260060,544
harvester2,60,2022-01-02 11:32:38,341156,5637168,1955300,24.45,56108,5347044,3865708,13.34,3942612,3258508,704
harvester2,60,2022-01-02 11:33:38,7177608,7271440,333204,4.17,59956,197440,1187748,4.10,225268,214184,2840
harvester2,60,2022-01-02 11:34:38,1292888,7233524,359320,4.49,60152,6013748,1200732,4.15,225956,6059164,458720
harvester2,60,2022-01-02 11:35:38,129672,7237460,355400,4.44,58148,7168132,1200732,4.15,233128,7204340,414672
harvester2,60,2022-01-02 11:36:38,139084,7234616,358224,4.48,57596,7156624,1200732,4.15,235084,7191008,703860
harvester2,60,2022-01-02 11:37:38,134208,7234212,358676,4.49,56432,7162332,1200732,4.15,237448,7193228,475664
harvester2,60,2022-01-02 11:38:38,158492,7236404,356540,4.46,55796,7133332,1200864,4.15,260296,7140688,531616
harvester2,60,2022-01-02 11:39:38,129776,7234560,358424,4.48,55604,7153184,1200864,4.15,261240,7159596,7924
harvester2,60,2022-01-02 11:40:38,135644,7239480,353492,4.42,55504,7142748,1200864,4.15,261500,7148816,552800
harvester2,60,2022-01-02 11:41:38,138616,7237352,355524,4.45,55504,7129516,1200864,4.15,261568,7135632,674756
harvester2,60,2022-01-02 11:42:38,151868,7237004,355864,4.45,55488,7109480,1200864,4.15,261644,7115420,352028
harvester2,60,2022-01-02 11:43:38,132460,7233624,359076,4.49,55492,7118164,1200864,4.15,261788,7123840,437436
harvester2,60,2022-01-02 11:44:38,131752,7237996,354796,4.44,55512,7120064,1200864,4.15,261892,7126104,32960
harvester2,60,2022-01-02 11:45:38,164492,7246108,346764,4.34,55848,7093128,1203396,4.15,263868,7081856,45540
harvester2,60,2022-01-02 11:46:38,3984148,7184516,426776,5.34,3860,3366896,1296684,4.48,140248,3508024,388
harvester2,60,2022-01-02 11:47:38,137068,7178740,432680,5.41,3952,7207980,1296428,4.48,147900,7356200,2212
harvester2,60,2022-01-02 11:48:38,217436,6451292,1159816,14.50,5276,6398940,2046856,7.07,158232,7260232,1356
harvester2,60,2022-01-02 11:49:38,209440,6454588,1156496,14.46,5492,6409984,2046856,7.07,158772,7272012,824
harvester2,60,2022-01-02 11:50:38,140272,6192556,1418516,17.74,5588,6217100,2897096,10.00,159392,7337360,548
harvester2,60,2022-01-02 11:51:38,132932,6169736,1441364,18.03,5676,6201572,2897096,10.00,159928,7343656,492
harvester2,60,2022-01-02 11:52:38,130696,6166360,1444680,18.07,5772,6200328,2897096,10.00,163944,7341444,352
harvester2,60,2022-01-02 11:53:38,140492,6148672,1462208,18.29,5908,6172632,3750076,12.95,178480,7310464,900
harvester2,60,2022-01-02 11:54:38,133216,6131476,1479224,18.50,6052,6162396,3750176,12.95,215436,7281788,660
harvester2,60,2022-01-02 11:55:38,135452,6081040,1529492,19.13,6180,6109508,3750204,12.95,240336,7251412,664
harvester2,60,2022-01-02 11:56:38,137216,6068496,1542036,19.28,6300,6095024,3750204,12.95,258944,7230660,720
harvester2,60,2022-01-02 11:57:38,150824,6054384,1556084,19.46,6428,6067096,3750704,12.95,281248,7197332,620
harvester2,60,2022-01-02 11:58:38,133868,6064008,1546408,19.34,6612,6093436,3750624,12.95,298496,7196476,656
harvester2,60,2022-01-02 11:59:38,131136,6044968,1565420,19.58,6724,6076976,3750764,12.95,315708,7182828,488
harvester2,60,2022-01-02 12:00:38,174260,6038900,1571340,19.65,6860,6027796,3750904,12.95,333304,7122136,604
harvester2,60,2022-01-02 12:01:38,136964,6036448,1573844,19.68,6984,6062336,3751036,12.95,348796,7141688,13636
harvester2,60,2022-01-02 12:02:38,133940,6032016,1578164,19.74,7104,6060884,3751168,12.95,360464,7133856,15752
harvester2,60,2022-01-02 12:03:38,134476,6027396,1582840,19.80,7268,6055384,3751876,12.95,370788,7122868,4880
harvester2,60,2022-01-02 12:04:38,133436,5883152,1727144,21.60,7388,5912100,3752008,12.95,383292,7111592,564
harvester2,60,2022-01-02 12:05:38,125844,5876952,1733372,21.68,7492,5913312,3752488,12.95,395144,7106212,512
harvester2,60,2022-01-02 12:06:38,130100,5876028,1734016,21.69,7636,5908208,3751272,12.95,410228,7087052,588
harvester2,60,2022-01-02 12:07:38,260428,5867276,1742920,21.80,7756,5768716,3750000,12.95,433932,6930052,496
harvester2,60,2022-01-02 12:08:38,193176,5864868,1745284,21.83,7884,5833440,3753616,12.96,458740,6974324,412
harvester2,60,2022-01-02 12:09:38,217060,5864000,1746140,21.84,8020,5808520,3753616,12.96,470920,6936212,344
harvester2,60,2022-01-02 12:10:38,132964,5865024,1744780,21.82,8148,5892764,3753616,12.96,484092,7008416,416
harvester2,60,2022-01-02 12:11:38,174732,5862184,1746676,21.84,9176,5846528,3753616,12.96,499536,6947884,128
harvester2,60,2022-01-02 12:12:38,323916,5862572,1745856,21.83,9312,5697116,3753616,12.96,516920,6781800,432
harvester2,60,2022-01-02 12:13:38,245924,5860532,1747316,21.85,9464,5772344,3753792,12.96,537100,6837276,360
harvester2,60,2022-01-02 12:14:38,138224,5860072,1747008,21.85,9596,5878664,3753928,12.96,556644,6924948,396
harvester2,60,2022-01-02 12:15:38,134760,5800456,1805292,22.58,10856,5820536,3850768,13.29,571400,6910460,380
harvester2,60,2022-01-02 12:16:38,144808,5801740,1803288,22.55,10992,5811256,3851056,13.29,585364,6885980,336
harvester2,60,2022-01-02 12:17:38,191696,5799556,1805092,22.57,11124,5761280,3851192,13.29,603648,6819456,332
harvester2,60,2022-01-02 12:18:38,127184,5798792,1805152,22.58,11268,5824212,3851500,13.30,614600,6871304,252
harvester2,60,2022-01-02 12:19:38,127972,5798728,1804736,22.57,11404,5822704,3851632,13.30,627212,6857764,196
harvester2,60,2022-01-02 12:20:38,153424,5797412,1805772,22.58,11516,5795492,3851772,13.30,636736,6821228,464
harvester2,60,2022-01-02 12:21:38,380256,5796560,1806184,22.59,11640,5567380,3851916,13.30,649136,6581540,492
harvester2,60,2022-01-02 12:22:38,411756,5784284,1818260,22.74,11752,5523144,3852056,13.30,664200,6533596,412
harvester2,60,2022-01-02 12:23:38,350740,5780920,1821064,22.77,11856,5580132,3852056,13.30,692288,6564864,4732
harvester2,60,2022-01-02 12:24:38,298576,5783504,1817920,22.73,11960,5634336,3852056,13.30,718376,6593276,6944
harvester2,60,2022-01-02 12:25:38,404700,5780996,1820132,22.76,12072,5525260,3852188,13.30,736040,6466188,136
harvester2,60,2022-01-02 12:26:38,337384,5777540,1822896,22.80,12200,5588484,3852188,13.30,767876,6500216,540
harvester2,60,2022-01-02 12:27:38,362268,5773604,1826368,22.84,12320,5558848,3852188,13.30,788540,6453876,448
harvester2,60,2022-01-02 12:28:38,361356,5705884,1893656,23.68,12464,5491408,3983396,13.75,813724,6428720,372
harvester2,60,2022-01-02 12:29:38,381736,5772364,1826724,22.85,12592,5536932,3852320,13.30,838980,6382932,340
harvester2,60,2022-01-02 12:30:38,420796,5766392,1832416,22.92,12704,5491548,3852452,13.30,851592,6330500,220
harvester2,60,2022-01-02 12:31:38,372664,5762968,1835332,22.95,12840,5535608,3854816,13.31,884480,6345756,684
harvester2,60,2022-01-02 12:32:38,279776,5606924,1990860,24.90,12956,5471884,4116964,14.21,909256,6410644,260
harvester2,60,2022-01-02 12:33:38,405676,5764092,1833280,22.93,13108,5502640,3854952,13.31,930812,6265880,652
harvester2,60,2022-01-02 12:34:38,532180,5757904,1839296,23.00,13208,5369572,3858060,13.32,947220,6119864,292
harvester2,60,2022-01-02 12:35:38,503956,5758988,1837736,22.98,13328,5398332,3858060,13.32,971056,6124444,6252
harvester2,60,2022-01-02 12:36:38,485780,5758468,1838136,22.99,13432,5415740,3858196,13.32,981772,6132444,536
harvester2,60,2022-01-02 12:37:38,502984,5755668,1840624,23.02,14140,5394616,3858196,13.32,1002424,6088648,604
harvester2,60,2022-01-02 12:38:38,482060,5756656,1839340,23.00,14284,5416116,3858336,13.32,1020976,6092260,388
harvester2,60,2022-01-02 12:39:38,461632,5757992,1837696,22.98,14400,5437504,3858336,13.32,1035916,6099564,796
harvester2,60,2022-01-02 12:40:38,437424,5756088,1839088,23.00,14528,5459412,3858336,13.32,1058572,6100128,504
harvester2,60,2022-01-02 12:41:38,459552,5753868,1841224,23.03,14640,5434544,3860084,13.33,1071184,6063732,344
harvester2,60,2022-01-02 12:42:38,465040,5752792,1842000,23.04,14768,5427532,3860084,13.33,1088132,6040552,188
harvester2,60,2022-01-02 12:43:38,448020,5754244,1840160,23.01,14888,5445640,3860084,13.33,1105388,6040496,424
harvester2,60,2022-01-02 12:44:38,361400,5660084,1934100,24.19,15024,5437676,3992616,13.78,1122948,6110104,452
harvester2,60,2022-01-02 12:45:38,434900,5752580,1841308,23.03,15156,5456192,3861540,13.33,1142100,6015328,416
harvester2,60,2022-01-02 12:46:38,471944,5747388,1846216,23.09,15284,5413688,3866640,13.35,1154680,5964712,408
harvester2,60,2022-01-02 12:47:38,451972,5747268,1846028,23.09,15428,5432980,3866780,13.35,1177728,5960864,448
harvester2,60,2022-01-02 12:48:38,436836,5748008,1844992,23.07,15564,5448564,3866780,13.35,1190828,5963360,308
harvester2,60,2022-01-02 12:49:38,351120,5633296,1959544,24.51,15684,5419160,3997988,13.80,1206584,6032140,324
harvester2,60,2022-01-02 12:50:38,447072,5746324,1846228,23.09,15828,5435808,3866912,13.35,1226996,5915952,280
harvester2,60,2022-01-02 12:51:38,446756,5745536,1846844,23.10,15940,5435008,3866912,13.35,1239096,5902276,548
harvester2,60,2022-01-02 12:52:38,429036,5744760,1847604,23.11,16092,5451268,3867044,13.35,1260604,5897240,504
harvester2,60,2022-01-02 12:53:38,447748,5747144,1845184,23.08,16236,5434464,3866048,13.35,1274376,5866064,372
harvester2,60,2022-01-02 12:54:38,426452,5744056,1848284,23.11,16368,5451948,3867176,13.35,1292544,5866232,416
harvester2,60,2022-01-02 12:55:38,396792,5747384,1844976,23.07,16496,5483296,3867176,13.35,1323936,5867888,2144
harvester2,60,2022-01-02 12:56:38,370708,5742072,1850316,23.14,16612,5503444,3867324,13.35,1336356,5881096,540
harvester2,60,2022-01-02 12:57:38,347460,5740576,1851764,23.16,16740,5524448,3867468,13.35,1347320,5891140,472
harvester2,60,2022-01-02 12:58:38,322904,5740672,1851676,23.16,16908,5548124,3867744,13.35,1362392,5900544,440
harvester2,60,2022-01-02 12:59:38,299152,5740792,1851548,23.16,17028,5571344,3867880,13.35,1377028,5909136,368
harvester2,60,2022-01-02 13:00:38,410016,5741012,1851284,23.15,17156,5460040,3868028,13.35,1391756,5782864,408
harvester2,60,2022-01-02 13:01:38,435908,5736260,1856004,23.21,17268,5428960,3873276,13.37,1397232,5749576,424
harvester2,60,2022-01-02 13:02:38,348432,5608308,1984024,24.81,17396,5388020,4004488,13.82,1407768,5825440,508
harvester2,60,2022-01-02 13:03:38,463232,5736216,1856092,23.21,17516,5400664,3873412,13.37,1432856,5685576,508
harvester2,60,2022-01-02 13:04:38,479136,5736512,1855808,23.21,17640,5384568,3873544,13.37,1439652,5662484,268
harvester2,60,2022-01-02 13:05:38,466240,5738640,1853660,23.18,17744,5399080,3873544,13.37,1463064,5654680,292
harvester2,60,2022-01-02 13:06:38,448316,5736456,1855908,23.21,17848,5414396,3873544,13.37,1474116,5658804,664
harvester2,60,2022-01-02 13:07:38,287004,5564504,2027748,25.36,17952,5403284,4071620,14.06,1485080,5811196,360
harvester2,60,2022-01-02 13:08:38,442000,5733864,1858368,23.24,18072,5417276,3875004,13.38,1501252,5636552,308
harvester2,60,2022-01-02 13:09:38,482964,5733772,1858532,23.24,18172,5375796,3875136,13.38,1507988,5587616,240
harvester2,60,2022-01-02 13:10:38,465764,5735568,1856784,23.22,19476,5393056,3875136,13.38,1529076,5585632,552
harvester2,60,2022-01-02 13:11:38,449148,5733384,1858880,23.25,19584,5407272,3875136,13.38,1541644,5587508,1452
harvester2,60,2022-01-02 13:12:38,436672,5734048,1858324,23.24,19692,5419760,3875272,13.38,1559316,5582328,4484
harvester2,60,2022-01-02 13:13:38,450028,5734716,1857668,23.23,19816,5406684,3877044,13.38,1566032,5564208,436
harvester2,60,2022-01-02 13:14:38,440200,5733396,1859012,23.25,19920,5414868,3877176,13.38,1574580,5565416,196
harvester2,60,2022-01-02 13:15:38,425520,5731736,1860660,23.27,20048,5427392,3879200,13.39,1592680,5561216,544
harvester2,60,2022-01-02 13:16:38,452752,5730816,1861648,23.28,20148,5398860,3879200,13.39,1604916,5521860,512
harvester2,60,2022-01-02 13:17:38,462240,5728912,1863436,23.30,20256,5387104,3879332,13.39,1612068,5501632,344
harvester2,60,2022-01-02 13:18:38,451192,5729100,1863304,23.30,20400,5397916,3879332,13.39,1626692,5500076,576
harvester2,60,2022-01-02 13:19:38,462420,5728204,1864192,23.31,20504,5385496,3881196,13.40,1631128,5483768,356
harvester2,60,2022-01-02 13:20:38,326216,5576320,2016084,25.21,20624,5369324,4143344,14.30,1636064,5616176,232
harvester2,60,2022-01-02 13:21:38,468972,5730420,1861944,23.29,20740,5380320,3881328,13.40,1651116,5458596,524
harvester2,60,2022-01-02 13:22:38,469744,5729020,1863308,23.30,20860,5377852,3881328,13.40,1661520,5445420,508
harvester2,60,2022-01-02 13:23:38,457348,5729496,1862856,23.30,21004,5390240,3881328,13.40,1677196,5442796,1252
harvester2,60,2022-01-02 13:24:38,478988,5727768,1864640,23.32,21100,5366508,3881464,13.40,1680628,5417412,4784
harvester2,60,2022-01-02 13:25:38,463772,5727272,1865060,23.32,21224,5380688,3881464,13.40,1696928,5416536,484
harvester2,60,2022-01-02 13:26:38,451612,5726144,1866268,23.34,21332,5391396,3881464,13.40,1704044,5419620,588
harvester2,60,2022-01-02 13:27:38,440224,5726256,1866052,23.34,21436,5402588,3881600,13.40,1718116,5416240,496
harvester2,60,2022-01-02 13:28:38,450996,5726088,1866284,23.34,21532,5391292,3881600,13.40,1721708,5401220,504
harvester2,60,2022-01-02 13:29:38,437672,5725560,1866780,23.35,21644,5403716,3881732,13.40,1735704,5400232,416
harvester2,60,2022-01-02 13:30:38,434868,5722160,1870180,23.39,21748,5402828,3885120,13.41,1743928,5395044,384
harvester2,60,2022-01-02 13:31:38,449016,5721752,1870504,23.39,21860,5387920,3885120,13.41,1744508,5380328,348
harvester2,60,2022-01-02 13:32:38,438568,5724480,1867872,23.36,21960,5400768,3885252,13.41,1755840,5381328,300
harvester2,60,2022-01-02 13:33:38,446112,5722764,1869424,23.38,22024,5391436,3885252,13.41,1755072,5373000,5460
harvester2,60,2022-01-02 13:34:38,435984,5723492,1868836,23.37,22132,5401804,3885384,13.41,1768908,5369532,564
harvester2,60,2022-01-02 13:35:38,471280,5723212,1869116,23.38,22248,5365880,3885384,13.41,1772000,5331036,524
harvester2,60,2022-01-02 13:36:38,358704,5617660,1974644,24.69,22376,5372552,4016460,13.87,1781272,5434780,420
harvester2,60,2022-01-02 13:37:38,453260,5722616,1869644,23.38,22484,5382648,3885516,13.41,1794040,5325928,416
harvester2,60,2022-01-02 13:38:38,437416,5718992,1873280,23.43,22640,5394516,3885516,13.41,1804208,5329876,4116
harvester2,60,2022-01-02 13:39:38,429792,5721896,1870272,23.39,22784,5404756,3885648,13.41,1818732,5323316,620
harvester2,60,2022-01-02 13:40:38,449448,5716392,1875960,23.46,22904,5379112,3891500,13.43,1823904,5298260,340
harvester2,60,2022-01-02 13:41:38,437588,5717524,1874724,23.45,23024,5391808,3891632,13.43,1832460,5302636,764
harvester2,60,2022-01-02 13:42:38,300312,5589492,2002804,25.05,23148,5400708,4022848,13.89,1845748,5425636,540
harvester2,60,2022-01-02 13:43:38,412308,5714256,1878052,23.49,23292,5413116,3891772,13.43,1855024,5303460,524
harvester2,60,2022-01-02 13:44:38,452784,5715856,1876452,23.47,23376,5374088,3891908,13.44,1851640,5267696,592
harvester2,60,2022-01-02 13:45:38,442988,5716508,1875836,23.46,23500,5384084,3891908,13.44,1865596,5264484,376
harvester2,60,2022-01-02 13:46:38,481796,5715240,1877176,23.48,23608,5343828,3891908,13.44,1863784,5225804,404
harvester2,60,2022-01-02 13:47:38,470660,5714884,1877508,23.48,23732,5354376,3892040,13.44,1879152,5222000,252
harvester2,60,2022-01-02 13:48:38,446668,5714916,1877436,23.48,23848,5377708,3892040,13.44,1900920,5223156,396
harvester2,60,2022-01-02 13:49:38,421704,5715532,1876820,23.47,23964,5402656,3892176,13.44,1923464,5225624,184
harvester2,60,2022-01-02 13:50:38,391180,5713884,1878480,23.49,24076,5430700,3892176,13.44,1951544,5226452,512
harvester2,60,2022-01-02 13:51:38,366528,5713236,1879140,23.50,24192,5454004,3892320,13.44,1974432,5227388,536
harvester2,60,2022-01-02 13:52:38,344980,5716348,1876016,23.46,24280,5478160,3892492,13.44,1987808,5237948,464
harvester2,60,2022-01-02 13:53:38,317084,5714392,1877968,23.49,24384,5503424,3892652,13.44,2005828,5245780,468
harvester2,60,2022-01-02 13:54:38,293096,5713576,1878776,23.50,24476,5526208,3892952,13.44,2019288,5254888,396
harvester2,60,2022-01-02 13:55:38,273628,5715928,1876452,23.47,24564,5547604,3893096,13.44,2030184,5265684,400
harvester2,60,2022-01-02 13:56:38,251924,5716128,1876308,23.47,24668,5569088,3893368,13.44,2039564,5277336,368
harvester2,60,2022-01-02 13:57:38,246252,5711804,1880552,23.52,24776,5569952,3893640,13.44,2045860,5272744,580
harvester2,60,2022-01-02 13:58:38,210452,5716592,1875740,23.46,24880,5610200,3893780,13.44,2077440,5281980,544
harvester2,60,2022-01-02 13:59:38,209852,5714176,1878260,23.49,24988,5607844,3893928,13.44,2086344,5271488,460
harvester2,60,2022-01-02 14:00:38,399464,5711092,1881304,23.53,25080,5414760,3894100,13.44,2096436,5069036,420
harvester2,60,2022-01-02 14:01:38,465960,5710616,1881776,23.53,25176,5347540,3894232,13.44,2096284,5001996,512
harvester2,60,2022-01-02 14:02:38,454856,5710520,1881892,23.54,25272,5358240,3894232,13.44,2117344,4990604,1976
harvester2,60,2022-01-02 14:03:38,442716,5711952,1880460,23.52,25384,5371572,3894364,13.44,2126196,4995652,404
harvester2,60,2022-01-02 14:04:38,387488,5668848,1923504,24.06,25492,5383432,3959904,13.67,2137808,5040800,368
harvester2,60,2022-01-02 14:05:38,446620,5715116,1877240,23.48,25584,5370368,3894364,13.44,2134068,4986928,484
harvester2,60,2022-01-02 14:06:38,293256,5573000,2019404,25.25,25672,5381376,4156644,14.35,2142952,5129760,536
harvester2,60,2022-01-02 14:07:38,422340,5714472,1877920,23.49,25744,5393556,3894496,13.44,2149956,4994952,432
harvester2,60,2022-01-02 14:08:38,427980,5708996,1883432,23.55,25852,5382204,3894496,13.44,2143740,4990968,492
harvester2,60,2022-01-02 14:09:38,425172,5709888,1882456,23.54,25972,5385628,3894628,13.44,2156656,4981808,1824
harvester2,60,2022-01-02 14:10:38,139444,5725764,1866584,23.34,26052,5687112,3894628,13.44,2609468,4815436,256
harvester2,60,2022-01-02 14:11:38,422092,5723680,1868528,23.37,26176,5402300,3894760,13.45,2601472,4537164,392
harvester2,60,2022-01-02 14:12:38,416476,5726764,1865436,23.33,26280,5410896,3894760,13.45,2627792,4519556,284
harvester2,60,2022-01-02 14:13:38,424840,5725128,1866976,23.35,26432,5400792,3894760,13.45,2641316,4497472,292
harvester2,60,2022-01-02 14:14:38,416240,5727688,1864512,23.32,26564,5411760,3894892,13.45,2667624,4480860,6268
harvester2,60,2022-01-02 14:15:38,456456,5783016,1809200,22.63,26664,5426756,3798184,13.11,2690104,4417292,484
harvester2,60,2022-01-02 14:16:38,448488,5782980,1809216,22.63,26780,5434572,3798316,13.11,2707076,4407724,528
harvester2,60,2022-01-02 14:17:38,438904,5780784,1811636,22.66,26900,5441804,3798316,13.11,2724112,4399652,444
harvester2,60,2022-01-02 14:18:38,432532,5784320,1808052,22.61,27024,5451540,3798456,13.11,2747448,4385136,412
harvester2,60,2022-01-02 14:19:38,421240,5784152,1808232,22.61,27140,5462532,3798456,13.11,2766228,4377044,480
harvester2,60,2022-01-02 14:20:38,421340,5781576,1810860,22.65,27248,5459712,3798588,13.11,2779284,4360604,416
harvester2,60,2022-01-02 14:21:38,426344,5786764,1805596,22.58,27340,5459848,3798588,13.11,2802392,4338584,440
harvester2,60,2022-01-02 14:22:38,433588,5785928,1806408,22.59,27432,5451688,3798588,13.11,2802000,4329444,344
harvester2,60,2022-01-02 14:23:38,422280,5787184,1805124,22.57,27556,5464128,3798720,13.11,2828136,4316860,2028
harvester2,60,2022-01-02 14:24:38,413176,5786456,1805852,22.58,27644,5472424,3798720,13.11,2844640,4307584,516
harvester2,60,2022-01-02 14:25:38,404260,5786316,1805968,22.59,27760,5481048,3798860,13.11,2859416,4300976,448
harvester2,60,2022-01-02 14:26:38,409332,5784208,1808148,22.61,27844,5473768,3798860,13.11,2868532,4284684,348
harvester2,60,2022-01-02 14:27:38,400040,5786180,1806036,22.59,27952,5484956,3799000,13.11,2892008,4273416,524
harvester2,60,2022-01-02 14:28:38,419144,5785764,1806636,22.59,27868,5465440,3799000,13.11,2887696,4256884,388
harvester2,60,2022-01-02 14:29:38,409976,5786660,1805732,22.58,27952,5475428,3799000,13.11,2907828,4247456,392
harvester2,60,2022-01-02 14:30:38,436784,5785560,1806716,22.59,27920,5447620,3799132,13.12,2904264,4222128,376
harvester2,60,2022-01-02 14:31:38,369280,5726756,1865352,23.33,28020,5456408,3864672,13.34,2923044,4269604,248
harvester2,60,2022-01-02 14:32:38,316604,5683580,1908764,23.87,28120,5465508,3930340,13.57,2941952,4303916,544
harvester2,60,2022-01-02 14:33:38,416796,5790208,1802136,22.54,28208,5471888,3798268,13.11,2955124,4195276,556
harvester2,60,2022-01-02 14:34:38,452044,5786968,1805324,22.58,28296,5433296,3799264,13.12,2952244,4159904,444
harvester2,60,2022-01-02 14:35:38,446028,5789848,1802492,22.54,28392,5442096,3799396,13.12,2970368,4150544,296
harvester2,60,2022-01-02 14:36:38,446044,5788080,1804264,22.56,28488,5440200,3799776,13.12,2971516,4147784,1116
harvester2,60,2022-01-02 14:37:38,439176,5788728,1803636,22.56,28584,5447620,3799908,13.12,2987048,4139368,136
harvester2,60,2022-01-02 14:38:38,432972,5787860,1804512,22.57,28680,5452872,3800284,13.12,2996156,4137204,524
harvester2,60,2022-01-02 14:39:38,425600,5788448,1803928,22.56,28780,5460692,3800284,13.12,3011420,4128844,5548
harvester2,60,2022-01-02 14:40:38,418780,5786264,1806076,22.59,28868,5465248,3800420,13.12,3026340,4119024,596
harvester2,60,2022-01-02 14:41:38,412652,5787456,1804928,22.57,28960,5472432,3800420,13.12,3045428,4107772,380
harvester2,60,2022-01-02 14:42:38,406352,5786568,1805768,22.58,29048,5477756,3800552,13.12,3056960,4101664,348
harvester2,60,2022-01-02 14:43:38,462928,5788824,1803488,22.55,29144,5423380,3800552,13.12,2997924,4100896,584
harvester2,60,2022-01-02 14:44:38,459572,5791840,1800468,22.52,29240,5429660,3801892,13.12,3010928,4096404,508
harvester2,60,2022-01-02 14:45:38,445744,5783840,1808404,22.62,29308,5435448,3807020,13.14,3021188,4096988,460
harvester2,60,2022-01-02 14:46:38,436544,5784416,1807816,22.61,29436,5445044,3807020,13.14,3041520,4087640,476
harvester2,60,2022-01-02 14:47:38,429960,5785188,1807136,22.60,29544,5452232,3807612,13.14,3054672,4081088,444
harvester2,60,2022-01-02 14:48:38,457992,5781700,1810572,22.64,30004,5420092,3807748,13.14,3056192,4047500,292
harvester2,60,2022-01-02 14:49:38,446572,5781992,1810256,22.64,30092,5431636,3807748,13.14,3075788,4041508,476
harvester2,60,2022-01-02 14:50:38,451140,5778128,1814124,22.69,30052,5423244,3813432,13.16,3070752,4042360,416
harvester2,60,2022-01-02 14:51:38,440980,5776716,1815596,22.71,30152,5431860,3814088,13.17,3085552,4036812,284
harvester2,60,2022-01-02 14:52:38,435184,5780816,1811804,22.66,30240,5441288,3814220,13.17,3101608,4030408,620
harvester2,60,2022-01-02 14:53:38,439924,5778192,1814444,22.69,30256,5433836,3814736,13.17,3095672,4028200,604
