# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
harvester2;60;2022-01-02 10:09:38;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:09:38;eth0;17.75;16.52;3.16;3.42;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 10:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:10:38;lo;0.10;0.10;0.04;0.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:10:38;eth0;39.68;22.47;36.91;3.74;0.00;0.00;2.90;0.03
harvester2;60;2022-01-02 10:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:11:38;lo;0.40;0.40;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:11:38;eth0;20.07;18.83;3.38;3.61;0.00;0.00;2.15;0.00
harvester2;60;2022-01-02 10:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:12:38;lo;0.33;0.33;1.09;1.09;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:12:38;eth0;40.05;26.47;30.65;4.06;0.00;0.00;2.73;0.03
harvester2;60;2022-01-02 10:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:13:38;lo;0.30;0.30;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:13:38;eth0;21.07;20.07;3.78;3.67;0.00;0.00;2.28;0.00
harvester2;60;2022-01-02 10:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:14:38;lo;0.53;0.53;1.76;1.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:14:38;eth0;48.12;25.50;45.43;4.04;0.00;0.00;2.27;0.04
harvester2;60;2022-01-02 10:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:15:38;lo;0.47;0.47;1.43;1.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:15:38;eth0;20.45;17.97;4.15;3.66;0.00;0.00;2.90;0.00
harvester2;60;2022-01-02 10:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:16:38;lo;0.63;0.63;1.74;1.74;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:16:38;eth0;45.08;27.77;36.77;4.23;0.00;0.00;2.80;0.03
harvester2;60;2022-01-02 10:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:17:38;lo;0.60;0.60;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:17:38;eth0;42.35;34.53;36.00;4.84;0.00;0.00;2.15;0.03
harvester2;60;2022-01-02 10:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:18:38;lo;0.23;0.23;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:18:38;eth0;22.98;21.93;4.06;3.67;0.00;0.00;2.33;0.00
harvester2;60;2022-01-02 10:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:19:38;lo;0.67;0.67;2.23;2.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:19:38;eth0;47.15;36.58;39.26;4.66;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 10:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:20:38;lo;0.30;0.30;1.14;1.14;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:20:38;eth0;23.45;21.03;4.70;3.71;0.00;0.00;3.40;0.00
harvester2;60;2022-01-02 10:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:21:38;lo;0.32;0.32;0.94;0.94;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:21:38;eth0;43.30;26.58;35.83;4.03;0.00;0.00;1.58;0.03
harvester2;60;2022-01-02 10:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:22:38;lo;0.47;0.47;1.72;1.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:22:38;eth0;37.85;23.52;26.11;3.88;0.00;0.00;2.27;0.02
harvester2;60;2022-01-02 10:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:23:38;lo;0.63;0.63;2.17;2.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:23:38;eth0;23.47;21.73;4.33;3.80;0.00;0.00;2.68;0.00
harvester2;60;2022-01-02 10:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:24:38;lo;0.33;0.33;0.72;0.72;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:24:38;eth0;34.98;23.53;24.85;3.83;0.00;0.00;2.42;0.02
harvester2;60;2022-01-02 10:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:25:38;lo;0.40;0.40;1.32;1.32;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:25:38;eth0;21.45;19.87;3.97;3.74;0.00;0.00;2.75;0.00
harvester2;60;2022-01-02 10:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:26:38;lo;0.33;0.33;1.27;1.27;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:26:38;eth0;41.32;26.22;34.56;3.97;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 10:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:27:38;lo;0.57;0.57;1.94;1.94;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:27:38;eth0;28.00;23.33;13.16;3.96;0.00;0.00;2.50;0.01
harvester2;60;2022-01-02 10:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:28:38;lo;0.53;0.53;1.84;1.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:28:38;eth0;65.37;38.50;64.14;4.70;0.00;0.00;5.58;0.05
harvester2;60;2022-01-02 10:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:29:38;lo;0.27;0.27;0.73;0.73;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:29:38;eth0;34.08;27.93;29.21;4.03;0.00;0.00;2.20;0.02
harvester2;60;2022-01-02 10:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:30:38;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:30:38;eth0;43.15;24.30;38.27;3.88;0.00;0.00;2.62;0.03
harvester2;60;2022-01-02 10:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:31:38;lo;0.37;0.37;1.04;1.04;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:31:38;eth0;17.88;16.63;3.28;3.53;0.00;0.00;2.35;0.00
harvester2;60;2022-01-02 10:31:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:32:38;lo;0.30;0.30;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:32:38;eth0;44.02;24.90;41.38;3.91;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 10:32:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:33:38;lo;0.37;0.37;0.84;0.84;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:33:38;eth0;37.53;24.13;29.38;3.85;0.00;0.00;2.17;0.02
harvester2;60;2022-01-02 10:33:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:34:38;lo;0.23;0.23;0.78;0.78;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:34:38;eth0;41.52;25.40;32.43;3.94;0.00;0.00;2.83;0.03
harvester2;60;2022-01-02 10:34:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:35:38;lo;0.07;0.07;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:35:38;eth0;16.07;14.35;2.70;3.28;0.00;0.00;2.70;0.00
harvester2;60;2022-01-02 10:35:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:36:38;lo;0.20;0.20;0.58;0.58;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:36:38;eth0;47.50;31.35;43.79;4.16;0.00;0.00;2.15;0.04
harvester2;60;2022-01-02 10:36:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:37:38;lo;0.23;0.23;0.90;0.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:37:38;eth0;21.17;19.15;3.67;3.53;0.00;0.00;2.93;0.00
harvester2;60;2022-01-02 10:37:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:38:38;lo;0.30;0.30;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:38:38;eth0;38.93;24.83;30.30;3.86;0.00;0.00;2.18;0.02
harvester2;60;2022-01-02 10:38:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:39:38;lo;0.20;0.20;0.59;0.59;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:39:38;eth0;33.58;22.57;24.92;3.73;0.00;0.00;2.27;0.02
harvester2;60;2022-01-02 10:39:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:40:38;lo;0.20;0.20;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:40:38;eth0;27.30;20.52;13.66;3.68;0.00;0.00;3.32;0.01
harvester2;60;2022-01-02 10:40:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:41:38;lo;0.67;0.67;1.90;1.90;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:41:38;eth0;41.10;31.22;35.05;4.26;0.00;0.00;2.27;0.03
harvester2;60;2022-01-02 10:41:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:42:38;lo;0.32;0.32;1.05;1.05;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:42:38;eth0;17.60;16.62;3.14;3.49;0.00;0.00;2.23;0.00
harvester2;60;2022-01-02 10:42:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:43:38;lo;0.48;0.48;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:43:38;eth0;37.20;24.33;27.83;3.96;0.00;0.00;2.65;0.02
harvester2;60;2022-01-02 10:43:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:44:38;lo;0.55;0.55;2.10;2.10;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:44:38;eth0;38.67;24.45;29.69;3.96;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 10:44:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:45:38;lo;0.37;0.37;1.33;1.33;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:45:38;eth0;24.62;22.75;4.14;3.83;0.00;0.00;2.73;0.00
harvester2;60;2022-01-02 10:45:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:46:38;lo;0.67;0.67;2.07;2.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:46:38;eth0;43.47;28.62;34.76;4.22;0.00;0.00;2.30;0.03
harvester2;60;2022-01-02 10:46:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:47:38;lo;0.50;0.50;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:47:38;eth0;41.53;25.57;35.32;3.96;0.00;0.00;2.55;0.03
harvester2;60;2022-01-02 10:47:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:48:38;lo;0.60;0.60;2.00;2.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:48:38;eth0;43.22;29.25;33.78;4.19;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 10:48:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:49:38;lo;0.10;0.10;0.17;0.17;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:49:38;eth0;17.27;16.08;3.15;3.40;0.00;0.00;2.37;0.00
harvester2;60;2022-01-02 10:49:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:50:38;lo;0.57;0.57;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:50:38;eth0;55.67;37.25;50.50;4.66;0.00;0.00;3.95;0.04
harvester2;60;2022-01-02 10:50:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:51:38;lo;0.22;0.22;0.43;0.43;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:51:38;eth0;45.52;26.67;44.76;4.04;0.00;0.00;2.22;0.04
harvester2;60;2022-01-02 10:51:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:52:38;lo;0.20;0.20;0.52;0.52;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:52:38;eth0;19.75;18.50;4.14;3.61;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 10:52:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:53:38;lo;0.57;0.57;1.83;1.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:53:38;eth0;40.67;27.50;29.11;4.03;0.00;0.00;2.82;0.02
harvester2;60;2022-01-02 10:53:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:54:38;lo;0.43;0.43;1.11;1.11;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:54:38;eth0;60.72;32.98;59.97;4.34;0.00;0.00;2.15;0.05
harvester2;60;2022-01-02 10:54:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:55:38;lo;0.38;0.38;1.34;1.34;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:55:38;eth0;20.88;19.03;4.28;3.69;0.00;0.00;2.68;0.00
harvester2;60;2022-01-02 10:55:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:56:38;lo;0.30;0.30;0.86;0.86;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:56:38;eth0;67.68;33.92;67.99;4.38;0.00;0.00;2.70;0.06
harvester2;60;2022-01-02 10:56:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:57:38;lo;0.90;0.90;3.21;3.21;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:57:38;eth0;58.47;32.50;54.93;4.43;0.00;0.00;2.35;0.04
harvester2;60;2022-01-02 10:57:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:58:38;lo;0.63;0.63;1.65;1.65;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:58:38;eth0;24.42;19.50;11.78;3.79;0.00;0.00;2.17;0.01
harvester2;60;2022-01-02 10:58:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:59:38;lo;0.37;0.37;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 10:59:38;eth0;53.07;28.27;50.45;4.22;0.00;0.00;2.78;0.04
harvester2;60;2022-01-02 10:59:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:00:38;lo;0.40;0.40;1.23;1.23;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:00:38;eth0;72.20;39.48;70.70;5.06;0.00;0.00;2.90;0.06
harvester2;60;2022-01-02 11:00:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:01:38;lo;0.60;0.60;2.00;2.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:01:38;eth0;67.57;34.48;68.47;4.66;0.00;0.00;2.37;0.06
harvester2;60;2022-01-02 11:01:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:02:38;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:02:38;eth0;25.90;22.92;4.09;3.78;0.00;0.00;3.48;0.00
harvester2;60;2022-01-02 11:02:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:03:38;lo;0.37;0.37;1.35;1.35;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:03:38;eth0;54.50;31.57;46.23;4.22;0.00;0.00;2.77;0.04
harvester2;60;2022-01-02 11:03:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:04:38;lo;0.23;0.23;0.83;0.83;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:04:38;eth0;39.07;22.30;33.48;3.70;0.00;0.00;2.23;0.03
harvester2;60;2022-01-02 11:04:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:05:38;lo;0.27;0.27;0.88;0.88;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:05:38;eth0;43.57;27.08;32.77;3.95;0.00;0.00;3.25;0.03
harvester2;60;2022-01-02 11:05:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:06:38;lo;0.23;0.23;0.50;0.50;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:06:38;eth0;20.30;19.18;3.70;3.54;0.00;0.00;2.25;0.00
harvester2;60;2022-01-02 11:06:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:07:38;lo;0.13;0.13;0.20;0.20;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:07:38;eth0;26.23;18.93;15.66;3.54;0.00;0.00;2.20;0.01
harvester2;60;2022-01-02 11:07:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:08:38;lo;0.20;0.20;0.55;0.55;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:08:38;eth0;29.63;24.62;16.39;3.85;0.00;0.00;2.80;0.01
harvester2;60;2022-01-02 11:08:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:09:38;lo;0.33;0.33;1.07;1.07;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:09:38;eth0;20.25;19.25;3.66;3.62;0.00;0.00;2.20;0.00
harvester2;60;2022-01-02 11:09:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:10:38;lo;0.47;0.47;1.38;1.38;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:10:38;eth0;26.85;18.82;16.05;3.62;0.00;0.00;2.78;0.01
harvester2;60;2022-01-02 11:10:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:11:38;lo;0.37;0.37;1.30;1.30;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:11:38;eth0;19.63;18.75;3.57;3.65;0.00;0.00;2.18;0.00
harvester2;60;2022-01-02 11:11:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:12:38;lo;0.43;0.43;1.18;1.18;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:12:38;eth0;26.70;21.48;12.65;3.77;0.00;0.00;2.25;0.01
harvester2;60;2022-01-02 11:12:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:13:38;lo;0.27;0.27;0.75;0.75;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:13:38;eth0;19.73;18.62;3.82;3.59;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 11:13:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:14:38;lo;0.47;0.47;1.56;1.56;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:14:38;eth0;31.62;23.82;18.18;4.06;0.00;0.00;2.18;0.01
harvester2;60;2022-01-02 11:14:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:15:38;lo;0.30;0.30;0.44;0.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:15:38;eth0;39.08;22.72;33.54;3.91;0.00;0.00;2.92;0.03
harvester2;60;2022-01-02 11:15:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:16:38;lo;0.60;0.60;1.51;1.51;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:16:38;eth0;47.23;31.48;43.22;4.68;0.00;0.00;2.33;0.04
harvester2;60;2022-01-02 11:16:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:17:38;lo;0.70;0.70;2.02;2.02;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:17:38;eth0;46.12;30.02;39.37;4.61;0.00;0.00;2.82;0.03
harvester2;60;2022-01-02 11:17:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:18:38;lo;0.37;0.37;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:18:38;eth0;38.60;25.90;29.97;4.12;0.00;0.00;2.37;0.02
harvester2;60;2022-01-02 11:18:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:19:38;lo;0.50;0.50;1.44;1.44;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:19:38;eth0;31.55;24.07;20.19;4.15;0.00;0.00;2.28;0.02
harvester2;60;2022-01-02 11:19:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:20:38;lo;0.47;0.47;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:20:38;eth0;37.20;25.60;24.49;4.21;0.00;0.00;3.17;0.02
harvester2;60;2022-01-02 11:20:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:21:38;lo;0.57;0.57;1.66;1.66;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:21:38;eth0;32.27;24.52;22.86;4.23;0.00;0.00;2.50;0.02
harvester2;60;2022-01-02 11:21:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:22:38;lo;0.27;0.27;0.76;0.76;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:22:38;eth0;33.65;26.85;18.99;4.24;0.00;0.00;2.23;0.02
harvester2;60;2022-01-02 11:22:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:23:38;lo;0.77;0.77;1.99;1.99;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:23:38;eth0;43.95;27.50;38.49;4.42;0.00;0.00;2.17;0.03
harvester2;60;2022-01-02 11:23:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:24:38;lo;0.73;0.73;2.28;2.28;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:24:38;eth0;44.95;30.08;36.86;4.58;0.00;0.00;2.67;0.03
harvester2;60;2022-01-02 11:24:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:25:38;lo;0.73;0.73;2.25;2.25;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:25:38;eth0;45.18;30.45;39.90;4.64;0.00;0.00;2.63;0.03
harvester2;60;2022-01-02 11:25:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:26:38;lo;0.50;0.50;1.47;1.47;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:26:38;eth0;41.32;28.47;30.20;4.37;0.00;0.00;2.27;0.02
harvester2;60;2022-01-02 11:26:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:27:38;lo;0.37;0.37;0.89;0.89;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:27:38;eth0;34.25;25.20;23.97;4.13;0.00;0.00;2.73;0.02
harvester2;60;2022-01-02 11:27:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:28:38;lo;0.33;0.33;1.01;1.01;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:28:38;eth0;17.90;16.57;3.65;3.54;0.00;0.00;2.22;0.00
harvester2;60;2022-01-02 11:28:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:29:38;lo;0.43;0.43;1.26;1.26;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:29:38;eth0;32.60;22.85;21.69;3.93;0.00;0.00;2.35;0.02
harvester2;60;2022-01-02 11:29:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:30:38;lo;0.43;0.43;1.16;1.16;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:30:38;eth0;47.25;30.37;40.65;4.54;0.00;0.00;3.32;0.03
harvester2;60;2022-01-02 11:30:38;wlan0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:31:38;lo;0.50;0.50;1.41;1.41;0.00;0.00;0.00;0.00
harvester2;60;2022-01-02 11:31:38;eth0;29.37;24.40;15.92;4.08;0.00;0.00;2.33;0.01
