# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 10:47:36;dm-0;1195.77;338.00;5241.87;0.00;4.67;0.14;0.11;2.40
plotter1;60;2021-12-31 10:47:36;sdj;4.27;235.33;0.00;0.00;55.16;0.02;4.54;1.19
plotter1;60;2021-12-31 10:47:36;sdk;6.87;323.53;0.00;0.00;47.12;0.04;5.45;2.19
plotter1;60;2021-12-31 10:47:36;sdl;6.98;359.87;0.00;0.00;51.53;0.04;5.47;1.95
plotter1;60;2021-12-31 10:47:36;sdm;2.78;129.53;0.00;0.00;46.54;0.02;7.00;1.19
plotter1;60;2021-12-31 10:47:36;sdo;5.60;271.20;0.00;0.00;48.43;0.04;6.67;2.24
plotter1;60;2021-12-31 10:47:36;sdp;3.62;183.27;0.00;0.00;50.67;0.02;4.24;0.90
plotter1;60;2021-12-31 10:47:36;sdq;2.70;135.20;0.00;0.00;50.07;0.02;8.30;1.41
plotter1;60;2021-12-31 10:47:36;sdr;4.93;239.13;0.00;0.00;48.47;0.11;22.58;2.73
plotter1;60;2021-12-31 10:47:36;sds;1.30;57.40;0.00;0.00;44.15;0.01;7.08;0.56
plotter1;60;2021-12-31 10:47:36;sdt;4.68;236.20;0.00;0.00;50.43;0.04;8.41;2.03
plotter1;60;2021-12-31 10:47:36;sdu;5.52;278.40;0.00;0.00;50.47;0.03;5.21;1.36
plotter1;60;2021-12-31 10:47:36;sdv;5.53;280.33;0.00;0.00;50.66;0.04;7.92;2.41
plotter1;60;2021-12-31 10:47:36;sdx;3.42;174.07;0.00;0.00;50.95;0.03;7.44;1.26
plotter1;60;2021-12-31 10:47:36;sdy;3.27;140.67;0.00;0.00;43.06;0.03;9.82;1.45
plotter1;60;2021-12-31 10:47:36;sdz;5.63;262.33;0.00;0.00;46.57;0.05;8.04;2.25
plotter1;60;2021-12-31 10:47:36;sdaa;3.05;149.00;0.00;0.00;48.85;0.03;8.84;1.45
plotter1;60;2021-12-31 10:47:36;sdab;3.05;157.93;0.00;0.00;51.78;0.03;10.63;1.70
plotter1;60;2021-12-31 10:47:36;sdn;4.15;207.00;0.00;0.00;49.88;0.03;7.51;1.94
plotter1;60;2021-12-31 10:47:36;sdac;0.15;7.67;0.00;0.00;51.11;0.00;9.89;0.10
plotter1;60;2021-12-31 10:47:36;sdad;0.02;0.07;0.00;0.00;4.00;0.00;27.00;0.05
plotter1;60;2021-12-31 10:47:36;sdae;2.60;124.20;0.00;0.00;47.77;0.02;8.35;1.20
plotter1;60;2021-12-31 10:47:36;sdaf;3.82;194.20;0.00;0.00;50.88;0.05;13.14;2.02
plotter1;60;2021-12-31 10:47:36;sdag;3.07;137.27;0.00;0.00;44.76;0.02;8.14;1.29
plotter1;60;2021-12-31 10:47:36;sdah;1.23;71.80;0.00;0.00;58.22;0.01;7.49;0.69
plotter1;60;2021-12-31 10:47:36;sdai;0.40;28.33;0.00;0.00;70.83;0.00;6.04;0.21
plotter1;60;2021-12-31 10:47:36;sdaj;2.40;103.47;0.00;0.00;43.11;0.02;6.58;0.85
plotter1;60;2021-12-31 10:47:36;sdal;1.83;93.00;0.00;0.00;50.73;0.02;8.59;0.97
plotter1;60;2021-12-31 10:47:36;sdam;1.03;56.40;0.00;0.00;54.58;0.01;9.63;0.43
plotter1;60;2021-12-31 10:47:36;sdan;4.37;253.27;0.00;0.00;58.00;0.03;8.00;2.05
plotter1;60;2021-12-31 10:47:36;sdao;2.02;110.00;0.27;0.00;54.68;0.02;7.54;0.90
plotter1;60;2021-12-31 10:47:36;sdap;2.75;120.40;0.00;0.00;43.78;0.02;8.42;1.36
plotter1;60;2021-12-31 10:47:36;sdaq;4.40;251.13;0.00;0.00;57.08;0.03;6.02;1.52
plotter1;60;2021-12-31 10:47:36;sdar;2.35;117.67;0.00;0.00;50.07;0.02;8.07;0.88
plotter1;60;2021-12-31 10:47:36;sdw;1.63;79.87;0.00;0.00;48.90;0.01;8.28;0.75
plotter1;60;2021-12-31 10:47:36;sdak;3.22;154.40;0.00;0.00;48.00;0.03;8.65;1.50
plotter1;60;2021-12-31 10:48:36;nvme1n1;480.22;667.20;1587.20;0.00;4.69;0.04;0.09;8.52
plotter1;60;2021-12-31 10:48:36;nvme0n1;474.65;649.93;1584.93;0.00;4.71;0.05;0.10;8.34
plotter1;60;2021-12-31 10:48:36;nvme2n1;480.85;663.27;1603.40;0.00;4.71;0.04;0.08;8.35
plotter1;60;2021-12-31 10:48:36;sda;4.28;190.47;0.00;0.00;44.47;0.02;5.50;1.04
plotter1;60;2021-12-31 10:48:36;sdb;10.17;511.80;0.00;0.00;50.34;0.04;4.17;2.08
plotter1;60;2021-12-31 10:48:36;sdc;15.42;712.73;0.00;0.00;46.23;0.10;6.28;3.17
plotter1;60;2021-12-31 10:48:36;sdd;12.77;642.40;0.00;0.00;50.32;0.10;8.06;2.98
plotter1;60;2021-12-31 10:48:36;sde;4.12;0.00;38.47;0.00;9.34;0.01;1.85;0.09
plotter1;60;2021-12-31 10:48:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:48:36;sde2;4.12;0.00;38.47;0.00;9.34;0.01;1.85;0.09
plotter1;60;2021-12-31 10:48:36;sdf;3.32;170.93;0.00;0.00;51.54;0.02;5.38;0.87
plotter1;60;2021-12-31 10:48:36;sdg;7.08;337.80;0.00;0.00;47.69;0.03;4.75;1.44
plotter1;60;2021-12-31 10:48:36;sdh;13.38;726.53;0.13;0.00;54.30;0.08;5.74;4.00
plotter1;60;2021-12-31 10:48:36;sdi;5.53;276.80;0.00;0.00;50.02;0.03;4.55;1.35
plotter1;60;2021-12-31 10:48:36;dm-0;1426.88;1980.27;4786.07;0.00;4.74;0.13;0.09;11.31
plotter1;60;2021-12-31 10:48:36;sdj;4.43;234.53;0.00;0.00;52.90;0.02;4.32;1.12
plotter1;60;2021-12-31 10:48:36;sdk;8.43;413.13;0.00;0.00;48.99;0.05;5.63;2.62
plotter1;60;2021-12-31 10:48:36;sdl;7.37;442.73;0.00;0.00;60.10;0.05;6.92;2.40
plotter1;60;2021-12-31 10:48:36;sdm;5.35;305.07;0.00;0.00;57.02;0.05;9.59;2.40
plotter1;60;2021-12-31 10:48:36;sdo;2.37;110.40;0.00;0.00;46.65;0.02;7.04;1.05
plotter1;60;2021-12-31 10:48:36;sdp;4.92;257.20;0.00;0.00;52.31;0.02;4.37;1.32
plotter1;60;2021-12-31 10:48:36;sdq;3.63;180.47;0.00;0.00;49.67;0.03;7.72;1.70
plotter1;60;2021-12-31 10:48:36;sdr;3.75;200.20;0.00;0.00;53.39;0.03;8.15;1.67
plotter1;60;2021-12-31 10:48:36;sds;2.38;131.07;0.00;0.00;54.99;0.05;20.02;1.72
plotter1;60;2021-12-31 10:48:36;sdt;5.63;271.00;0.00;0.00;48.11;0.05;9.08;2.56
plotter1;60;2021-12-31 10:48:36;sdu;9.90;515.67;0.00;0.00;52.09;0.06;6.27;2.41
plotter1;60;2021-12-31 10:48:36;sdv;1.53;72.33;0.00;0.00;47.17;0.02;10.26;0.77
plotter1;60;2021-12-31 10:48:36;sdx;1.75;97.67;0.00;0.00;55.81;0.02;11.43;0.89
plotter1;60;2021-12-31 10:48:36;sdy;1.22;52.73;0.00;0.00;43.34;0.01;8.32;0.64
plotter1;60;2021-12-31 10:48:36;sdz;0.75;26.93;0.00;0.00;35.91;0.01;7.76;0.34
plotter1;60;2021-12-31 10:48:36;sdaa;3.02;147.00;0.00;0.00;48.73;0.02;8.13;1.34
plotter1;60;2021-12-31 10:48:36;sdab;2.28;107.93;0.00;0.00;47.27;0.02;8.28;1.16
plotter1;60;2021-12-31 10:48:36;sdn;3.67;172.27;0.00;0.00;46.98;0.03;9.26;1.84
plotter1;60;2021-12-31 10:48:36;sdac;1.60;100.80;0.00;0.00;63.00;0.02;14.26;1.07
plotter1;60;2021-12-31 10:48:36;sdad;2.33;128.40;0.00;0.00;55.03;0.01;5.76;0.79
plotter1;60;2021-12-31 10:48:36;sdae;3.28;145.00;0.00;0.00;44.16;0.03;8.88;1.43
plotter1;60;2021-12-31 10:48:36;sdaf;4.13;220.67;0.00;0.00;53.39;0.03;8.43;2.08
plotter1;60;2021-12-31 10:48:36;sdag;3.77;195.07;0.00;0.00;51.79;0.04;10.16;1.85
plotter1;60;2021-12-31 10:48:36;sdah;3.88;209.80;0.00;0.00;54.03;0.03;7.18;1.54
plotter1;60;2021-12-31 10:48:36;sdai;0.98;63.60;0.00;0.00;64.68;0.01;6.63;0.36
plotter1;60;2021-12-31 10:48:36;sdaj;3.48;182.67;0.00;0.00;52.44;0.03;7.51;1.25
plotter1;60;2021-12-31 10:48:36;sdal;4.95;260.33;0.00;0.00;52.59;0.04;8.92;2.32
plotter1;60;2021-12-31 10:48:36;sdam;2.67;140.67;0.00;0.00;52.75;0.03;9.73;1.14
plotter1;60;2021-12-31 10:48:36;sdan;2.40;140.07;0.00;0.00;58.36;0.02;8.04;0.99
plotter1;60;2021-12-31 10:48:36;sdao;2.48;133.80;0.00;0.00;53.88;0.02;6.97;0.94
plotter1;60;2021-12-31 10:48:36;sdap;1.60;74.00;0.00;0.00;46.25;0.01;8.12;0.68
plotter1;60;2021-12-31 10:48:36;sdaq;2.15;107.73;0.00;0.00;50.11;0.02;7.24;0.76
plotter1;60;2021-12-31 10:48:36;sdar;2.30;111.87;0.00;0.00;48.64;0.02;9.64;1.07
plotter1;60;2021-12-31 10:48:36;sdw;5.75;303.47;0.00;0.00;52.78;0.05;8.48;2.63
plotter1;60;2021-12-31 10:48:36;sdak;0.78;30.93;0.00;0.00;39.49;0.01;9.40;0.42
plotter1;60;2021-12-31 10:49:36;nvme1n1;456.58;521.87;1598.80;0.00;4.64;0.26;0.57;7.74
plotter1;60;2021-12-31 10:49:36;nvme0n1;482.90;534.13;1701.60;0.00;4.63;0.28;0.58;7.85
plotter1;60;2021-12-31 10:49:36;nvme2n1;466.35;521.87;1640.80;0.00;4.64;0.30;0.63;7.71
plotter1;60;2021-12-31 10:49:36;sda;7.73;398.93;0.00;0.00;51.59;0.05;5.83;1.93
plotter1;60;2021-12-31 10:49:36;sdb;7.30;353.40;0.00;0.00;48.41;0.03;4.33;1.60
plotter1;60;2021-12-31 10:49:36;sdc;7.03;347.27;0.00;0.00;49.37;0.05;7.11;2.05
plotter1;60;2021-12-31 10:49:36;sdd;7.68;357.80;0.00;0.00;46.57;0.05;6.35;1.55
plotter1;60;2021-12-31 10:49:36;sde;4.58;0.00;41.40;0.00;9.03;0.01;1.89;0.12
plotter1;60;2021-12-31 10:49:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:49:36;sde2;4.58;0.00;41.40;0.00;9.03;0.01;1.89;0.12
plotter1;60;2021-12-31 10:49:36;sdf;7.30;318.13;0.00;0.00;43.58;0.03;4.51;1.39
plotter1;60;2021-12-31 10:49:36;sdg;8.00;378.53;0.00;0.00;47.32;0.07;8.69;2.01
plotter1;60;2021-12-31 10:49:36;sdh;9.37;521.93;0.40;0.00;55.77;0.05;5.17;2.22
plotter1;60;2021-12-31 10:49:36;sdi;5.58;323.27;0.00;0.00;57.90;0.03;5.37;1.46
plotter1;60;2021-12-31 10:49:36;dm-0;1373.17;1577.87;4975.87;0.00;4.77;0.83;0.60;10.47
plotter1;60;2021-12-31 10:49:36;sdj;6.72;343.67;0.00;0.00;51.17;0.03;4.28;1.62
plotter1;60;2021-12-31 10:49:36;sdk;5.12;235.93;0.00;0.00;46.11;0.03;6.45;1.93
plotter1;60;2021-12-31 10:49:36;sdl;5.62;326.13;0.00;0.00;58.07;0.04;7.83;2.14
plotter1;60;2021-12-31 10:49:36;sdm;1.40;61.00;0.00;0.00;43.57;0.01;8.25;0.57
plotter1;60;2021-12-31 10:49:36;sdo;0.53;24.40;0.00;0.00;45.75;0.00;8.28;0.33
plotter1;60;2021-12-31 10:49:36;sdp;2.87;146.00;0.00;0.00;50.93;0.02;5.41;0.74
plotter1;60;2021-12-31 10:49:36;sdq;0.55;27.07;0.00;0.00;49.21;0.00;8.15;0.28
plotter1;60;2021-12-31 10:49:36;sdr;1.82;90.53;0.00;0.00;49.83;0.02;10.05;0.90
plotter1;60;2021-12-31 10:49:36;sds;2.60;127.20;0.00;0.00;48.92;0.02;6.95;1.35
plotter1;60;2021-12-31 10:49:36;sdt;0.87;43.27;0.00;0.00;49.92;0.01;10.40;0.44
plotter1;60;2021-12-31 10:49:36;sdu;7.33;415.27;0.00;0.00;56.63;0.04;5.75;2.11
plotter1;60;2021-12-31 10:49:36;sdv;1.87;97.27;0.00;0.00;52.11;0.02;8.29;0.93
plotter1;60;2021-12-31 10:49:36;sdx;1.42;76.00;0.00;0.00;53.65;0.01;9.04;0.62
plotter1;60;2021-12-31 10:49:36;sdy;3.50;171.53;0.00;0.00;49.01;0.03;8.22;1.40
plotter1;60;2021-12-31 10:49:36;sdz;2.02;109.53;0.00;0.00;54.31;0.02;9.31;0.93
plotter1;60;2021-12-31 10:49:36;sdaa;0.77;36.93;0.00;0.00;48.17;0.01;12.61;0.51
plotter1;60;2021-12-31 10:49:36;sdab;1.92;92.13;0.00;0.00;48.07;0.02;9.52;0.87
plotter1;60;2021-12-31 10:49:36;sdn;1.93;85.33;0.00;0.00;44.14;0.02;8.91;0.92
plotter1;60;2021-12-31 10:49:36;sdac;3.12;178.80;0.00;0.00;57.37;0.02;7.98;1.26
plotter1;60;2021-12-31 10:49:36;sdad;0.28;22.20;0.00;0.00;78.35;0.00;10.35;0.14
plotter1;60;2021-12-31 10:49:36;sdae;2.38;117.93;0.00;0.00;49.48;0.02;9.69;1.07
plotter1;60;2021-12-31 10:49:36;sdaf;0.53;24.60;0.00;0.00;46.12;0.01;9.88;0.35
plotter1;60;2021-12-31 10:49:36;sdag;5.17;263.27;0.00;0.00;50.95;0.04;8.09;2.31
plotter1;60;2021-12-31 10:49:36;sdah;4.57;262.87;0.00;0.00;57.56;0.03;6.51;1.85
plotter1;60;2021-12-31 10:49:36;sdai;1.03;52.00;0.00;0.00;50.32;0.01;8.16;0.45
plotter1;60;2021-12-31 10:49:36;sdaj;2.18;120.73;0.00;0.00;55.30;0.02;10.32;0.98
plotter1;60;2021-12-31 10:49:36;sdal;3.85;190.13;0.00;0.00;49.39;0.03;7.88;1.73
plotter1;60;2021-12-31 10:49:36;sdam;2.32;121.40;0.00;0.00;52.40;0.02;9.17;1.01
plotter1;60;2021-12-31 10:49:36;sdan;4.45;265.47;0.00;0.00;59.66;0.03;7.18;1.96
plotter1;60;2021-12-31 10:49:36;sdao;0.52;27.07;0.00;0.00;52.39;0.00;7.71;0.23
plotter1;60;2021-12-31 10:49:36;sdap;4.53;219.87;0.00;0.00;48.50;0.04;9.14;2.19
plotter1;60;2021-12-31 10:49:36;sdaq;1.22;70.47;0.00;0.00;57.92;0.01;7.55;0.46
plotter1;60;2021-12-31 10:49:36;sdar;0.18;5.20;0.00;0.00;28.36;0.00;12.91;0.12
plotter1;60;2021-12-31 10:49:36;sdw;1.70;82.40;0.00;0.00;48.47;0.01;8.09;0.86
plotter1;60;2021-12-31 10:49:36;sdak;3.47;175.33;0.00;0.00;50.58;0.04;10.15;2.03
plotter1;60;2021-12-31 10:50:36;nvme1n1;432.97;352.80;1614.53;0.00;4.54;0.41;0.94;6.41
plotter1;60;2021-12-31 10:50:36;nvme0n1;449.48;354.27;1678.73;0.00;4.52;0.43;0.95;6.45
plotter1;60;2021-12-31 10:50:36;nvme2n1;457.07;358.73;1715.87;0.00;4.54;0.42;0.90;6.51
plotter1;60;2021-12-31 10:50:36;sda;2.85;133.27;0.00;0.00;46.76;0.01;3.92;0.68
plotter1;60;2021-12-31 10:50:36;sdb;10.55;494.20;0.00;0.00;46.84;0.05;4.85;2.37
plotter1;60;2021-12-31 10:50:36;sdc;13.78;622.40;0.00;0.00;45.16;0.13;9.35;3.77
plotter1;60;2021-12-31 10:50:36;sdd;14.27;664.33;0.00;0.00;46.57;0.09;6.04;2.99
plotter1;60;2021-12-31 10:50:36;sde;8.60;0.13;155.13;0.00;18.05;0.01;1.28;0.40
plotter1;60;2021-12-31 10:50:36;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:50:36;sde2;8.27;0.00;155.13;0.00;18.77;0.01;1.32;0.38
plotter1;60;2021-12-31 10:50:36;sdf;12.55;562.93;0.00;0.00;44.86;0.06;5.15;2.66
plotter1;60;2021-12-31 10:50:36;sdg;6.65;326.60;0.00;0.00;49.11;0.03;4.81;1.57
plotter1;60;2021-12-31 10:50:36;sdh;6.05;379.67;0.40;0.00;62.82;0.05;7.43;2.21
plotter1;60;2021-12-31 10:50:36;sdi;8.00;435.65;0.00;0.00;54.46;0.06;6.94;2.74
plotter1;60;2021-12-31 10:50:36;dm-0;1289.23;1065.80;5061.67;0.00;4.75;1.25;0.97;8.29
plotter1;60;2021-12-31 10:50:36;sdj;4.95;261.65;0.00;0.00;52.86;0.02;3.62;1.35
plotter1;60;2021-12-31 10:50:36;sdk;12.05;610.78;0.00;0.00;50.69;0.07;5.45;3.61
plotter1;60;2021-12-31 10:50:36;sdl;12.38;685.38;0.00;0.00;55.35;0.09;7.00;4.19
plotter1;60;2021-12-31 10:50:36;sdm;1.55;58.32;0.00;0.00;37.62;0.02;10.92;1.28
plotter1;60;2021-12-31 10:50:36;sdo;2.23;84.38;0.00;0.00;37.78;0.02;10.84;1.62
plotter1;60;2021-12-31 10:50:36;sdp;6.48;342.98;0.00;0.00;52.90;0.05;6.98;2.21
plotter1;60;2021-12-31 10:50:36;sdq;5.72;297.12;0.00;0.00;51.97;0.06;11.28;3.24
plotter1;60;2021-12-31 10:50:36;sdr;3.42;159.72;0.00;0.00;46.75;0.06;16.87;2.52
plotter1;60;2021-12-31 10:50:36;sds;1.85;91.05;0.00;0.00;49.22;0.03;18.01;1.50
plotter1;60;2021-12-31 10:50:36;sdt;3.05;125.38;0.00;0.00;41.11;0.03;9.04;1.84
plotter1;60;2021-12-31 10:50:36;sdu;6.38;341.05;0.27;0.00;53.47;0.05;7.10;2.49
plotter1;60;2021-12-31 10:50:36;sdv;2.55;131.32;0.00;0.00;51.50;0.03;13.12;1.85
plotter1;60;2021-12-31 10:50:36;sdx;2.32;113.52;0.00;0.00;49.00;0.02;8.68;1.44
plotter1;60;2021-12-31 10:50:36;sdy;3.12;121.92;0.00;0.00;39.12;0.03;9.56;1.80
plotter1;60;2021-12-31 10:50:36;sdz;2.45;97.85;0.00;0.00;39.94;0.03;12.83;1.64
plotter1;60;2021-12-31 10:50:36;sdaa;1.27;49.58;0.00;0.00;39.14;0.02;12.51;1.23
plotter1;60;2021-12-31 10:50:36;sdab;1.58;54.52;0.00;0.00;34.43;0.02;10.68;1.30
plotter1;60;2021-12-31 10:50:36;sdn;2.38;114.25;0.00;0.00;47.94;0.02;10.12;1.70
plotter1;60;2021-12-31 10:50:36;sdac;0.42;6.18;0.00;0.00;14.84;0.01;22.96;0.85
plotter1;60;2021-12-31 10:50:36;sdad;1.97;89.65;0.00;0.00;45.58;0.02;9.25;1.41
plotter1;60;2021-12-31 10:50:36;sdae;2.07;82.45;0.00;0.00;39.90;0.02;9.61;1.47
plotter1;60;2021-12-31 10:50:36;sdaf;0.28;0.18;0.00;0.00;0.65;0.01;24.29;0.70
plotter1;60;2021-12-31 10:50:36;sdag;1.10;27.58;0.00;0.00;25.08;0.02;14.18;1.03
plotter1;60;2021-12-31 10:50:36;sdah;3.87;203.92;0.00;0.00;52.74;0.03;8.61;2.02
plotter1;60;2021-12-31 10:50:36;sdai;3.23;165.25;0.00;0.00;51.11;0.03;7.90;2.03
plotter1;60;2021-12-31 10:50:36;sdaj;1.63;104.18;0.00;0.00;63.79;0.02;9.68;1.27
plotter1;60;2021-12-31 10:50:36;sdal;3.55;154.78;0.00;0.00;43.60;0.03;9.54;2.11
plotter1;60;2021-12-31 10:50:36;sdam;2.40;125.52;0.00;0.00;52.30;0.02;8.41;1.37
plotter1;60;2021-12-31 10:50:36;sdan;2.22;96.25;0.00;0.00;43.42;0.03;12.27;1.66
plotter1;60;2021-12-31 10:50:36;sdao;3.65;209.65;0.00;0.00;57.44;0.05;13.81;3.24
plotter1;60;2021-12-31 10:50:36;sdap;3.78;179.32;0.00;0.00;47.40;0.03;9.24;2.28
plotter1;60;2021-12-31 10:50:36;sdaq;2.60;129.25;0.00;0.00;49.71;0.02;8.12;1.44
plotter1;60;2021-12-31 10:50:36;sdar;1.88;84.25;0.00;0.00;44.73;0.02;10.55;1.33
plotter1;60;2021-12-31 10:50:36;sdw;2.52;118.52;0.00;0.00;47.09;0.03;10.36;1.85
plotter1;60;2021-12-31 10:50:36;sdak;3.40;158.58;0.00;0.00;46.64;0.04;10.50;2.27
# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
plotter1;60;2021-12-31 10:09:36;lo;22.47;22.47;103.93;103.93;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:09:36;enp6s0;634.50;1236.32;165.43;1650.02;0.00;0.00;0.42;0.54
plotter1;60;2021-12-31 10:10:36;lo;33.63;33.63;190.71;190.71;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:10:36;enp6s0;1155.02;1320.68;533.23;1579.10;0.00;0.00;0.42;0.52
plotter1;60;2021-12-31 10:11:36;lo;14.30;14.30;87.97;87.97;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:11:36;enp6s0;612.40;1028.48;203.95;1312.83;0.00;0.00;0.42;0.43
plotter1;60;2021-12-31 10:12:36;lo;2.90;2.90;18.68;18.68;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:12:36;enp6s0;616.48;1056.40;258.42;1351.11;0.00;0.00;0.40;0.44
plotter1;60;2021-12-31 10:13:36;lo;12.90;12.90;122.12;122.12;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:13:36;enp6s0;874.02;1403.15;365.50;1823.33;0.00;0.00;0.42;0.60
plotter1;60;2021-12-31 10:14:36;lo;3.77;3.77;34.10;34.10;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:14:36;enp6s0;822.87;1186.90;410.20;1507.72;0.00;0.00;0.40;0.49
plotter1;60;2021-12-31 10:15:36;lo;10.88;10.88;68.71;68.71;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:15:36;enp6s0;636.92;1145.82;202.47;1523.85;0.00;0.00;0.40;0.50
plotter1;60;2021-12-31 10:16:36;lo;9.05;9.05;37.48;37.48;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:16:36;enp6s0;593.38;1032.30;221.32;1353.77;0.00;0.00;0.42;0.44
plotter1;60;2021-12-31 10:17:36;lo;1.98;1.98;17.16;17.16;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:17:36;enp6s0;641.15;1082.45;249.49;1409.82;0.00;0.00;0.40;0.46
plotter1;60;2021-12-31 10:18:36;lo;10.77;10.77;99.88;99.88;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:18:36;enp6s0;710.93;1260.68;262.16;1654.65;0.00;0.00;0.42;0.54
plotter1;60;2021-12-31 10:19:36;lo;3.65;3.65;33.91;33.91;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:19:36;enp6s0;691.45;1162.40;289.91;1500.93;0.00;0.00;0.42;0.49
plotter1;60;2021-12-31 10:20:36;lo;7.93;7.93;68.16;68.16;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:20:36;enp6s0;632.90;1043.82;243.92;1377.64;0.00;0.00;0.40;0.45
plotter1;60;2021-12-31 10:21:36;lo;3.53;3.53;33.70;33.70;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:21:36;enp6s0;675.62;1229.05;207.73;1640.33;0.00;0.00;0.42;0.54
plotter1;60;2021-12-31 10:22:36;lo;6.80;6.80;51.04;51.04;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:22:36;enp6s0;626.78;1088.47;241.03;1421.32;0.00;0.00;0.40;0.47
plotter1;60;2021-12-31 10:23:36;lo;8.07;8.07;94.14;94.14;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:23:36;enp6s0;684.07;1133.95;283.62;1488.70;0.00;0.00;0.42;0.49
plotter1;60;2021-12-31 10:24:36;lo;8.08;8.08;67.85;67.85;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:24:36;enp6s0;560.70;1023.60;162.57;1346.15;0.00;0.00;0.42;0.44
plotter1;60;2021-12-31 10:25:36;lo;3.70;3.70;34.12;34.12;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:25:36;enp6s0;744.65;1116.75;402.77;1411.55;0.00;0.00;0.42;0.46
plotter1;60;2021-12-31 10:26:36;lo;7.82;7.82;66.98;66.98;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:26:36;enp6s0;653.47;1136.20;247.48;1507.15;0.00;0.00;0.40;0.49
plotter1;60;2021-12-31 10:27:36;lo;3.12;3.12;33.75;33.75;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:27:36;enp6s0;673.02;1123.82;249.91;1484.52;0.00;0.00;0.40;0.49
plotter1;60;2021-12-31 10:28:36;lo;7.40;7.40;66.75;66.75;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:28:36;enp6s0;733.78;1272.27;292.89;1692.53;0.00;0.00;0.42;0.55
plotter1;60;2021-12-31 10:29:36;lo;12.00;12.00;142.95;142.95;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:29:36;enp6s0;684.22;1188.85;251.98;1568.52;0.00;0.00;0.42;0.51
plotter1;60;2021-12-31 10:30:36;lo;7.82;7.82;66.73;66.73;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:30:36;enp6s0;625.67;1079.65;222.94;1419.49;0.00;0.00;0.40;0.47
plotter1;60;2021-12-31 10:31:36;lo;9.55;9.55;115.22;115.22;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:31:36;enp6s0;792.00;1145.77;455.11;1498.54;0.00;0.00;0.42;0.49
plotter1;60;2021-12-31 10:32:36;lo;6.33;6.33;50.77;50.77;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:32:36;enp6s0;614.97;1055.48;236.00;1390.95;0.00;0.00;0.42;0.46
plotter1;60;2021-12-31 10:33:36;lo;5.98;5.98;66.52;66.52;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:33:36;enp6s0;622.58;1064.92;234.69;1395.68;0.00;0.00;0.40;0.46
plotter1;60;2021-12-31 10:34:36;lo;11.78;11.78;102.56;102.56;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:34:36;enp6s0;697.05;1188.33;268.30;1583.92;0.00;0.00;0.40;0.52
plotter1;60;2021-12-31 10:35:36;lo;2.07;2.07;17.44;17.44;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:35:36;enp6s0;652.03;1108.00;261.80;1459.69;0.00;0.00;0.42;0.48
plotter1;60;2021-12-31 10:36:36;lo;7.10;7.10;51.36;51.36;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:36:36;enp6s0;641.38;1062.15;274.19;1399.22;0.00;0.00;0.42;0.46
plotter1;60;2021-12-31 10:37:36;lo;1.92;1.92;17.39;17.39;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 10:37:36;enp6s0;563.95;880.13;273.30;1142.34;0.00;0.00;0.42;0.37
plotter1;60;2021-12-31 10:38:36;lo;10.02;10.02;99.23;99.23;0.00;0.00;0.00;0.00
