# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2021-12-31 04:08:48;sdw;1.37;60.60;0.00;0.00;44.34;0.01;8.15;0.72
plotter1;60;2021-12-31 04:08:48;sdak;2.50;128.53;0.00;0.00;51.41;0.02;9.63;1.31
plotter1;60;2021-12-31 04:09:48;nvme1n1;429.18;73.67;3624.87;0.00;8.62;0.04;0.09;1.57
plotter1;60;2021-12-31 04:09:48;nvme0n1;453.80;73.93;3752.40;0.00;8.43;0.04;0.09;1.61
plotter1;60;2021-12-31 04:09:48;nvme2n1;448.77;72.00;3697.73;0.00;8.40;0.04;0.09;1.51
plotter1;60;2021-12-31 04:09:48;sda;6.18;280.40;0.00;0.00;45.35;0.03;4.80;1.31
plotter1;60;2021-12-31 04:09:48;sdb;6.25;313.73;0.00;0.00;50.20;0.03;5.00;1.62
plotter1;60;2021-12-31 04:09:48;sdc;9.22;453.40;0.00;0.00;49.19;0.05;5.82;2.34
plotter1;60;2021-12-31 04:09:48;sdd;5.80;255.87;0.00;0.00;44.11;0.02;3.99;1.12
plotter1;60;2021-12-31 04:09:48;sde;5.10;0.00;42.93;0.00;8.42;0.01;1.76;0.11
plotter1;60;2021-12-31 04:09:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:09:48;sde2;5.10;0.00;42.93;0.00;8.42;0.01;1.76;0.11
plotter1;60;2021-12-31 04:09:48;sdf;5.63;265.80;0.00;0.00;47.18;0.03;5.30;1.18
plotter1;60;2021-12-31 04:09:48;sdg;12.85;659.53;0.00;0.00;51.33;0.06;4.78;3.10
plotter1;60;2021-12-31 04:09:48;sdh;3.73;192.20;0.53;0.00;51.62;0.02;4.80;1.07
plotter1;60;2021-12-31 04:09:48;sdi;6.45;337.40;0.00;0.00;52.31;0.03;5.32;1.72
plotter1;60;2021-12-31 04:09:48;dm-0;1320.72;219.60;11078.87;0.00;8.55;0.13;0.10;1.91
plotter1;60;2021-12-31 04:09:48;sdj;8.97;534.00;0.00;0.00;59.55;0.04;4.12;2.21
plotter1;60;2021-12-31 04:09:48;sdk;9.45;473.80;0.00;0.00;50.14;0.21;22.71;4.12
plotter1;60;2021-12-31 04:09:48;sdl;2.33;135.60;0.00;0.00;58.11;0.01;5.26;0.74
plotter1;60;2021-12-31 04:09:48;sdm;1.22;64.40;0.00;0.00;52.93;0.01;9.56;0.47
plotter1;60;2021-12-31 04:09:48;sdo;2.55;131.80;0.00;0.00;51.69;0.02;8.73;1.10
plotter1;60;2021-12-31 04:09:48;sdp;5.03;278.67;0.00;0.00;55.36;0.03;5.97;1.44
plotter1;60;2021-12-31 04:09:48;sdq;2.18;116.40;0.00;0.00;53.31;0.02;8.95;1.20
plotter1;60;2021-12-31 04:09:48;sdr;1.23;59.53;0.00;0.00;48.27;0.01;8.35;0.56
plotter1;60;2021-12-31 04:09:48;sds;1.88;99.13;0.00;0.00;52.64;0.02;9.12;1.00
plotter1;60;2021-12-31 04:09:48;sdt;5.82;295.60;0.00;0.00;50.82;0.04;7.56;2.48
plotter1;60;2021-12-31 04:09:48;sdu;6.17;315.13;0.00;0.00;51.10;0.03;4.46;1.48
plotter1;60;2021-12-31 04:09:48;sdv;1.72;87.07;0.00;0.00;50.72;0.01;7.70;0.81
plotter1;60;2021-12-31 04:09:48;sdx;0.02;0.07;0.00;0.00;4.00;0.00;27.00;0.05
plotter1;60;2021-12-31 04:09:48;sdy;0.78;32.93;0.00;0.00;42.04;0.01;13.00;0.48
plotter1;60;2021-12-31 04:09:48;sdz;3.50;185.33;0.00;0.00;52.95;0.03;8.32;1.66
plotter1;60;2021-12-31 04:09:48;sdaa;2.38;117.73;0.00;0.00;49.40;0.02;8.09;1.25
plotter1;60;2021-12-31 04:09:48;sdab;2.10;103.07;0.00;0.00;49.08;0.02;9.35;1.12
plotter1;60;2021-12-31 04:09:48;sdn;1.27;54.87;0.00;0.00;43.32;0.01;7.49;0.52
plotter1;60;2021-12-31 04:09:48;sdac;1.08;54.73;0.00;0.00;50.52;0.01;7.31;0.40
plotter1;60;2021-12-31 04:09:48;sdad;1.60;87.40;0.00;0.00;54.62;0.01;7.16;0.54
plotter1;60;2021-12-31 04:09:48;sdae;1.92;103.33;0.00;0.00;53.91;0.01;7.68;0.91
plotter1;60;2021-12-31 04:09:48;sdaf;3.85;200.00;0.00;0.00;51.95;0.03;8.81;1.94
plotter1;60;2021-12-31 04:09:48;sdag;0.53;23.40;0.00;0.00;43.88;0.01;18.25;0.39
plotter1;60;2021-12-31 04:09:48;sdah;1.78;106.60;0.00;0.00;59.78;0.02;9.24;0.82
plotter1;60;2021-12-31 04:09:48;sdai;1.48;89.87;0.00;0.00;60.58;0.01;7.47;0.75
plotter1;60;2021-12-31 04:09:48;sdaj;0.82;51.40;0.00;0.00;62.94;0.01;6.61;0.36
plotter1;60;2021-12-31 04:09:48;sdal;0.90;35.40;0.00;0.00;39.33;0.01;9.22;0.43
plotter1;60;2021-12-31 04:09:48;sdam;3.03;169.53;0.00;0.00;55.89;0.02;7.26;1.20
plotter1;60;2021-12-31 04:09:48;sdan;1.97;115.93;0.00;0.00;58.95;0.01;6.81;0.83
plotter1;60;2021-12-31 04:09:48;sdao;0.97;49.40;0.00;0.00;51.10;0.01;7.33;0.53
plotter1;60;2021-12-31 04:09:48;sdap;0.25;11.53;0.00;0.00;46.13;0.00;10.87;0.16
plotter1;60;2021-12-31 04:09:48;sdaq;2.70;156.20;0.00;0.00;57.85;0.02;6.15;0.81
plotter1;60;2021-12-31 04:09:48;sdar;0.57;34.40;0.00;0.00;60.71;0.00;6.68;0.33
plotter1;60;2021-12-31 04:09:48;sdw;2.60;127.07;0.00;0.00;48.87;0.02;7.37;1.00
plotter1;60;2021-12-31 04:09:48;sdak;1.55;89.07;0.00;0.00;57.46;0.02;10.49;0.79
plotter1;60;2021-12-31 04:10:48;nvme1n1;420.28;77.33;3497.13;0.00;8.50;0.03;0.07;1.44
plotter1;60;2021-12-31 04:10:48;nvme0n1;434.17;77.73;3562.20;0.00;8.38;0.03;0.07;1.45
plotter1;60;2021-12-31 04:10:48;nvme2n1;424.07;74.73;3491.13;0.00;8.41;0.03;0.07;1.33
plotter1;60;2021-12-31 04:10:48;sda;6.37;279.20;0.00;0.00;43.85;0.03;5.26;1.30
plotter1;60;2021-12-31 04:10:48;sdb;10.32;477.20;0.00;0.00;46.26;0.10;9.35;2.92
plotter1;60;2021-12-31 04:10:48;sdc;14.35;674.47;0.00;0.00;47.00;0.11;7.41;3.60
plotter1;60;2021-12-31 04:10:48;sdd;9.97;458.00;0.00;0.00;45.95;0.04;3.82;1.71
plotter1;60;2021-12-31 04:10:48;sde;8.02;0.20;221.40;0.00;27.64;0.01;1.19;0.42
plotter1;60;2021-12-31 04:10:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:10:48;sde2;7.68;0.07;221.40;0.00;28.82;0.01;1.23;0.40
plotter1;60;2021-12-31 04:10:48;sdf;16.08;707.47;0.00;0.00;43.99;0.07;4.05;2.90
plotter1;60;2021-12-31 04:10:48;sdg;13.02;610.93;0.00;0.00;46.93;0.05;3.87;2.54
plotter1;60;2021-12-31 04:10:48;sdh;7.07;405.00;0.40;0.00;57.37;0.05;6.64;2.19
plotter1;60;2021-12-31 04:10:48;sdi;6.58;366.72;0.00;0.00;55.70;0.03;5.07;1.73
plotter1;60;2021-12-31 04:10:48;dm-0;1268.40;229.80;10554.13;0.00;8.50;0.09;0.07;1.74
plotter1;60;2021-12-31 04:10:48;sdj;2.33;101.72;0.00;0.00;43.59;0.01;5.47;0.64
plotter1;60;2021-12-31 04:10:48;sdk;4.95;201.98;0.00;0.00;40.80;0.03;5.96;1.49
plotter1;60;2021-12-31 04:10:48;sdl;6.07;301.85;0.00;0.00;49.76;0.03;5.60;1.69
plotter1;60;2021-12-31 04:10:48;sdm;3.70;180.78;0.00;0.00;48.86;0.06;15.70;2.32
plotter1;60;2021-12-31 04:10:48;sdo;1.13;31.65;0.00;0.00;27.93;0.01;12.44;1.09
plotter1;60;2021-12-31 04:10:48;sdp;7.70;468.12;0.00;0.00;60.79;0.06;8.23;2.56
plotter1;60;2021-12-31 04:10:48;sdq;3.30;148.25;0.00;0.00;44.92;0.04;11.78;1.94
plotter1;60;2021-12-31 04:10:48;sdr;0.95;30.98;0.00;0.00;32.61;0.01;13.39;1.01
plotter1;60;2021-12-31 04:10:48;sds;3.37;161.98;0.00;0.00;48.11;0.04;11.21;2.34
plotter1;60;2021-12-31 04:10:48;sdt;7.55;334.78;0.00;0.00;44.34;0.10;13.06;3.87
plotter1;60;2021-12-31 04:10:48;sdu;4.65;244.72;0.00;0.00;52.63;0.02;4.97;1.28
plotter1;60;2021-12-31 04:10:48;sdv;1.83;81.52;0.00;0.00;44.46;0.02;9.62;1.33
plotter1;60;2021-12-31 04:10:48;sdx;3.37;188.38;0.00;0.00;55.96;0.04;11.28;2.36
plotter1;60;2021-12-31 04:10:48;sdy;2.07;94.38;0.00;0.00;45.67;0.02;10.97;1.50
plotter1;60;2021-12-31 04:10:48;sdz;3.28;146.72;0.00;0.00;44.69;0.03;7.98;1.89
plotter1;60;2021-12-31 04:10:48;sdaa;1.43;51.65;0.00;0.00;36.03;0.02;11.23;1.21
plotter1;60;2021-12-31 04:10:48;sdab;5.47;291.52;0.00;0.00;53.33;0.05;8.43;3.03
plotter1;60;2021-12-31 04:10:48;sdn;2.78;96.92;0.00;0.00;34.82;0.04;12.69;1.93
plotter1;60;2021-12-31 04:10:48;sdac;1.40;58.52;0.00;0.00;41.80;0.01;9.69;1.07
plotter1;60;2021-12-31 04:10:48;sdad;1.62;81.52;0.00;0.00;50.42;0.02;9.63;1.12
plotter1;60;2021-12-31 04:10:48;sdae;3.50;164.52;0.00;0.00;47.00;0.04;10.53;2.14
plotter1;60;2021-12-31 04:10:48;sdaf;5.48;261.38;0.00;0.00;47.67;0.06;10.04;3.04
plotter1;60;2021-12-31 04:10:48;sdag;1.68;70.98;0.00;0.00;42.17;0.02;11.13;1.39
plotter1;60;2021-12-31 04:10:48;sdah;3.88;208.45;0.00;0.00;53.68;0.03;8.21;2.10
plotter1;60;2021-12-31 04:10:48;sdai;4.17;232.05;0.00;0.00;55.69;0.05;11.86;2.62
plotter1;60;2021-12-31 04:10:48;sdaj;2.25;100.92;0.00;0.00;44.85;0.02;10.14;1.52
plotter1;60;2021-12-31 04:10:48;sdal;6.88;332.98;0.00;0.00;48.38;0.06;8.56;3.54
plotter1;60;2021-12-31 04:10:48;sdam;0.28;0.18;0.00;0.00;0.65;0.01;25.41;0.73
plotter1;60;2021-12-31 04:10:48;sdan;1.05;46.32;0.00;0.00;44.11;0.02;14.83;1.12
plotter1;60;2021-12-31 04:10:48;sdao;3.63;198.92;0.00;0.00;54.75;0.03;7.87;2.04
plotter1;60;2021-12-31 04:10:48;sdap;3.02;152.25;0.00;0.00;50.47;0.03;11.18;2.14
plotter1;60;2021-12-31 04:10:48;sdaq;0.83;30.05;0.00;0.00;36.06;0.01;12.44;0.90
plotter1;60;2021-12-31 04:10:48;sdar;3.88;203.85;0.00;0.00;52.49;0.03;8.41;1.96
plotter1;60;2021-12-31 04:10:48;sdw;4.22;211.52;0.00;0.00;50.16;0.06;13.39;2.80
plotter1;60;2021-12-31 04:10:48;sdak;3.93;189.32;0.00;0.00;48.13;0.04;10.12;2.62
plotter1;60;2021-12-31 04:11:48;nvme1n1;415.35;77.20;3453.00;0.00;8.50;0.04;0.09;1.55
plotter1;60;2021-12-31 04:11:48;nvme0n1;431.55;79.33;3532.67;0.00;8.37;0.04;0.08;1.53
plotter1;60;2021-12-31 04:11:48;nvme2n1;418.52;77.80;3442.60;0.00;8.41;0.04;0.08;1.47
plotter1;60;2021-12-31 04:11:48;sda;13.98;661.40;0.27;0.00;47.32;0.08;5.82;3.22
plotter1;60;2021-12-31 04:11:48;sdb;6.83;307.53;0.00;0.00;45.00;0.03;4.75;1.38
plotter1;60;2021-12-31 04:11:48;sdc;13.02;632.73;0.00;0.00;48.61;0.08;6.32;3.22
plotter1;60;2021-12-31 04:11:48;sdd;7.82;367.33;0.00;0.00;46.99;0.04;4.48;1.59
plotter1;60;2021-12-31 04:11:48;sde;6.72;0.00;125.67;0.00;18.71;0.02;3.61;0.11
plotter1;60;2021-12-31 04:11:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:11:48;sde2;6.72;0.00;125.67;0.00;18.71;0.02;3.61;0.11
plotter1;60;2021-12-31 04:11:48;sdf;10.97;516.73;0.00;0.00;47.12;0.06;5.81;2.65
plotter1;60;2021-12-31 04:11:48;sdg;7.15;344.67;0.00;0.00;48.21;0.05;6.79;1.73
plotter1;60;2021-12-31 04:11:48;sdh;10.45;605.60;0.33;0.00;57.98;0.05;4.66;2.61
plotter1;60;2021-12-31 04:11:48;sdi;9.82;573.93;0.00;0.00;58.47;0.06;6.25;3.11
plotter1;60;2021-12-31 04:11:48;dm-0;1254.63;234.33;10432.00;0.00;8.50;0.12;0.09;1.82
plotter1;60;2021-12-31 04:11:48;sdj;7.07;404.33;0.00;0.00;57.22;0.07;9.96;3.09
plotter1;60;2021-12-31 04:11:48;sdk;10.40;509.40;0.00;0.00;48.98;0.05;5.26;3.10
plotter1;60;2021-12-31 04:11:48;sdl;1.78;93.80;0.00;0.00;52.60;0.01;6.18;0.56
plotter1;60;2021-12-31 04:11:48;sdm;3.98;188.27;0.00;0.00;47.26;0.03;7.34;1.58
plotter1;60;2021-12-31 04:11:48;sdo;2.68;142.00;0.00;0.00;52.92;0.02;7.29;1.11
plotter1;60;2021-12-31 04:11:48;sdp;8.45;462.67;0.27;0.00;54.79;0.05;5.83;2.52
plotter1;60;2021-12-31 04:11:48;sdq;4.25;211.87;0.27;0.00;49.91;0.07;16.27;2.21
plotter1;60;2021-12-31 04:11:48;sdr;3.13;156.13;0.00;0.00;49.83;0.03;8.94;1.54
plotter1;60;2021-12-31 04:11:48;sds;0.78;31.40;0.00;0.00;40.09;0.01;9.77;0.42
plotter1;60;2021-12-31 04:11:48;sdt;7.10;331.00;0.00;0.00;46.62;0.20;27.81;3.42
plotter1;60;2021-12-31 04:11:48;sdu;5.98;315.47;0.00;0.00;52.72;0.03;5.04;1.70
plotter1;60;2021-12-31 04:11:48;sdv;0.82;40.07;0.00;0.00;49.06;0.01;12.94;0.57
plotter1;60;2021-12-31 04:11:48;sdx;4.12;227.13;0.00;0.00;55.17;0.03;7.47;1.65
plotter1;60;2021-12-31 04:11:48;sdy;2.32;124.60;0.00;0.00;53.78;0.02;10.55;1.14
plotter1;60;2021-12-31 04:11:48;sdz;4.43;233.13;0.00;0.00;52.59;0.04;8.64;2.05
plotter1;60;2021-12-31 04:11:48;sdaa;1.35;67.67;0.00;0.00;50.12;0.02;11.15;0.72
plotter1;60;2021-12-31 04:11:48;sdab;1.73;87.80;0.00;0.00;50.65;0.01;7.49;0.77
plotter1;60;2021-12-31 04:11:48;sdn;1.20;53.20;0.00;0.00;44.33;0.01;7.71;0.60
plotter1;60;2021-12-31 04:11:48;sdac;2.52;143.73;0.00;0.00;57.11;0.02;7.62;1.02
plotter1;60;2021-12-31 04:11:48;sdad;1.25;79.93;0.00;0.00;63.95;0.01;8.80;0.56
plotter1;60;2021-12-31 04:11:48;sdae;3.95;206.80;0.00;0.00;52.35;0.04;9.00;1.78
plotter1;60;2021-12-31 04:11:48;sdaf;2.17;106.80;0.00;0.00;49.29;0.02;7.36;1.02
plotter1;60;2021-12-31 04:11:48;sdag;4.40;236.87;0.00;0.00;53.83;0.04;8.62;2.08
plotter1;60;2021-12-31 04:11:48;sdah;0.70;46.47;0.00;0.00;66.38;0.01;10.21;0.32
plotter1;60;2021-12-31 04:11:48;sdai;0.02;0.07;0.00;0.00;4.00;0.00;26.00;0.05
plotter1;60;2021-12-31 04:11:48;sdaj;2.60;166.93;0.00;0.00;64.21;0.03;10.21;1.19
plotter1;60;2021-12-31 04:11:48;sdal;3.50;168.00;0.00;0.00;48.00;0.03;8.78;1.58
plotter1;60;2021-12-31 04:11:48;sdam;2.32;128.00;0.00;0.00;55.25;0.02;6.65;0.86
plotter1;60;2021-12-31 04:11:48;sdan;1.90;119.00;0.00;0.00;62.63;0.02;8.84;0.88
plotter1;60;2021-12-31 04:11:48;sdao;3.12;207.93;0.00;0.00;66.72;0.03;8.35;1.57
plotter1;60;2021-12-31 04:11:48;sdap;2.92;138.13;0.00;0.00;47.36;0.03;9.41;1.45
plotter1;60;2021-12-31 04:11:48;sdaq;4.22;227.80;0.00;0.00;54.02;0.03;6.32;1.47
plotter1;60;2021-12-31 04:11:48;sdar;3.20;176.60;0.00;0.00;55.19;0.04;12.06;1.45
plotter1;60;2021-12-31 04:11:48;sdw;1.10;57.93;0.00;0.00;52.67;0.01;8.02;0.53
plotter1;60;2021-12-31 04:11:48;sdak;0.63;34.20;0.00;0.00;54.00;0.01;15.05;0.37
plotter1;60;2021-12-31 04:12:48;nvme1n1;440.03;71.07;3633.73;0.00;8.42;0.04;0.08;1.54
plotter1;60;2021-12-31 04:12:48;nvme0n1;453.17;73.07;3701.47;0.00;8.33;0.04;0.08;1.53
plotter1;60;2021-12-31 04:12:48;nvme2n1;440.32;73.00;3612.20;0.00;8.37;0.04;0.08;1.50
plotter1;60;2021-12-31 04:12:48;sda;4.57;180.49;0.00;0.00;39.52;0.02;5.03;0.97
plotter1;60;2021-12-31 04:12:48;sdb;6.70;310.69;0.00;0.00;46.37;0.10;14.49;2.60
plotter1;60;2021-12-31 04:12:48;sdc;12.03;587.83;0.00;0.00;48.85;0.08;6.46;2.82
plotter1;60;2021-12-31 04:12:48;sdd;9.07;415.76;0.00;0.00;45.86;0.04;4.35;1.81
plotter1;60;2021-12-31 04:12:48;sde;4.67;2.36;44.93;0.00;10.13;0.01;1.72;0.14
plotter1;60;2021-12-31 04:12:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:12:48;sde2;4.58;2.33;44.93;0.00;10.31;0.01;1.74;0.13
plotter1;60;2021-12-31 04:12:48;sdf;9.03;445.02;0.00;0.00;49.26;0.05;5.23;2.08
plotter1;60;2021-12-31 04:12:48;sdg;5.68;283.43;0.00;0.00;49.87;0.02;3.49;1.15
plotter1;60;2021-12-31 04:12:48;sdh;6.85;363.93;0.20;0.00;53.16;0.03;4.98;1.79
plotter1;60;2021-12-31 04:12:48;sdi;5.12;310.53;0.00;0.00;60.69;0.05;10.32;2.15
plotter1;60;2021-12-31 04:12:48;dm-0;1322.53;217.13;10951.27;0.00;8.44;0.12;0.09;1.81
plotter1;60;2021-12-31 04:12:48;sdj;3.87;221.47;0.00;0.00;57.28;0.02;4.68;1.06
plotter1;60;2021-12-31 04:12:48;sdk;8.65;412.47;0.00;0.00;47.68;0.09;10.01;3.49
plotter1;60;2021-12-31 04:12:48;sdl;5.37;330.07;0.00;0.00;61.50;0.06;11.27;2.84
plotter1;60;2021-12-31 04:12:48;sdm;2.87;133.76;0.00;0.00;46.66;0.02;8.10;1.40
plotter1;60;2021-12-31 04:12:48;sdo;4.83;240.62;0.00;0.00;49.78;0.04;7.31;2.16
plotter1;60;2021-12-31 04:12:48;sdp;3.73;207.73;0.00;0.00;55.64;0.02;5.43;1.16
plotter1;60;2021-12-31 04:12:48;sdq;2.98;136.82;0.00;0.00;45.86;0.02;7.81;1.31
plotter1;60;2021-12-31 04:12:48;sdr;3.90;186.76;0.00;0.00;47.89;0.04;10.56;2.00
plotter1;60;2021-12-31 04:12:48;sds;1.85;92.03;0.00;0.00;49.74;0.02;8.52;0.96
plotter1;60;2021-12-31 04:12:48;sdt;0.73;27.29;0.00;0.00;37.22;0.01;13.27;0.57
plotter1;60;2021-12-31 04:12:48;sdu;2.65;128.60;0.00;0.00;48.53;0.01;3.93;0.64
plotter1;60;2021-12-31 04:12:48;sdv;2.00;97.69;0.00;0.00;48.85;0.02;9.45;1.09
plotter1;60;2021-12-31 04:12:48;sdx;3.38;187.49;0.00;0.00;55.42;0.03;8.57;1.53
plotter1;60;2021-12-31 04:12:48;sdy;0.90;35.56;0.00;0.00;39.51;0.01;10.48;0.72
plotter1;60;2021-12-31 04:12:48;sdz;2.33;117.29;0.00;0.00;50.27;0.02;7.56;1.21
plotter1;60;2021-12-31 04:12:48;sdaa;1.37;65.42;0.00;0.00;47.87;0.01;9.79;0.81
plotter1;60;2021-12-31 04:12:48;sdab;3.63;197.43;0.00;0.00;54.34;0.03;8.06;1.82
plotter1;60;2021-12-31 04:12:48;sdn;2.20;92.69;0.00;0.00;42.13;0.02;10.70;1.30
plotter1;60;2021-12-31 04:12:48;sdac;0.65;29.56;0.00;0.00;45.47;0.01;11.82;0.59
plotter1;60;2021-12-31 04:12:48;sdad;1.93;89.29;0.00;0.00;46.19;0.01;6.91;0.81
plotter1;60;2021-12-31 04:12:48;sdae;2.10;89.29;0.00;0.00;42.52;0.06;26.35;1.27
plotter1;60;2021-12-31 04:12:48;sdaf;1.72;79.56;0.00;0.00;46.34;0.01;8.42;0.90
plotter1;60;2021-12-31 04:12:48;sdag;2.40;107.22;0.00;0.00;44.68;0.02;8.63;1.21
plotter1;60;2021-12-31 04:12:48;sdah;1.32;55.89;0.00;0.00;42.45;0.01;9.54;0.72
plotter1;60;2021-12-31 04:12:48;sdai;1.47;78.49;0.00;0.00;53.52;0.01;8.59;0.69
plotter1;60;2021-12-31 04:12:48;sdaj;0.88;54.96;0.00;0.00;62.22;0.01;10.43;0.57
plotter1;60;2021-12-31 04:12:48;sdal;1.52;75.56;0.00;0.00;49.82;0.02;10.77;0.83
plotter1;60;2021-12-31 04:12:48;sdam;1.73;85.53;0.00;0.00;49.35;0.01;7.75;0.67
plotter1;60;2021-12-31 04:12:48;sdan;2.60;134.09;0.00;0.00;51.57;0.02;8.96;1.25
plotter1;60;2021-12-31 04:12:48;sdao;1.55;94.49;0.00;0.00;60.96;0.01;8.29;0.91
plotter1;60;2021-12-31 04:12:48;sdap;2.65;137.43;0.00;0.00;51.86;0.03;11.11;1.88
plotter1;60;2021-12-31 04:12:48;sdaq;0.52;21.62;0.00;0.00;41.85;0.01;10.81;0.49
plotter1;60;2021-12-31 04:12:48;sdar;2.42;133.82;0.00;0.00;55.38;0.02;9.23;1.26
plotter1;60;2021-12-31 04:12:48;sdw;0.60;24.29;0.00;0.00;40.49;0.01;10.78;0.58
plotter1;60;2021-12-31 04:12:48;sdak;1.85;98.56;0.00;0.00;53.27;0.02;12.72;1.13
plotter1;60;2021-12-31 04:13:48;nvme1n1;450.02;125.40;3656.47;0.00;8.40;0.04;0.08;2.24
plotter1;60;2021-12-31 04:13:48;nvme0n1;462.10;127.40;3723.00;0.00;8.33;0.04;0.08;2.24
plotter1;60;2021-12-31 04:13:48;nvme2n1;461.82;125.93;3695.27;0.00;8.27;0.04;0.07;2.17
plotter1;60;2021-12-31 04:13:48;sda;4.95;228.33;0.00;0.00;46.13;0.02;4.27;0.97
plotter1;60;2021-12-31 04:13:48;sdb;9.98;472.53;0.00;0.00;47.33;0.05;4.82;2.15
plotter1;60;2021-12-31 04:13:48;sdc;13.78;639.53;0.00;0.00;46.40;0.09;6.48;3.23
plotter1;60;2021-12-31 04:13:48;sdd;10.43;467.80;0.00;0.00;44.84;0.05;4.48;2.07
plotter1;60;2021-12-31 04:13:48;sde;2.37;0.00;19.73;0.00;8.34;0.00;1.58;0.09
plotter1;60;2021-12-31 04:13:48;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2021-12-31 04:13:48;sde2;2.37;0.00;19.73;0.00;8.34;0.00;1.58;0.09
plotter1;60;2021-12-31 04:13:48;sdf;9.03;419.80;0.00;0.00;46.47;0.04;4.52;1.88
plotter1;60;2021-12-31 04:13:48;sdg;10.20;504.40;0.00;0.00;49.45;0.06;5.99;2.05
plotter1;60;2021-12-31 04:13:48;sdh;15.02;869.87;0.40;0.00;57.95;0.10;6.81;5.80
plotter1;60;2021-12-31 04:13:48;sdi;5.27;266.60;0.00;0.00;50.62;0.02;4.15;1.15
plotter1;60;2021-12-31 04:13:48;dm-0;1363.17;378.73;11078.60;0.00;8.40;0.11;0.08;2.77
plotter1;60;2021-12-31 04:13:48;sdj;7.00;405.40;0.00;0.00;57.91;0.03;4.56;1.86
plotter1;60;2021-12-31 04:13:48;sdk;5.07;235.00;0.00;0.00;46.38;0.03;6.12;1.50
plotter1;60;2021-12-31 04:13:48;sdl;7.87;439.20;0.00;0.00;55.83;0.06;7.64;2.60
plotter1;60;2021-12-31 04:13:48;sdm;3.30;162.80;0.00;0.00;49.33;0.03;8.28;1.44
plotter1;60;2021-12-31 04:13:48;sdo;3.53;179.67;0.00;0.00;50.85;0.03;7.37;1.46
plotter1;60;2021-12-31 04:13:48;sdp;6.68;378.20;0.00;0.00;56.59;0.05;7.47;2.35
plotter1;60;2021-12-31 04:13:48;sdq;3.77;194.53;0.00;0.00;51.65;0.07;18.95;2.37
plotter1;60;2021-12-31 04:13:48;sdr;1.65;97.27;0.00;0.00;58.95;0.02;9.48;0.69
plotter1;60;2021-12-31 04:13:48;sds;1.72;92.33;0.00;0.00;53.79;0.01;7.27;0.73
plotter1;60;2021-12-31 04:13:48;sdt;3.92;199.80;0.00;0.00;51.01;0.04;11.35;1.70
plotter1;60;2021-12-31 04:13:48;sdu;4.55;263.27;0.00;0.00;57.86;0.02;4.38;1.33
plotter1;60;2021-12-31 04:13:48;sdv;0.60;26.73;0.00;0.00;44.56;0.01;11.00;0.36
plotter1;60;2021-12-31 04:13:48;sdx;1.22;56.87;0.00;0.00;46.74;0.01;9.96;0.58
plotter1;60;2021-12-31 04:13:48;sdy;0.15;9.13;0.00;0.00;60.89;0.00;25.78;0.11
plotter1;60;2021-12-31 04:13:48;sdz;5.10;279.80;0.00;0.00;54.86;0.04;8.11;2.35
plotter1;60;2021-12-31 04:13:48;sdaa;0.85;41.27;0.00;0.00;48.55;0.01;7.16;0.47
plotter1;60;2021-12-31 04:13:48;sdab;1.85;100.67;0.00;0.00;54.41;0.02;8.14;0.82
plotter1;60;2021-12-31 04:13:48;sdn;1.57;58.87;0.00;0.00;37.57;0.01;9.21;0.67
plotter1;60;2021-12-31 04:13:48;sdac;3.17;186.07;0.00;0.00;58.76;0.03;10.51;1.64
plotter1;60;2021-12-31 04:13:48;sdad;2.40;122.27;0.00;0.00;50.94;0.02;7.63;0.88
plotter1;60;2021-12-31 04:13:48;sdae;3.77;196.60;0.00;0.00;52.19;0.04;10.72;2.20
plotter1;60;2021-12-31 04:13:48;sdaf;2.75;137.87;0.00;0.00;50.13;0.02;8.01;1.23
plotter1;60;2021-12-31 04:13:48;sdag;2.20;104.47;0.00;0.00;47.48;0.02;8.61;1.10
plotter1;60;2021-12-31 04:13:48;sdah;1.23;72.73;0.00;0.00;58.97;0.01;8.36;0.51
plotter1;60;2021-12-31 04:13:48;sdai;0.80;41.93;0.00;0.00;52.42;0.01;8.44;0.35
plotter1;60;2021-12-31 04:13:48;sdaj;4.15;257.80;0.00;0.00;62.12;0.03;6.48;1.69
plotter1;60;2021-12-31 04:13:48;sdal;1.35;67.40;0.00;0.00;49.93;0.01;9.23;0.77
plotter1;60;2021-12-31 04:13:48;sdam;2.93;146.20;0.00;0.00;49.84;0.02;6.19;1.02
plotter1;60;2021-12-31 04:13:48;sdan;1.07;51.87;0.00;0.00;48.62;0.01;7.12;0.40
plotter1;60;2021-12-31 04:13:48;sdao;2.62;163.93;0.00;0.00;62.65;0.01;5.34;1.06
