# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
plotter1;60;2022-01-02 02:32:44;sdas;0.08;0.03;0.00;0.00;0.30;0.00;25.40;0.21
plotter1;60;2022-01-02 02:33:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:33:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:33:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:33:44;sda;8.45;390.93;0.00;0.00;46.26;0.09;10.64;2.45
plotter1;60;2022-01-02 02:33:44;sdb;15.27;748.60;0.00;0.00;49.03;0.09;5.78;3.92
plotter1;60;2022-01-02 02:33:44;sdc;5.27;253.67;0.00;0.00;48.16;0.03;4.91;1.19
plotter1;60;2022-01-02 02:33:44;sdd;6.13;300.53;0.27;0.00;49.04;0.03;4.62;1.30
plotter1;60;2022-01-02 02:33:44;sde;3.18;0.07;55.47;0.00;17.45;0.01;1.79;0.10
plotter1;60;2022-01-02 02:33:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:33:44;sde2;3.18;0.07;55.47;0.00;17.45;0.01;1.79;0.10
plotter1;60;2022-01-02 02:33:44;sdf;10.52;499.80;0.00;0.00;47.52;0.08;7.49;2.39
plotter1;60;2022-01-02 02:33:44;sdg;11.40;549.33;0.00;0.00;48.19;0.07;5.82;2.76
plotter1;60;2022-01-02 02:33:44;sdh;11.20;647.80;0.53;0.00;57.89;0.06;5.57;3.22
plotter1;60;2022-01-02 02:33:44;sdi;4.22;226.27;0.00;0.00;53.66;0.02;4.96;1.03
plotter1;60;2022-01-02 02:33:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:33:44;sdj;9.35;578.53;0.00;0.00;61.88;0.07;7.16;3.51
plotter1;60;2022-01-02 02:33:44;sdk;3.42;159.00;0.27;0.00;46.61;0.02;5.70;1.19
plotter1;60;2022-01-02 02:33:44;sdl;7.78;409.47;0.07;0.00;52.62;0.05;6.48;2.21
plotter1;60;2022-01-02 02:33:44;sdm;2.25;106.87;0.00;0.00;47.50;0.02;6.98;0.90
plotter1;60;2022-01-02 02:33:44;sdo;4.90;242.13;0.00;0.00;49.41;0.03;6.53;1.95
plotter1;60;2022-01-02 02:33:44;sdp;3.35;167.73;0.00;0.00;50.07;0.02;6.04;1.03
plotter1;60;2022-01-02 02:33:44;sdq;4.42;221.73;0.00;0.00;50.20;0.04;9.86;1.90
plotter1;60;2022-01-02 02:33:44;sdr;1.08;55.93;0.00;0.00;51.63;0.01;9.28;0.54
plotter1;60;2022-01-02 02:33:44;sds;6.05;322.40;0.00;0.00;53.29;0.10;16.55;3.73
plotter1;60;2022-01-02 02:33:44;sdt;2.40;118.87;0.00;0.00;49.53;0.02;8.84;1.19
plotter1;60;2022-01-02 02:33:44;sdu;7.07;354.33;0.00;0.00;50.14;0.03;4.50;1.72
plotter1;60;2022-01-02 02:33:44;sdv;2.55;107.60;0.00;0.00;42.20;0.02;9.14;1.08
plotter1;60;2022-01-02 02:33:44;sdx;2.87;178.80;0.00;0.00;62.37;0.02;8.51;1.47
plotter1;60;2022-01-02 02:33:44;sdy;1.58;70.07;0.00;0.00;44.25;0.02;10.68;0.83
plotter1;60;2022-01-02 02:33:44;sdz;1.97;96.40;0.27;0.00;49.15;0.02;8.65;0.95
plotter1;60;2022-01-02 02:33:44;sdaa;1.85;86.27;0.00;0.00;46.63;0.01;8.07;0.85
plotter1;60;2022-01-02 02:33:44;sdab;2.72;128.40;0.00;0.00;47.26;0.02;8.28;1.25
plotter1;60;2022-01-02 02:33:44;sdn;4.98;251.07;0.00;0.00;50.38;0.05;9.81;2.36
plotter1;60;2022-01-02 02:33:44;sdac;0.83;41.87;0.00;0.00;50.24;0.01;8.72;0.32
plotter1;60;2022-01-02 02:33:44;sdad;2.43;135.33;0.00;0.00;55.62;0.02;7.66;0.89
plotter1;60;2022-01-02 02:33:44;sdae;1.82;81.93;0.00;0.00;45.10;0.02;11.09;0.92
plotter1;60;2022-01-02 02:33:44;sdaf;1.92;92.33;0.00;0.00;48.17;0.02;9.33;1.01
plotter1;60;2022-01-02 02:33:44;sdag;3.55;164.20;0.00;0.00;46.25;0.03;8.44;1.70
plotter1;60;2022-01-02 02:33:44;sdah;2.08;121.07;0.00;0.00;58.11;0.01;7.20;0.79
plotter1;60;2022-01-02 02:33:44;sdai;1.35;89.00;0.00;0.00;65.93;0.01;5.89;0.67
plotter1;60;2022-01-02 02:33:44;sdaj;2.38;159.47;0.00;0.00;66.91;0.02;8.86;1.15
plotter1;60;2022-01-02 02:33:44;sdal;3.43;181.07;0.00;0.00;52.74;0.03;8.82;1.66
plotter1;60;2022-01-02 02:33:44;sdam;3.23;172.33;0.00;0.00;53.30;0.02;7.50;1.19
plotter1;60;2022-01-02 02:33:44;sdan;0.62;44.27;0.00;0.00;71.78;0.01;11.00;0.33
plotter1;60;2022-01-02 02:33:44;sdao;1.28;66.87;0.00;0.00;52.10;0.01;8.21;0.53
plotter1;60;2022-01-02 02:33:44;sdap;4.95;253.80;0.00;0.00;51.27;0.04;7.91;2.26
plotter1;60;2022-01-02 02:33:44;sdaq;0.70;49.27;0.00;0.00;70.38;0.01;9.90;0.34
plotter1;60;2022-01-02 02:33:44;sdar;1.98;96.27;0.00;0.00;48.54;0.01;7.45;0.85
plotter1;60;2022-01-02 02:33:44;sdw;5.67;285.07;0.00;0.00;50.31;0.05;7.99;2.77
plotter1;60;2022-01-02 02:33:44;sdak;2.55;120.87;0.00;0.00;47.40;0.02;8.98;1.32
plotter1;60;2022-01-02 02:33:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;sda;4.13;184.80;0.00;0.00;44.71;0.02;5.25;0.97
plotter1;60;2022-01-02 02:34:44;sdb;9.67;455.53;0.00;0.00;47.12;0.06;5.96;2.11
plotter1;60;2022-01-02 02:34:44;sdc;12.20;577.73;0.27;0.00;47.38;0.10;8.18;3.66
plotter1;60;2022-01-02 02:34:44;sdd;8.63;382.47;0.00;0.00;44.30;0.05;5.39;1.93
plotter1;60;2022-01-02 02:34:44;sde;5.45;0.07;154.67;0.00;28.39;0.02;3.85;0.10
plotter1;60;2022-01-02 02:34:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;sde2;5.45;0.07;154.67;0.00;28.39;0.02;3.85;0.10
plotter1;60;2022-01-02 02:34:44;sdf;7.12;329.40;0.00;0.00;46.29;0.04;5.94;1.49
plotter1;60;2022-01-02 02:34:44;sdg;6.32;314.73;0.00;0.00;49.83;0.04;6.98;1.61
plotter1;60;2022-01-02 02:34:44;sdh;8.78;532.00;0.33;0.00;60.61;0.04;4.67;2.44
plotter1;60;2022-01-02 02:34:44;sdi;5.08;254.73;0.00;0.00;50.11;0.03;5.35;1.34
plotter1;60;2022-01-02 02:34:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;sdj;3.85;198.87;0.00;0.00;51.65;0.02;5.77;1.25
plotter1;60;2022-01-02 02:34:44;sdk;4.52;210.13;0.00;0.00;46.52;0.04;8.07;1.44
plotter1;60;2022-01-02 02:34:44;sdl;5.93;323.67;0.00;0.00;54.55;0.02;3.67;1.19
plotter1;60;2022-01-02 02:34:44;sdm;4.45;232.27;0.00;0.00;52.19;0.03;7.26;1.83
plotter1;60;2022-01-02 02:34:44;sdo;3.37;163.73;0.00;0.00;48.63;0.02;7.15;1.31
plotter1;60;2022-01-02 02:34:44;sdp;6.60;356.87;0.00;0.00;54.07;0.03;4.58;1.68
plotter1;60;2022-01-02 02:34:44;sdq;1.67;78.47;0.00;0.00;47.08;0.02;9.56;0.73
plotter1;60;2022-01-02 02:34:44;sdr;2.53;121.93;0.00;0.00;48.13;0.03;10.89;1.11
plotter1;60;2022-01-02 02:34:44;sds;1.42;64.47;0.00;0.00;45.51;0.02;13.41;0.89
plotter1;60;2022-01-02 02:34:44;sdt;1.78;85.07;0.00;0.00;47.70;0.02;8.43;0.88
plotter1;60;2022-01-02 02:34:44;sdu;5.23;302.67;0.00;0.00;57.83;0.02;4.04;1.33
plotter1;60;2022-01-02 02:34:44;sdv;3.15;158.13;0.00;0.00;50.20;0.03;8.56;1.47
plotter1;60;2022-01-02 02:34:44;sdx;2.00;118.13;0.00;0.00;59.07;0.01;7.20;0.91
plotter1;60;2022-01-02 02:34:44;sdy;1.43;53.80;0.00;0.00;37.53;0.01;8.35;0.60
plotter1;60;2022-01-02 02:34:44;sdz;2.92;143.67;0.00;0.00;49.26;0.03;8.69;1.52
plotter1;60;2022-01-02 02:34:44;sdaa;2.60;147.47;0.00;0.00;56.72;0.03;13.13;1.32
plotter1;60;2022-01-02 02:34:44;sdab;6.42;345.60;0.00;0.00;53.86;0.08;11.78;3.39
plotter1;60;2022-01-02 02:34:44;sdn;2.40;120.27;0.00;0.00;50.11;0.03;10.44;1.31
plotter1;60;2022-01-02 02:34:44;sdac;3.15;193.13;0.00;0.00;61.31;0.03;8.59;1.65
plotter1;60;2022-01-02 02:34:44;sdad;0.83;43.00;0.00;0.00;51.60;0.01;6.64;0.46
plotter1;60;2022-01-02 02:34:44;sdae;0.08;0.73;0.00;0.00;8.80;0.00;12.40;0.08
plotter1;60;2022-01-02 02:34:44;sdaf;0.25;6.67;0.00;0.00;26.67;0.00;15.07;0.21
plotter1;60;2022-01-02 02:34:44;sdag;3.88;199.93;0.00;0.00;51.48;0.03;9.01;1.84
plotter1;60;2022-01-02 02:34:44;sdah;3.55;210.07;0.00;0.00;59.17;0.02;6.53;1.44
plotter1;60;2022-01-02 02:34:44;sdai;2.23;115.20;0.00;0.00;51.58;0.02;8.60;1.12
plotter1;60;2022-01-02 02:34:44;sdaj;1.12;60.67;0.00;0.00;54.33;0.01;8.30;0.45
plotter1;60;2022-01-02 02:34:44;sdal;4.10;206.40;0.00;0.00;50.34;0.03;7.95;1.87
plotter1;60;2022-01-02 02:34:44;sdam;3.97;218.60;0.00;0.00;55.11;0.03;7.00;1.39
plotter1;60;2022-01-02 02:34:44;sdan;1.85;104.27;0.00;0.00;56.36;0.02;9.17;1.04
plotter1;60;2022-01-02 02:34:44;sdao;0.85;39.60;0.00;0.00;46.59;0.01;6.96;0.35
plotter1;60;2022-01-02 02:34:44;sdap;2.25;111.27;0.00;0.00;49.45;0.02;8.52;1.07
plotter1;60;2022-01-02 02:34:44;sdaq;3.63;221.40;0.00;0.00;60.94;0.02;6.64;1.41
plotter1;60;2022-01-02 02:34:44;sdar;1.20;53.60;0.00;0.00;44.67;0.01;7.90;0.48
plotter1;60;2022-01-02 02:34:44;sdw;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:34:44;sdak;2.75;126.87;0.00;0.00;46.13;0.03;10.28;1.53
plotter1;60;2022-01-02 02:34:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;sda;11.90;566.67;0.00;0.00;47.62;0.06;4.68;2.59
plotter1;60;2022-01-02 02:35:44;sdb;10.33;485.80;0.00;0.00;47.01;0.07;6.56;2.42
plotter1;60;2022-01-02 02:35:44;sdc;11.80;565.33;0.00;0.00;47.91;0.15;12.36;3.59
plotter1;60;2022-01-02 02:35:44;sdd;12.93;600.20;0.00;0.00;46.41;0.06;4.53;2.75
plotter1;60;2022-01-02 02:35:44;sde;5.73;0.13;138.00;0.00;24.09;0.01;1.05;0.38
plotter1;60;2022-01-02 02:35:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;sde2;5.40;0.00;138.00;0.00;25.56;0.01;1.09;0.36
plotter1;60;2022-01-02 02:35:44;sdf;11.60;527.27;0.00;0.00;45.45;0.08;7.04;2.70
plotter1;60;2022-01-02 02:35:44;sdg;6.40;334.60;0.00;0.00;52.28;0.07;10.43;2.36
plotter1;60;2022-01-02 02:35:44;sdh;7.32;435.80;0.20;0.00;59.59;0.03;3.97;1.97
plotter1;60;2022-01-02 02:35:44;sdi;9.63;528.58;0.00;0.00;54.87;0.08;8.02;3.20
plotter1;60;2022-01-02 02:35:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:35:44;sdj;6.75;371.38;0.00;0.00;55.02;0.04;6.24;2.07
plotter1;60;2022-01-02 02:35:44;sdk;5.95;261.25;0.00;0.00;43.91;0.04;6.85;2.11
plotter1;60;2022-01-02 02:35:44;sdl;1.37;52.38;0.00;0.00;38.33;0.01;7.82;0.45
plotter1;60;2022-01-02 02:35:44;sdm;0.57;6.38;0.00;0.00;11.26;0.01;18.32;0.91
plotter1;60;2022-01-02 02:35:44;sdo;2.65;110.92;0.00;0.00;41.86;0.03;10.20;1.64
plotter1;60;2022-01-02 02:35:44;sdp;4.43;230.25;0.00;0.00;51.94;0.02;3.85;0.99
plotter1;60;2022-01-02 02:35:44;sdq;4.80;216.45;0.00;0.00;45.09;0.04;9.00;2.50
plotter1;60;2022-01-02 02:35:44;sdr;1.27;34.72;0.00;0.00;27.41;0.02;13.28;1.22
plotter1;60;2022-01-02 02:35:44;sds;1.68;71.18;0.00;0.00;42.29;0.02;10.84;1.30
plotter1;60;2022-01-02 02:35:44;sdt;1.53;68.92;0.00;0.00;44.95;0.02;11.35;1.27
plotter1;60;2022-01-02 02:35:44;sdu;7.52;443.72;0.00;0.00;59.03;0.03;3.96;2.08
plotter1;60;2022-01-02 02:35:44;sdv;6.00;278.65;0.00;0.00;46.44;0.06;9.85;3.48
plotter1;60;2022-01-02 02:35:44;sdx;2.12;103.98;0.00;0.00;49.13;0.02;9.96;1.40
plotter1;60;2022-01-02 02:35:44;sdy;4.85;224.45;0.00;0.00;46.28;0.05;10.07;2.76
plotter1;60;2022-01-02 02:35:44;sdz;0.40;4.72;0.00;0.00;11.79;0.01;21.00;0.80
plotter1;60;2022-01-02 02:35:44;sdaa;3.20;151.12;0.00;0.00;47.22;0.03;9.64;2.10
plotter1;60;2022-01-02 02:35:44;sdab;3.57;167.32;0.00;0.00;46.91;0.03;9.55;2.23
plotter1;60;2022-01-02 02:35:44;sdn;3.35;134.98;0.00;0.00;40.29;0.04;11.43;2.10
plotter1;60;2022-01-02 02:35:44;sdac;4.48;245.45;0.00;0.00;54.75;0.03;7.74;2.38
plotter1;60;2022-01-02 02:35:44;sdad;3.12;150.85;0.00;0.00;48.40;0.03;8.46;1.60
plotter1;60;2022-01-02 02:35:44;sdae;6.05;312.25;0.00;0.00;51.61;0.06;9.80;3.07
plotter1;60;2022-01-02 02:35:44;sdaf;3.12;156.85;0.00;0.00;50.33;0.03;9.12;2.09
plotter1;60;2022-01-02 02:35:44;sdag;3.22;156.25;0.00;0.00;48.58;0.03;10.26;2.18
plotter1;60;2022-01-02 02:35:44;sdah;0.28;0.18;0.00;0.00;0.65;0.01;25.41;0.73
plotter1;60;2022-01-02 02:35:44;sdai;0.68;28.65;0.00;0.00;41.93;0.01;16.05;1.09
plotter1;60;2022-01-02 02:35:44;sdaj;1.80;84.45;0.00;0.00;46.92;0.02;10.65;1.37
plotter1;60;2022-01-02 02:35:44;sdal;3.68;175.85;0.00;0.00;47.74;0.04;10.80;2.49
plotter1;60;2022-01-02 02:35:44;sdam;1.15;52.05;0.00;0.00;45.26;0.02;13.57;1.18
plotter1;60;2022-01-02 02:35:44;sdan;1.30;54.72;0.00;0.00;42.09;0.01;10.14;1.04
plotter1;60;2022-01-02 02:35:44;sdao;1.28;51.78;0.00;0.00;40.35;0.01;10.30;1.02
plotter1;60;2022-01-02 02:35:44;sdap;1.15;41.78;0.00;0.00;36.33;0.02;13.83;1.35
plotter1;60;2022-01-02 02:35:44;sdaq;5.88;308.78;0.00;0.00;52.48;0.14;24.26;4.19
plotter1;60;2022-01-02 02:35:44;sdar;2.50;140.25;0.00;0.00;56.10;0.02;7.94;1.47
plotter1;60;2022-01-02 02:35:44;sdw;1.02;33.52;0.00;0.00;32.97;0.02;15.77;1.10
plotter1;60;2022-01-02 02:35:44;sdak;1.32;47.65;0.00;0.00;36.19;0.02;11.80;1.24
plotter1;60;2022-01-02 02:35:44;sdas;0.27;0.12;0.00;0.00;0.44;0.01;24.44;0.66
plotter1;60;2022-01-02 02:36:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:36:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:36:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:36:44;sda;7.58;367.20;0.00;0.00;48.42;0.04;5.80;1.74
plotter1;60;2022-01-02 02:36:44;sdb;11.65;534.33;0.00;0.00;45.87;0.07;5.80;2.58
plotter1;60;2022-01-02 02:36:44;sdc;5.55;265.07;0.00;0.00;47.76;0.03;4.90;1.28
plotter1;60;2022-01-02 02:36:44;sdd;8.43;466.53;0.00;0.00;55.32;0.04;4.95;1.98
plotter1;60;2022-01-02 02:36:44;sde;3.72;0.00;32.53;0.00;8.75;0.01;1.65;0.11
plotter1;60;2022-01-02 02:36:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:36:44;sde2;3.72;0.00;32.53;0.00;8.75;0.01;1.65;0.11
plotter1;60;2022-01-02 02:36:44;sdf;3.65;165.40;0.00;0.00;45.32;0.02;6.72;1.06
plotter1;60;2022-01-02 02:36:44;sdg;6.00;263.87;0.00;0.00;43.98;0.03;4.47;1.19
plotter1;60;2022-01-02 02:36:44;sdh;14.18;932.80;0.40;0.00;65.80;0.09;6.20;4.53
plotter1;60;2022-01-02 02:36:44;sdi;4.97;247.07;0.00;0.00;49.74;0.02;4.29;1.15
plotter1;60;2022-01-02 02:36:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:36:44;sdj;6.32;341.73;0.00;0.00;54.10;0.03;4.97;1.83
plotter1;60;2022-01-02 02:36:44;sdk;3.82;165.07;0.00;0.00;43.25;0.02;5.21;1.16
plotter1;60;2022-01-02 02:36:44;sdl;3.48;201.33;0.00;0.00;57.80;0.02;5.47;1.25
plotter1;60;2022-01-02 02:36:44;sdm;0.85;37.53;0.00;0.00;44.16;0.01;9.63;0.49
plotter1;60;2022-01-02 02:36:44;sdo;3.25;153.53;0.00;0.00;47.24;0.02;7.09;1.29
plotter1;60;2022-01-02 02:36:44;sdp;4.83;236.20;0.00;0.00;48.87;0.03;5.32;1.46
plotter1;60;2022-01-02 02:36:44;sdq;2.72;145.80;0.00;0.00;53.67;0.03;10.50;1.45
plotter1;60;2022-01-02 02:36:44;sdr;4.55;231.80;0.00;0.00;50.95;0.03;7.21;1.92
plotter1;60;2022-01-02 02:36:44;sds;8.13;417.20;0.00;0.00;51.30;0.09;11.30;4.32
plotter1;60;2022-01-02 02:36:44;sdt;1.98;93.07;0.00;0.00;46.92;0.02;10.02;0.94
plotter1;60;2022-01-02 02:36:44;sdu;2.50;131.93;0.00;0.00;52.77;0.01;4.59;0.87
plotter1;60;2022-01-02 02:36:44;sdv;1.97;88.60;0.00;0.00;45.05;0.02;8.50;0.85
plotter1;60;2022-01-02 02:36:44;sdx;2.82;140.73;0.00;0.00;49.96;0.02;6.40;0.94
plotter1;60;2022-01-02 02:36:44;sdy;3.30;151.80;0.00;0.00;46.00;0.03;8.68;1.64
plotter1;60;2022-01-02 02:36:44;sdz;4.92;232.87;0.00;0.00;47.36;0.04;8.41;2.45
plotter1;60;2022-01-02 02:36:44;sdaa;3.57;164.73;0.00;0.00;46.19;0.03;8.27;1.76
plotter1;60;2022-01-02 02:36:44;sdab;1.22;58.07;0.00;0.00;47.73;0.01;7.81;0.64
plotter1;60;2022-01-02 02:36:44;sdn;2.48;108.60;0.00;0.00;43.73;0.02;8.53;1.07
plotter1;60;2022-01-02 02:36:44;sdac;6.75;391.00;0.00;0.00;57.93;0.07;10.82;3.21
plotter1;60;2022-01-02 02:36:44;sdad;0.58;40.27;0.00;0.00;69.03;0.01;9.03;0.30
plotter1;60;2022-01-02 02:36:44;sdae;4.50;205.07;0.00;0.00;45.57;0.04;8.91;2.04
plotter1;60;2022-01-02 02:36:44;sdaf;4.80;236.33;0.00;0.00;49.24;0.04;8.61;2.33
plotter1;60;2022-01-02 02:36:44;sdag;0.15;4.20;0.00;0.00;28.00;0.00;14.44;0.19
plotter1;60;2022-01-02 02:36:44;sdah;3.80;218.27;0.00;0.00;57.44;0.03;8.27;1.66
plotter1;60;2022-01-02 02:36:44;sdai;1.22;62.13;0.00;0.00;51.07;0.01;9.90;0.59
plotter1;60;2022-01-02 02:36:44;sdaj;2.55;133.80;0.00;0.00;52.47;0.02;9.21;1.11
plotter1;60;2022-01-02 02:36:44;sdal;0.57;25.60;0.00;0.00;45.18;0.00;8.03;0.28
plotter1;60;2022-01-02 02:36:44;sdam;4.30;244.53;0.00;0.00;56.87;0.04;9.18;1.81
plotter1;60;2022-01-02 02:36:44;sdan;2.63;136.00;0.00;0.00;51.65;0.02;5.84;0.91
plotter1;60;2022-01-02 02:36:44;sdao;3.78;229.80;0.00;0.00;60.74;0.02;6.15;1.24
plotter1;60;2022-01-02 02:36:44;sdap;2.65;121.33;0.00;0.00;45.79;0.05;19.27;1.43
plotter1;60;2022-01-02 02:36:44;sdaq;5.37;335.07;0.00;0.00;62.43;0.03;5.57;2.05
plotter1;60;2022-01-02 02:36:44;sdar;3.55;222.73;0.00;0.00;62.74;0.05;14.81;2.50
plotter1;60;2022-01-02 02:36:44;sdw;1.32;62.87;0.00;0.00;47.75;0.01;9.96;0.78
plotter1;60;2022-01-02 02:36:44;sdak;1.40;76.13;0.00;0.00;54.38;0.02;13.00;0.59
plotter1;60;2022-01-02 02:36:44;sdas;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;nvme1n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;nvme0n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;nvme2n1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;sda;8.67;412.80;0.00;0.00;47.63;0.06;6.43;2.08
plotter1;60;2022-01-02 02:37:44;sdb;10.47;476.67;0.00;0.00;45.54;0.06;6.04;2.63
plotter1;60;2022-01-02 02:37:44;sdc;12.17;583.73;0.00;0.00;47.98;0.06;5.18;2.73
plotter1;60;2022-01-02 02:37:44;sdd;6.43;314.73;0.00;0.00;48.92;0.03;4.92;1.47
plotter1;60;2022-01-02 02:37:44;sde;3.37;0.13;30.40;0.00;9.07;0.01;1.54;0.08
plotter1;60;2022-01-02 02:37:44;sde1;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;sde2;3.37;0.13;30.40;0.00;9.07;0.01;1.54;0.08
plotter1;60;2022-01-02 02:37:44;sdf;11.58;558.60;0.00;0.00;48.22;0.09;7.73;3.00
plotter1;60;2022-01-02 02:37:44;sdg;12.18;579.00;0.00;0.00;47.52;0.12;9.58;3.36
plotter1;60;2022-01-02 02:37:44;sdh;9.35;523.47;0.40;0.00;56.03;0.05;5.30;2.72
plotter1;60;2022-01-02 02:37:44;sdi;12.22;653.40;0.00;0.00;53.48;0.08;6.65;3.49
plotter1;60;2022-01-02 02:37:44;dm-0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
plotter1;60;2022-01-02 02:37:44;sdj;6.75;368.73;0.00;0.00;54.63;0.03;3.87;1.51
plotter1;60;2022-01-02 02:37:44;sdk;7.07;339.73;0.00;0.00;48.08;0.04;5.50;2.15
plotter1;60;2022-01-02 02:37:44;sdl;7.05;394.07;0.00;0.00;55.90;0.03;4.54;1.75
plotter1;60;2022-01-02 02:37:44;sdm;4.03;209.07;0.00;0.00;51.83;0.03;8.16;1.77
plotter1;60;2022-01-02 02:37:44;sdo;0.17;7.47;0.00;0.00;44.80;0.00;11.10;0.10
plotter1;60;2022-01-02 02:37:44;sdp;9.12;498.07;0.00;0.00;54.63;0.04;4.60;2.27
plotter1;60;2022-01-02 02:37:44;sdq;2.53;117.27;0.00;0.00;46.29;0.02;8.22;1.06
plotter1;60;2022-01-02 02:37:44;sdr;2.75;131.20;0.00;0.00;47.71;0.03;9.22;1.31
plotter1;60;2022-01-02 02:37:44;sds;2.72;148.33;0.00;0.00;54.60;0.02;8.00;1.27
plotter1;60;2022-01-02 02:37:44;sdt;3.03;141.33;0.00;0.00;46.59;0.02;8.08;1.63
plotter1;60;2022-01-02 02:37:44;sdu;7.60;391.73;0.00;0.00;51.54;0.04;4.70;1.95
plotter1;60;2022-01-02 02:37:44;sdv;2.77;149.60;0.00;0.00;54.07;0.03;9.40;1.32
plotter1;60;2022-01-02 02:37:44;sdx;4.07;212.47;0.00;0.00;52.25;0.03;6.77;1.41
plotter1;60;2022-01-02 02:37:44;sdy;1.45;69.40;0.00;0.00;47.86;0.01;6.71;0.60
plotter1;60;2022-01-02 02:37:44;sdz;2.73;145.33;0.00;0.00;53.17;0.02;7.70;1.27
plotter1;60;2022-01-02 02:37:44;sdaa;2.05;105.60;0.00;0.00;51.51;0.02;8.49;1.02
plotter1;60;2022-01-02 02:37:44;sdab;1.62;85.27;0.00;0.00;52.74;0.01;8.26;0.72
plotter1;60;2022-01-02 02:37:44;sdn;3.92;169.87;0.00;0.00;43.37;0.05;12.01;1.57
plotter1;60;2022-01-02 02:37:44;sdac;0.88;50.13;0.00;0.00;56.75;0.01;7.96;0.46
plotter1;60;2022-01-02 02:37:44;sdad;1.53;85.87;0.00;0.00;56.00;0.01;7.18;0.57
plotter1;60;2022-01-02 02:37:44;sdae;4.20;228.00;0.00;0.00;54.29;0.04;9.04;1.96
plotter1;60;2022-01-02 02:37:44;sdaf;2.88;156.73;0.00;0.00;54.36;0.03;9.35;1.44
plotter1;60;2022-01-02 02:37:44;sdag;4.82;237.80;0.00;0.00;49.37;0.03;7.09;2.03
plotter1;60;2022-01-02 02:37:44;sdah;2.65;161.60;0.00;0.00;60.98;0.02;8.09;1.03
plotter1;60;2022-01-02 02:37:44;sdai;3.07;164.73;0.00;0.00;53.72;0.02;7.21;1.16
plotter1;60;2022-01-02 02:37:44;sdaj;3.48;208.67;0.00;0.00;59.90;0.03;9.14;1.51
plotter1;60;2022-01-02 02:37:44;sdal;3.75;181.67;0.00;0.00;48.44;0.03;7.51;1.59
plotter1;60;2022-01-02 02:37:44;sdam;4.33;269.20;0.00;0.00;62.12;0.03;6.92;1.89
