# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-02 03:47:21,sdaq,1.18,59.27,0.00,0.00,50.08,0.01,8.48,0.44
plotter1,60,2022-01-02 03:47:21,sdar,1.17,53.13,0.00,0.00,45.54,0.01,6.80,0.40
plotter1,60,2022-01-02 03:47:21,sdw,1.07,67.40,0.00,0.00,63.19,0.01,12.86,0.54
plotter1,60,2022-01-02 03:47:21,sdak,3.25,154.60,0.00,0.00,47.57,0.04,11.93,1.58
plotter1,60,2022-01-02 03:47:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,sda,7.15,319.33,0.00,0.00,44.66,0.05,7.42,1.66
plotter1,60,2022-01-02 03:48:21,sdb,10.30,462.53,0.00,0.00,44.91,0.11,10.73,3.15
plotter1,60,2022-01-02 03:48:21,sdc,6.15,284.80,0.00,0.00,46.31,0.03,5.36,1.59
plotter1,60,2022-01-02 03:48:21,sdd,5.17,264.73,0.00,0.00,51.24,0.02,4.08,1.27
plotter1,60,2022-01-02 03:48:21,sde,4.47,0.00,39.13,0.00,8.76,0.01,1.88,0.09
plotter1,60,2022-01-02 03:48:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,sde2,4.47,0.00,39.13,0.00,8.76,0.01,1.88,0.09
plotter1,60,2022-01-02 03:48:21,sdf,11.67,547.93,0.00,0.00,46.97,0.11,9.31,2.79
plotter1,60,2022-01-02 03:48:21,sdg,11.88,580.07,0.00,0.00,48.81,0.08,6.67,2.76
plotter1,60,2022-01-02 03:48:21,sdh,10.18,571.73,0.27,0.00,56.17,0.04,3.92,2.38
plotter1,60,2022-01-02 03:48:21,sdi,9.13,565.20,0.00,0.00,61.88,0.07,8.10,3.54
plotter1,60,2022-01-02 03:48:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:48:21,sdj,3.27,210.53,0.00,0.00,64.45,0.02,6.44,1.04
plotter1,60,2022-01-02 03:48:21,sdk,10.48,507.13,0.00,0.00,48.38,0.11,10.84,3.64
plotter1,60,2022-01-02 03:48:21,sdl,5.32,282.20,0.00,0.00,53.08,0.03,5.48,1.47
plotter1,60,2022-01-02 03:48:21,sdm,2.17,112.40,0.00,0.00,51.88,0.02,7.88,0.98
plotter1,60,2022-01-02 03:48:21,sdo,3.72,187.27,0.00,0.00,50.39,0.03,6.99,1.54
plotter1,60,2022-01-02 03:48:21,sdp,5.78,277.93,0.27,0.00,48.10,0.03,4.84,1.40
plotter1,60,2022-01-02 03:48:21,sdq,3.17,142.20,0.00,0.00,44.91,0.02,7.37,1.27
plotter1,60,2022-01-02 03:48:21,sdr,5.58,262.73,0.00,0.00,47.06,0.05,8.59,2.39
plotter1,60,2022-01-02 03:48:21,sds,3.23,140.60,0.00,0.00,43.48,0.03,10.06,1.70
plotter1,60,2022-01-02 03:48:21,sdt,5.40,288.80,0.00,0.00,53.48,0.05,8.76,2.57
plotter1,60,2022-01-02 03:48:21,sdu,4.07,225.40,0.00,0.00,55.43,0.04,9.02,1.70
plotter1,60,2022-01-02 03:48:21,sdv,4.37,225.93,0.00,0.00,51.74,0.05,10.55,2.13
plotter1,60,2022-01-02 03:48:21,sdx,1.13,69.80,0.00,0.00,61.59,0.01,9.38,0.53
plotter1,60,2022-01-02 03:48:21,sdy,1.87,89.00,0.00,0.00,47.68,0.02,8.30,0.83
plotter1,60,2022-01-02 03:48:21,sdz,6.07,343.53,0.00,0.00,56.63,0.12,20.30,3.96
plotter1,60,2022-01-02 03:48:21,sdaa,0.73,41.07,0.00,0.00,56.00,0.01,8.64,0.37
plotter1,60,2022-01-02 03:48:21,sdab,7.43,372.13,0.00,0.00,50.06,0.06,7.64,3.25
plotter1,60,2022-01-02 03:48:21,sdn,3.80,193.53,0.00,0.00,50.93,0.04,9.25,1.87
plotter1,60,2022-01-02 03:48:21,sdac,2.40,134.73,0.00,0.00,56.14,0.02,8.01,0.98
plotter1,60,2022-01-02 03:48:21,sdad,2.03,103.93,0.00,0.00,51.11,0.01,6.18,0.67
plotter1,60,2022-01-02 03:48:21,sdae,2.42,126.33,0.00,0.00,52.28,0.05,22.62,1.66
plotter1,60,2022-01-02 03:48:21,sdaf,2.03,97.53,0.00,0.00,47.97,0.02,8.48,1.17
plotter1,60,2022-01-02 03:48:21,sdag,5.30,243.53,0.00,0.00,45.95,0.05,8.88,2.27
plotter1,60,2022-01-02 03:48:21,sdah,0.70,54.07,0.00,0.00,77.24,0.01,8.29,0.35
plotter1,60,2022-01-02 03:48:21,sdai,0.07,0.27,0.00,0.00,4.00,0.00,20.50,0.08
plotter1,60,2022-01-02 03:48:21,sdaj,1.82,103.00,0.00,0.00,56.70,0.02,8.32,0.81
plotter1,60,2022-01-02 03:48:21,sdal,2.02,103.93,0.00,0.00,51.54,0.02,11.66,0.97
plotter1,60,2022-01-02 03:48:21,sdam,3.52,189.53,0.00,0.00,53.90,0.02,6.86,1.23
plotter1,60,2022-01-02 03:48:21,sdan,1.65,106.53,0.00,0.00,64.57,0.03,21.05,1.19
plotter1,60,2022-01-02 03:48:21,sdao,1.23,69.93,0.00,0.00,56.70,0.01,7.11,0.47
plotter1,60,2022-01-02 03:48:21,sdap,5.38,251.47,0.00,0.00,46.71,0.04,8.04,2.25
plotter1,60,2022-01-02 03:48:21,sdaq,2.25,115.33,0.00,0.00,51.26,0.02,7.49,0.84
plotter1,60,2022-01-02 03:48:21,sdar,2.13,103.47,0.00,0.00,48.50,0.02,7.70,0.88
plotter1,60,2022-01-02 03:48:21,sdw,3.53,203.60,0.00,0.00,57.62,0.04,10.50,1.83
plotter1,60,2022-01-02 03:48:21,sdak,2.43,142.60,0.00,0.00,58.60,0.03,10.40,1.34
plotter1,60,2022-01-02 03:48:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,sda,9.33,455.87,0.00,0.00,48.84,0.09,9.74,3.02
plotter1,60,2022-01-02 03:49:21,sdb,6.35,302.13,0.00,0.00,47.58,0.05,8.62,1.76
plotter1,60,2022-01-02 03:49:21,sdc,11.27,511.93,0.00,0.00,45.44,0.07,5.87,2.61
plotter1,60,2022-01-02 03:49:21,sdd,5.98,282.67,0.00,0.00,47.24,0.02,4.05,1.34
plotter1,60,2022-01-02 03:49:21,sde,7.40,0.07,185.53,0.00,25.08,0.04,5.16,0.12
plotter1,60,2022-01-02 03:49:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,sde2,7.40,0.07,185.53,0.00,25.08,0.04,5.16,0.12
plotter1,60,2022-01-02 03:49:21,sdf,6.42,314.33,0.00,0.00,48.99,0.03,4.68,1.32
plotter1,60,2022-01-02 03:49:21,sdg,13.27,614.33,0.00,0.00,46.31,0.09,6.94,3.18
plotter1,60,2022-01-02 03:49:21,sdh,10.80,742.53,0.40,0.00,68.79,0.06,5.88,3.24
plotter1,60,2022-01-02 03:49:21,sdi,9.15,525.07,0.00,0.00,57.38,0.06,6.33,2.93
plotter1,60,2022-01-02 03:49:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:49:21,sdj,9.08,467.60,0.00,0.00,51.48,0.07,7.39,2.49
plotter1,60,2022-01-02 03:49:21,sdk,5.42,272.47,0.00,0.00,50.30,0.05,9.64,2.04
plotter1,60,2022-01-02 03:49:21,sdl,5.63,359.07,0.00,0.00,63.74,0.05,8.27,2.43
plotter1,60,2022-01-02 03:49:21,sdm,0.85,43.20,0.00,0.00,50.82,0.01,7.35,0.35
plotter1,60,2022-01-02 03:49:21,sdo,6.65,330.20,0.00,0.00,49.65,0.05,6.82,2.64
plotter1,60,2022-01-02 03:49:21,sdp,6.85,358.20,0.00,0.00,52.29,0.03,4.17,1.44
plotter1,60,2022-01-02 03:49:21,sdq,6.07,308.47,0.00,0.00,50.85,0.06,10.38,2.81
plotter1,60,2022-01-02 03:49:21,sdr,0.92,34.07,0.00,0.00,37.16,0.01,10.93,0.55
plotter1,60,2022-01-02 03:49:21,sds,0.38,22.20,0.00,0.00,57.91,0.00,9.65,0.21
plotter1,60,2022-01-02 03:49:21,sdt,1.67,74.20,0.00,0.00,44.52,0.01,8.47,0.86
plotter1,60,2022-01-02 03:49:21,sdu,8.10,441.80,0.00,0.00,54.54,0.03,4.08,2.15
plotter1,60,2022-01-02 03:49:21,sdv,6.27,324.13,0.00,0.00,51.72,0.05,8.52,3.19
plotter1,60,2022-01-02 03:49:21,sdx,2.83,212.33,0.00,0.00,74.94,0.02,7.90,1.58
plotter1,60,2022-01-02 03:49:21,sdy,4.55,221.07,0.00,0.00,48.59,0.04,8.20,1.79
plotter1,60,2022-01-02 03:49:21,sdz,2.73,133.27,0.00,0.00,48.76,0.02,7.22,1.35
plotter1,60,2022-01-02 03:49:21,sdaa,2.42,109.53,0.00,0.00,45.32,0.02,7.01,1.04
plotter1,60,2022-01-02 03:49:21,sdab,2.70,131.67,0.00,0.00,48.77,0.02,8.85,1.29
plotter1,60,2022-01-02 03:49:21,sdn,2.48,114.80,0.00,0.00,46.23,0.02,9.50,1.02
plotter1,60,2022-01-02 03:49:21,sdac,5.00,313.87,0.00,0.00,62.77,0.03,5.55,1.98
plotter1,60,2022-01-02 03:49:21,sdad,2.40,133.47,0.00,0.00,55.61,0.02,6.83,0.75
plotter1,60,2022-01-02 03:49:21,sdae,0.30,13.00,0.00,0.00,43.33,0.00,10.33,0.20
plotter1,60,2022-01-02 03:49:21,sdaf,4.05,209.00,0.00,0.00,51.60,0.04,9.74,1.97
plotter1,60,2022-01-02 03:49:21,sdag,2.28,131.87,0.00,0.00,57.75,0.02,7.43,1.05
plotter1,60,2022-01-02 03:49:21,sdah,4.82,252.07,0.00,0.00,52.33,0.04,7.65,1.86
plotter1,60,2022-01-02 03:49:21,sdai,1.08,51.00,0.00,0.00,47.08,0.01,6.58,0.38
plotter1,60,2022-01-02 03:49:21,sdaj,1.07,69.93,0.00,0.00,65.56,0.01,6.56,0.72
plotter1,60,2022-01-02 03:49:21,sdal,3.33,157.53,0.00,0.00,47.26,0.03,8.34,1.51
plotter1,60,2022-01-02 03:49:21,sdam,2.85,148.87,0.00,0.00,52.23,0.02,7.62,1.06
plotter1,60,2022-01-02 03:49:21,sdan,2.02,117.80,0.00,0.00,58.41,0.01,6.74,0.86
plotter1,60,2022-01-02 03:49:21,sdao,2.92,156.20,0.00,0.00,53.55,0.02,6.87,1.04
plotter1,60,2022-01-02 03:49:21,sdap,1.20,60.47,0.00,0.00,50.39,0.01,9.25,0.66
plotter1,60,2022-01-02 03:49:21,sdaq,1.63,88.00,0.00,0.00,53.88,0.01,5.73,0.50
plotter1,60,2022-01-02 03:49:21,sdar,0.85,42.40,0.00,0.00,49.88,0.01,8.49,0.40
plotter1,60,2022-01-02 03:49:21,sdw,1.23,54.33,0.00,0.00,44.05,0.01,10.35,0.69
plotter1,60,2022-01-02 03:49:21,sdak,5.35,271.33,0.00,0.00,50.72,0.05,9.17,2.51
plotter1,60,2022-01-02 03:49:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,sda,7.88,344.40,0.00,0.00,43.69,0.06,7.74,2.03
plotter1,60,2022-01-02 03:50:21,sdb,11.52,527.87,0.00,0.00,45.84,0.08,6.84,3.08
plotter1,60,2022-01-02 03:50:21,sdc,15.57,716.60,0.00,0.00,46.03,0.14,8.89,3.84
plotter1,60,2022-01-02 03:50:21,sdd,11.25,507.00,0.00,0.00,45.07,0.08,7.21,2.84
plotter1,60,2022-01-02 03:50:21,sde,7.80,0.13,166.27,0.00,21.33,0.01,1.18,0.38
plotter1,60,2022-01-02 03:50:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,sde2,7.47,0.00,166.27,0.00,22.27,0.01,1.21,0.35
plotter1,60,2022-01-02 03:50:21,sdf,12.78,633.27,0.00,0.00,49.54,0.08,6.09,3.19
plotter1,60,2022-01-02 03:50:21,sdg,6.95,317.20,0.00,0.00,45.64,0.04,5.16,1.76
plotter1,60,2022-01-02 03:50:21,sdh,5.50,283.73,0.40,0.00,51.66,0.02,4.41,1.52
plotter1,60,2022-01-02 03:50:21,sdi,4.67,227.25,0.00,0.00,48.70,0.02,4.94,1.35
plotter1,60,2022-01-02 03:50:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:50:21,sdj,7.32,357.38,0.00,0.00,48.85,0.03,4.50,1.84
plotter1,60,2022-01-02 03:50:21,sdk,3.68,180.78,0.00,0.00,49.08,0.03,7.05,1.15
plotter1,60,2022-01-02 03:50:21,sdl,10.67,596.25,0.00,0.00,55.90,0.08,7.62,3.68
plotter1,60,2022-01-02 03:50:21,sdm,4.95,240.25,0.00,0.00,48.54,0.04,7.67,2.53
plotter1,60,2022-01-02 03:50:21,sdo,6.22,312.58,0.00,0.00,50.28,0.07,11.26,3.45
plotter1,60,2022-01-02 03:50:21,sdp,3.10,134.58,0.00,0.00,43.41,0.02,5.67,0.84
plotter1,60,2022-01-02 03:50:21,sdq,6.28,303.38,0.00,0.00,48.28,0.11,17.50,3.84
plotter1,60,2022-01-02 03:50:21,sdr,6.15,292.52,0.00,0.00,47.56,0.10,15.73,3.77
plotter1,60,2022-01-02 03:50:21,sds,3.78,170.92,0.00,0.00,45.18,0.04,10.82,2.39
plotter1,60,2022-01-02 03:50:21,sdt,2.95,122.05,0.00,0.00,41.37,0.03,10.33,1.85
plotter1,60,2022-01-02 03:50:21,sdu,6.03,342.58,0.00,0.00,56.78,0.02,3.97,1.68
plotter1,60,2022-01-02 03:50:21,sdv,3.93,187.18,0.00,0.00,47.59,0.04,10.14,2.47
plotter1,60,2022-01-02 03:50:21,sdx,3.05,158.65,0.00,0.00,52.02,0.03,10.19,2.11
plotter1,60,2022-01-02 03:50:21,sdy,4.67,222.38,0.00,0.00,47.65,0.05,10.20,2.87
plotter1,60,2022-01-02 03:50:21,sdz,3.02,141.52,0.00,0.00,46.91,0.03,8.65,1.79
plotter1,60,2022-01-02 03:50:21,sdaa,5.45,255.38,0.00,0.00,46.86,0.05,9.57,3.07
plotter1,60,2022-01-02 03:50:21,sdab,1.05,36.52,0.00,0.00,34.78,0.01,11.94,1.02
plotter1,60,2022-01-02 03:50:21,sdn,0.27,0.12,0.00,0.00,0.44,0.01,25.19,0.68
plotter1,60,2022-01-02 03:50:21,sdac,4.45,233.18,0.00,0.00,52.40,0.04,9.33,2.58
plotter1,60,2022-01-02 03:50:21,sdad,2.58,136.18,0.00,0.00,52.72,0.02,9.26,1.49
plotter1,60,2022-01-02 03:50:21,sdae,3.20,145.92,0.00,0.00,45.60,0.03,9.86,2.44
plotter1,60,2022-01-02 03:50:21,sdaf,3.38,176.12,0.00,0.00,52.05,0.04,12.78,2.43
plotter1,60,2022-01-02 03:50:21,sdag,2.13,84.18,0.00,0.00,39.46,0.02,9.97,1.52
plotter1,60,2022-01-02 03:50:21,sdah,1.02,55.18,0.00,0.00,54.28,0.01,11.98,1.14
plotter1,60,2022-01-02 03:50:21,sdai,1.08,45.25,0.00,0.00,41.77,0.01,12.31,1.06
plotter1,60,2022-01-02 03:50:21,sdaj,1.73,84.12,0.00,0.00,48.53,0.02,10.96,1.44
plotter1,60,2022-01-02 03:50:21,sdal,1.38,51.12,0.00,0.00,36.95,0.02,11.63,1.16
plotter1,60,2022-01-02 03:50:21,sdam,3.35,166.05,0.00,0.00,49.57,0.03,7.64,1.79
plotter1,60,2022-01-02 03:50:21,sdan,1.43,63.18,0.00,0.00,44.08,0.02,11.77,1.22
plotter1,60,2022-01-02 03:50:21,sdao,2.60,133.52,0.00,0.00,51.35,0.02,9.14,1.53
plotter1,60,2022-01-02 03:50:21,sdap,0.88,27.18,0.00,0.00,30.77,0.01,13.96,0.98
plotter1,60,2022-01-02 03:50:21,sdaq,2.07,89.18,0.00,0.00,43.15,0.02,10.91,1.41
plotter1,60,2022-01-02 03:50:21,sdar,2.10,88.12,0.00,0.00,41.96,0.02,9.42,1.31
plotter1,60,2022-01-02 03:50:21,sdw,2.92,125.92,0.00,0.00,43.17,0.06,19.07,3.03
plotter1,60,2022-01-02 03:50:21,sdak,7.02,342.12,0.00,0.00,48.76,0.06,8.73,3.82
plotter1,60,2022-01-02 03:50:21,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.31,0.66
plotter1,60,2022-01-02 03:51:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:51:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:51:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:51:21,sda,10.48,497.40,0.00,0.00,47.45,0.05,4.99,2.49
plotter1,60,2022-01-02 03:51:21,sdb,6.17,281.80,0.00,0.00,45.70,0.03,4.85,1.45
plotter1,60,2022-01-02 03:51:21,sdc,12.47,571.73,0.00,0.00,45.86,0.09,7.54,3.26
plotter1,60,2022-01-02 03:51:21,sdd,6.55,332.53,0.00,0.00,50.77,0.05,7.74,2.07
plotter1,60,2022-01-02 03:51:21,sde,5.27,0.00,46.87,0.00,8.90,0.01,1.93,0.09
plotter1,60,2022-01-02 03:51:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:51:21,sde2,5.27,0.00,46.87,0.00,8.90,0.01,1.93,0.09
plotter1,60,2022-01-02 03:51:21,sdf,6.65,303.93,0.00,0.00,45.70,0.03,4.41,1.42
plotter1,60,2022-01-02 03:51:21,sdg,8.30,477.60,0.00,0.00,57.54,0.13,15.09,2.89
plotter1,60,2022-01-02 03:51:21,sdh,6.98,417.87,0.53,0.00,59.91,0.04,5.41,2.18
plotter1,60,2022-01-02 03:51:21,sdi,8.33,462.80,0.00,0.00,55.54,0.04,4.45,2.11
plotter1,60,2022-01-02 03:51:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:51:21,sdj,5.72,330.87,0.00,0.00,57.88,0.03,4.98,1.42
plotter1,60,2022-01-02 03:51:21,sdk,5.98,288.87,0.00,0.00,48.28,0.03,5.73,1.94
plotter1,60,2022-01-02 03:51:21,sdl,4.12,241.40,0.00,0.00,58.64,0.05,11.74,1.94
plotter1,60,2022-01-02 03:51:21,sdm,1.10,53.33,0.00,0.00,48.48,0.01,7.02,0.51
plotter1,60,2022-01-02 03:51:21,sdo,0.88,41.40,0.00,0.00,46.87,0.01,7.85,0.41
plotter1,60,2022-01-02 03:51:21,sdp,3.90,210.07,0.27,0.00,53.93,0.04,9.69,1.55
plotter1,60,2022-01-02 03:51:21,sdq,1.72,96.27,0.00,0.00,56.08,0.02,10.97,0.78
plotter1,60,2022-01-02 03:51:21,sdr,1.55,76.53,0.00,0.00,49.38,0.01,7.81,0.70
plotter1,60,2022-01-02 03:51:21,sds,3.55,167.40,0.00,0.00,47.15,0.03,8.60,1.60
plotter1,60,2022-01-02 03:51:21,sdt,1.65,71.27,0.00,0.00,43.19,0.02,9.78,0.65
plotter1,60,2022-01-02 03:51:21,sdu,7.10,403.40,0.00,0.00,56.82,0.03,4.05,1.67
plotter1,60,2022-01-02 03:51:21,sdv,1.58,75.73,0.00,0.00,47.83,0.01,7.60,0.73
plotter1,60,2022-01-02 03:51:21,sdx,1.47,88.47,0.00,0.00,60.32,0.01,7.45,0.73
plotter1,60,2022-01-02 03:51:21,sdy,0.72,31.33,0.00,0.00,43.72,0.01,11.28,0.38
plotter1,60,2022-01-02 03:51:21,sdz,3.55,169.73,0.00,0.00,47.81,0.03,8.07,1.57
plotter1,60,2022-01-02 03:51:21,sdaa,0.13,3.87,0.00,0.00,29.00,0.00,17.00,0.10
plotter1,60,2022-01-02 03:51:21,sdab,2.13,103.33,0.00,0.00,48.44,0.02,8.21,1.10
plotter1,60,2022-01-02 03:51:21,sdn,2.90,152.60,0.00,0.00,52.62,0.03,9.14,1.28
plotter1,60,2022-01-02 03:51:21,sdac,1.62,105.53,0.00,0.00,65.28,0.01,8.39,1.05
plotter1,60,2022-01-02 03:51:21,sdad,3.68,214.60,0.00,0.00,58.26,0.05,12.76,1.94
plotter1,60,2022-01-02 03:51:21,sdae,3.22,169.00,0.00,0.00,52.54,0.15,45.81,2.14
plotter1,60,2022-01-02 03:51:21,sdaf,3.22,169.93,0.00,0.00,52.83,0.05,14.57,1.82
plotter1,60,2022-01-02 03:51:21,sdag,4.97,248.13,0.00,0.00,49.96,0.04,8.43,2.12
plotter1,60,2022-01-02 03:51:21,sdah,0.02,0.07,0.00,0.00,4.00,0.00,17.00,0.03
plotter1,60,2022-01-02 03:51:21,sdai,3.70,222.87,0.00,0.00,60.23,0.02,5.79,1.32
plotter1,60,2022-01-02 03:51:21,sdaj,4.82,280.27,0.00,0.00,58.19,0.04,8.52,2.20
plotter1,60,2022-01-02 03:51:21,sdal,5.77,284.13,0.00,0.00,49.27,0.05,8.28,2.55
plotter1,60,2022-01-02 03:51:21,sdam,2.72,155.27,0.00,0.00,57.15,0.02,6.28,0.94
plotter1,60,2022-01-02 03:51:21,sdan,1.05,65.47,0.00,0.00,62.35,0.01,9.22,0.59
plotter1,60,2022-01-02 03:51:21,sdao,2.37,138.73,0.00,0.00,58.62,0.01,5.39,0.98
plotter1,60,2022-01-02 03:51:21,sdap,1.87,83.47,0.00,0.00,44.71,0.02,9.15,0.94
plotter1,60,2022-01-02 03:51:21,sdaq,2.70,165.40,0.00,0.00,61.26,0.02,6.20,0.94
plotter1,60,2022-01-02 03:51:21,sdar,2.48,127.73,0.00,0.00,51.44,0.02,8.94,1.05
plotter1,60,2022-01-02 03:51:21,sdw,1.22,58.47,0.00,0.00,48.05,0.01,8.70,0.55
plotter1,60,2022-01-02 03:51:21,sdak,3.28,144.33,0.00,0.00,43.96,0.03,9.37,1.35
plotter1,60,2022-01-02 03:51:21,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,sda,17.10,842.23,0.00,0.00,49.25,0.15,8.48,4.30
plotter1,60,2022-01-02 03:52:21,sdb,13.50,640.60,0.00,0.00,47.45,0.13,9.27,3.72
plotter1,60,2022-01-02 03:52:21,sdc,10.48,545.47,0.00,0.00,52.03,0.12,11.77,3.64
plotter1,60,2022-01-02 03:52:21,sdd,11.83,547.09,0.00,0.00,46.23,0.06,4.77,2.42
plotter1,60,2022-01-02 03:52:21,sde,4.17,0.09,39.40,0.00,9.48,0.01,1.41,0.13
plotter1,60,2022-01-02 03:52:21,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,sde2,4.08,0.07,39.40,0.00,9.67,0.01,1.43,0.12
plotter1,60,2022-01-02 03:52:21,sdf,10.18,490.76,0.00,0.00,48.19,0.05,4.96,2.14
plotter1,60,2022-01-02 03:52:21,sdg,8.65,418.69,0.00,0.00,48.40,0.09,10.39,2.47
plotter1,60,2022-01-02 03:52:21,sdh,4.83,273.09,0.13,0.00,56.53,0.02,4.24,1.28
plotter1,60,2022-01-02 03:52:21,sdi,5.12,283.20,0.00,0.00,55.35,0.02,3.60,1.04
plotter1,60,2022-01-02 03:52:21,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-02 03:52:21,sdj,4.38,238.93,0.00,0.00,54.51,0.02,4.83,1.18
plotter1,60,2022-01-02 03:52:21,sdk,8.17,416.53,0.00,0.00,51.00,0.06,6.91,2.72
plotter1,60,2022-01-02 03:52:21,sdl,5.63,307.93,0.00,0.00,54.66,0.03,5.21,1.45
plotter1,60,2022-01-02 03:52:21,sdm,4.58,221.02,0.00,0.00,48.22,0.03,6.90,2.23
plotter1,60,2022-01-02 03:52:21,sdo,1.28,56.56,0.00,0.00,44.07,0.01,9.58,0.82
plotter1,60,2022-01-02 03:52:21,sdp,2.63,156.27,0.00,0.00,59.34,0.02,9.00,1.20
plotter1,60,2022-01-02 03:52:21,sdq,5.32,266.09,0.00,0.00,50.05,0.05,9.78,2.42
plotter1,60,2022-01-02 03:52:21,sdr,2.58,112.36,0.00,0.00,43.49,0.03,10.92,1.55
plotter1,60,2022-01-02 03:52:21,sds,1.18,54.69,0.00,0.00,46.22,0.02,13.49,0.96
plotter1,60,2022-01-02 03:52:21,sdt,3.68,164.62,0.00,0.00,44.69,0.03,8.45,1.65
plotter1,60,2022-01-02 03:52:21,sdu,10.30,556.80,0.00,0.00,54.06,0.05,4.47,2.43
plotter1,60,2022-01-02 03:52:21,sdv,1.92,82.83,0.00,0.00,43.21,0.02,8.90,1.09
plotter1,60,2022-01-02 03:52:21,sdx,2.28,141.82,0.00,0.00,62.11,0.02,7.15,1.02
plotter1,60,2022-01-02 03:52:21,sdy,4.40,229.89,0.00,0.00,52.25,0.05,10.57,2.07
plotter1,60,2022-01-02 03:52:21,sdz,3.17,148.83,0.00,0.00,47.00,0.03,9.19,1.85
plotter1,60,2022-01-02 03:52:21,sdaa,5.83,293.29,0.00,0.00,50.28,0.05,7.76,2.80
plotter1,60,2022-01-02 03:52:21,sdab,3.85,195.83,0.00,0.00,50.86,0.04,10.61,2.21
plotter1,60,2022-01-02 03:52:21,sdn,2.35,86.42,0.27,0.00,36.89,0.03,10.63,1.20
plotter1,60,2022-01-02 03:52:21,sdac,2.03,119.16,0.00,0.00,58.60,0.02,7.70,0.97
plotter1,60,2022-01-02 03:52:21,sdad,2.62,156.42,0.00,0.00,59.78,0.02,7.64,1.05
plotter1,60,2022-01-02 03:52:21,sdae,1.87,87.62,0.00,0.00,46.94,0.02,12.07,1.30
plotter1,60,2022-01-02 03:52:21,sdaf,3.10,153.03,0.00,0.00,49.36,0.04,11.37,1.85
plotter1,60,2022-01-02 03:52:21,sdag,3.93,210.23,0.00,0.00,53.45,0.04,9.13,1.99
plotter1,60,2022-01-02 03:52:21,sdah,2.88,170.83,0.00,0.00,59.25,0.02,6.85,1.49
