2022-01-10T08:29:10.953 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-10T08:29:10.958 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-10T08:29:17.448 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-10T08:29:17.464 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-10T11:20:52.659 full_node full_node_server        : INFO     Connection closed: 73.52.4.24, node id: 9a039ddfb26060f088e10a5f37acc7e90c8b3c7765b3193bdbed8c8ea4eaa7f5
2022-01-10T11:20:52.660 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.52.4.24', 'port': 8444}
2022-01-10T11:20:53.866 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313526 to 1313558
2022-01-10T11:21:06.895 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313558 to 1313590
2022-01-10T11:21:17.437 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313590 to 1313622
2022-01-10T11:21:29.476 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.01 seconds
2022-01-10T11:21:31.612 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313622 to 1313654
2022-01-10T11:21:39.789 full_node full_node_server        : INFO     Connected with full_node {'host': '209.126.77.38', 'port': 8444}
2022-01-10T11:21:39.802 full_node full_node_server        : INFO     Connection closed: 209.126.77.38, node id: 7facca6a860f188d4bdf3bd10dca95ce483e653d4388940d96a6602527b9df6a
2022-01-10T11:21:39.804 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '209.126.77.38', 'port': 8444}
2022-01-10T11:21:42.943 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.30 seconds
2022-01-10T11:21:54.240 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313654 to 1313686
2022-01-10T11:21:57.383 full_node full_node_server        : INFO     Cannot connect to host 60.174.137.65:8444 ssl:<ssl.SSLContext object at 0xffff046acbc0> [Connect call failed ('60.174.137.65', 8444)]
2022-01-10T11:22:07.534 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.26 seconds
2022-01-10T11:22:12.626 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313686 to 1313718
2022-01-10T11:22:14.271 full_node full_node_server        : INFO     Connected with full_node {'host': '185.147.81.106', 'port': 8444}
2022-01-10T11:22:14.492 full_node full_node_server        : INFO     Connection closed: 185.147.81.106, node id: 0923bf93cc10f61a989d01970939c274584a11decb494e667a2427a414a4fd07
2022-01-10T11:22:14.497 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '185.147.81.106', 'port': 8444}
2022-01-10T11:22:28.849 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 16.18 seconds
2022-01-10T11:22:30.075 full_node full_node_server        : INFO     Connected with full_node {'host': '61.41.25.22', 'port': 8444}
2022-01-10T11:22:30.082 full_node full_node_server        : INFO     Connection closed: 61.41.25.22, node id: b15526490bc46f0bd966697fa409fd31e54209a4e725dec8f933a68d92851093
2022-01-10T11:22:30.083 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '61.41.25.22', 'port': 8444}
2022-01-10T11:22:35.855 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313718 to 1313750
2022-01-10T11:22:43.947 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313750 to 1313782
2022-01-10T11:22:59.286 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 15.32 seconds
2022-01-10T11:23:00.997 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.124.6', 'port': 8444}
2022-01-10T11:23:01.114 full_node full_node_server        : INFO     Connection closed: 82.65.124.6, node id: 7a1920a657c1f611763addc0074d106dcf91b7e92a3a1dba9e7fbc44190eeedc
2022-01-10T11:23:01.115 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.65.124.6', 'port': 8444}
2022-01-10T11:23:02.615 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313782 to 1313814
2022-01-10T11:23:16.641 full_node full_node_server        : INFO     Connected with full_node {'host': '83.148.67.229', 'port': 8444}
2022-01-10T11:23:34.885 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 32.25 seconds
2022-01-10T11:23:49.543 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313814 to 1313846
2022-01-10T11:24:01.873 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313846 to 1313878
2022-01-10T11:24:18.504 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313878 to 1313910
2022-01-10T11:24:32.323 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.79 seconds
2022-01-10T11:24:36.733 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313910 to 1313942
2022-01-10T11:24:38.818 full_node full_node_server        : INFO     Connected with full_node {'host': '83.248.139.141', 'port': 8444}
2022-01-10T11:24:38.826 full_node full_node_server        : INFO     Connection closed: 83.248.139.141, node id: 87757acdc4492c374eee02e30416f32edaa55ea4636aabfbb5dc6ad5bab604c4
2022-01-10T11:24:38.829 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '83.248.139.141', 'port': 8444}
2022-01-10T11:24:44.632 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313942 to 1313974
2022-01-10T11:24:58.916 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 14.26 seconds
2022-01-10T11:25:03.351 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1313974 to 1314006
2022-01-10T11:25:13.066 full_node full_node_server        : INFO     Connected with full_node {'host': '114.243.204.33', 'port': 8444}
2022-01-10T11:25:13.075 full_node full_node_server        : INFO     Connection closed: 114.243.204.33, node id: e70b6749ce172a3e38d6bb5165695fd83b332d7a1b8a984ff4cb516f3b446728
2022-01-10T11:25:13.076 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '114.243.204.33', 'port': 8444}
2022-01-10T11:25:14.974 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314006 to 1314038
2022-01-10T11:25:29.211 full_node full_node_server        : INFO     Connected with full_node {'host': '183.136.238.122', 'port': 8444}
2022-01-10T11:25:29.221 full_node full_node_server        : INFO     Connection closed: 183.136.238.122, node id: e5d0c746e56dc4fceb66f466cbb3b75d558c97c54d764f1f59c00fb0e17d20c0
2022-01-10T11:25:29.224 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '183.136.238.122', 'port': 8444}
2022-01-10T11:25:37.319 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314038 to 1314070
2022-01-10T11:25:59.157 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 21.82 seconds
2022-01-10T11:26:01.121 full_node full_node_server        : INFO     Cannot connect to host 62.84.84.6:8444 ssl:<ssl.SSLContext object at 0xffff018cfd40> [Connect call failed ('62.84.84.6', 8444)]
2022-01-10T11:26:10.539 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314070 to 1314102
2022-01-10T11:26:18.293 full_node full_node_server        : INFO     Connected with full_node {'host': '5.186.100.140', 'port': 8444}
2022-01-10T11:26:18.310 full_node full_node_server        : INFO     Connection closed: 5.186.100.140, node id: 5b1938f6351798c04f52f6c4ed8f6ea5e5220d52c412b229c30840d21cf82895
2022-01-10T11:26:18.317 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.186.100.140', 'port': 8444}
2022-01-10T11:26:20.922 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.30 seconds
2022-01-10T11:26:27.420 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314102 to 1314134
2022-01-10T11:26:35.193 full_node full_node_server        : INFO     Connected with full_node {'host': '68.36.170.26', 'port': 8444}
2022-01-10T11:26:35.203 full_node full_node_server        : INFO     Connection closed: 68.36.170.26, node id: ca3005183b9e83ee5ae5a4a3f4e6e7ebb2a0a30f09195be8c2e76bbcd9cbc74d
2022-01-10T11:26:35.205 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '68.36.170.26', 'port': 8444}
2022-01-10T11:26:37.910 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314134 to 1314166
2022-01-10T11:26:52.018 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 14.08 seconds
2022-01-10T11:26:56.892 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314166 to 1314198
2022-01-10T11:27:04.835 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314198 to 1314230
2022-01-10T11:27:14.289 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314230 to 1314262
2022-01-10T11:27:23.925 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314262 to 1314294
2022-01-10T11:27:25.225 full_node full_node_server        : INFO     Connected with full_node {'host': '86.6.212.29', 'port': 8444}
2022-01-10T11:27:25.243 full_node full_node_server        : INFO     Connection closed: 86.6.212.29, node id: da8ef4bd272e31f99f33286b7c9ceb74f63568a502c5c159de581e7c451681a5
2022-01-10T11:27:25.244 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.6.212.29', 'port': 8444}
2022-01-10T11:27:32.330 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314294 to 1314326
2022-01-10T11:27:39.468 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314326 to 1314358
2022-01-10T11:27:51.973 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314358 to 1314390
2022-01-10T11:27:57.481 full_node full_node_server        : INFO     Connected with full_node {'host': '92.242.70.188', 'port': 8444}
2022-01-10T11:27:57.494 full_node full_node_server        : INFO     Connection closed: 92.242.70.188, node id: 980733f65279b55fbedd90db2d82534934e2e3684ec0fd3335b8702b78dd8143
2022-01-10T11:27:57.496 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '92.242.70.188', 'port': 8444}
2022-01-10T11:28:00.755 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314390 to 1314422
2022-01-10T11:28:13.455 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.68 seconds
2022-01-10T11:28:15.614 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314422 to 1314454
2022-01-10T11:28:26.226 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.58 seconds
2022-01-10T11:28:31.239 full_node full_node_server        : INFO     Connected with full_node {'host': '122.244.142.36', 'port': 8444}
2022-01-10T11:28:31.254 full_node full_node_server        : INFO     Connection closed: 122.244.142.36, node id: a108ce3cbaa28038c6c5c45a63d89af02625af88b0d21d6d1be08bc7d7f53f3c
2022-01-10T11:28:31.256 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '122.244.142.36', 'port': 8444}
2022-01-10T11:28:38.481 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314454 to 1314486
2022-01-10T11:28:46.989 full_node full_node_server        : INFO     Connected with full_node {'host': '79.140.180.146', 'port': 8444}
2022-01-10T11:28:47.001 full_node full_node_server        : INFO     Connection closed: 79.140.180.146, node id: f8e4fbe725fbb17846573c58fc8846ee97344f0d7162872f028d6f9390ed7797
2022-01-10T11:28:47.003 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.140.180.146', 'port': 8444}
2022-01-10T11:28:51.554 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.04 seconds
2022-01-10T11:28:55.465 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314486 to 1314518
2022-01-10T11:29:07.165 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.67 seconds
2022-01-10T11:29:11.102 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314518 to 1314550
2022-01-10T11:29:20.047 full_node full_node_server        : INFO     Connected with full_node {'host': '95.24.131.34', 'port': 8444}
2022-01-10T11:29:23.218 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.08 seconds
2022-01-10T11:29:26.228 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314550 to 1314582
2022-01-10T11:29:37.891 full_node full_node_server        : INFO     Connected with full_node {'host': '213.159.200.30', 'port': 8444}
2022-01-10T11:29:37.899 full_node full_node_server        : INFO     Connection closed: 213.159.200.30, node id: 15a8a8f371c594f1766d48ad85d105c264a8dbf28177a6deb26181d732d9daab
2022-01-10T11:29:37.900 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '213.159.200.30', 'port': 8444}
2022-01-10T11:29:39.244 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314582 to 1314614
2022-01-10T11:29:50.342 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314614 to 1314646
2022-01-10T11:29:53.904 full_node full_node_server        : INFO     Connected with full_node {'host': '82.65.239.89', 'port': 8444}
2022-01-10T11:29:58.835 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314646 to 1314678
2022-01-10T11:30:09.993 full_node full_node_server        : INFO     Connection closed: 86.100.64.142, node id: 93dc9d64713e8df51e42d55c00dfb61766c39f722d1a9c4f654c5c2ddf02a09d
2022-01-10T11:30:09.995 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.100.64.142', 'port': 8444}
2022-01-10T11:30:11.393 full_node full_node_server        : INFO     Cannot connect to host 103.164.81.202:8444 ssl:<ssl.SSLContext object at 0xffff0693fac0> [Connect call failed ('103.164.81.202', 8444)]
2022-01-10T11:30:18.526 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314678 to 1314710
2022-01-10T11:30:28.085 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314710 to 1314742
2022-01-10T11:30:36.971 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314742 to 1314774
2022-01-10T11:30:46.486 full_node full_node_server        : INFO     Connected with full_node {'host': '80.114.11.234', 'port': 8444}
2022-01-10T11:30:46.633 full_node full_node_server        : INFO     Connection closed: 80.114.11.234, node id: 02f548ad90dd1f1c2d38f8108f8ff048b9495105ab6d35293081f700d041ca01
2022-01-10T11:30:46.635 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '80.114.11.234', 'port': 8444}
2022-01-10T11:30:46.970 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314774 to 1314806
2022-01-10T11:30:59.644 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314806 to 1314838
2022-01-10T11:31:04.601 full_node full_node_server        : INFO     Connected with full_node {'host': '110.47.43.86', 'port': 8444}
2022-01-10T11:31:04.608 full_node full_node_server        : INFO     Connection closed: 110.47.43.86, node id: 1a962900a3dba1b48639f7d6b49fd3d7c485d27b4aca3a42fb202b481eeccd3e
2022-01-10T11:31:04.614 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '110.47.43.86', 'port': 8444}
2022-01-10T11:31:10.734 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.07 seconds
2022-01-10T11:31:21.106 full_node full_node_server        : INFO     Cannot connect to host 195.181.38.53:8444 ssl:<ssl.SSLContext object at 0xffff19c80dc0> [Connect call failed ('195.181.38.53', 8444)]
2022-01-10T11:31:23.180 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314838 to 1314870
2022-01-10T11:31:36.144 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.94 seconds
2022-01-10T11:31:38.631 full_node full_node_server        : INFO     Cannot connect to host 101.26.58.144:8444 ssl:<ssl.SSLContext object at 0xfffefe84c140> [Connect call failed ('101.26.58.144', 8444)]
2022-01-10T11:31:39.662 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314870 to 1314902
2022-01-10T11:31:50.080 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.38 seconds
2022-01-10T11:31:53.540 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314902 to 1314934
2022-01-10T11:32:04.750 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.19 seconds
2022-01-10T11:32:08.418 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314934 to 1314966
2022-01-10T11:32:22.378 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.93 seconds
2022-01-10T11:32:26.549 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314966 to 1314998
2022-01-10T11:32:40.016 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 13.44 seconds
2022-01-10T11:32:45.322 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1314998 to 1315030
2022-01-10T11:32:57.222 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.86 seconds
2022-01-10T11:33:00.339 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1315030 to 1315062
2022-01-10T11:33:18.538 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 18.18 seconds
2022-01-10T11:33:23.550 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1315062 to 1315094
