# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-01 10:49:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,sda,7.60,336.47,0.00,0.00,44.27,0.04,5.10,1.56
plotter1,60,2022-01-01 10:50:39,sdb,7.85,368.53,0.00,0.00,46.95,0.08,9.97,2.79
plotter1,60,2022-01-01 10:50:39,sdc,8.18,365.73,0.00,0.00,44.69,0.04,4.53,1.77
plotter1,60,2022-01-01 10:50:39,sdd,4.30,173.73,0.00,0.00,40.40,0.04,8.26,1.19
plotter1,60,2022-01-01 10:50:39,sde,11.25,0.13,196.40,0.00,17.47,0.02,1.55,0.42
plotter1,60,2022-01-01 10:50:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,sde2,10.92,0.00,196.40,0.00,17.99,0.02,1.58,0.39
plotter1,60,2022-01-01 10:50:39,sdf,7.30,321.53,0.00,0.00,44.05,0.05,6.90,1.98
plotter1,60,2022-01-01 10:50:39,sdg,8.22,359.33,0.00,0.00,43.73,0.04,4.69,1.85
plotter1,60,2022-01-01 10:50:39,sdh,5.68,286.27,0.27,0.00,50.42,0.03,4.82,1.46
plotter1,60,2022-01-01 10:50:39,sdi,5.85,351.52,0.00,0.00,60.09,0.03,5.44,1.66
plotter1,60,2022-01-01 10:50:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:50:39,sdj,5.62,337.72,0.00,0.00,60.13,0.07,11.86,2.32
plotter1,60,2022-01-01 10:50:39,sdk,5.88,257.98,0.00,0.00,43.85,0.04,7.03,2.01
plotter1,60,2022-01-01 10:50:39,sdl,6.15,335.32,0.00,0.00,54.52,0.05,7.40,1.99
plotter1,60,2022-01-01 10:50:39,sdm,2.67,116.92,0.00,0.00,43.84,0.02,8.57,1.64
plotter1,60,2022-01-01 10:50:39,sdo,6.67,313.05,0.00,0.00,46.96,0.06,8.44,3.37
plotter1,60,2022-01-01 10:50:39,sdp,6.55,349.38,0.00,0.00,53.34,0.03,5.13,1.64
plotter1,60,2022-01-01 10:50:39,sdq,3.02,140.65,0.00,0.00,46.62,0.03,10.80,1.97
plotter1,60,2022-01-01 10:50:39,sdr,2.82,130.72,0.00,0.00,46.41,0.03,9.02,1.73
plotter1,60,2022-01-01 10:50:39,sds,3.75,158.58,0.00,0.00,42.29,0.04,9.56,2.19
plotter1,60,2022-01-01 10:50:39,sdt,0.90,37.58,0.00,0.00,41.76,0.01,13.61,0.98
plotter1,60,2022-01-01 10:50:39,sdu,1.93,114.52,0.00,0.00,59.23,0.01,3.71,0.47
plotter1,60,2022-01-01 10:50:39,sdv,3.63,168.78,0.00,0.00,46.45,0.03,9.09,2.11
plotter1,60,2022-01-01 10:50:39,sdx,4.55,219.45,0.00,0.00,48.23,0.04,8.95,2.54
plotter1,60,2022-01-01 10:50:39,sdy,1.52,57.25,0.00,0.00,37.75,0.02,11.71,1.26
plotter1,60,2022-01-01 10:50:39,sdz,1.00,34.32,0.00,0.00,34.32,0.02,15.05,1.18
plotter1,60,2022-01-01 10:50:39,sdaa,1.05,34.58,0.00,0.00,32.94,0.01,13.17,1.04
plotter1,60,2022-01-01 10:50:39,sdab,1.38,52.52,0.00,0.00,37.96,0.02,14.37,1.40
plotter1,60,2022-01-01 10:50:39,sdn,3.38,149.65,0.00,0.00,44.23,0.03,9.22,1.92
plotter1,60,2022-01-01 10:50:39,sdac,2.12,110.78,0.00,0.00,52.34,0.02,10.11,1.57
plotter1,60,2022-01-01 10:50:39,sdad,3.88,232.38,0.00,0.00,59.84,0.05,11.96,2.33
plotter1,60,2022-01-01 10:50:39,sdae,2.52,108.25,0.00,0.00,43.01,0.03,9.95,1.65
plotter1,60,2022-01-01 10:50:39,sdaf,2.47,118.58,0.00,0.00,48.07,0.02,8.82,1.61
plotter1,60,2022-01-01 10:50:39,sdag,2.03,91.32,0.00,0.00,44.91,0.02,10.70,1.45
plotter1,60,2022-01-01 10:50:39,sdah,3.28,159.25,0.00,0.00,48.50,0.03,10.18,1.93
plotter1,60,2022-01-01 10:50:39,sdai,1.60,79.05,0.00,0.00,49.41,0.02,10.65,1.54
plotter1,60,2022-01-01 10:50:39,sdaj,2.02,92.92,0.00,0.00,46.07,0.02,10.61,1.36
plotter1,60,2022-01-01 10:50:39,sdal,3.53,181.65,0.00,0.00,51.41,0.04,11.50,2.21
plotter1,60,2022-01-01 10:50:39,sdam,5.67,299.78,0.00,0.00,52.90,0.05,8.69,2.79
plotter1,60,2022-01-01 10:50:39,sdan,1.48,58.38,0.00,0.00,39.36,0.01,8.74,0.99
plotter1,60,2022-01-01 10:50:39,sdao,0.43,10.72,0.00,0.00,24.73,0.01,19.23,0.80
plotter1,60,2022-01-01 10:50:39,sdap,4.02,210.25,0.00,0.00,52.34,0.04,8.97,2.56
plotter1,60,2022-01-01 10:50:39,sdaq,1.90,104.52,0.00,0.00,55.01,0.02,9.59,1.27
plotter1,60,2022-01-01 10:50:39,sdar,3.05,169.98,0.00,0.00,55.73,0.03,8.53,1.62
plotter1,60,2022-01-01 10:50:39,sdw,3.73,168.38,0.00,0.00,45.10,0.04,9.64,2.38
plotter1,60,2022-01-01 10:50:39,sdak,2.18,107.18,0.00,0.00,49.09,0.03,12.76,1.69
plotter1,60,2022-01-01 10:50:39,sdas,0.27,0.12,0.00,0.00,0.44,0.01,24.44,0.66
plotter1,60,2022-01-01 10:51:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:51:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:51:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:51:39,sda,15.83,760.53,0.00,0.00,48.03,0.15,9.72,4.30
plotter1,60,2022-01-01 10:51:39,sdb,10.25,509.27,0.00,0.00,49.68,0.10,9.75,3.23
plotter1,60,2022-01-01 10:51:39,sdc,10.75,497.53,0.00,0.00,46.28,0.06,5.93,2.54
plotter1,60,2022-01-01 10:51:39,sdd,16.48,767.33,0.00,0.00,46.55,0.10,5.80,3.35
plotter1,60,2022-01-01 10:51:39,sde,9.38,0.00,81.93,0.00,8.73,0.02,1.79,0.09
plotter1,60,2022-01-01 10:51:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:51:39,sde2,9.38,0.00,81.93,0.00,8.73,0.02,1.79,0.09
plotter1,60,2022-01-01 10:51:39,sdf,7.35,357.33,0.00,0.00,48.62,0.04,5.48,1.62
plotter1,60,2022-01-01 10:51:39,sdg,10.95,570.47,0.00,0.00,52.10,0.07,6.42,3.17
plotter1,60,2022-01-01 10:51:39,sdh,5.42,333.07,0.40,0.00,61.56,0.04,7.66,2.07
plotter1,60,2022-01-01 10:51:39,sdi,8.82,489.33,0.00,0.00,55.50,0.07,7.85,3.17
plotter1,60,2022-01-01 10:51:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:51:39,sdj,7.60,413.33,0.00,0.00,54.39,0.03,4.54,2.22
plotter1,60,2022-01-01 10:51:39,sdk,6.18,307.47,0.00,0.00,49.73,0.03,5.13,1.84
plotter1,60,2022-01-01 10:51:39,sdl,4.75,257.53,0.00,0.00,54.22,0.03,6.58,1.51
plotter1,60,2022-01-01 10:51:39,sdm,4.82,247.13,0.00,0.00,51.31,0.03,6.79,1.95
plotter1,60,2022-01-01 10:51:39,sdo,2.40,108.13,0.00,0.00,45.06,0.02,7.49,0.90
plotter1,60,2022-01-01 10:51:39,sdp,3.38,211.33,0.00,0.00,62.46,0.03,9.97,1.57
plotter1,60,2022-01-01 10:51:39,sdq,1.47,72.00,0.00,0.00,49.09,0.01,8.01,0.70
plotter1,60,2022-01-01 10:51:39,sdr,2.40,114.60,0.00,0.00,47.75,0.02,7.78,1.09
plotter1,60,2022-01-01 10:51:39,sds,2.52,141.07,0.00,0.00,56.05,0.03,11.13,1.18
plotter1,60,2022-01-01 10:51:39,sdt,2.77,142.93,0.00,0.00,51.66,0.02,7.19,1.23
plotter1,60,2022-01-01 10:51:39,sdu,7.18,396.73,0.00,0.00,55.23,0.03,4.83,1.81
plotter1,60,2022-01-01 10:51:39,sdv,3.60,178.40,0.00,0.00,49.56,0.02,6.72,1.53
plotter1,60,2022-01-01 10:51:39,sdx,1.85,116.27,0.00,0.00,62.85,0.01,6.42,0.79
plotter1,60,2022-01-01 10:51:39,sdy,1.18,57.93,0.00,0.00,48.96,0.01,9.46,0.62
plotter1,60,2022-01-01 10:51:39,sdz,2.75,153.07,0.00,0.00,55.66,0.02,8.56,1.20
plotter1,60,2022-01-01 10:51:39,sdaa,4.57,215.93,0.00,0.00,47.28,0.04,8.73,2.03
plotter1,60,2022-01-01 10:51:39,sdab,1.60,78.60,0.00,0.00,49.12,0.02,10.16,0.89
plotter1,60,2022-01-01 10:51:39,sdn,0.68,28.80,0.00,0.00,42.15,0.01,8.27,0.32
plotter1,60,2022-01-01 10:51:39,sdac,1.13,76.93,0.00,0.00,67.88,0.01,5.99,0.64
plotter1,60,2022-01-01 10:51:39,sdad,0.58,30.67,0.00,0.00,52.57,0.01,13.43,0.35
plotter1,60,2022-01-01 10:51:39,sdae,1.47,60.53,0.00,0.00,41.27,0.01,10.15,0.77
plotter1,60,2022-01-01 10:51:39,sdaf,4.82,240.93,0.00,0.00,50.02,0.05,10.76,2.57
plotter1,60,2022-01-01 10:51:39,sdag,6.73,341.20,0.00,0.00,50.67,0.06,8.62,3.00
plotter1,60,2022-01-01 10:51:39,sdah,1.18,55.27,0.27,0.00,46.93,0.01,6.38,0.45
plotter1,60,2022-01-01 10:51:39,sdai,2.65,175.13,0.00,0.00,66.09,0.02,6.53,1.10
plotter1,60,2022-01-01 10:51:39,sdaj,1.48,84.20,0.00,0.00,56.76,0.01,7.36,0.64
plotter1,60,2022-01-01 10:51:39,sdal,2.58,125.87,0.00,0.00,48.72,0.02,7.55,1.10
plotter1,60,2022-01-01 10:51:39,sdam,5.48,327.73,0.00,0.00,59.77,0.03,6.19,1.80
plotter1,60,2022-01-01 10:51:39,sdan,2.98,163.73,0.00,0.00,54.88,0.02,6.27,0.95
plotter1,60,2022-01-01 10:51:39,sdao,3.12,194.33,0.00,0.00,62.35,0.02,6.03,1.16
plotter1,60,2022-01-01 10:51:39,sdap,2.67,128.73,0.00,0.00,48.27,0.02,8.91,1.23
plotter1,60,2022-01-01 10:51:39,sdaq,1.98,117.00,0.00,0.00,58.99,0.01,6.08,0.73
plotter1,60,2022-01-01 10:51:39,sdar,0.85,45.67,0.00,0.00,53.73,0.01,7.49,0.36
plotter1,60,2022-01-01 10:51:39,sdw,1.15,58.40,0.00,0.00,50.78,0.01,8.17,0.54
plotter1,60,2022-01-01 10:51:39,sdak,2.37,118.00,0.00,0.00,49.86,0.02,8.48,1.13
plotter1,60,2022-01-01 10:51:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,sda,7.62,367.89,0.00,0.00,48.30,0.11,13.95,2.60
plotter1,60,2022-01-01 10:52:39,sdb,8.60,390.16,0.00,0.00,45.37,0.04,4.88,1.82
plotter1,60,2022-01-01 10:52:39,sdc,11.43,543.27,0.00,0.00,47.52,0.12,10.18,3.20
plotter1,60,2022-01-01 10:52:39,sdd,4.30,194.43,0.00,0.00,45.22,0.02,4.97,0.97
plotter1,60,2022-01-01 10:52:39,sde,12.62,0.03,103.33,0.00,8.19,0.02,1.76,0.11
plotter1,60,2022-01-01 10:52:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,sde2,12.53,0.00,103.33,0.00,8.24,0.02,1.77,0.11
plotter1,60,2022-01-01 10:52:39,sdf,7.72,353.29,0.00,0.00,45.78,0.06,7.30,1.77
plotter1,60,2022-01-01 10:52:39,sdg,6.62,309.23,0.00,0.00,46.73,0.04,5.84,1.52
plotter1,60,2022-01-01 10:52:39,sdh,5.57,268.43,0.40,0.00,48.29,0.03,5.44,1.64
plotter1,60,2022-01-01 10:52:39,sdi,6.17,329.13,0.00,0.00,53.37,0.03,4.65,1.44
plotter1,60,2022-01-01 10:52:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:52:39,sdj,1.18,77.00,0.00,0.00,65.07,0.01,6.00,0.40
plotter1,60,2022-01-01 10:52:39,sdk,6.65,307.40,0.00,0.00,46.23,0.07,10.88,2.80
plotter1,60,2022-01-01 10:52:39,sdl,6.58,372.27,0.00,0.00,56.55,0.05,8.14,2.25
plotter1,60,2022-01-01 10:52:39,sdm,3.70,182.89,0.00,0.00,49.43,0.03,7.60,1.93
plotter1,60,2022-01-01 10:52:39,sdo,2.15,97.09,0.00,0.00,45.16,0.02,10.00,1.17
plotter1,60,2022-01-01 10:52:39,sdp,2.72,140.67,0.00,0.00,51.78,0.01,5.04,0.73
plotter1,60,2022-01-01 10:52:39,sdq,0.30,5.69,0.00,0.00,18.97,0.01,19.44,0.47
plotter1,60,2022-01-01 10:52:39,sdr,2.92,137.56,0.00,0.00,47.16,0.03,8.65,1.57
plotter1,60,2022-01-01 10:52:39,sds,4.47,212.82,0.00,0.00,47.65,0.03,7.64,2.12
plotter1,60,2022-01-01 10:52:39,sdt,2.65,125.03,0.00,0.00,47.18,0.02,8.23,1.36
plotter1,60,2022-01-01 10:52:39,sdu,3.15,175.13,0.00,0.00,55.60,0.02,4.80,0.75
plotter1,60,2022-01-01 10:52:39,sdv,3.17,165.89,0.00,0.00,52.39,0.02,7.61,1.57
plotter1,60,2022-01-01 10:52:39,sdx,3.00,173.89,0.00,0.00,57.96,0.03,9.29,1.55
plotter1,60,2022-01-01 10:52:39,sdy,2.17,106.76,0.00,0.00,49.27,0.02,10.67,1.34
plotter1,60,2022-01-01 10:52:39,sdz,1.07,45.23,0.00,0.00,42.40,0.01,8.00,0.67
plotter1,60,2022-01-01 10:52:39,sdaa,1.12,52.49,0.00,0.00,47.01,0.01,8.21,0.61
plotter1,60,2022-01-01 10:52:39,sdab,0.47,10.29,0.00,0.00,22.05,0.01,12.43,0.42
plotter1,60,2022-01-01 10:52:39,sdn,2.30,103.42,0.00,0.00,44.97,0.02,8.25,1.15
plotter1,60,2022-01-01 10:52:39,sdac,3.95,228.36,0.00,0.00,57.81,0.04,8.87,2.07
plotter1,60,2022-01-01 10:52:39,sdad,0.73,41.29,0.00,0.00,56.31,0.00,6.36,0.48
plotter1,60,2022-01-01 10:52:39,sdae,1.02,41.09,0.00,0.00,40.42,0.01,9.69,0.55
plotter1,60,2022-01-01 10:52:39,sdaf,1.72,78.56,0.00,0.00,45.76,0.01,8.28,1.17
plotter1,60,2022-01-01 10:52:39,sdag,1.88,87.29,0.00,0.00,46.35,0.02,9.02,0.89
plotter1,60,2022-01-01 10:52:39,sdah,2.88,186.22,0.00,0.00,64.59,0.02,7.81,1.35
plotter1,60,2022-01-01 10:52:39,sdai,1.27,63.76,0.00,0.00,50.34,0.01,8.03,0.67
plotter1,60,2022-01-01 10:52:39,sdaj,2.65,158.29,0.00,0.00,59.73,0.02,8.69,1.38
plotter1,60,2022-01-01 10:52:39,sdal,2.50,132.49,0.00,0.00,53.00,0.02,9.07,1.44
plotter1,60,2022-01-01 10:52:39,sdam,0.88,61.40,0.00,0.00,69.51,0.02,19.96,0.65
plotter1,60,2022-01-01 10:52:39,sdan,0.37,27.29,0.00,0.00,74.43,0.01,19.82,0.43
plotter1,60,2022-01-01 10:52:39,sdao,1.72,89.96,0.00,0.00,52.40,0.01,7.57,0.84
plotter1,60,2022-01-01 10:52:39,sdap,3.07,162.76,0.00,0.00,53.07,0.03,8.30,1.57
plotter1,60,2022-01-01 10:52:39,sdaq,1.50,47.16,0.00,0.00,31.44,0.01,7.74,0.68
plotter1,60,2022-01-01 10:52:39,sdar,0.33,4.42,0.00,0.00,13.28,0.01,17.20,0.37
plotter1,60,2022-01-01 10:52:39,sdw,0.82,28.29,0.00,0.00,34.64,0.01,12.82,0.65
plotter1,60,2022-01-01 10:52:39,sdak,0.45,11.56,0.00,0.00,25.69,0.01,16.26,0.53
plotter1,60,2022-01-01 10:52:39,sdas,0.08,0.03,0.00,0.00,0.30,0.00,23.40,0.20
plotter1,60,2022-01-01 10:53:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:53:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:53:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:53:39,sda,7.38,346.53,0.00,0.00,46.93,0.04,5.44,1.82
plotter1,60,2022-01-01 10:53:39,sdb,8.27,404.80,0.00,0.00,48.97,0.04,4.59,1.99
plotter1,60,2022-01-01 10:53:39,sdc,3.80,187.60,0.00,0.00,49.37,0.01,3.81,0.80
plotter1,60,2022-01-01 10:53:39,sdd,8.48,387.53,0.00,0.00,45.68,0.05,5.79,1.79
plotter1,60,2022-01-01 10:53:39,sde,8.25,0.00,73.00,0.00,8.85,0.02,1.99,0.09
plotter1,60,2022-01-01 10:53:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:53:39,sde2,8.25,0.00,73.00,0.00,8.85,0.02,1.99,0.09
plotter1,60,2022-01-01 10:53:39,sdf,7.57,352.93,0.00,0.00,46.64,0.04,5.17,1.73
plotter1,60,2022-01-01 10:53:39,sdg,4.62,211.80,0.00,0.00,45.88,0.02,4.71,1.15
plotter1,60,2022-01-01 10:53:39,sdh,8.23,463.13,0.40,0.00,56.30,0.04,4.56,2.27
plotter1,60,2022-01-01 10:53:39,sdi,2.82,148.53,0.00,0.00,52.73,0.01,4.93,0.71
plotter1,60,2022-01-01 10:53:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:53:39,sdj,5.58,286.93,0.00,0.00,51.39,0.03,4.70,1.49
plotter1,60,2022-01-01 10:53:39,sdk,5.42,267.67,0.00,0.00,49.42,0.04,8.00,1.96
plotter1,60,2022-01-01 10:53:39,sdl,3.87,230.93,0.00,0.00,59.72,0.04,10.50,1.86
plotter1,60,2022-01-01 10:53:39,sdm,0.10,1.07,0.00,0.00,10.67,0.00,19.00,0.13
plotter1,60,2022-01-01 10:53:39,sdo,1.18,54.53,0.00,0.00,46.08,0.01,10.23,0.66
plotter1,60,2022-01-01 10:53:39,sdp,4.38,197.53,0.00,0.00,45.06,0.02,4.27,0.93
plotter1,60,2022-01-01 10:53:39,sdq,2.35,116.47,0.00,0.00,49.56,0.02,7.34,0.97
plotter1,60,2022-01-01 10:53:39,sdr,2.67,134.87,0.00,0.00,50.58,0.03,9.97,1.31
plotter1,60,2022-01-01 10:53:39,sds,7.25,366.20,0.00,0.00,50.51,0.07,9.88,3.61
plotter1,60,2022-01-01 10:53:39,sdt,4.78,236.13,0.00,0.00,49.37,0.07,13.59,3.40
plotter1,60,2022-01-01 10:53:39,sdu,4.08,205.13,0.00,0.00,50.24,0.02,4.49,0.97
plotter1,60,2022-01-01 10:53:39,sdv,3.75,188.53,0.00,0.00,50.28,0.03,9.00,1.80
plotter1,60,2022-01-01 10:53:39,sdx,1.25,70.33,0.00,0.00,56.27,0.01,8.89,0.53
plotter1,60,2022-01-01 10:53:39,sdy,3.55,177.33,0.00,0.00,49.95,0.03,8.00,1.51
plotter1,60,2022-01-01 10:53:39,sdz,3.15,174.73,0.00,0.00,55.47,0.05,15.86,1.86
plotter1,60,2022-01-01 10:53:39,sdaa,1.93,89.13,0.00,0.00,46.10,0.06,28.66,1.65
plotter1,60,2022-01-01 10:53:39,sdab,2.33,117.87,0.00,0.00,50.51,0.02,9.21,1.01
plotter1,60,2022-01-01 10:53:39,sdn,2.22,108.80,0.00,0.00,49.08,0.02,8.89,1.08
plotter1,60,2022-01-01 10:53:39,sdac,2.92,165.40,0.00,0.00,56.71,0.02,5.81,1.00
plotter1,60,2022-01-01 10:53:39,sdad,2.88,181.47,0.00,0.00,62.94,0.04,13.19,1.49
plotter1,60,2022-01-01 10:53:39,sdae,1.98,92.40,0.00,0.00,46.59,0.02,9.24,0.94
plotter1,60,2022-01-01 10:53:39,sdaf,1.92,89.80,0.00,0.00,46.85,0.02,10.30,0.97
plotter1,60,2022-01-01 10:53:39,sdag,2.37,112.53,0.00,0.00,47.55,0.02,9.51,1.12
plotter1,60,2022-01-01 10:53:39,sdah,1.23,57.33,0.00,0.00,46.49,0.01,7.66,0.45
plotter1,60,2022-01-01 10:53:39,sdai,3.53,196.80,0.00,0.00,55.70,0.02,6.70,1.41
plotter1,60,2022-01-01 10:53:39,sdaj,2.38,136.93,0.00,0.00,57.45,0.02,7.83,1.10
plotter1,60,2022-01-01 10:53:39,sdal,3.53,167.73,0.00,0.00,47.47,0.03,8.02,1.75
plotter1,60,2022-01-01 10:53:39,sdam,2.33,129.80,0.00,0.00,55.63,0.02,7.05,0.94
plotter1,60,2022-01-01 10:53:39,sdan,0.73,39.27,0.00,0.00,53.55,0.00,6.48,0.29
plotter1,60,2022-01-01 10:53:39,sdao,3.03,180.60,0.00,0.00,59.54,0.02,6.13,1.05
plotter1,60,2022-01-01 10:53:39,sdap,5.77,285.93,0.00,0.00,49.58,0.09,16.25,3.05
plotter1,60,2022-01-01 10:53:39,sdaq,0.23,1.73,0.00,0.00,7.43,0.00,12.79,0.13
plotter1,60,2022-01-01 10:53:39,sdar,1.47,92.73,0.00,0.00,63.23,0.01,6.78,0.73
plotter1,60,2022-01-01 10:53:39,sdw,1.63,82.47,0.00,0.00,50.49,0.05,33.35,1.31
plotter1,60,2022-01-01 10:53:39,sdak,1.22,79.40,0.00,0.00,65.26,0.01,10.11,0.55
plotter1,60,2022-01-01 10:53:39,sdas,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,nvme1n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,nvme0n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,nvme2n1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,sda,10.13,476.60,0.00,0.00,47.03,0.06,5.68,2.34
plotter1,60,2022-01-01 10:54:39,sdb,10.85,519.53,0.00,0.00,47.88,0.05,4.54,2.08
plotter1,60,2022-01-01 10:54:39,sdc,12.95,592.07,0.00,0.00,45.72,0.06,4.64,2.57
plotter1,60,2022-01-01 10:54:39,sdd,5.80,265.73,0.00,0.00,45.82,0.03,5.49,1.32
plotter1,60,2022-01-01 10:54:39,sde,8.40,0.00,71.93,0.00,8.56,0.02,1.96,0.11
plotter1,60,2022-01-01 10:54:39,sde1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,sde2,8.40,0.00,71.93,0.00,8.56,0.02,1.96,0.11
plotter1,60,2022-01-01 10:54:39,sdf,5.75,256.27,0.00,0.00,44.57,0.03,5.14,1.28
plotter1,60,2022-01-01 10:54:39,sdg,4.53,221.47,0.00,0.00,48.85,0.02,4.38,1.06
plotter1,60,2022-01-01 10:54:39,sdh,8.05,414.13,0.13,0.00,51.46,0.04,4.89,2.08
plotter1,60,2022-01-01 10:54:39,sdi,9.42,495.07,0.00,0.00,52.57,0.05,5.20,2.67
plotter1,60,2022-01-01 10:54:39,dm-0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-01 10:54:39,sdj,2.62,140.67,0.00,0.00,53.76,0.01,4.99,0.78
plotter1,60,2022-01-01 10:54:39,sdk,4.23,213.67,0.00,0.00,50.47,0.02,5.67,1.40
plotter1,60,2022-01-01 10:54:39,sdl,8.85,507.80,0.00,0.00,57.38,0.07,8.09,3.38
plotter1,60,2022-01-01 10:54:39,sdm,2.02,100.67,0.00,0.00,49.92,0.02,8.25,0.88
plotter1,60,2022-01-01 10:54:39,sdo,3.55,185.33,0.00,0.00,52.21,0.03,7.09,1.52
plotter1,60,2022-01-01 10:54:39,sdp,6.33,326.07,0.00,0.00,51.48,0.04,5.79,1.94
plotter1,60,2022-01-01 10:54:39,sdq,6.28,350.00,0.00,0.00,55.70,0.05,7.61,2.75
plotter1,60,2022-01-01 10:54:39,sdr,3.40,183.80,0.00,0.00,54.06,0.03,7.64,1.48
plotter1,60,2022-01-01 10:54:39,sds,2.93,134.60,0.00,0.00,45.89,0.03,8.84,1.54
plotter1,60,2022-01-01 10:54:39,sdt,1.37,66.07,0.00,0.00,48.34,0.02,11.67,0.83
plotter1,60,2022-01-01 10:54:39,sdu,4.22,217.27,0.00,0.00,51.53,0.02,4.41,0.97
plotter1,60,2022-01-01 10:54:39,sdv,1.43,69.73,0.00,0.00,48.65,0.01,7.80,0.84
plotter1,60,2022-01-01 10:54:39,sdx,1.68,88.73,0.00,0.00,52.71,0.01,7.90,0.64
plotter1,60,2022-01-01 10:54:39,sdy,4.87,241.40,0.00,0.00,49.60,0.04,8.05,2.40
plotter1,60,2022-01-01 10:54:39,sdz,2.93,152.00,0.00,0.00,51.82,0.04,12.53,1.55
plotter1,60,2022-01-01 10:54:39,sdaa,1.12,55.73,0.00,0.00,49.91,0.01,7.15,0.44
plotter1,60,2022-01-01 10:54:39,sdab,2.90,133.73,0.00,0.00,46.11,0.02,7.55,1.20
plotter1,60,2022-01-01 10:54:39,sdn,5.18,267.13,0.00,0.00,51.54,0.05,9.42,2.33
plotter1,60,2022-01-01 10:54:39,sdac,2.65,162.60,0.00,0.00,61.36,0.02,7.06,1.40
plotter1,60,2022-01-01 10:54:39,sdad,1.75,105.27,0.00,0.00,60.15,0.01,5.81,0.57
plotter1,60,2022-01-01 10:54:39,sdae,0.02,0.07,0.00,0.00,4.00,0.00,32.00,0.05
plotter1,60,2022-01-01 10:54:39,sdaf,1.22,58.53,0.00,0.00,48.11,0.01,11.08,0.71
plotter1,60,2022-01-01 10:54:39,sdag,2.02,89.40,0.00,0.00,44.33,0.02,9.97,0.84
plotter1,60,2022-01-01 10:54:39,sdah,1.57,84.67,0.00,0.00,54.04,0.01,8.20,0.62
plotter1,60,2022-01-01 10:54:39,sdai,2.12,125.33,0.00,0.00,59.21,0.01,6.12,0.82
plotter1,60,2022-01-01 10:54:39,sdaj,0.35,20.87,0.00,0.00,59.62,0.00,5.14,0.20
plotter1,60,2022-01-01 10:54:39,sdal,0.95,45.40,0.00,0.00,47.79,0.01,11.49,0.55
plotter1,60,2022-01-01 10:54:39,sdam,0.70,36.53,0.00,0.00,52.19,0.00,6.95,0.28
