# hostname,interval,timestamp,CPU,%user,%nice,%system,%iowait,%steal,%idle
plotter1,60,2022-01-11 01:44:06,-1,22.37,0.00,0.69,6.68,0.00,70.26
plotter1,60,2022-01-11 01:45:06,-1,20.23,0.00,0.52,6.84,0.00,72.41
plotter1,60,2022-01-11 01:46:06,-1,18.33,0.00,0.51,6.55,0.00,74.60
plotter1,60,2022-01-11 01:47:06,-1,22.07,0.00,0.51,6.65,0.00,70.76
plotter1,60,2022-01-11 01:48:06,-1,19.15,0.00,0.49,5.01,0.00,75.36
plotter1,60,2022-01-11 01:49:06,-1,19.63,0.00,0.51,5.96,0.00,73.90
plotter1,60,2022-01-11 01:50:06,-1,19.41,0.00,0.50,5.72,0.00,74.38
plotter1,60,2022-01-11 01:51:06,-1,23.35,0.00,0.52,6.73,0.00,69.40
plotter1,60,2022-01-11 01:52:06,-1,18.40,0.00,0.50,6.01,0.00,75.10
plotter1,60,2022-01-11 01:53:06,-1,17.34,0.00,0.51,6.54,0.00,75.62
plotter1,60,2022-01-11 01:54:06,-1,18.61,0.00,0.53,7.25,0.00,73.62
plotter1,60,2022-01-11 01:55:06,-1,18.40,0.00,0.62,6.15,0.00,74.83
plotter1,60,2022-01-11 01:56:06,-1,22.29,0.00,0.52,6.87,0.00,70.32
plotter1,60,2022-01-11 01:57:06,-1,18.49,0.00,0.51,6.19,0.00,74.81
plotter1,60,2022-01-11 01:58:06,-1,19.72,0.00,0.47,5.81,0.00,74.00
plotter1,60,2022-01-11 01:59:06,-1,22.19,0.00,0.50,5.37,0.00,71.95
plotter1,60,2022-01-11 02:00:06,-1,18.37,0.00,0.51,5.37,0.00,75.74
plotter1,60,2022-01-11 02:01:06,-1,19.17,0.00,0.54,6.64,0.00,73.65
plotter1,60,2022-01-11 02:02:06,-1,18.75,0.00,0.48,5.30,0.00,75.46
plotter1,60,2022-01-11 02:03:06,-1,19.80,0.00,0.72,6.27,0.00,73.21
plotter1,60,2022-01-11 02:04:06,-1,19.79,0.00,0.53,6.43,0.00,73.25
plotter1,60,2022-01-11 02:05:06,-1,19.38,0.00,0.52,6.17,0.00,73.92
plotter1,60,2022-01-11 02:06:06,-1,19.84,0.00,0.54,6.83,0.00,72.80
plotter1,60,2022-01-11 02:07:06,-1,18.49,0.00,0.53,8.38,0.00,72.60
plotter1,60,2022-01-11 02:08:06,-1,20.77,0.00,0.52,6.86,0.00,71.85
plotter1,60,2022-01-11 02:09:06,-1,20.17,0.00,0.51,5.87,0.00,73.45
plotter1,60,2022-01-11 02:10:06,-1,18.44,0.00,0.52,5.90,0.00,75.14
plotter1,60,2022-01-11 02:11:06,-1,20.22,0.00,0.54,8.20,0.00,71.04
plotter1,60,2022-01-11 02:12:06,-1,19.65,0.00,0.51,5.84,0.00,73.99
plotter1,60,2022-01-11 02:13:06,-1,19.48,0.00,0.49,5.49,0.00,74.54
plotter1,60,2022-01-11 02:14:06,-1,18.78,0.00,0.51,4.91,0.00,75.79
plotter1,60,2022-01-11 02:15:06,-1,19.69,0.00,0.54,5.85,0.00,73.92
plotter1,60,2022-01-11 02:16:06,-1,20.96,0.00,0.59,6.70,0.00,71.76
plotter1,60,2022-01-11 02:17:06,-1,20.50,0.00,0.51,5.93,0.00,73.05
plotter1,60,2022-01-11 02:18:06,-1,16.36,0.00,0.52,6.38,0.00,76.74
plotter1,60,2022-01-11 02:19:06,-1,21.06,0.00,0.52,8.38,0.00,70.04
plotter1,60,2022-01-11 02:20:06,-1,20.99,0.00,0.53,6.44,0.00,72.03
plotter1,60,2022-01-11 02:21:06,-1,21.05,0.00,0.54,7.54,0.00,70.86
plotter1,60,2022-01-11 02:22:06,-1,18.14,0.00,0.52,5.25,0.00,76.09
plotter1,60,2022-01-11 02:23:06,-1,18.26,0.00,0.53,6.49,0.00,74.72
plotter1,60,2022-01-11 02:24:06,-1,20.72,0.00,0.53,7.57,0.00,71.17
plotter1,60,2022-01-11 02:25:06,-1,20.67,0.00,0.52,6.29,0.00,72.51
plotter1,60,2022-01-11 02:26:06,-1,18.93,0.00,0.54,7.18,0.00,73.35
plotter1,60,2022-01-11 02:27:06,-1,19.93,0.00,0.51,5.82,0.00,73.74
plotter1,60,2022-01-11 02:28:06,-1,21.41,0.00,0.51,6.23,0.00,71.86
plotter1,60,2022-01-11 02:29:06,-1,19.85,0.00,0.56,7.42,0.00,72.18
plotter1,60,2022-01-11 02:30:06,-1,16.66,0.00,0.63,5.92,0.00,76.79
plotter1,60,2022-01-11 02:31:06,-1,20.74,0.00,0.67,7.27,0.00,71.32
plotter1,60,2022-01-11 02:32:06,-1,21.03,0.00,0.52,5.85,0.00,72.61
plotter1,60,2022-01-11 02:33:06,-1,19.35,0.00,0.51,5.09,0.00,75.04
plotter1,60,2022-01-11 02:34:06,-1,15.60,0.00,0.49,6.48,0.00,77.43
plotter1,60,2022-01-11 02:35:06,-1,20.75,0.00,0.52,6.14,0.00,72.59
plotter1,60,2022-01-11 02:36:06,-1,22.10,0.00,0.54,6.36,0.00,71.00
plotter1,60,2022-01-11 02:37:06,-1,19.65,0.00,0.54,6.76,0.00,73.06
plotter1,60,2022-01-11 02:38:06,-1,16.04,0.00,0.53,7.00,0.00,76.43
plotter1,60,2022-01-11 02:39:06,-1,20.89,0.00,0.50,6.18,0.00,72.42
plotter1,60,2022-01-11 02:40:06,-1,21.74,0.00,0.53,5.45,0.00,72.28
plotter1,60,2022-01-11 02:41:06,-1,19.34,0.00,0.54,8.19,0.00,71.93
plotter1,60,2022-01-11 02:42:06,-1,18.24,0.00,0.51,5.54,0.00,75.71
plotter1,60,2022-01-11 02:43:06,-1,18.33,0.00,0.50,5.66,0.00,75.51
plotter1,60,2022-01-11 02:44:06,-1,22.49,0.00,0.50,6.08,0.00,70.92
plotter1,60,2022-01-11 02:45:06,-1,19.43,0.00,0.53,6.13,0.00,73.91
plotter1,60,2022-01-11 02:46:06,-1,15.50,0.00,0.55,7.63,0.00,76.32
plotter1,60,2022-01-11 02:47:06,-1,17.74,0.00,0.52,6.54,0.00,75.20
plotter1,60,2022-01-11 02:48:06,-1,20.50,0.00,0.55,6.36,0.00,72.59
plotter1,60,2022-01-11 02:49:06,-1,20.83,0.00,0.51,5.44,0.00,73.22
plotter1,60,2022-01-11 02:50:06,-1,21.30,0.00,0.53,5.54,0.00,72.63
plotter1,60,2022-01-11 02:51:06,-1,21.28,0.00,0.55,7.40,0.00,70.77
plotter1,60,2022-01-11 02:52:06,-1,22.04,0.00,0.51,7.84,0.00,69.61
plotter1,60,2022-01-11 02:53:06,-1,19.55,0.00,0.53,5.46,0.00,74.46
plotter1,60,2022-01-11 02:54:06,-1,20.23,0.00,0.51,7.20,0.00,72.06
plotter1,60,2022-01-11 02:55:06,-1,21.37,0.00,0.75,6.44,0.00,71.43
plotter1,60,2022-01-11 02:56:06,-1,22.13,0.00,0.54,6.68,0.00,70.64
plotter1,60,2022-01-11 02:57:06,-1,18.45,0.00,0.50,5.49,0.00,75.56
plotter1,60,2022-01-11 02:58:06,-1,19.67,0.00,0.51,5.31,0.00,74.51
plotter1,60,2022-01-11 02:59:06,-1,20.06,0.00,0.51,5.63,0.00,73.80
plotter1,60,2022-01-11 03:00:06,-1,21.55,0.00,0.55,7.49,0.00,70.40
plotter1,60,2022-01-11 03:01:06,-1,17.91,0.00,0.55,7.08,0.00,74.46
plotter1,60,2022-01-11 03:02:06,-1,13.37,0.00,0.54,7.85,0.00,78.25
plotter1,60,2022-01-11 03:03:06,-1,14.85,0.00,0.53,6.18,0.00,78.43
plotter1,60,2022-01-11 03:04:06,-1,17.60,0.00,0.51,6.02,0.00,75.87
plotter1,60,2022-01-11 03:05:06,-1,20.82,0.00,0.55,6.71,0.00,71.91
plotter1,60,2022-01-11 03:06:06,-1,20.87,0.00,0.54,7.45,0.00,71.13
plotter1,60,2022-01-11 03:07:06,-1,19.27,0.00,0.52,5.44,0.00,74.77
plotter1,60,2022-01-11 03:08:06,-1,18.94,0.00,0.52,6.17,0.00,74.36
plotter1,60,2022-01-11 03:09:06,-1,20.77,0.00,0.51,5.53,0.00,73.19
plotter1,60,2022-01-11 03:10:06,-1,15.97,0.00,0.52,6.89,0.00,76.63
plotter1,60,2022-01-11 03:11:06,-1,18.08,0.00,0.64,5.81,0.00,75.46
plotter1,60,2022-01-11 03:12:06,-1,14.58,0.00,0.61,7.08,0.00,77.72
plotter1,60,2022-01-11 03:13:06,-1,15.73,0.00,0.53,5.78,0.00,77.96
plotter1,60,2022-01-11 03:14:06,-1,22.85,0.00,0.51,6.36,0.00,70.27
plotter1,60,2022-01-11 03:15:06,-1,19.46,0.00,0.54,6.92,0.00,73.08
plotter1,60,2022-01-11 03:16:06,-1,16.65,0.00,0.55,6.54,0.00,76.26
plotter1,60,2022-01-11 03:17:06,-1,18.23,0.00,0.52,6.88,0.00,74.36
plotter1,60,2022-01-11 03:18:06,-1,24.61,0.00,0.52,6.72,0.00,68.15
plotter1,60,2022-01-11 03:19:06,-1,21.27,0.00,0.52,5.70,0.00,72.52
plotter1,60,2022-01-11 03:20:06,-1,20.17,0.00,0.55,6.36,0.00,72.92
plotter1,60,2022-01-11 03:21:06,-1,22.88,0.00,0.54,6.79,0.00,69.79
plotter1,60,2022-01-11 03:22:06,-1,22.27,0.00,0.53,6.67,0.00,70.53
plotter1,60,2022-01-11 03:23:06,-1,21.09,0.00,0.53,5.95,0.00,72.43
plotter1,60,2022-01-11 03:24:06,-1,19.35,0.00,0.52,6.07,0.00,74.05
plotter1,60,2022-01-11 03:25:06,-1,23.32,0.00,0.53,7.11,0.00,69.04
plotter1,60,2022-01-11 03:26:06,-1,21.72,0.00,0.55,5.38,0.00,72.34
plotter1,60,2022-01-11 03:27:06,-1,19.71,0.00,0.52,5.31,0.00,74.46
plotter1,60,2022-01-11 03:28:06,-1,21.71,0.00,0.52,6.88,0.00,70.89
plotter1,60,2022-01-11 03:29:06,-1,22.72,0.00,0.52,7.01,0.00,69.75
plotter1,60,2022-01-11 03:30:06,-1,13.36,0.00,0.47,6.93,0.00,79.24
plotter1,60,2022-01-11 03:31:06,-1,17.72,0.00,0.80,5.83,0.00,75.65
plotter1,60,2022-01-11 03:32:06,-1,19.83,0.00,0.52,6.45,0.00,73.20
plotter1,60,2022-01-11 03:33:06,-1,22.37,0.00,0.50,5.79,0.00,71.34
plotter1,60,2022-01-11 03:34:06,-1,19.06,0.00,0.51,5.95,0.00,74.48
plotter1,60,2022-01-11 03:35:06,-1,19.61,0.00,0.56,6.67,0.00,73.16
plotter1,60,2022-01-11 03:36:06,-1,17.79,0.00,0.53,6.49,0.00,75.18
plotter1,60,2022-01-11 03:37:06,-1,22.47,0.00,0.51,5.88,0.00,71.14
plotter1,60,2022-01-11 03:38:06,-1,19.44,0.00,0.53,5.44,0.00,74.59
plotter1,60,2022-01-11 03:39:06,-1,21.42,0.00,0.56,6.31,0.00,71.71
plotter1,60,2022-01-11 03:40:06,-1,19.59,0.00,0.55,7.11,0.00,72.74
plotter1,60,2022-01-11 03:41:06,-1,21.42,0.00,0.55,7.24,0.00,70.78
plotter1,60,2022-01-11 03:42:06,-1,19.35,0.00,0.53,6.68,0.00,73.44
plotter1,60,2022-01-11 03:43:06,-1,15.28,0.00,0.51,6.27,0.00,77.94
plotter1,60,2022-01-11 03:44:06,-1,17.83,0.00,0.51,6.17,0.00,75.49
plotter1,60,2022-01-11 03:45:06,-1,25.04,0.00,0.54,6.97,0.00,67.45
plotter1,60,2022-01-11 03:46:06,-1,23.56,0.00,0.55,6.19,0.00,69.70
plotter1,60,2022-01-11 03:47:06,-1,19.72,0.00,0.51,7.08,0.00,72.68
plotter1,60,2022-01-11 03:48:06,-1,25.34,0.00,0.75,6.53,0.00,67.38
plotter1,60,2022-01-11 03:49:06,-1,21.98,0.00,0.52,5.22,0.00,72.28
plotter1,60,2022-01-11 03:50:06,-1,17.94,0.00,0.54,7.18,0.00,74.33
plotter1,60,2022-01-11 03:51:06,-1,20.73,0.00,0.53,6.76,0.00,71.98
plotter1,60,2022-01-11 03:52:06,-1,16.83,0.00,0.50,8.32,0.00,74.35
plotter1,60,2022-01-11 03:53:06,-1,19.12,0.00,0.53,7.21,0.00,73.14
plotter1,60,2022-01-11 03:54:06,-1,18.91,0.00,0.53,4.87,0.00,75.69
plotter1,60,2022-01-11 03:55:06,-1,18.66,0.00,0.55,6.33,0.00,74.46
plotter1,60,2022-01-11 03:56:06,-1,22.53,0.00,0.54,6.82,0.00,70.11
plotter1,60,2022-01-11 03:57:06,-1,19.77,0.00,0.52,6.76,0.00,72.96
plotter1,60,2022-01-11 03:58:06,-1,18.23,0.00,0.53,6.53,0.00,74.70
plotter1,60,2022-01-11 03:59:06,-1,17.62,0.00,0.53,6.25,0.00,75.60
plotter1,60,2022-01-11 04:00:06,-1,23.72,0.00,0.53,6.29,0.00,69.46
plotter1,60,2022-01-11 04:01:06,-1,20.70,0.00,0.53,5.88,0.00,72.89
plotter1,60,2022-01-11 04:02:06,-1,20.92,0.00,0.55,7.35,0.00,71.17
plotter1,60,2022-01-11 04:03:06,-1,21.81,0.00,0.53,5.52,0.00,72.13
plotter1,60,2022-01-11 04:04:06,-1,19.54,0.00,0.52,5.48,0.00,74.46
plotter1,60,2022-01-11 04:05:06,-1,17.90,0.00,0.62,6.65,0.00,74.83
plotter1,60,2022-01-11 04:06:06,-1,17.96,0.00,0.60,6.76,0.00,74.68
plotter1,60,2022-01-11 04:07:06,-1,16.46,0.00,0.54,7.46,0.00,75.54
plotter1,60,2022-01-11 04:08:06,-1,23.53,0.00,0.61,6.07,0.00,69.79
plotter1,60,2022-01-11 04:09:06,-1,17.89,0.00,0.82,6.47,0.00,74.82
plotter1,60,2022-01-11 04:10:06,-1,15.69,0.00,0.65,6.33,0.00,77.33
plotter1,60,2022-01-11 04:11:06,-1,17.56,0.00,0.66,6.36,0.00,75.41
plotter1,60,2022-01-11 04:12:06,-1,13.85,0.00,0.65,6.09,0.00,79.42
plotter1,60,2022-01-11 04:13:06,-1,12.39,0.00,0.64,5.43,0.00,81.54
plotter1,60,2022-01-11 04:14:06,-1,12.75,0.00,0.51,5.41,0.00,81.33
plotter1,60,2022-01-11 04:15:06,-1,9.74,0.00,0.57,7.08,0.00,82.61
plotter1,60,2022-01-11 04:16:06,-1,14.95,0.00,0.53,5.10,0.00,79.42
plotter1,60,2022-01-11 04:17:06,-1,18.08,0.00,0.55,5.34,0.00,76.03
plotter1,60,2022-01-11 04:18:06,-1,9.95,0.00,0.68,5.80,0.00,83.57
plotter1,60,2022-01-11 04:19:06,-1,10.23,0.00,0.58,6.25,0.00,82.94
plotter1,60,2022-01-11 04:20:06,-1,10.22,0.00,0.59,6.06,0.00,83.12
plotter1,60,2022-01-11 04:21:06,-1,14.84,0.00,0.57,5.89,0.00,78.70
plotter1,60,2022-01-11 04:22:06,-1,10.46,0.00,0.57,5.99,0.00,82.99
plotter1,60,2022-01-11 04:23:06,-1,18.63,0.00,0.55,5.80,0.00,75.02
plotter1,60,2022-01-11 04:24:06,-1,16.05,0.00,0.63,5.55,0.00,77.78
plotter1,60,2022-01-11 04:25:06,-1,10.24,0.00,0.62,5.53,0.00,83.61
plotter1,60,2022-01-11 04:26:06,-1,13.05,0.00,0.57,4.82,0.00,81.56
plotter1,60,2022-01-11 04:27:06,-1,21.25,0.00,0.52,4.86,0.00,73.37
plotter1,60,2022-01-11 04:28:06,-1,10.59,0.00,0.58,5.22,0.00,83.61
plotter1,60,2022-01-11 04:29:06,-1,14.82,0.00,0.53,4.67,0.00,79.98
plotter1,60,2022-01-11 04:30:06,-1,20.33,0.00,0.58,5.83,0.00,73.27
plotter1,60,2022-01-11 04:31:06,-1,21.37,0.00,0.58,5.20,0.00,72.86
plotter1,60,2022-01-11 04:32:06,-1,19.54,0.00,0.58,6.48,0.00,73.39
plotter1,60,2022-01-11 04:33:06,-1,16.66,0.00,0.62,4.95,0.00,77.77
plotter1,60,2022-01-11 04:34:06,-1,11.09,0.00,0.58,5.50,0.00,82.84
plotter1,60,2022-01-11 04:35:06,-1,10.72,0.00,0.79,5.20,0.00,83.28
plotter1,60,2022-01-11 04:36:06,-1,10.35,0.00,0.64,6.67,0.00,82.33
plotter1,60,2022-01-11 04:37:06,-1,10.40,0.00,0.71,5.54,0.00,83.36
plotter1,60,2022-01-11 04:38:06,-1,9.90,0.00,0.56,4.55,0.00,84.98
plotter1,60,2022-01-11 04:39:06,-1,10.69,0.00,0.57,5.97,0.00,82.77
plotter1,60,2022-01-11 04:40:06,-1,10.34,0.00,0.58,4.87,0.00,84.21
plotter1,60,2022-01-11 04:41:06,-1,9.96,0.00,0.56,5.32,0.00,84.16
plotter1,60,2022-01-11 04:42:06,-1,9.69,0.00,0.63,5.70,0.00,83.97
plotter1,60,2022-01-11 04:43:06,-1,10.32,0.00,0.62,5.30,0.00,83.76
plotter1,60,2022-01-11 04:44:06,-1,9.73,0.00,0.57,5.10,0.00,84.60
plotter1,60,2022-01-11 04:45:06,-1,9.92,0.00,0.64,5.93,0.00,83.51
plotter1,60,2022-01-11 04:46:06,-1,9.85,0.00,0.59,6.63,0.00,82.94
plotter1,60,2022-01-11 04:47:06,-1,9.87,0.00,0.55,5.97,0.00,83.62
plotter1,60,2022-01-11 04:48:06,-1,9.77,0.00,0.56,4.69,0.00,84.98
plotter1,60,2022-01-11 04:49:06,-1,10.29,0.00,0.55,5.78,0.00,83.38
plotter1,60,2022-01-11 04:50:06,-1,17.66,0.00,0.56,6.70,0.00,75.08
plotter1,60,2022-01-11 04:51:06,-1,21.48,0.00,0.53,5.14,0.00,72.86
plotter1,60,2022-01-11 04:52:06,-1,11.58,0.00,0.56,4.76,0.00,83.10
plotter1,60,2022-01-11 04:53:06,-1,15.42,0.00,0.75,5.50,0.00,78.33
plotter1,60,2022-01-11 04:54:06,-1,23.91,0.00,0.51,4.32,0.00,71.25
plotter1,60,2022-01-11 04:55:06,-1,20.55,0.00,0.55,6.56,0.00,72.34
plotter1,60,2022-01-11 04:56:06,-1,17.17,0.00,0.59,5.24,0.00,77.00
plotter1,60,2022-01-11 04:57:06,-1,16.78,0.00,0.53,5.77,0.00,76.92
plotter1,60,2022-01-11 04:58:06,-1,10.49,0.00,0.60,5.05,0.00,83.86
plotter1,60,2022-01-11 04:59:06,-1,11.00,0.00,0.55,5.79,0.00,82.66
plotter1,60,2022-01-11 05:00:06,-1,21.48,0.00,0.60,5.86,0.00,72.05
plotter1,60,2022-01-11 05:01:06,-1,21.21,0.00,0.54,5.70,0.00,72.55
plotter1,60,2022-01-11 05:02:06,-1,19.87,0.00,0.53,5.93,0.00,73.67
plotter1,60,2022-01-11 05:03:06,-1,16.88,0.00,0.60,5.43,0.00,77.09
plotter1,60,2022-01-11 05:04:06,-1,17.73,0.00,0.65,6.72,0.00,74.91
plotter1,60,2022-01-11 05:05:06,-1,10.21,0.00,0.66,5.97,0.00,83.16
plotter1,60,2022-01-11 05:06:06,-1,11.98,0.00,0.59,5.57,0.00,81.85
plotter1,60,2022-01-11 05:07:06,-1,14.00,0.00,0.55,5.64,0.00,79.81
plotter1,60,2022-01-11 05:08:06,-1,19.02,0.00,0.53,5.32,0.00,75.13
plotter1,60,2022-01-11 05:09:06,-1,20.59,0.00,0.51,5.21,0.00,73.69
plotter1,60,2022-01-11 05:10:06,-1,22.97,0.00,0.54,6.47,0.00,70.02
plotter1,60,2022-01-11 05:11:06,-1,23.62,0.00,0.52,4.59,0.00,71.27
plotter1,60,2022-01-11 05:12:06,-1,20.24,0.00,0.53,5.60,0.00,73.64
plotter1,60,2022-01-11 05:13:06,-1,22.05,0.00,0.53,5.54,0.00,71.88
plotter1,60,2022-01-11 05:14:06,-1,22.15,0.00,0.54,7.06,0.00,70.24
plotter1,60,2022-01-11 05:15:06,-1,21.42,0.00,0.54,5.44,0.00,72.60
plotter1,60,2022-01-11 05:16:06,-1,20.01,0.00,0.54,6.02,0.00,73.43
plotter1,60,2022-01-11 05:17:06,-1,22.51,0.00,0.54,6.51,0.00,70.45
plotter1,60,2022-01-11 05:18:06,-1,20.67,0.00,0.85,5.57,0.00,72.90
plotter1,60,2022-01-11 05:19:06,-1,18.06,0.00,0.60,5.73,0.00,75.60
plotter1,60,2022-01-11 05:20:06,-1,17.70,0.00,0.60,5.12,0.00,76.58
plotter1,60,2022-01-11 05:21:06,-1,19.47,0.00,0.64,6.96,0.00,72.93
plotter1,60,2022-01-11 05:22:06,-1,18.85,0.00,0.75,4.93,0.00,75.47
plotter1,60,2022-01-11 05:23:06,-1,10.00,0.00,0.54,5.68,0.00,83.78
plotter1,60,2022-01-11 05:24:06,-1,11.01,0.00,0.60,6.11,0.00,82.28
plotter1,60,2022-01-11 05:25:06,-1,9.90,0.00,0.59,6.79,0.00,82.72
plotter1,60,2022-01-11 05:26:06,-1,10.61,0.00,0.63,6.70,0.00,82.07
plotter1,60,2022-01-11 05:27:06,-1,9.73,0.00,0.55,4.13,0.00,85.59
plotter1,60,2022-01-11 05:28:06,-1,9.68,0.00,0.55,5.01,0.00,84.75
plotter1,60,2022-01-11 05:29:06,-1,10.29,0.00,0.67,6.59,0.00,82.45
plotter1,60,2022-01-11 05:30:06,-1,10.01,0.00,0.59,5.75,0.00,83.65
plotter1,60,2022-01-11 05:31:06,-1,9.96,0.00,0.60,6.24,0.00,83.20
plotter1,60,2022-01-11 05:32:06,-1,9.62,0.00,0.58,4.97,0.00,84.83
plotter1,60,2022-01-11 05:33:06,-1,12.09,0.00,0.59,5.12,0.00,82.20
plotter1,60,2022-01-11 05:34:06,-1,20.37,0.00,0.75,6.90,0.00,71.99
plotter1,60,2022-01-11 05:35:06,-1,24.46,0.00,0.54,4.78,0.00,70.23
plotter1,60,2022-01-11 05:36:06,-1,22.35,0.00,0.57,6.21,0.00,70.87
plotter1,60,2022-01-11 05:37:06,-1,21.10,0.00,0.54,6.32,0.00,72.03
plotter1,60,2022-01-11 05:38:06,-1,24.24,0.00,0.53,5.25,0.00,69.98
plotter1,60,2022-01-11 05:39:06,-1,24.41,0.00,0.52,4.69,0.00,70.38
plotter1,60,2022-01-11 05:40:06,-1,19.66,0.00,0.54,5.48,0.00,74.33
plotter1,60,2022-01-11 05:41:06,-1,22.07,0.00,0.55,6.20,0.00,71.18
plotter1,60,2022-01-11 05:42:06,-1,13.86,0.00,0.54,4.12,0.00,81.47
plotter1,60,2022-01-11 05:43:06,-1,21.84,0.00,0.51,5.04,0.00,72.61
plotter1,60,2022-01-11 05:44:06,-1,18.15,0.00,0.55,6.33,0.00,74.98
plotter1,60,2022-01-11 05:45:06,-1,15.88,0.00,0.61,7.03,0.00,76.48
plotter1,60,2022-01-11 05:46:06,-1,18.03,0.00,0.60,6.19,0.00,75.18
plotter1,60,2022-01-11 05:47:06,-1,19.13,0.00,0.55,5.71,0.00,74.61
plotter1,60,2022-01-11 05:48:06,-1,23.01,0.00,0.54,6.11,0.00,70.34
plotter1,60,2022-01-11 05:49:06,-1,21.02,0.00,0.59,5.19,0.00,73.21
plotter1,60,2022-01-11 05:50:06,-1,19.21,0.00,0.62,5.56,0.00,74.61
plotter1,60,2022-01-11 05:51:06,-1,19.08,0.00,0.67,5.59,0.00,74.66
plotter1,60,2022-01-11 05:52:06,-1,24.08,0.00,0.53,5.32,0.00,70.07
plotter1,60,2022-01-11 05:53:06,-1,22.26,0.00,0.52,5.86,0.00,71.35
plotter1,60,2022-01-11 05:54:06,-1,20.20,0.00,0.55,5.51,0.00,73.74
plotter1,60,2022-01-11 05:55:06,-1,25.71,0.00,0.54,6.13,0.00,67.62
plotter1,60,2022-01-11 05:56:06,-1,24.18,0.00,0.53,5.50,0.00,69.79
plotter1,60,2022-01-11 05:57:06,-1,20.56,0.00,0.54,6.58,0.00,72.32
plotter1,60,2022-01-11 05:58:06,-1,23.87,0.00,0.73,5.28,0.00,70.12
plotter1,60,2022-01-11 05:59:06,-1,24.05,0.00,0.52,4.73,0.00,70.71
plotter1,60,2022-01-11 06:00:06,-1,20.83,0.00,0.52,4.62,0.00,74.03
plotter1,60,2022-01-11 06:01:06,-1,20.12,0.00,0.55,4.35,0.00,74.98
plotter1,60,2022-01-11 06:02:06,-1,20.26,0.00,0.53,6.59,0.00,72.62
plotter1,60,2022-01-11 06:03:06,-1,19.75,0.00,0.52,5.03,0.00,74.69
plotter1,60,2022-01-11 06:04:06,-1,15.17,0.00,0.54,4.82,0.00,79.47
plotter1,60,2022-01-11 06:05:06,-1,17.73,0.00,0.54,5.28,0.00,76.46
plotter1,60,2022-01-11 06:06:06,-1,17.50,0.00,0.55,6.66,0.00,75.30
plotter1,60,2022-01-11 06:07:06,-1,18.02,0.00,0.53,6.08,0.00,75.36
plotter1,60,2022-01-11 06:08:06,-1,19.62,0.00,0.51,5.32,0.00,74.54
plotter1,60,2022-01-11 06:09:06,-1,17.63,0.00,0.55,5.57,0.00,76.25
plotter1,60,2022-01-11 06:10:06,-1,11.87,0.00,0.56,5.25,0.00,82.32
plotter1,60,2022-01-11 06:11:06,-1,11.43,0.00,0.56,4.96,0.00,83.05
plotter1,60,2022-01-11 06:12:06,-1,11.62,0.00,0.53,4.39,0.00,83.46
plotter1,60,2022-01-11 06:13:06,-1,11.86,0.00,0.53,5.63,0.00,81.98
plotter1,60,2022-01-11 06:14:06,-1,17.93,0.00,0.53,6.37,0.00,75.17
plotter1,60,2022-01-11 06:15:06,-1,24.99,0.00,0.55,6.67,0.00,67.78
plotter1,60,2022-01-11 06:16:06,-1,18.79,0.00,0.58,7.81,0.00,72.82
plotter1,60,2022-01-11 06:17:06,-1,17.00,0.00,0.55,6.42,0.00,76.03
plotter1,60,2022-01-11 06:18:06,-1,17.37,0.00,0.53,6.20,0.00,75.91
plotter1,60,2022-01-11 06:19:06,-1,16.88,0.00,0.57,4.40,0.00,78.16
plotter1,60,2022-01-11 06:20:06,-1,18.11,0.00,0.56,5.54,0.00,75.79
plotter1,60,2022-01-11 06:21:06,-1,19.89,0.00,0.70,5.94,0.00,73.48
plotter1,60,2022-01-11 06:22:06,-1,18.93,0.00,0.57,5.27,0.00,75.23
plotter1,60,2022-01-11 06:23:06,-1,16.48,0.00,0.55,6.40,0.00,76.57
plotter1,60,2022-01-11 06:24:06,-1,17.96,0.00,0.50,5.80,0.00,75.74
plotter1,60,2022-01-11 06:25:06,-1,26.19,0.00,0.62,6.91,0.00,66.28
plotter1,60,2022-01-11 06:26:06,-1,23.45,0.00,0.55,6.84,0.00,69.15
plotter1,60,2022-01-11 06:27:06,-1,23.92,0.00,0.52,4.68,0.00,70.88
plotter1,60,2022-01-11 06:28:06,-1,22.70,0.00,0.55,6.78,0.00,69.97
plotter1,60,2022-01-11 06:29:06,-1,24.49,0.00,0.52,5.81,0.00,69.18
plotter1,60,2022-01-11 06:30:06,-1,18.04,0.00,0.55,7.86,0.00,73.55
