2022-01-08T22:45:44.204 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-08T22:45:44.217 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-08T22:47:39.389 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-08T22:47:39.395 full_node chia.consensus.blockchain: INFO     Started 4 processes for block validation
2022-01-09T02:29:29.070 full_node full_node_server        : INFO     Connection closed: 75.182.70.119, node id: f9d78d0b45756426f7425590d2fcbc46a063d2bbb65f30f1f0ec86fc88b2e2ae
2022-01-09T02:29:29.072 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '75.182.70.119', 'port': 8444}
2022-01-09T02:29:30.697 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.08 seconds
2022-01-09T02:29:35.253 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079392 to 1079424
2022-01-09T02:29:42.316 full_node full_node_server        : INFO     Connected with full_node {'host': '213.159.200.30', 'port': 8444}
2022-01-09T02:29:42.334 full_node full_node_server        : INFO     Connection closed: 213.159.200.30, node id: 15a8a8f371c594f1766d48ad85d105c264a8dbf28177a6deb26181d732d9daab
2022-01-09T02:29:42.336 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '213.159.200.30', 'port': 8444}
2022-01-09T02:29:46.326 full_node full_node_server        : INFO     Connection closed: 79.186.201.206, node id: ddddffea4cf02e97bf6e67dbc4173bad69533f6805f4859774d399795e681ea0
2022-01-09T02:29:46.327 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '79.186.201.206', 'port': 8444}
2022-01-09T02:29:47.395 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 12.09 seconds
2022-01-09T02:29:55.450 full_node full_node_server        : INFO     Connected with full_node {'host': '193.192.37.8', 'port': 8444}
2022-01-09T02:29:55.461 full_node full_node_server        : INFO     Connection closed: 193.192.37.8, node id: 1150b52a20f9fd0056767e71cb60d2adf79e6271718c7c6e6289539f12adfd7c
2022-01-09T02:29:55.463 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '193.192.37.8', 'port': 8444}
2022-01-09T02:29:59.890 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079424 to 1079456
2022-01-09T02:30:10.713 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079456 to 1079488
2022-01-09T02:30:20.948 full_node full_node_server        : INFO     Connected with full_node {'host': '109.86.230.90', 'port': 8444}
2022-01-09T02:30:21.088 full_node full_node_server        : INFO     Connection closed: 109.86.230.90, node id: d444d2767b5189a7d21877cc11fc7910be3ebbcbeead21c27c6269ce9f933787
2022-01-09T02:30:21.089 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '109.86.230.90', 'port': 8444}
2022-01-09T02:30:22.541 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 11.80 seconds
2022-01-09T02:30:25.981 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079488 to 1079520
2022-01-09T02:30:34.566 full_node full_node_server        : INFO     Connected with full_node {'host': '132.232.57.214', 'port': 8444}
2022-01-09T02:30:34.577 full_node full_node_server        : INFO     Connection closed: 132.232.57.214, node id: 7dfc1e4fbdc2b503ad3234df64e1aee935ac2e704b1bceb5d53684160537dbc5
2022-01-09T02:30:34.579 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '132.232.57.214', 'port': 8444}
2022-01-09T02:30:37.486 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079520 to 1079552
2022-01-09T02:30:47.266 full_node full_node_server        : INFO     Connected with full_node {'host': '114.225.50.178', 'port': 8444}
2022-01-09T02:30:47.283 full_node full_node_server        : INFO     Connection closed: 114.225.50.178, node id: 2aa83bafe4c2b983e23cdcb955dd01cc0be8aedc8216dff535c53946673002b1
2022-01-09T02:30:47.288 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '114.225.50.178', 'port': 8444}
2022-01-09T02:30:59.571 full_node full_node_server        : INFO     Connected with full_node {'host': '208.103.163.7', 'port': 8444}
2022-01-09T02:30:59.587 full_node full_node_server        : INFO     Connection closed: 208.103.163.7, node id: b1760b58afc58fde643354f856172f57f4a65641c7ddb13d79c328b97563fa5b
2022-01-09T02:30:59.589 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '208.103.163.7', 'port': 8444}
2022-01-09T02:31:09.499 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 31.97 seconds
2022-01-09T02:31:17.675 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079552 to 1079584
2022-01-09T02:31:37.931 full_node full_node_server        : INFO     Connected with full_node {'host': '24.156.236.204', 'port': 8444}
2022-01-09T02:31:37.940 full_node full_node_server        : INFO     Connection closed: 24.156.236.204, node id: 17c4f8dee492f77857a408c1befd046118f8d5e4f70edf0aae84cce7828ab167
2022-01-09T02:31:37.941 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.156.236.204', 'port': 8444}
2022-01-09T02:31:39.102 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 21.26 seconds
2022-01-09T02:31:50.229 full_node full_node_server        : INFO     Connected with full_node {'host': '5.146.221.146', 'port': 8444}
2022-01-09T02:31:55.158 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079584 to 1079616
2022-01-09T02:32:04.385 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079616 to 1079648
2022-01-09T02:32:12.959 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079648 to 1079680
2022-01-09T02:32:23.830 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079680 to 1079712
2022-01-09T02:32:33.726 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079712 to 1079744
2022-01-09T02:32:34.315 full_node full_node_server        : INFO     Connected with full_node {'host': '46.196.24.55', 'port': 8444}
2022-01-09T02:32:34.327 full_node full_node_server        : INFO     Connection closed: 46.196.24.55, node id: 2ff96c31fb65d574addced2cdd414e18ed6aea2a680f31d9da65cad9ccd5b377
2022-01-09T02:32:34.330 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '46.196.24.55', 'port': 8444}
2022-01-09T02:32:44.265 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079744 to 1079776
2022-01-09T02:32:53.310 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079776 to 1079808
2022-01-09T02:33:11.387 full_node full_node_server        : INFO     Connected with full_node {'host': '5.186.52.29', 'port': 8444}
2022-01-09T02:33:11.398 full_node full_node_server        : INFO     Connection closed: 5.186.52.29, node id: cd46afe0981ba58c9c6aafd2e36ab62abfa8c8d17fb527aeddbf5bc056821c49
2022-01-09T02:33:11.400 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.186.52.29', 'port': 8444}
2022-01-09T02:33:11.774 full_node full_node_server        : INFO     Connected with full_node {'host': '173.49.91.68', 'port': 8444}
2022-01-09T02:33:11.783 full_node full_node_server        : INFO     Connection closed: 173.49.91.68, node id: 8e9cfb67f29c83d3f021026aabc9d4ba9f02f34374e1a4b7dab1e1d9b200f1d0
2022-01-09T02:33:11.785 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '173.49.91.68', 'port': 8444}
2022-01-09T02:33:17.316 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079808 to 1079840
2022-01-09T02:33:33.650 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 16.31 seconds
2022-01-09T02:33:38.204 full_node full_node_server        : INFO     Cannot connect to host 2001:8a0:fa05:3d00:79b3:2ce3:c870:2245:8444 ssl:<ssl.SSLContext object at 0xffff2cc570c0> [Network is unreachable]
2022-01-09T02:33:39.430 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079840 to 1079872
2022-01-09T02:33:49.198 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079872 to 1079904
2022-01-09T02:33:58.345 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079904 to 1079936
2022-01-09T02:34:05.473 full_node full_node_server        : INFO     Connected with full_node {'host': '77.228.180.5', 'port': 8444}
2022-01-09T02:34:05.480 full_node full_node_server        : INFO     Connection closed: 77.228.180.5, node id: 188b8808465bac45ee1102405675d580e2e26d4751c1e38808584fa085d9530f
2022-01-09T02:34:05.482 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '77.228.180.5', 'port': 8444}
2022-01-09T02:34:07.521 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079936 to 1079968
2022-01-09T02:34:18.184 full_node chia.full_node.full_node: WARNING  TEST Block pre-validation time: 10.65 seconds
2022-01-09T02:34:18.715 full_node full_node_server        : INFO     Cannot connect to host 240e:38a:8e92:3d00:5d6:5336:b236:4aa3:8444 ssl:<ssl.SSLContext object at 0xffff1393b540> [Network is unreachable]
2022-01-09T02:34:20.916 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1079968 to 1080000
2022-01-09T02:34:34.886 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1080000 to 1080032
2022-01-09T02:34:35.213 daemon chia.daemon.server         : INFO     sending term signal to chia_full_node
2022-01-09T02:34:35.327 full_node full_node               : INFO     got signal 15
2022-01-09T02:34:35.328 full_node full_node               : INFO     Cancelling reconnect task
2022-01-09T02:34:35.329 full_node full_node               : INFO     Closing connections
2022-01-09T02:34:43.330 full_node full_node               : INFO     Calling service stop callback
2022-01-09T02:34:43.331 full_node full_node               : INFO     Closing RPC server
2022-01-09T02:34:43.332 full_node full_node               : INFO     Waiting for socket to be closed (if opened)
2022-01-09T02:34:43.333 full_node full_node               : INFO     Waiting for ChiaServer to be closed
2022-01-09T02:34:43.390 full_node full_node_server        : INFO     Connection closed: 192.168.1.163, node id: 5349dd24c8414974025118cc358c7bcd66c942e2b2fd8f9472b2c646c59aa576
2022-01-09T02:34:43.392 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '192.168.1.163', 'port': 8449}
2022-01-09T02:34:43.864 full_node full_node_server        : INFO     Connection closed: 37.113.84.33, node id: 5f75083c86f59af6dafc6dea29c28d17f0324f504b78382b1e89f700a6494e74
2022-01-09T02:34:43.866 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '37.113.84.33', 'port': 8444}
2022-01-09T02:34:44.036 full_node full_node_server        : INFO     Connection closed: 73.51.144.85, node id: b12a43218c2070301605b41284a7ba0a94684064747329cbf3f179f1d65078ed
2022-01-09T02:34:44.037 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '73.51.144.85', 'port': 8444}
2022-01-09T02:34:44.239 full_node full_node_server        : INFO     Connection closed: 104.35.154.86, node id: 68eab1edea68116897b028ddf19f8de0c4bb05e898da0201bdb9e12d140e1cb0
2022-01-09T02:34:44.241 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '104.35.154.86', 'port': 8444}
2022-01-09T02:34:44.300 full_node full_node_server        : INFO     Connection closed: 82.15.5.251, node id: 91dc8701431d68e4983075ea74631f0d700b0f87345a24bc71e87f0c746f9f34
2022-01-09T02:34:44.302 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.15.5.251', 'port': 8444}
2022-01-09T02:34:44.346 full_node full_node_server        : INFO     Connection closed: 78.137.60.62, node id: 17614cc64cd3df9e14c2c0219bdffac7e532ece9667ba31dd921da8be988ef37
2022-01-09T02:34:44.348 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '78.137.60.62', 'port': 8444}
2022-01-09T02:34:44.381 full_node full_node_server        : INFO     Connection closed: 82.214.99.216, node id: 7b6eb75c0a71bf20fc7c76ce8b1cfb722ff837758d81f31061199063baddfe27
2022-01-09T02:34:44.382 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '82.214.99.216', 'port': 8444}
2022-01-09T02:34:44.443 full_node full_node_server        : INFO     Connection closed: 89.132.130.254, node id: 778490a9264566a3f0cfa81dc054a4e36b569813cf12959d214d5360fba8e24b
2022-01-09T02:34:44.445 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.132.130.254', 'port': 8444}
2022-01-09T02:34:44.492 full_node full_node_server        : INFO     Connection closed: 157.90.212.229, node id: f2c1f25c061097dcb0f403c945baaa83e0c90ecda858bdcf4fc0dd8f01931601
2022-01-09T02:34:44.493 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '157.90.212.229', 'port': 8444}
2022-01-09T02:34:44.652 full_node full_node_server        : INFO     Connection closed: 174.111.48.179, node id: c1943536af9291a7c478fd2107fb0d5af4dbef9d0291eaa1bb1c6227164aca8f
2022-01-09T02:34:44.654 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '174.111.48.179', 'port': 8444}
2022-01-09T02:34:44.856 full_node full_node_server        : INFO     Connection closed: 50.64.169.1, node id: e2d1d0a42db883df1aba4998c2179d8a1ba628bb623ca6c190263a8daba2cf5e
2022-01-09T02:34:44.858 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '50.64.169.1', 'port': 8444}
2022-01-09T02:34:45.100 full_node full_node_server        : INFO     Connection closed: 47.234.254.124, node id: 4ef5f3f2296135d3ad36ce9d92627ca01a45345b8b301a5572852a897ece7ebf
2022-01-09T02:34:45.101 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.234.254.124', 'port': 8444}
2022-01-09T02:34:45.173 full_node full_node_server        : INFO     Connection closed: 86.8.43.70, node id: 97cf426e05c9d6968819192f2f7f648d156397dbe417dc63d13fc52a335067d1
2022-01-09T02:34:45.175 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.8.43.70', 'port': 8444}
2022-01-09T02:34:45.319 full_node full_node_server        : INFO     Connection closed: 24.211.255.21, node id: e14a73ff50b78023975f7ebd981caa1918e18e20a3c37f6ccc9fcb7cf383ae71
2022-01-09T02:34:45.320 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '24.211.255.21', 'port': 8444}
2022-01-09T02:34:45.528 full_node full_node_server        : INFO     Connection closed: 116.2.42.216, node id: 4c11ecf28246b42ef2f2dc1ec3656568acb23176c0b9bcfde1bf1f09cb497d81
2022-01-09T02:34:45.529 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '116.2.42.216', 'port': 8444}
2022-01-09T02:34:45.706 full_node full_node_server        : INFO     Connection closed: 47.41.126.59, node id: 8f4cdddfb97834770ca99206e050af22ad2362d5335add3c82a9d30f6a6bb789
2022-01-09T02:34:45.708 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '47.41.126.59', 'port': 8444}
2022-01-09T02:34:45.891 full_node full_node_server        : INFO     Connection closed: 99.108.66.122, node id: 86517ad156c42c4d376aaf89e9539bb134e8c7a7e98499f1a83d432d9b9f1eab
2022-01-09T02:34:45.892 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '99.108.66.122', 'port': 8444}
2022-01-09T02:34:46.043 full_node chia.full_node.full_node: INFO     AUTOTEST45_PR9746 Added blocks 1080032 to 1080064
2022-01-09T02:34:46.214 full_node chia.full_node.full_node: ERROR    sync from fork point failed err: cannot schedule new futures after shutdown
2022-01-09T02:34:46.308 full_node full_node_server        : INFO     Connection closed: 23.16.73.239, node id: 95634cae2209265ee30da06a96a9f10ccc44bdd02bc45f62dcedca3d52caab0d
2022-01-09T02:34:46.311 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '23.16.73.239', 'port': 8444}
2022-01-09T02:34:46.421 full_node full_node_server        : INFO     Connection closed: 5.146.221.146, node id: 9aa8df6931884ca5cb0b59951507f537e1a984e2fab4c0a07fe2e72bff5760b4
2022-01-09T02:34:46.423 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '5.146.221.146', 'port': 8444}
2022-01-09T02:34:46.425 full_node full_node               : INFO     Waiting for RPC server
2022-01-09T02:34:46.426 full_node full_node               : INFO     Closed RPC server
2022-01-09T02:34:46.427 full_node full_node               : INFO     Waiting for service _await_closed callback
2022-01-09T02:34:46.465 full_node full_node               : INFO     Service full_node at port 8444 fully closed
2022-01-09T02:34:50.350 daemon chia.daemon.server         : INFO     sending kill signal to chia_full_node
2022-01-09T02:34:50.855 daemon chia.daemon.server         : INFO     process chia_full_node returned -9
2022-01-09T02:34:50.866 daemon chia.daemon.server         : INFO     chia daemon exiting in 5 seconds
